,long,lat,sr
0,-180.0,-37.5,151.40955140403634
1,-180.0,-36.5,151.00973434859912
2,-180.0,-36.0,156.749657656222
3,-180.0,-35.5,158.04506856369457
4,-180.0,-35.0,157.26370108250995
5,-180.0,-34.5,155.67531831343788
6,-180.0,-34.0,154.92678598702236
7,-180.0,-33.5,156.3486310223686
8,-180.0,-33.0,152.0955870684255
9,-180.0,-32.5,155.17232658170462
10,-180.0,-32.0,156.4278196433353
11,-180.0,-31.5,149.87555066369018
12,-180.0,-31.0,149.34890325475317
13,-180.0,-30.5,149.20641595925946
14,-180.0,-30.0,149.43840620142365
15,-180.0,-29.5,150.3990477406553
16,-180.0,-29.0,150.26690267453264
17,-180.0,-28.5,150.25111026120837
18,-180.0,-28.0,152.7910612653132
19,-180.0,-27.5,152.55468246941584
20,-180.0,-27.0,151.57405958489937
21,-180.0,-26.5,152.2040501430822
22,-180.0,-26.0,150.77400119874858
23,-180.0,-25.5,148.90819856451893
24,-180.0,-25.0,152.7426440838748
25,-180.0,-24.5,150.8908035138764
26,-180.0,-23.5,148.64051250234493
27,-180.0,-23.0,147.54289775280466
28,-180.0,-22.5,145.746841378283
29,-180.0,-22.0,147.8236710816698
30,-180.0,-21.5,152.2021823454571
31,-180.0,-21.0,150.83069241742052
32,-180.0,-20.5,151.97050854084227
33,-180.0,-20.0,149.21013736025424
34,-180.0,-19.5,150.35032192523965
35,-180.0,-19.0,154.32833716550687
36,-180.0,-18.5,152.927700984294
37,-180.0,-18.0,149.22009080732795
38,-180.0,-17.5,151.01792717414236
39,-180.0,-17.0,154.72129014545797
40,-180.0,-16.5,156.56028159550868
41,-180.0,-15.5,156.91395101431775
42,-180.0,-15.0,150.0260473874139
43,-180.0,-14.5,151.10182506281933
44,-180.0,-14.0,152.01682193671326
45,-180.0,-13.5,150.7837151049682
46,-180.0,-13.0,151.28013505205303
47,-180.0,-12.5,151.40664252016228
48,-180.0,-12.0,150.74714391808257
49,-180.0,-11.5,149.2444337433992
50,-180.0,-11.0,150.6980437543284
51,-180.0,-10.0,151.64301912785956
52,-180.0,-9.5,161.9008055580564
53,-180.0,-9.0,149.83125009619397
54,-180.0,-8.5,153.46357102031791
55,-180.0,-8.0,149.58851845203074
56,-180.0,-7.0,149.21556434677032
57,-180.0,-6.5,150.14846567512845
58,-180.0,-6.0,148.79088269932393
59,-180.0,-5.5,146.17529087500273
60,-180.0,-5.0,154.9156711319623
61,-180.0,-3.5,153.54677609334286
62,-180.0,-3.0,156.43108415365592
63,-180.0,-2.5,147.4589525194153
64,-180.0,-2.0,154.33277638415737
65,-180.0,-1.5,150.96731929481723
66,-180.0,-0.5,149.32153331752187
67,-180.0,0.0,147.44747636301312
68,-180.0,1.0,146.86940259431148
69,-180.0,2.0,152.87846493530407
70,-180.0,2.5,154.5349079109613
71,-180.0,3.0,150.47252619051136
72,-180.0,3.5,153.92918109079903
73,-180.0,4.0,148.24497491949995
74,-180.0,5.0,151.89026315243328
75,-180.0,5.5,148.07924400996336
76,-180.0,6.0,147.45165517481036
77,-180.0,7.0,147.41632475756677
78,-180.0,7.5,152.67320576598422
79,-180.0,8.0,149.58026820163778
80,-180.0,8.5,155.18771631828216
81,-180.0,9.0,152.6252610811025
82,-180.0,9.5,147.3292047087737
83,-180.0,10.0,154.61474273580978
84,-180.0,10.5,154.03104062051787
85,-180.0,11.0,154.00264958764893
86,-180.0,11.5,146.2492727729709
87,-180.0,12.0,151.44627574204736
88,-180.0,13.0,165.4471487438589
89,-180.0,13.5,147.8290683795839
90,-180.0,14.0,153.1812421377577
91,-180.0,14.5,148.59928621965815
92,-180.0,15.5,152.39926103288408
93,-180.0,16.0,151.942204209088
94,-180.0,17.0,150.84503598619088
95,-180.0,17.5,154.8760804474344
96,-180.0,18.0,151.46406496517608
97,-180.0,18.5,149.99494769883688
98,-180.0,19.0,151.45174083762646
99,-180.0,19.5,152.47129679578885
100,-180.0,20.0,153.15297427685826
101,-180.0,20.5,155.13358532469553
102,-180.0,21.5,147.6188616142599
103,-180.0,22.0,147.8120344472338
104,-180.0,23.0,149.93884068899868
105,-180.0,23.5,149.63339954294352
106,-180.0,24.0,165.87438609225137
107,-180.0,24.5,162.33653551834587
108,-180.0,25.0,174.9102054817014
109,-180.0,25.5,150.78747903890743
110,-180.0,26.5,153.99715583268113
111,-180.0,27.0,156.006529320081
112,-180.0,27.5,155.10474818740587
113,-180.0,28.0,147.4909673112735
114,-180.0,28.5,149.0225997334761
115,-180.0,29.0,153.63313226287056
116,-180.0,29.5,147.6244871121098
117,-180.0,30.0,156.80928457241336
118,-180.0,30.5,148.5770712428833
119,-180.0,31.0,151.57137653589774
120,-180.0,31.5,149.53705087443973
121,-180.0,32.0,145.05134624225045
122,-180.0,32.5,150.48398087246952
123,-180.0,33.0,150.6262266027523
124,-180.0,33.5,148.8323152392289
125,-180.0,34.0,152.97056077466314
126,-180.0,34.5,148.7039066756001
127,-180.0,35.0,151.28614558259196
128,-180.0,35.5,153.81827895198322
