,long,lat,sr
0,-180.0,-38.5,170.23167691747588
1,-180.0,-38.0,160.6126481884927
2,-180.0,-37.5,158.6969027217245
3,-180.0,-37.0,151.80913745715324
4,-180.0,-36.5,152.1583976148171
5,-180.0,-36.0,154.02752364659597
6,-180.0,-35.5,153.62444985607192
7,-180.0,-35.0,152.29359097187637
8,-180.0,-34.5,152.10030927266425
9,-180.0,-34.0,151.075274102386
10,-180.0,-33.5,150.5840721039423
11,-180.0,-33.0,149.2827861646149
12,-180.0,-32.5,150.4908317188529
13,-180.0,-32.0,149.26940678311144
14,-180.0,-31.5,150.73202722431313
15,-180.0,-31.0,150.0707683196921
16,-180.0,-30.5,147.2224666384641
17,-180.0,-30.0,149.67097948913508
18,-180.0,-29.5,148.60544018506178
19,-180.0,-29.0,152.21989595455503
20,-180.0,-28.5,150.43772035698254
21,-180.0,-28.0,151.44880784202846
22,-180.0,-27.5,152.68416471136848
23,-180.0,-27.0,157.21342724138276
24,-180.0,-26.5,151.97304751324955
25,-180.0,-26.0,150.52683731203683
26,-180.0,-25.5,152.63249708163602
27,-180.0,-25.0,148.7186414353315
28,-180.0,-24.5,152.71204243340188
29,-180.0,-24.0,148.79724140478595
30,-180.0,-23.5,148.46377660637808
31,-180.0,-23.0,147.7403242855353
32,-180.0,-22.5,149.24733997200724
33,-180.0,-22.0,149.9170584494808
34,-180.0,-21.5,151.8859927971979
35,-180.0,-21.0,149.32908175601722
36,-180.0,-20.5,149.62526910695826
37,-180.0,-20.0,149.10552822238037
38,-180.0,-19.5,147.1865778579858
39,-180.0,-19.0,149.96241282242565
40,-180.0,-18.5,150.26597071657287
41,-180.0,-18.0,154.18523958387917
42,-180.0,-17.0,155.58686720299355
43,-180.0,-16.5,161.31228775738367
44,-180.0,-16.0,155.72291911997905
45,-180.0,-15.5,152.68119945987226
46,-180.0,-15.0,159.81410692216605
47,-180.0,-14.0,149.36017787261426
48,-180.0,-13.5,148.82002317658942
49,-180.0,-13.0,151.90270955488916
50,-180.0,-12.5,150.31529731283138
51,-180.0,-12.0,148.46924742038865
52,-180.0,-11.5,149.09132429555277
53,-180.0,-11.0,149.41795571009482
54,-180.0,-10.5,148.71178385205752
55,-180.0,-10.0,148.36632102465427
56,-180.0,-9.0,149.58973611148895
57,-180.0,-8.0,149.8988839819847
58,-180.0,-7.5,150.13816900477508
59,-180.0,-7.0,150.75491448283125
60,-180.0,-6.5,149.44886151366043
61,-180.0,-6.0,155.79626553557125
62,-180.0,-5.5,148.44908371822476
63,-180.0,-5.0,147.9267153533892
64,-180.0,-4.5,148.14085219947944
65,-180.0,-4.0,161.78591297410193
66,-180.0,-3.5,162.04097116421534
67,-180.0,-2.0,151.72741568180118
68,-180.0,-1.0,149.28932661815895
69,-180.0,-0.5,153.49478258429787
70,-180.0,0.0,155.11017274827583
71,-180.0,0.5,155.54580926887112
72,-180.0,1.0,155.62679809940096
73,-180.0,1.5,154.6034598145656
74,-180.0,2.0,147.97538091166126
75,-180.0,2.5,150.3799280370565
76,-180.0,3.0,149.8482539864396
77,-180.0,3.5,148.19076628865142
78,-180.0,4.5,150.87106600232786
79,-180.0,5.5,150.28276508771125
80,-180.0,6.5,151.6558381657939
81,-180.0,7.0,151.03258020986706
82,-180.0,7.5,152.73213592018627
83,-180.0,8.0,154.6243287456449
84,-180.0,8.5,149.66905837230843
85,-180.0,9.5,167.38435449946348
86,-180.0,10.5,151.43438503046337
87,-180.0,11.0,156.00824943782527
88,-180.0,11.5,156.8475638671065
89,-180.0,12.0,153.5970246389518
90,-180.0,12.5,151.01222973372967
91,-180.0,13.5,162.54442421319644
92,-180.0,14.5,163.17155057062405
93,-180.0,15.0,156.10030922728845
94,-180.0,15.5,153.881399340849
95,-180.0,16.0,146.1904571745835
96,-180.0,16.5,150.77589882498037
97,-180.0,17.0,148.85918926254107
98,-180.0,18.5,148.77773150704584
99,-180.0,19.5,162.2431262813758
100,-180.0,20.0,152.86896744634095
101,-180.0,20.5,152.3512757321337
102,-180.0,21.0,152.8924291235147
103,-180.0,21.5,152.40655340786083
104,-180.0,22.0,167.1362250981689
105,-180.0,22.5,154.54573902089345
106,-180.0,23.0,150.90686433901993
107,-180.0,23.5,152.27569418642355
108,-180.0,24.0,153.60105159248099
109,-180.0,24.5,154.51378368322312
110,-180.0,25.0,154.92655181198714
111,-180.0,25.5,150.96983449771724
112,-180.0,26.0,148.04902012719322
113,-180.0,26.5,150.23396175170936
114,-180.0,27.0,146.90986855320344
115,-180.0,27.5,150.33879684743428
116,-180.0,28.0,150.01101265924217
