,long,lat,sr
0,-180.0,-39.0,161.82643285915515
1,-180.0,-38.5,161.75699125430592
2,-180.0,-38.0,157.56912076340646
3,-180.0,-37.5,164.95001041984753
4,-180.0,-37.0,147.30024504733635
5,-180.0,-36.5,149.58372820686657
6,-180.0,-36.0,151.22856670289133
7,-180.0,-35.5,155.11505319499994
8,-180.0,-35.0,155.5134050453267
9,-180.0,-34.5,158.31774833552396
10,-180.0,-34.0,157.92218912141058
11,-180.0,-33.5,154.92198184675507
12,-180.0,-33.0,158.05412016578768
13,-180.0,-32.5,147.60903218675062
14,-180.0,-32.0,147.3384693844626
15,-180.0,-31.5,157.11716397073928
16,-180.0,-31.0,151.78718628626166
17,-180.0,-30.5,152.98870973225323
18,-180.0,-30.0,148.60070445031772
19,-180.0,-29.5,151.46303391293154
20,-180.0,-29.0,151.52909537056877
21,-180.0,-28.5,155.7353312373377
22,-180.0,-28.0,175.34314692142794
23,-180.0,-27.5,150.11173654434114
24,-180.0,-27.0,158.85366460394727
25,-180.0,-26.5,163.79764808007462
26,-180.0,-26.0,156.60984266127446
27,-180.0,-25.5,152.63962708841132
28,-180.0,-25.0,163.21498000658067
29,-180.0,-24.5,158.91034907952186
30,-180.0,-24.0,151.34122438729673
31,-180.0,-23.5,157.46350245253262
32,-180.0,-23.0,150.088765087395
33,-180.0,-22.5,155.28480590344896
34,-180.0,-22.0,151.04952835283765
35,-180.0,-21.5,148.57780724994936
36,-180.0,-21.0,151.25439637982885
37,-180.0,-20.0,151.38596995913232
38,-180.0,-19.5,151.0203272632593
39,-180.0,-19.0,151.03622683227655
40,-180.0,-18.0,150.014731577849
41,-180.0,-17.5,153.71246943328165
42,-180.0,-17.0,154.09568281211924
43,-180.0,-16.5,151.7014512555382
44,-180.0,-16.0,155.06037203464314
45,-180.0,-15.5,150.7780899835838
46,-180.0,-15.0,149.05864176363067
47,-180.0,-14.0,148.1057803680065
48,-180.0,-13.5,150.3566857212508
49,-180.0,-13.0,144.58390277185026
50,-180.0,-12.5,149.95044459812016
51,-180.0,-12.0,152.09131824469966
52,-180.0,-11.5,150.63642539547573
53,-180.0,-10.5,146.1286155446245
54,-180.0,-10.0,150.96503492536925
55,-180.0,-9.5,152.9575824565445
56,-180.0,-8.5,147.58238911468663
57,-180.0,-8.0,147.96556125406104
58,-180.0,-7.5,147.0387173730787
59,-180.0,-7.0,150.29233752170052
60,-180.0,-6.5,144.0444992710603
61,-180.0,-6.0,150.4332958601009
62,-180.0,-5.5,153.81328870862524
63,-180.0,-4.5,156.34792102163038
64,-180.0,-4.0,150.06918463286848
65,-180.0,-3.5,150.19301631784674
66,-180.0,-2.5,149.2751167226158
67,-180.0,-2.0,150.2862666251337
68,-180.0,-1.5,148.89402998786528
69,-180.0,-1.0,148.45791098143613
70,-180.0,-0.5,149.03683629924177
71,-180.0,0.0,152.28112291470813
72,-180.0,0.5,152.59117425529223
73,-180.0,1.5,150.42713953114213
74,-180.0,2.0,150.25295271291577
75,-180.0,2.5,148.81460900520227
76,-180.0,3.0,151.17562101618296
77,-180.0,3.5,146.6518792811521
78,-180.0,4.5,153.82879448475057
79,-180.0,5.0,151.75308099000864
80,-180.0,5.5,157.64962956645206
81,-180.0,6.0,153.06288868446742
82,-180.0,6.5,152.81500888376624
83,-180.0,7.0,156.54054990396477
84,-180.0,7.5,153.66454259112368
85,-180.0,8.0,150.457444567241
86,-180.0,8.5,152.841086556412
87,-180.0,9.0,152.98695538109877
88,-180.0,9.5,147.511468928425
89,-180.0,10.0,148.23534719765425
90,-180.0,10.5,148.45350049571368
91,-180.0,11.0,148.90347075937476
92,-180.0,11.5,145.321047283011
93,-180.0,12.0,147.30873878580215
94,-180.0,12.5,146.77163771218017
95,-180.0,13.0,145.61738407150085
96,-180.0,13.5,154.70169085285067
97,-180.0,14.0,146.41735846402176
98,-180.0,14.5,175.207763954068
99,-180.0,15.0,146.8199260625414
100,-180.0,15.5,151.22065546429215
101,-180.0,16.5,147.52703737098503
102,-180.0,17.0,145.90750056801647
103,-180.0,17.5,153.2235491154271
104,-180.0,18.0,150.4152824564765
105,-180.0,18.5,152.29363097204012
106,-180.0,19.0,147.50574160803083
107,-180.0,19.5,147.75902252471627
108,-180.0,20.0,146.15984687101437
109,-180.0,20.5,150.2239553081436
110,-180.0,21.0,147.04082008586408
111,-180.0,21.5,149.7582259539181
112,-180.0,22.0,149.91616981974178
113,-180.0,22.5,153.31056638732122
114,-180.0,23.0,149.10332574631263
115,-180.0,23.5,146.87014614336798
116,-180.0,24.0,150.41587426133722
117,-180.0,24.5,149.07499937684284
118,-180.0,25.0,148.9486244701246
119,-180.0,25.5,152.47663506166808
120,-180.0,26.0,149.41265328476572
121,-180.0,26.5,151.1819562355374
122,-180.0,27.0,149.7726286122222
123,-180.0,27.5,150.1951602204883
124,-180.0,28.0,150.1182137016023
125,-180.0,28.5,151.2900137200134
126,-180.0,29.0,148.54618504273043
127,-180.0,29.5,150.74680714367207
128,-180.0,30.0,149.5457056202517
129,-180.0,30.5,151.08035175181237
130,-180.0,31.0,152.0862297319986
131,-180.0,31.5,150.34265033188225
132,-180.0,32.0,152.6994415296752
133,-180.0,32.5,155.5103803866181
134,-180.0,33.0,152.38034920165506
135,-180.0,33.5,154.5126899625776
136,-180.0,34.0,154.7076104965484
137,-180.0,34.5,154.8950939884234
138,-180.0,35.0,157.01532979208903
139,-180.0,35.5,156.08236008385992
140,-180.0,36.0,155.41565390709698
141,-180.0,36.5,155.538683857381
142,-180.0,37.0,157.12890237366753
143,-180.0,37.5,157.1167998378418
144,-180.0,38.0,171.0052692301595
145,-179.5,-38.5,161.51533644929808
146,-179.5,-38.0,157.55688232549898
147,-179.5,-37.5,165.34103204482273
148,-179.5,-37.0,147.25441096054954
149,-179.5,-36.5,149.83668443602596
150,-179.5,-36.0,150.33632853406732
151,-179.5,-35.5,155.84273934794555
152,-179.5,-35.0,155.29553233508503
153,-179.5,-34.5,157.7329731971103
154,-179.5,-34.0,158.25804927191436
155,-179.5,-33.5,155.7159832244009
156,-179.5,-33.0,154.7281152381553
157,-179.5,-32.5,147.70264128044911
158,-179.5,-32.0,147.40725333026833
159,-179.5,-31.5,157.24329798920502
160,-179.5,-31.0,152.0211791529716
161,-179.5,-30.5,153.1917906953789
162,-179.5,-30.0,149.1369711783172
163,-179.5,-29.5,149.17949498065863
164,-179.5,-29.0,151.2208228557843
165,-179.5,-28.5,155.89753731333363
166,-179.5,-28.0,175.06135096064997
167,-179.5,-27.5,153.2966443251217
168,-179.5,-27.0,158.08941529827828
169,-179.5,-26.5,162.14305891232974
170,-179.5,-26.0,160.14784465549732
171,-179.5,-25.5,150.1316216246777
172,-179.5,-25.0,159.4706097927331
173,-179.5,-24.5,155.89614055870877
174,-179.5,-24.0,151.62032995960288
175,-179.5,-23.5,155.97009880845158
176,-179.5,-23.0,149.967070474033
177,-179.5,-22.5,145.91386764282583
178,-179.5,-22.0,149.42898758186078
179,-179.5,-21.5,151.6227822613157
180,-179.5,-21.0,149.1799514432287
181,-179.5,-20.5,150.540711790272
182,-179.5,-20.0,152.82208273698816
183,-179.5,-19.5,153.44012159106222
184,-179.5,-19.0,148.93712859480672
185,-179.5,-18.5,148.6187970344862
186,-179.5,-18.0,150.17063478838364
187,-179.5,-17.5,157.14367017466444
188,-179.5,-17.0,154.06389663125756
189,-179.5,-16.5,151.76758584266506
190,-179.5,-16.0,157.86915573992655
191,-179.5,-15.5,148.53058375096998
192,-179.5,-15.0,150.53921227882333
193,-179.5,-14.5,148.72135933867563
194,-179.5,-14.0,148.3619975249291
195,-179.5,-13.5,147.03779392347494
196,-179.5,-13.0,148.4663127017694
197,-179.5,-12.5,151.75229020153208
198,-179.5,-12.0,150.39137310304423
199,-179.5,-11.5,150.8015139232821
200,-179.5,-11.0,147.29514245812416
201,-179.5,-10.5,145.8028825014659
202,-179.5,-10.0,149.87691345624492
203,-179.5,-8.5,145.6817769353189
204,-179.5,-8.0,148.5869804619443
205,-179.5,-7.5,149.76930860805697
206,-179.5,-7.0,146.46895803594364
207,-179.5,-6.5,147.2208422947793
208,-179.5,-6.0,152.2079049020669
209,-179.5,-5.5,152.46601682374813
210,-179.5,-4.5,150.12518805877255
211,-179.5,-4.0,149.82737171142017
212,-179.5,-3.5,150.31387556398084
213,-179.5,-2.5,149.53891864541907
214,-179.5,-2.0,149.30571239837442
215,-179.5,-1.5,149.25429214129474
216,-179.5,-1.0,149.10652406321174
217,-179.5,-0.5,148.0780955964338
218,-179.5,0.0,152.58342617858864
219,-179.5,1.0,152.01612400623148
220,-179.5,1.5,150.51944996709975
221,-179.5,2.0,149.97786544129005
222,-179.5,2.5,149.40978877788
223,-179.5,3.0,150.28087799121585
224,-179.5,3.5,146.87028183677432
225,-179.5,4.0,153.21133038330336
226,-179.5,4.5,153.16919658587764
227,-179.5,5.0,156.41108565883832
228,-179.5,5.5,158.2392446421881
229,-179.5,6.0,152.16857463768162
230,-179.5,6.5,152.79993473728914
231,-179.5,7.0,156.23531001686368
232,-179.5,7.5,151.70512084871686
233,-179.5,8.0,150.78985788430631
234,-179.5,8.5,151.35222517024954
235,-179.5,9.0,152.57922776680712
236,-179.5,10.0,148.09881528734618
237,-179.5,10.5,147.5846290133243
238,-179.5,11.0,148.25623258783685
239,-179.5,11.5,148.4123420295499
240,-179.5,12.0,147.10738535908212
241,-179.5,12.5,146.4274631719831
242,-179.5,13.0,149.23136148685856
243,-179.5,13.5,154.28228957275357
244,-179.5,14.0,146.51167912816362
245,-179.5,14.5,152.54728399924977
246,-179.5,15.0,152.50130979421806
247,-179.5,15.5,155.06836667700844
248,-179.5,16.0,154.79903858106772
249,-179.5,16.5,146.57666651274258
250,-179.5,17.0,149.15590771973368
251,-179.5,17.5,152.2731070729723
252,-179.5,18.0,152.28576328440346
253,-179.5,18.5,149.00973507014965
254,-179.5,19.0,148.03636773606783
255,-179.5,19.5,146.36244664208135
256,-179.5,20.0,147.57738196136202
257,-179.5,20.5,149.93467859261997
258,-179.5,21.0,149.29376377027924
259,-179.5,21.5,147.66553444281388
260,-179.5,22.0,155.1649634966137
261,-179.5,22.5,152.53157186385357
262,-179.5,23.0,150.32003190729293
263,-179.5,23.5,146.81036667194365
264,-179.5,24.0,150.89381379834924
265,-179.5,24.5,150.06772579886007
266,-179.5,25.0,147.7555201185493
267,-179.5,25.5,149.8818955510466
268,-179.5,26.0,149.03649109896023
269,-179.5,26.5,151.42966814827017
270,-179.5,27.0,149.82993180564773
271,-179.5,27.5,150.30660636541114
272,-179.5,28.0,150.16038147859126
273,-179.5,28.5,150.52251403884293
274,-179.5,29.0,150.89331344368333
275,-179.5,29.5,149.9829306376848
276,-179.5,30.0,150.85938373212255
277,-179.5,30.5,152.47443415902782
278,-179.5,31.0,149.6765032712352
279,-179.5,31.5,150.0670380852048
280,-179.5,32.0,152.7522664170226
281,-179.5,32.5,154.92630033464525
282,-179.5,33.0,152.72286223458514
283,-179.5,33.5,155.06767478339117
284,-179.5,34.0,153.99166622429848
285,-179.5,34.5,155.6779527473721
286,-179.5,35.0,157.30319111460352
287,-179.5,35.5,156.1289282512917
288,-179.5,36.0,155.67899723448468
289,-179.5,36.5,155.26200372942372
290,-179.5,37.0,156.66802569315607
291,-179.5,37.5,157.97650257496477
292,-179.5,38.0,171.42906283895027
293,-179.5,38.5,176.05972254693575
294,-179.5,40.0,181.9052925628223
295,-179.0,-38.5,161.1580255035334
296,-179.0,-38.0,158.75714732061334
297,-179.0,-37.5,158.80289031792648
298,-179.0,-37.0,150.69734098955348
299,-179.0,-36.5,150.3821632839732
300,-179.0,-36.0,149.6113830659038
301,-179.0,-35.5,155.3125419658381
302,-179.0,-35.0,158.70289031246696
303,-179.0,-34.5,156.34065728339056
304,-179.0,-34.0,159.13050278413394
305,-179.0,-33.5,158.39737556991403
306,-179.0,-33.0,146.2763867038639
307,-179.0,-32.5,147.94109557663205
308,-179.0,-32.0,148.15351699367937
309,-179.0,-31.5,154.4863497816586
310,-179.0,-31.0,151.38515253897904
311,-179.0,-30.5,152.1157350720055
312,-179.0,-30.0,151.43958137973678
313,-179.0,-29.5,148.56002756952606
314,-179.0,-29.0,152.3076463348744
315,-179.0,-28.5,156.07503564394796
316,-179.0,-28.0,146.82840717868896
317,-179.0,-27.5,162.42704675895763
318,-179.0,-27.0,160.23197937940913
319,-179.0,-26.5,157.51118463631445
320,-179.0,-26.0,169.3187982439689
321,-179.0,-25.5,149.74136099345895
322,-179.0,-25.0,158.2085794726821
323,-179.0,-24.5,153.01576203144418
324,-179.0,-24.0,155.36988218625396
325,-179.0,-23.5,150.81270852550264
326,-179.0,-23.0,149.14991468236926
327,-179.0,-22.5,149.82693410622525
328,-179.0,-22.0,146.6317021528152
329,-179.0,-21.5,151.79057283971292
330,-179.0,-21.0,147.6140953715688
331,-179.0,-20.5,151.28769939971656
332,-179.0,-20.0,155.37139060453407
333,-179.0,-19.5,152.43874496055173
334,-179.0,-19.0,152.0844429754049
335,-179.0,-18.5,150.16096500467867
336,-179.0,-18.0,150.39165640835319
337,-179.0,-17.5,155.9384709486246
338,-179.0,-17.0,156.664511440442
339,-179.0,-16.5,155.24723568192474
340,-179.0,-16.0,149.52502676591791
341,-179.0,-15.5,150.16804527216755
342,-179.0,-15.0,150.48476062289632
343,-179.0,-14.5,149.38075290841283
344,-179.0,-13.5,144.8611139772747
345,-179.0,-13.0,151.5362988277537
346,-179.0,-12.5,151.4421801178313
347,-179.0,-12.0,150.093607753781
348,-179.0,-11.5,148.99118038072587
349,-179.0,-11.0,146.4312300988388
350,-179.0,-10.5,149.78396171753903
351,-179.0,-10.0,149.9165549374336
352,-179.0,-9.5,150.12502939641226
353,-179.0,-9.0,145.59259152017418
354,-179.0,-8.5,145.79011273698572
355,-179.0,-8.0,148.5392801002818
356,-179.0,-7.5,148.83383233338984
357,-179.0,-7.0,145.42868831416516
358,-179.0,-6.5,149.19576654591134
359,-179.0,-5.5,159.89303586162922
360,-179.0,-5.0,157.21971369823876
361,-179.0,-4.5,149.51602767756242
362,-179.0,-4.0,149.93162204688903
363,-179.0,-2.5,151.45309481742743
364,-179.0,-2.0,149.35733262277412
365,-179.0,-1.5,149.61567580288306
366,-179.0,-1.0,149.19211087874157
367,-179.0,-0.5,150.98265843717604
368,-179.0,0.0,149.21782027116586
369,-179.0,1.0,151.9462785204744
370,-179.0,2.0,150.03065401241557
371,-179.0,2.5,151.59597816587248
372,-179.0,3.0,148.44294521366567
373,-179.0,3.5,150.6670903072127
374,-179.0,4.0,152.3504267172187
375,-179.0,4.5,160.9474582815469
376,-179.0,5.0,160.61134757272026
377,-179.0,5.5,151.58117454540974
378,-179.0,6.0,150.81148269652778
379,-179.0,6.5,150.3597962786888
380,-179.0,7.0,151.15713594495068
381,-179.0,7.5,150.73249852621555
382,-179.0,8.0,151.22664999612718
383,-179.0,8.5,151.1579221873937
384,-179.0,9.0,152.24972453299256
385,-179.0,10.0,149.4327615194667
386,-179.0,10.5,147.60046439305745
387,-179.0,11.0,147.86083588945093
388,-179.0,11.5,148.96367275780108
389,-179.0,12.0,146.46066906054435
390,-179.0,12.5,145.4913136748906
391,-179.0,13.0,151.8073733461631
392,-179.0,13.5,147.29922240453158
393,-179.0,14.0,146.89934087685089
394,-179.0,14.5,146.53805352230563
395,-179.0,15.0,146.86941787347976
396,-179.0,16.0,153.92507739117707
397,-179.0,16.5,145.75577025514568
398,-179.0,17.0,154.61785877438984
399,-179.0,17.5,152.42280195801098
400,-179.0,18.0,151.3556677209071
401,-179.0,18.5,149.37523880993288
402,-179.0,19.0,146.92397000891498
403,-179.0,19.5,146.35596622770967
404,-179.0,20.0,147.43357921763797
405,-179.0,20.5,147.97401681864355
406,-179.0,21.0,150.00639857242334
407,-179.0,21.5,148.9706356101463
408,-179.0,22.0,154.9337126506561
409,-179.0,22.5,149.39701530252276
410,-179.0,23.0,150.06698422722627
411,-179.0,23.5,146.064680902918
412,-179.0,24.0,147.64278928955812
413,-179.0,24.5,150.23465794124226
414,-179.0,25.0,148.06928457666655
415,-179.0,25.5,149.92259231234502
416,-179.0,26.0,151.61198507567764
417,-179.0,26.5,151.14025624942954
418,-179.0,27.0,150.79708896360802
419,-179.0,27.5,150.22148823653373
420,-179.0,28.0,149.07211996135956
421,-179.0,28.5,150.11899679060633
422,-179.0,29.0,151.02766252031896
423,-179.0,29.5,149.2236022822493
424,-179.0,30.0,151.96481226607526
425,-179.0,30.5,152.77344141894503
426,-179.0,31.0,149.28755317353261
427,-179.0,31.5,151.00441511277242
428,-179.0,32.0,153.19816097327686
429,-179.0,32.5,153.58542718992365
430,-179.0,33.0,153.30327201305175
431,-179.0,33.5,155.16871769984868
432,-179.0,34.0,154.70944762395067
433,-179.0,34.5,155.71866557267217
434,-179.0,35.0,157.59377903992305
435,-179.0,35.5,156.63991528680222
436,-179.0,36.0,156.47280236778758
437,-179.0,36.5,154.88411059403387
438,-179.0,37.0,156.56893975225515
439,-179.0,37.5,159.57017400254333
440,-179.0,38.0,171.4419841806625
441,-179.0,38.5,176.0068445398716
442,-179.0,40.0,182.0634787486207
443,-178.5,-38.5,160.82772565046625
444,-178.5,-38.0,160.64254454311825
445,-178.5,-37.5,157.73177732503734
446,-178.5,-37.0,147.24661332162415
447,-178.5,-36.5,150.4450884568627
448,-178.5,-36.0,146.88945940789344
449,-178.5,-35.5,156.30332849802565
450,-178.5,-35.0,156.73641354092103
451,-178.5,-34.5,158.15606517977184
452,-178.5,-34.0,157.44301513381967
453,-178.5,-33.5,159.96019334230033
454,-178.5,-33.0,146.27605918062002
455,-178.5,-32.5,148.10308948755488
456,-178.5,-32.0,149.22487792437735
457,-178.5,-31.5,153.86448791351881
458,-178.5,-31.0,146.82871899593843
459,-178.5,-30.5,150.66973167475498
460,-178.5,-30.0,155.6182987256942
461,-178.5,-29.5,148.76351103286095
462,-178.5,-29.0,153.73186068607387
463,-178.5,-28.5,151.02780267945062
464,-178.5,-28.0,146.7978818358323
465,-178.5,-27.5,165.89800281477648
466,-178.5,-27.0,158.7100566753733
467,-178.5,-26.5,156.3154255097517
468,-178.5,-26.0,169.04100954290965
469,-178.5,-25.5,150.37950852938377
470,-178.5,-25.0,157.5596109922274
471,-178.5,-24.5,147.66011968284326
472,-178.5,-24.0,156.25922188724738
473,-178.5,-23.5,148.11381702298593
474,-178.5,-23.0,147.89703868213564
475,-178.5,-22.5,149.49750397589304
476,-178.5,-22.0,146.06805244408736
477,-178.5,-21.5,151.24471193595
478,-178.5,-21.0,151.79284841311508
479,-178.5,-20.5,150.78516343229586
480,-178.5,-20.0,150.8957459252674
481,-178.5,-19.5,154.14246707076444
482,-178.5,-19.0,153.36627373138802
483,-178.5,-18.5,150.20694616915856
484,-178.5,-18.0,151.55104688858205
485,-178.5,-17.5,156.44304054702928
486,-178.5,-17.0,155.82205394771555
487,-178.5,-16.5,154.92828694160133
488,-178.5,-16.0,151.23370248818588
489,-178.5,-15.5,152.03991651315317
490,-178.5,-15.0,149.52337288823614
491,-178.5,-14.5,150.05379001371568
492,-178.5,-14.0,147.09988899465895
493,-178.5,-13.5,150.14931917239514
494,-178.5,-13.0,151.32838254452724
495,-178.5,-12.5,151.20929655504835
496,-178.5,-11.5,147.27776042008625
497,-178.5,-11.0,148.59512199429372
498,-178.5,-10.5,149.9578477276405
499,-178.5,-10.0,150.06459646833943
500,-178.5,-9.5,150.28506170108523
501,-178.5,-9.0,146.8728302024155
502,-178.5,-8.5,147.4720406756806
503,-178.5,-8.0,149.44946116646489
504,-178.5,-7.5,146.27861944815177
505,-178.5,-7.0,148.66613133612898
506,-178.5,-5.5,150.7037785213613
507,-178.5,-5.0,155.00981241389326
508,-178.5,-4.5,150.93818914838278
509,-178.5,-3.0,151.49997137566663
510,-178.5,-2.5,149.50770526685227
511,-178.5,-2.0,149.8017993756071
512,-178.5,-1.5,149.05767790396425
513,-178.5,-1.0,151.35848026777202
514,-178.5,-0.5,150.95640620831952
515,-178.5,0.0,149.25004060579272
516,-178.5,0.5,151.19409731299362
517,-178.5,1.0,151.7474655873836
518,-178.5,2.0,153.6675510049458
519,-178.5,2.5,150.67784153305968
520,-178.5,3.0,150.20300148903152
521,-178.5,3.5,151.38653044829005
522,-178.5,4.0,154.7273819845952
523,-178.5,4.5,155.32098669485237
524,-178.5,5.0,150.5843102683111
525,-178.5,5.5,150.09085754912587
526,-178.5,6.0,152.56762405097726
527,-178.5,6.5,148.16249257193408
528,-178.5,7.0,149.72179015124271
529,-178.5,7.5,151.41891670477165
530,-178.5,8.0,151.22711804503334
531,-178.5,8.5,149.72018788385824
532,-178.5,9.0,149.88596202609665
533,-178.5,9.5,151.84647175705118
534,-178.5,10.0,148.01320695281493
535,-178.5,10.5,147.67424220654158
536,-178.5,11.0,148.09366282193284
537,-178.5,11.5,148.13144877139365
538,-178.5,12.0,148.34802571865907
539,-178.5,12.5,152.9637459862214
540,-178.5,13.0,147.1700032268434
541,-178.5,13.5,147.5171839276182
542,-178.5,14.0,148.17595017693915
543,-178.5,14.5,147.0853736412222
544,-178.5,15.0,146.3380020216744
545,-178.5,16.0,147.0431323170085
546,-178.5,16.5,153.37152084428484
547,-178.5,17.0,156.64155093504155
548,-178.5,17.5,152.3015581865722
549,-178.5,18.0,149.3816112393043
550,-178.5,18.5,148.78145445948772
551,-178.5,19.0,148.07712667809625
552,-178.5,19.5,149.64132819234965
553,-178.5,20.0,147.64073308508353
554,-178.5,20.5,148.5446580576185
555,-178.5,21.0,149.61110511882904
556,-178.5,21.5,155.77655636841936
557,-178.5,22.0,148.01236181801545
558,-178.5,22.5,150.11093641166565
559,-178.5,23.0,151.84799555915893
560,-178.5,23.5,147.5889312177759
561,-178.5,24.0,147.64221615871352
562,-178.5,24.5,149.2649377200292
563,-178.5,25.0,149.14023951062444
564,-178.5,25.5,149.61883290275284
565,-178.5,26.0,152.77581701017976
566,-178.5,26.5,150.16882693450955
567,-178.5,27.0,151.2811741490528
568,-178.5,27.5,151.058644042989
569,-178.5,28.0,149.57051232910916
570,-178.5,28.5,150.23538862208892
571,-178.5,29.0,149.41093342807937
572,-178.5,29.5,149.32196344141641
573,-178.5,30.0,151.81968283419386
574,-178.5,30.5,151.54249660282088
575,-178.5,31.0,149.10965517211395
576,-178.5,31.5,152.1324014557276
577,-178.5,32.0,152.64261704935768
578,-178.5,32.5,154.04697200932813
579,-178.5,33.0,153.4845604337898
580,-178.5,33.5,153.87554232163532
581,-178.5,34.0,153.46062485048785
582,-178.5,34.5,155.84671561492158
583,-178.5,35.0,157.48122834775342
584,-178.5,35.5,158.81860023679837
585,-178.5,36.0,157.24190130341836
586,-178.5,36.5,154.26406661561748
587,-178.5,37.0,156.12891345637965
588,-178.5,37.5,160.43983008310624
589,-178.5,38.0,170.70530625976548
590,-178.5,40.0,182.28081673795876
591,-178.0,-38.0,160.39347312297429
592,-178.0,-37.5,157.77466835110332
593,-178.0,-37.0,147.6518627432474
594,-178.0,-36.5,148.3226667053974
595,-178.0,-36.0,150.1163092884165
596,-178.0,-35.5,156.11907123265567
597,-178.0,-35.0,156.4225982172796
598,-178.0,-34.5,157.1040735046953
599,-178.0,-34.0,158.35570841394593
600,-178.0,-33.5,165.1483080198783
601,-178.0,-33.0,148.06465268279806
602,-178.0,-32.5,148.34984384044773
603,-178.0,-32.0,151.07257498981468
604,-178.0,-31.5,149.5705296446504
605,-178.0,-30.5,149.80609979802645
606,-178.0,-30.0,149.86472098208213
607,-178.0,-29.5,151.40195648666082
608,-178.0,-29.0,146.79562980836778
609,-178.0,-28.5,150.72317774648306
610,-178.0,-28.0,146.76666187237072
611,-178.0,-27.5,164.34794896491366
612,-178.0,-27.0,153.99030525101995
613,-178.0,-26.5,159.93921865436567
614,-178.0,-26.0,161.61789360552146
615,-178.0,-25.5,159.42359486094537
616,-178.0,-25.0,149.2391389882702
617,-178.0,-24.5,153.36956927937842
618,-178.0,-24.0,156.96543039873782
619,-178.0,-23.5,152.34709391907205
620,-178.0,-23.0,147.89385711904532
621,-178.0,-22.5,151.53634404136434
622,-178.0,-22.0,147.22994642944278
623,-178.0,-21.5,149.56223871816744
624,-178.0,-21.0,151.73056261890383
625,-178.0,-20.5,152.2674592290227
626,-178.0,-20.0,152.06544871765777
627,-178.0,-19.5,151.7747472176515
628,-178.0,-19.0,150.3115326925578
629,-178.0,-18.5,154.47201777651608
630,-178.0,-18.0,152.2911545895124
631,-178.0,-17.5,151.96563733489353
632,-178.0,-17.0,153.98953901129494
633,-178.0,-16.5,148.32292838916857
634,-178.0,-16.0,151.48286177218188
635,-178.0,-15.5,152.51688055600573
636,-178.0,-15.0,149.03884781421337
637,-178.0,-14.5,149.3788085285599
638,-178.0,-14.0,148.3484429868231
639,-178.0,-13.5,151.57448519813732
640,-178.0,-13.0,151.3291171393977
641,-178.0,-12.5,151.60053824054987
642,-178.0,-12.0,146.3054142114642
643,-178.0,-11.5,146.56243058530725
644,-178.0,-11.0,149.65017568909357
645,-178.0,-10.0,150.2471727037221
646,-178.0,-9.5,145.3914862101978
647,-178.0,-9.0,148.38085664351343
648,-178.0,-8.5,149.71582686390076
649,-178.0,-8.0,143.82006633137587
650,-178.0,-7.5,146.95282480445292
651,-178.0,-7.0,148.70702761440145
652,-178.0,-6.5,151.5653697934268
653,-178.0,-6.0,150.18383578343585
654,-178.0,-5.5,149.23841623574395
655,-178.0,-5.0,149.4745425398858
656,-178.0,-4.5,157.07012622254103
657,-178.0,-4.0,148.02567006586426
658,-178.0,-3.0,149.50533114531305
659,-178.0,-2.5,147.4687691526822
660,-178.0,-2.0,148.77564393480793
661,-178.0,-1.5,149.74538883605894
662,-178.0,-1.0,150.54800864320032
663,-178.0,-0.5,149.22626457394955
664,-178.0,0.0,149.96630171208758
665,-178.0,0.5,148.50158829721943
666,-178.0,1.5,154.17886246872635
667,-178.0,2.0,155.82536242050017
668,-178.0,2.5,150.61787245378105
669,-178.0,3.0,150.26334349295402
670,-178.0,3.5,152.189975489097
671,-178.0,4.0,153.36184115769063
672,-178.0,4.5,154.11138144883552
673,-178.0,5.0,149.51509860237462
674,-178.0,6.0,151.001583182229
675,-178.0,6.5,150.2862185229542
676,-178.0,7.0,150.53679802928315
677,-178.0,7.5,150.60880929445298
678,-178.0,8.0,150.596462333263
679,-178.0,8.5,148.97261288877644
680,-178.0,9.0,148.49385319002872
681,-178.0,9.5,151.2356582362353
682,-178.0,10.0,147.52494915882764
683,-178.0,10.5,145.79687036277218
684,-178.0,11.0,148.0558437737777
685,-178.0,11.5,147.08719358556633
686,-178.0,12.0,150.5571954111062
687,-178.0,12.5,149.77334093087
688,-178.0,13.0,147.02849681032535
689,-178.0,13.5,159.387456647504
690,-178.0,14.0,150.25471159005014
691,-178.0,14.5,156.91272268043707
692,-178.0,15.0,146.13900239531026
693,-178.0,15.5,146.2883608629346
694,-178.0,16.0,147.83519082227684
695,-178.0,16.5,155.3487181140444
696,-178.0,17.0,155.3032647469681
697,-178.0,17.5,151.31634680667472
698,-178.0,18.0,147.69036465944535
699,-178.0,18.5,148.64580409645384
700,-178.0,19.0,148.4388852253052
701,-178.0,19.5,150.21085280958619
702,-178.0,20.0,149.3990157870989
703,-178.0,20.5,147.9973505143294
704,-178.0,21.0,161.70539976308964
705,-178.0,21.5,151.16103498541796
706,-178.0,22.0,147.471513503092
707,-178.0,22.5,147.05639336635556
708,-178.0,23.0,153.2276494329322
709,-178.0,23.5,148.4499163062067
710,-178.0,24.0,146.9226797091106
711,-178.0,24.5,149.77500165937107
712,-178.0,25.0,148.5255018334949
713,-178.0,25.5,149.8327665511944
714,-178.0,26.0,153.46671816330164
