,long,lat,sr
0,-180.0,-38.5,169.15254977912582
1,-180.0,-37.5,156.80007484200758
2,-180.0,-37.0,158.21328032331684
3,-180.0,-36.5,150.9985643026197
4,-180.0,-36.0,151.0366419565147
5,-180.0,-35.5,149.38404697489932
6,-180.0,-35.0,152.5801713733776
7,-180.0,-34.5,148.32057963635802
8,-180.0,-34.0,150.65764689629063
9,-180.0,-33.5,152.05523039913962
10,-180.0,-33.0,150.63538943630186
11,-180.0,-32.5,149.04040855329012
12,-180.0,-32.0,147.38793553795068
13,-180.0,-31.5,151.02455212488718
14,-180.0,-31.0,152.18971350396993
15,-180.0,-30.5,152.1739190892188
16,-180.0,-30.0,148.912888306477
17,-180.0,-29.5,148.2632587709965
18,-180.0,-29.0,153.14862489432073
19,-180.0,-28.5,149.91016012049005
20,-180.0,-28.0,153.9444034081306
21,-180.0,-27.5,149.19462318190244
22,-180.0,-27.0,148.79623094375208
23,-180.0,-26.5,151.79704788664552
24,-180.0,-26.0,148.41558732686443
25,-180.0,-25.5,151.1490684593266
26,-180.0,-25.0,149.92908488270464
27,-180.0,-24.5,150.15051789634225
28,-180.0,-24.0,149.74559102703952
29,-180.0,-23.5,150.02194440339937
30,-180.0,-23.0,147.84298057132514
31,-180.0,-22.5,147.33129699250713
32,-180.0,-22.0,150.00818246211782
33,-180.0,-21.5,152.42477367170684
34,-180.0,-21.0,152.4824028331082
35,-180.0,-20.5,150.80980166207334
36,-180.0,-20.0,153.04513410459452
37,-180.0,-19.5,151.7705874898479
38,-180.0,-19.0,152.86957308912275
39,-180.0,-18.5,149.2015583417054
40,-180.0,-18.0,147.2616561801409
41,-180.0,-17.5,146.8728239065844
42,-180.0,-17.0,156.12421494187623
43,-180.0,-16.5,155.1320537866392
44,-180.0,-16.0,149.0989861837195
45,-180.0,-15.5,146.27620424272283
46,-180.0,-14.5,149.72816717130019
47,-180.0,-14.0,151.93799757506844
48,-180.0,-13.5,155.26406733456372
49,-180.0,-13.0,151.88630196198565
50,-180.0,-12.5,151.62382451731648
51,-180.0,-12.0,152.11944390555658
52,-180.0,-11.0,149.94491959002636
53,-180.0,-10.5,151.8558286378235
54,-180.0,-10.0,149.63225931256414
55,-180.0,-9.5,150.38741381348868
56,-180.0,-9.0,153.7279289266375
57,-180.0,-8.0,148.3426245467874
58,-180.0,-7.5,148.25583962740322
59,-180.0,-7.0,150.68270075563262
60,-180.0,-6.5,149.99608299136986
61,-180.0,-6.0,149.90624241547755
62,-180.0,-5.5,146.32701609696048
63,-180.0,-5.0,146.73963146426792
64,-180.0,-4.5,149.0341662322784
65,-180.0,-4.0,148.0792439031394
66,-180.0,-3.5,151.70392716958955
67,-180.0,-3.0,154.03149642507194
68,-180.0,-2.0,147.43907556701083
69,-180.0,-1.5,148.18535303642955
70,-180.0,-1.0,146.4089749279543
71,-180.0,-0.5,150.2978418056326
72,-180.0,0.5,149.67320390484159
73,-180.0,1.0,151.51117931747095
74,-180.0,1.5,147.63679105925968
75,-180.0,2.0,152.63393997439783
76,-180.0,2.5,152.57422759267152
77,-180.0,3.0,161.4156157130053
78,-180.0,4.0,151.25768089579697
79,-180.0,4.5,153.01266379962007
80,-180.0,5.0,149.68907672191926
81,-180.0,5.5,149.43369553992932
82,-180.0,6.0,149.25868251402562
83,-180.0,6.5,149.64252842820116
84,-180.0,7.0,148.7626968819888
85,-180.0,7.5,149.17608400306491
86,-180.0,9.0,150.0220989070047
87,-180.0,9.5,162.61132236024372
88,-180.0,10.5,154.95842815831728
89,-180.0,11.0,154.7554017342556
90,-180.0,11.5,150.64432787810895
91,-180.0,12.5,148.8125336373221
92,-180.0,14.0,155.5028953437663
93,-180.0,14.5,151.58645128272565
94,-180.0,15.5,158.12339382633797
95,-180.0,16.0,157.9217015284901
96,-180.0,16.5,149.7795804415819
97,-180.0,17.0,158.56061662655307
98,-180.0,18.0,167.6857246635334
99,-180.0,18.5,151.78815885878302
100,-180.0,19.0,161.08604930367366
101,-180.0,19.5,170.25076950142397
102,-180.0,20.0,150.5173893820694
103,-180.0,20.5,153.09808787852117
104,-180.0,21.0,146.65354633412898
105,-180.0,21.5,149.58749666069576
106,-180.0,22.0,145.4525613952891
107,-180.0,22.5,155.62691882767646
108,-180.0,23.0,155.0154944181202
109,-180.0,23.5,161.30680698717117
110,-180.0,24.0,153.22343852556827
111,-180.0,24.5,152.24616841219614
112,-180.0,25.0,154.1518780848715
113,-180.0,25.5,153.83532822498765
114,-180.0,26.0,159.7987942458991
115,-180.0,26.5,150.93327192502227
116,-180.0,27.0,154.98685120473698
117,-180.0,27.5,153.98404145165793
118,-180.0,28.0,148.62415611303496
119,-180.0,28.5,149.46602330995523
120,-180.0,29.0,154.6825003060492
121,-180.0,29.5,149.63695936974852
122,-180.0,30.0,152.53985700360698
123,-180.0,30.5,151.84193382782013
124,-180.0,31.0,145.89593652373776
125,-180.0,31.5,158.48550318477885
126,-180.0,32.0,147.41050609965956
127,-180.0,32.5,152.39863771396085
128,-180.0,33.0,146.00134183224066
129,-180.0,33.5,154.9121669963098
130,-180.0,34.0,154.73604515004786
131,-180.0,34.5,152.9002390891406
132,-180.0,35.0,153.37524038873542
133,-180.0,35.5,146.52932327297384
134,-180.0,36.0,151.71076370173623
135,-180.0,36.5,145.87902100045937
136,-180.0,37.0,166.46476507830187
137,-179.5,-38.5,168.51695490141142
138,-179.5,-37.5,155.99414873409458
139,-179.5,-36.5,151.5878445885223
140,-179.5,-36.0,150.47542742588973
141,-179.5,-35.5,149.48781219021842
142,-179.5,-35.0,153.8742263946996
143,-179.5,-34.5,148.30356373093815
144,-179.5,-34.0,150.6666407583532
145,-179.5,-33.5,152.42429587251718
146,-179.5,-33.0,150.97017333298206
147,-179.5,-32.5,149.10772585154345
148,-179.5,-32.0,148.72879137438616
149,-179.5,-31.5,149.26388140471062
150,-179.5,-31.0,152.78050048590788
151,-179.5,-30.5,152.57544849058274
152,-179.5,-30.0,149.52433361712235
153,-179.5,-29.5,149.08658765134734
154,-179.5,-29.0,152.6132518762006
155,-179.5,-28.5,150.6649165761143
156,-179.5,-28.0,154.24796065089046
157,-179.5,-27.5,150.1083940559492
158,-179.5,-27.0,148.70672160044057
159,-179.5,-26.5,151.78145457793644
160,-179.5,-26.0,147.883229290776
161,-179.5,-25.5,152.3512691136693
162,-179.5,-25.0,149.35671398647273
163,-179.5,-24.5,151.69574560073676
164,-179.5,-24.0,149.01476059960922
165,-179.5,-23.5,150.32537896155821
166,-179.5,-23.0,147.48362678711143
167,-179.5,-22.5,148.07108189558934
