,long,lat,sr
0,-180.0,-38.5,158.36798564332534
1,-180.0,-38.0,158.43842784384165
2,-180.0,-36.0,149.35638627908108
3,-180.0,-35.5,151.47817677960157
4,-180.0,-35.0,150.2897621563792
5,-180.0,-34.5,155.3969147847443
6,-180.0,-34.0,153.46528884889992
7,-180.0,-33.5,147.0600149255617
8,-180.0,-33.0,147.02434432414918
9,-180.0,-32.5,146.76405966068532
10,-180.0,-32.0,150.15186647483722
11,-180.0,-31.5,154.54841166176752
12,-180.0,-31.0,153.87270292194825
13,-180.0,-30.5,151.97172797761567
14,-180.0,-30.0,153.93601512067002
15,-180.0,-29.5,160.01132080964373
16,-180.0,-29.0,153.2312176501275
17,-180.0,-28.5,152.22765188810632
18,-180.0,-28.0,152.8438058118482
19,-180.0,-27.5,150.87710024763885
20,-180.0,-27.0,153.73959275281325
21,-180.0,-26.5,148.69337337147155
22,-180.0,-26.0,152.90105974007975
23,-180.0,-25.5,151.3296291199936
24,-180.0,-25.0,149.79966521137302
25,-180.0,-24.5,152.03081136023494
26,-180.0,-24.0,147.97724819061196
27,-180.0,-23.5,148.967752486852
28,-180.0,-23.0,149.64268577710334
29,-180.0,-22.5,148.11968101036808
30,-180.0,-22.0,147.11624460626325
31,-180.0,-21.5,147.44213602289474
32,-180.0,-21.0,146.3402307322232
33,-180.0,-20.5,147.30039103826394
34,-180.0,-20.0,152.4545633106366
35,-180.0,-19.5,160.72434898597544
36,-180.0,-19.0,150.54649592130374
37,-180.0,-18.5,151.60327962916574
38,-180.0,-18.0,148.12751818809718
39,-180.0,-17.5,147.36917328038604
40,-180.0,-17.0,147.61143196331216
41,-180.0,-16.5,150.6126891993832
42,-180.0,-16.0,150.52070935745402
43,-180.0,-15.5,149.29429631129315
44,-180.0,-15.0,151.10742245366313
45,-180.0,-14.5,151.9995753124977
46,-180.0,-14.0,148.88834372036217
47,-180.0,-13.5,148.61760146163203
48,-180.0,-13.0,154.75635883612136
49,-180.0,-12.5,150.36995657084213
50,-180.0,-12.0,148.744337267894
51,-180.0,-11.5,148.37875620826287
52,-180.0,-11.0,148.75260757870558
53,-180.0,-10.5,149.82119742266525
54,-180.0,-10.0,148.86920985309317
55,-180.0,-9.5,148.19637323842164
56,-180.0,-9.0,148.99382312150604
57,-180.0,-8.5,151.70030965363438
58,-180.0,-8.0,151.81175279002582
59,-180.0,-7.5,166.58696511351235
60,-180.0,-7.0,149.19319586720255
61,-180.0,-6.5,148.14541832479676
62,-180.0,-6.0,148.73158439550397
63,-180.0,-5.5,150.43640829171454
64,-180.0,-5.0,151.2762460248721
65,-180.0,-4.5,147.81703024202537
66,-180.0,-4.0,149.15619761399617
67,-180.0,-3.5,147.65182369635104
68,-180.0,-3.0,150.1552656007182
69,-180.0,-2.5,153.36760185540058
70,-180.0,-2.0,145.7569995564053
71,-180.0,-1.5,148.41792293289984
72,-180.0,-1.0,148.65984312497633
73,-180.0,-0.5,150.56748780775536
74,-180.0,0.0,151.38691843288117
75,-180.0,0.5,149.47836040642974
76,-180.0,1.0,149.72403416103805
77,-180.0,2.0,154.73857237425707
78,-180.0,3.0,152.10202239130084
79,-180.0,3.5,153.76719634083224
80,-180.0,4.0,152.96002131404484
81,-180.0,4.5,154.02968866097785
82,-180.0,5.5,149.80197820216213
83,-180.0,6.0,150.11017804079088
84,-180.0,6.5,148.37096496599997
85,-180.0,7.0,149.27545763173816
86,-180.0,7.5,151.6892642021983
87,-180.0,8.0,152.91586580755182
88,-180.0,8.5,151.54058979670214
89,-180.0,9.0,147.7682178652172
90,-180.0,9.5,147.47602655033833
91,-180.0,10.0,147.38923407653007
92,-180.0,11.0,151.76278299586042
93,-180.0,11.5,152.31310291889844
94,-180.0,12.0,150.01419662606062
95,-180.0,12.5,151.54140193684853
96,-180.0,13.0,151.3193667310052
97,-180.0,13.5,155.1137922089311
98,-180.0,14.0,150.0132953583272
99,-180.0,14.5,154.63706110648496
100,-180.0,15.0,155.05981618404303
101,-180.0,15.5,151.50303280887877
102,-180.0,16.0,151.30983992617706
103,-180.0,16.5,150.6459461402457
104,-180.0,17.0,149.96719207119583
105,-180.0,17.5,155.94446407077734
106,-180.0,18.0,151.20577457797702
107,-180.0,18.5,148.37037658500705
108,-180.0,19.0,146.99734544810298
109,-180.0,19.5,150.24180191785626
110,-180.0,20.5,148.78811049680118
111,-180.0,21.0,149.88603850305685
112,-180.0,21.5,149.33843097216118
113,-180.0,22.0,154.1290254228082
114,-180.0,22.5,150.6739217690303
115,-180.0,23.0,145.99078400338146
116,-180.0,23.5,149.8377177534797
117,-180.0,24.0,151.0403491417471
118,-180.0,25.0,159.32810815301747
119,-180.0,25.5,145.51764486405682
120,-180.0,26.0,152.06884770467923
121,-180.0,26.5,148.09957545989352
