,long,lat,sr
0,-180.0,-42.0,163.50513508139852
1,-180.0,-40.0,159.59211563548982
2,-180.0,-39.5,158.91274546329913
3,-180.0,-38.0,160.5839663604266
4,-180.0,-37.5,153.4326302169366
5,-180.0,-37.0,153.7989167128272
6,-180.0,-36.5,149.53297812676652
7,-180.0,-36.0,153.44888292896167
8,-180.0,-35.5,152.92635959784417
9,-180.0,-35.0,155.5299019254937
10,-180.0,-34.5,153.00218540112385
11,-180.0,-34.0,153.83538661409327
12,-180.0,-33.5,155.75356614411353
13,-180.0,-33.0,150.35798030183383
14,-180.0,-32.5,146.6615611593526
15,-180.0,-32.0,151.68354418844868
16,-180.0,-31.5,148.8249330095244
17,-180.0,-31.0,148.61383988963428
18,-180.0,-30.5,148.6036400812731
19,-180.0,-30.0,148.0706726190218
20,-180.0,-29.5,147.4667066169488
21,-180.0,-29.0,150.7860914711985
22,-180.0,-28.5,157.01585100533214
23,-180.0,-28.0,149.88177110414316
24,-180.0,-27.5,149.6164718105166
25,-180.0,-27.0,151.10722049851728
26,-180.0,-26.5,159.09384989568514
27,-180.0,-26.0,150.70429230024814
28,-180.0,-25.5,148.18223010565504
29,-180.0,-25.0,154.9729077027061
30,-180.0,-24.5,150.1593708961561
31,-180.0,-24.0,149.02755098070966
32,-180.0,-23.5,148.77548899883502
33,-180.0,-23.0,148.46000688240716
34,-180.0,-22.5,148.56792268433625
35,-180.0,-22.0,145.292174677678
36,-180.0,-21.5,146.3695655643675
37,-180.0,-21.0,147.83725430834758
38,-180.0,-20.5,148.84630775650263
39,-180.0,-19.5,149.86398957140497
40,-180.0,-18.5,148.74329154656485
41,-180.0,-18.0,149.4973622996363
42,-180.0,-17.5,150.1544509431118
43,-180.0,-17.0,151.92864646778403
44,-180.0,-16.5,149.05745388294196
45,-180.0,-16.0,149.7315985605295
46,-180.0,-15.5,149.2782009296277
47,-180.0,-15.0,145.40546682565818
48,-180.0,-14.5,146.96093038907173
49,-180.0,-14.0,144.36204878236703
50,-180.0,-13.5,145.62075358816324
51,-180.0,-13.0,147.14976809435584
52,-180.0,-12.5,150.95247537525725
53,-180.0,-12.0,147.883949686286
54,-180.0,-11.0,149.73530501202518
55,-180.0,-10.5,144.30299162595708
56,-180.0,-10.0,148.18172440360226
57,-180.0,-9.5,146.66941380642893
58,-180.0,-9.0,145.53988896811563
59,-180.0,-8.5,146.80155744559718
60,-180.0,-8.0,145.853063834835
