,long,lat,sr
0,-180.0,-37.5,160.34543862655164
1,-180.0,-37.0,159.92800829862284
2,-180.0,-36.5,152.82708964600053
3,-180.0,-35.5,151.1020514379642
4,-180.0,-35.0,157.29901990772697
5,-180.0,-34.5,158.40050636418843
6,-180.0,-34.0,151.92355081327386
7,-180.0,-33.5,147.51383413354662
8,-180.0,-33.0,146.2077801940163
9,-180.0,-32.5,147.85900586386737
10,-180.0,-32.0,147.7904734340002
11,-180.0,-31.5,144.9475472648819
12,-180.0,-31.0,153.19248520363348
13,-180.0,-30.5,147.87765809811748
14,-180.0,-30.0,152.37256092696487
15,-180.0,-29.5,145.25654026574463
16,-180.0,-29.0,150.5309383730245
17,-180.0,-28.5,148.67127216797348
18,-180.0,-28.0,155.21335599500836
19,-180.0,-27.5,157.10202791542207
20,-180.0,-27.0,157.74488601512843
21,-180.0,-26.5,147.49802705899532
22,-180.0,-26.0,157.2967055194187
23,-180.0,-25.0,157.64568963191593
24,-180.0,-24.5,152.5300433259317
25,-180.0,-24.0,157.056265537881
26,-180.0,-23.5,155.57475021172934
27,-180.0,-23.0,150.6691588990295
28,-180.0,-22.5,154.9511638744929
29,-180.0,-22.0,149.5241347564904
30,-180.0,-21.5,153.73874213081893
31,-180.0,-21.0,154.685829579553
32,-180.0,-20.5,151.7006644044046
33,-180.0,-20.0,150.18121907749966
34,-180.0,-19.5,153.50475906988967
35,-180.0,-19.0,154.60984372102902
36,-180.0,-18.5,162.0770544789423
37,-180.0,-18.0,151.65308880225385
38,-180.0,-17.5,147.98161735147747
39,-180.0,-17.0,153.2936174691713
40,-180.0,-16.5,157.63939974060668
41,-180.0,-16.0,149.17448839529226
42,-180.0,-15.5,152.51738570668363
43,-180.0,-15.0,146.84475149058693
44,-180.0,-14.5,151.53143959164697
45,-180.0,-14.0,156.00375457457844
46,-180.0,-13.5,148.85057377644938
47,-180.0,-13.0,150.48216469889812
48,-180.0,-12.5,158.73855064085043
49,-180.0,-12.0,164.71507615337575
50,-180.0,-11.5,151.98261473501395
51,-180.0,-11.0,153.67371653381917
52,-180.0,-10.5,152.48827328748527
53,-180.0,-10.0,150.5298207512807
54,-180.0,-9.5,145.7121716819278
55,-180.0,-9.0,168.00110920456189
56,-180.0,-8.5,153.74207192090066
