,long,lat,sr
0,-180.0,-38.0,160.1737387791293
1,-180.0,-37.0,159.25181839863373
2,-180.0,-36.5,151.02217691228932
3,-180.0,-36.0,150.60277354042233
4,-180.0,-35.5,149.2756831976289
5,-180.0,-35.0,156.74733529560993
6,-180.0,-34.5,151.08940387424516
7,-180.0,-34.0,157.542061346089
8,-180.0,-33.5,149.6258058866141
9,-180.0,-33.0,154.96809211237013
10,-180.0,-32.5,152.87449144887546
11,-180.0,-32.0,149.76939086042896
12,-180.0,-31.5,150.534002916394
13,-180.0,-31.0,153.45762752830467
14,-180.0,-30.5,147.76643050978328
15,-180.0,-30.0,148.27723492963247
16,-180.0,-29.5,147.10818830856667
17,-180.0,-29.0,148.57432663333364
18,-180.0,-28.5,148.1511005351773
19,-180.0,-28.0,151.50566388524686
20,-180.0,-27.5,151.45258415173433
21,-180.0,-27.0,148.31685771555053
22,-180.0,-26.5,148.81561413252481
23,-180.0,-26.0,146.72296351612178
24,-180.0,-25.5,149.2040963150933
25,-180.0,-24.5,151.27058911108577
26,-180.0,-24.0,148.36597316858072
27,-180.0,-23.5,155.57535839696664
28,-180.0,-23.0,146.36020038546954
29,-180.0,-22.5,147.61160180745637
30,-180.0,-22.0,152.42215631577892
31,-180.0,-21.5,147.71726750454656
32,-180.0,-21.0,151.18824149449156
33,-180.0,-20.5,152.1008192053372
34,-180.0,-20.0,148.81834031483461
35,-180.0,-19.5,152.30984641013
36,-180.0,-19.0,149.61987368597747
37,-180.0,-18.5,149.1160805092155
38,-180.0,-18.0,152.27418916244469
39,-180.0,-17.5,153.28614348797916
40,-180.0,-17.0,150.21624121839403
41,-180.0,-16.5,155.3418985470153
42,-180.0,-16.0,153.64145463362465
43,-180.0,-15.5,151.59233231340934
44,-180.0,-15.0,150.88148141271736
45,-180.0,-14.5,150.2935397166916
46,-180.0,-14.0,149.66903584008165
47,-180.0,-13.5,149.70755975088403
48,-180.0,-13.0,149.27925647415776
49,-180.0,-12.5,150.92347914326504
50,-180.0,-12.0,155.7801596050415
51,-180.0,-11.5,153.31734483370468
52,-180.0,-11.0,156.36075748605853
53,-180.0,-8.5,151.98819817363932
54,-180.0,-7.5,149.8824684101827
55,-180.0,-7.0,148.98521238061855
56,-180.0,-6.5,150.47548722195668
