,long,lat,sr
0,-180.0,-39.0,168.1137262038188
1,-180.0,-38.5,164.94695589371028
2,-180.0,-38.0,168.4437796257994
3,-180.0,-37.5,159.09084068551707
4,-180.0,-37.0,158.1929712556474
5,-180.0,-36.5,153.63133854714806
6,-180.0,-36.0,154.54059313712295
7,-180.0,-35.5,154.48140336302677
8,-180.0,-35.0,151.50035660600784
9,-180.0,-34.5,149.02711228100281
10,-180.0,-34.0,149.27736371097524
11,-180.0,-33.5,146.96133358380177
12,-180.0,-33.0,147.22394796888125
13,-180.0,-32.5,149.2341251318354
14,-180.0,-32.0,150.90467727877447
15,-180.0,-31.5,152.2039810586692
16,-180.0,-31.0,156.64148335099458
17,-180.0,-30.5,147.1938425567183
18,-180.0,-30.0,148.45746399251468
19,-180.0,-29.5,160.89756097676826
20,-180.0,-29.0,151.66561978557039
21,-180.0,-28.5,153.03279801704326
22,-180.0,-28.0,148.67169646318092
23,-180.0,-27.5,151.20913824403803
24,-180.0,-27.0,153.36171259673742
25,-180.0,-26.5,153.33460692025304
26,-180.0,-26.0,153.53868355134705
27,-180.0,-25.5,151.96374756989513
28,-180.0,-25.0,152.4526120413593
29,-180.0,-24.5,158.72335035842121
30,-180.0,-24.0,151.06178014676874
31,-180.0,-23.5,152.3997190137432
32,-180.0,-23.0,146.39610915739138
33,-180.0,-22.5,146.79338385616288
34,-180.0,-22.0,147.9853600067522
35,-180.0,-21.5,151.2734573339574
36,-180.0,-21.0,156.40232965169986
37,-180.0,-20.5,147.11980878461964
38,-180.0,-20.0,146.80213975615666
39,-180.0,-19.5,149.30088107057216
40,-180.0,-19.0,148.5771689678543
41,-180.0,-18.5,147.03314535248106
42,-180.0,-18.0,155.34967480276973
43,-180.0,-17.5,159.4572436692906
44,-180.0,-17.0,150.4227804057275
45,-180.0,-16.5,148.46528267054958
46,-180.0,-16.0,152.3078033862832
47,-180.0,-15.5,148.2516318701053
48,-180.0,-15.0,150.29954704116477
49,-180.0,-14.5,146.81776829519123
50,-180.0,-14.0,145.44432142913917
51,-180.0,-13.5,170.12462749720885
52,-180.0,-12.5,148.0680833033628
53,-180.0,-11.5,167.80317851710336
54,-180.0,-11.0,150.15833746636986
55,-180.0,-10.5,144.9398245887249
56,-180.0,-10.0,149.31834773984994
57,-180.0,-9.5,145.40433443917593
58,-180.0,-9.0,155.7879935652421
59,-180.0,-8.0,149.25771778135683
60,-180.0,-7.5,166.7825680524624
61,-180.0,-7.0,149.8436537250833
62,-180.0,-6.5,149.07830883752078
63,-180.0,-6.0,154.0857078375311
64,-180.0,-5.5,155.3841102579369
65,-180.0,-5.0,152.29119927631925
66,-180.0,-4.5,152.1763243610426
67,-180.0,-4.0,151.51784919347975
68,-180.0,-3.5,149.2835837122139
69,-180.0,-3.0,150.7507814230894
70,-180.0,-2.5,177.75297783003785
71,-180.0,-1.5,145.54652216966954
72,-180.0,-1.0,151.0966396011825
73,-180.0,-0.5,145.7884001406074
74,-180.0,0.0,149.79477279645405
75,-180.0,0.5,147.92415415283836
76,-180.0,2.5,156.5854509634
77,-180.0,4.0,157.6790195988803
78,-180.0,4.5,153.09932782359607
79,-180.0,5.0,151.5803184790771
80,-180.0,5.5,149.9018668649027
81,-180.0,6.0,159.79649437729714
82,-180.0,6.5,154.56647176975792
83,-180.0,7.0,151.22005995253295
84,-180.0,7.5,149.93790751866243
85,-180.0,8.0,148.4144553646777
86,-180.0,8.5,149.81165948121
87,-180.0,9.0,150.99045774063126
88,-180.0,9.5,152.70312367506733
89,-180.0,10.0,149.8738704413318
90,-180.0,10.5,151.4888761555916
91,-180.0,12.0,151.55592022570005
92,-180.0,12.5,149.6379772388327
93,-180.0,13.0,151.13045191598414
94,-180.0,13.5,147.56409763465345
95,-180.0,14.0,149.31284663972446
96,-180.0,14.5,155.48671427871605
