,long,lat,sr
0,-180.0,-37.0,151.328100793372
1,-180.0,-36.5,154.54035752053196
2,-180.0,-36.0,157.5730169039197
3,-180.0,-35.5,152.63817727949447
4,-180.0,-35.0,148.97656157616353
5,-180.0,-34.5,154.51420567711497
6,-180.0,-34.0,152.45098062345417
7,-180.0,-33.5,149.78160058831483
8,-180.0,-33.0,150.24338971284735
9,-180.0,-32.5,149.07751204296514
10,-180.0,-32.0,148.2589177872005
11,-180.0,-31.5,151.28853297708494
12,-180.0,-31.0,147.6163202431726
13,-180.0,-30.5,151.32132270565424
14,-180.0,-30.0,150.47717295317392
15,-180.0,-29.5,150.8023093540366
16,-180.0,-29.0,151.71127300108455
17,-180.0,-28.5,152.21949077375456
18,-180.0,-28.0,151.69782665662817
19,-180.0,-27.5,148.44551710887987
20,-180.0,-27.0,148.22797175160588
21,-180.0,-26.5,150.71343864253308
22,-180.0,-26.0,150.86135254253975
23,-180.0,-25.5,149.36501611918928
24,-180.0,-25.0,149.9944136473945
25,-180.0,-24.5,149.40835068985237
26,-180.0,-24.0,148.44984135314832
27,-180.0,-23.5,150.13424990578403
28,-180.0,-23.0,152.68411760909908
29,-180.0,-22.5,150.09599165926286
30,-180.0,-21.5,142.43325355091164
31,-180.0,-21.0,153.19541699989406
32,-180.0,-20.5,150.55271657986373
33,-180.0,-20.0,151.38318525511463
34,-180.0,-19.5,148.02730412767968
35,-180.0,-19.0,150.64886924472282
36,-180.0,-18.5,147.75704348944788
37,-180.0,-18.0,148.19826940316614
38,-180.0,-17.5,147.34656897260777
39,-180.0,-16.0,150.38892642445214
40,-180.0,-15.5,146.4106297849696
41,-180.0,-14.5,148.07379361489623
42,-180.0,-13.0,148.47573630677866
43,-180.0,-12.5,160.15503585462386
44,-180.0,-12.0,148.04469532504692
45,-180.0,-11.5,148.88880675542265
46,-180.0,-11.0,147.83064476816247
47,-180.0,-10.5,149.83949934389057
48,-180.0,-9.5,149.30978564335385
49,-180.0,-9.0,150.28698660252044
50,-180.0,-8.5,147.48660050410075
51,-180.0,-8.0,151.67332724282699
52,-180.0,-7.0,150.65565818176108
53,-180.0,-6.5,153.83006355713192
54,-180.0,-6.0,150.3201441455465
55,-180.0,-5.5,152.7805398288221
56,-180.0,-5.0,148.98953382820062
57,-180.0,-4.5,148.06084331217895
58,-180.0,-3.5,157.82477445209767
59,-180.0,-3.0,154.85749383918
60,-180.0,-2.5,151.15850004095756
61,-180.0,-2.0,153.52138801102114
62,-180.0,-1.5,149.63888766912095
63,-180.0,-1.0,148.42028551793862
64,-180.0,-0.5,149.0956738485865
65,-180.0,0.0,149.85163820525415
66,-180.0,0.5,159.85740825613271
67,-180.0,1.0,157.86359890743185
68,-180.0,1.5,158.72123880346348
69,-180.0,2.5,152.20068029209492
70,-180.0,3.0,147.49499946660157
71,-180.0,3.5,149.37950956825065
72,-180.0,4.5,151.0033603965703
73,-180.0,5.0,154.5464751160557
74,-180.0,6.0,157.9275868212031
75,-180.0,7.0,155.38187788624134
76,-180.0,8.0,149.50766117499288
77,-180.0,8.5,150.23085054451514
78,-180.0,9.0,149.37948560517023
79,-180.0,11.0,159.9558465101988
80,-180.0,11.5,154.2892745859533
81,-180.0,12.0,150.47150020111775
82,-180.0,15.0,155.60570986209117
83,-180.0,15.5,151.5795085775694
84,-180.0,16.0,151.51173335651993
85,-180.0,17.0,148.2116251355259
