,long,lat,sr
0,-180.0,-37.5,157.27503058106183
1,-180.0,-37.0,151.45841128783627
2,-180.0,-36.5,147.618971917823
3,-180.0,-36.0,150.86638267794012
4,-180.0,-35.5,153.70185236927543
5,-180.0,-35.0,153.0071081513948
6,-180.0,-34.5,152.87362108102957
7,-180.0,-34.0,152.19657490517687
8,-180.0,-33.5,151.2357024706086
9,-180.0,-33.0,152.38700204456205
10,-180.0,-32.5,154.38239638761416
11,-180.0,-32.0,150.53251940011754
12,-180.0,-31.5,156.36511799319206
13,-180.0,-31.0,156.18457512337912
14,-180.0,-30.5,152.7132471803104
15,-180.0,-30.0,161.2700148903235
16,-180.0,-29.5,151.28923125126514
17,-180.0,-29.0,149.10762663962203
18,-180.0,-28.5,150.8772404918815
19,-180.0,-28.0,148.26436211695906
20,-180.0,-27.5,150.02670668600845
21,-180.0,-27.0,150.70122311379103
22,-180.0,-26.5,151.05704639730484
23,-180.0,-26.0,150.72277129316552
24,-180.0,-25.5,146.53971411724214
25,-180.0,-25.0,150.29465001983033
26,-180.0,-24.0,151.9625099286948
27,-180.0,-23.5,152.74934757352082
28,-180.0,-23.0,151.57253801052238
29,-180.0,-22.5,149.0934576897993
30,-180.0,-22.0,149.75386280385365
31,-180.0,-21.5,146.7970471711738
32,-180.0,-20.0,150.38687581841887
33,-180.0,-19.5,152.1009784484009
34,-180.0,-19.0,149.6902382847244
35,-180.0,-18.5,151.4215422825578
36,-180.0,-18.0,150.59236520034491
37,-180.0,-17.5,149.03184575718956
38,-180.0,-17.0,150.326279610484
39,-180.0,-16.5,148.64548216174893
40,-180.0,-16.0,148.62740392262987
41,-180.0,-15.5,149.82606179257604
42,-180.0,-15.0,150.16382236232545
43,-180.0,-14.5,146.4750493753214
44,-180.0,-14.0,147.4585682527972
45,-180.0,-13.5,149.89603827180323
46,-180.0,-13.0,148.20055457810167
47,-180.0,-12.5,148.65417181840184
48,-180.0,-12.0,149.0299652128195
49,-180.0,-11.5,152.12812593157628
50,-180.0,-11.0,149.4675383028762
51,-180.0,-10.5,148.6677518762136
52,-180.0,-10.0,147.75458580839188
53,-180.0,-9.5,151.40044550955764
54,-180.0,-9.0,148.3878510148714
55,-180.0,-8.5,149.64322488477143
56,-180.0,-8.0,149.75607658568015
57,-180.0,-7.5,148.90431010506688
58,-180.0,-7.0,152.94085809377006
59,-180.0,-6.5,148.35805655219872
60,-180.0,-5.5,150.63648716335484
61,-180.0,-5.0,152.26671910996578
62,-180.0,-4.0,150.7199353176198
63,-180.0,-3.5,152.5575597613977
64,-180.0,-3.0,152.75994720770058
65,-180.0,-2.5,154.5070889425681
66,-180.0,-2.0,147.71192116413377
67,-180.0,-1.5,151.66203671054814
68,-180.0,-0.5,151.36008206943788
69,-180.0,0.5,150.67946037123752
70,-180.0,1.0,151.8642134618904
71,-180.0,1.5,151.36037156744132
72,-180.0,3.5,145.93571603558925
73,-180.0,4.0,146.76590075491805
74,-180.0,4.5,148.2955570664257
75,-180.0,6.5,146.9576203829434
76,-180.0,7.0,146.13797955188377
77,-180.0,7.5,149.16255156525455
78,-180.0,8.0,147.25048514529445
79,-180.0,8.5,145.15051854097356
80,-180.0,9.5,145.75853053077978
81,-180.0,10.0,147.14023482945078
82,-180.0,11.5,144.96763626952512
83,-180.0,12.0,146.33262947794603
84,-180.0,12.5,150.5896153263135
85,-180.0,13.0,149.6712906059147
86,-180.0,13.5,153.73735544722177
87,-180.0,14.0,146.25022517949844
88,-180.0,14.5,148.2905533200768
89,-180.0,15.5,150.5602512820328
90,-180.0,17.0,151.5141630816395
91,-180.0,17.5,151.09003911700867
92,-180.0,18.0,153.3282755950259
93,-180.0,18.5,158.5096347043123
94,-180.0,19.0,153.38521134255325
95,-180.0,19.5,153.6918114662993
96,-180.0,20.0,152.87219835189458
97,-180.0,20.5,155.54887593654894
98,-180.0,21.5,158.18258220538792
99,-180.0,22.0,154.25817611952075
100,-180.0,22.5,163.13483382128848
101,-180.0,23.0,164.23820937533864
102,-180.0,23.5,147.5537534899631
103,-180.0,24.0,147.91750602120348
104,-180.0,24.5,151.56988907787616
105,-180.0,25.0,150.00163915087003
106,-180.0,25.5,158.94738700314753
107,-180.0,26.0,154.1266107032875
108,-180.0,26.5,148.61204184598787
109,-180.0,27.0,153.04292754005306
110,-180.0,27.5,154.11527194137497
111,-180.0,28.0,160.83748100709664
112,-180.0,28.5,153.1457249712957
113,-180.0,29.0,153.88058300013458
114,-180.0,29.5,152.1785018731886
115,-180.0,30.0,152.42498251738894
116,-180.0,30.5,149.9120562289135
117,-180.0,31.0,149.5591973371072
118,-180.0,31.5,157.73589757994563
119,-180.0,32.0,151.78177714609018
120,-180.0,32.5,144.79701144052652
121,-180.0,33.0,153.1721726113604
122,-180.0,33.5,150.02903975516665
123,-180.0,34.0,165.2189775664339
124,-180.0,34.5,156.24419770336692
125,-180.0,35.0,149.66160117187943
126,-180.0,35.5,147.84021856447274
127,-180.0,36.0,153.34726133970568
128,-180.0,36.5,150.30009792396882
129,-180.0,37.0,151.59279055890556
130,-180.0,37.5,148.37859312234542
131,-180.0,38.5,156.7975147282815
132,-179.5,-37.5,155.10707350360278
133,-179.5,-37.0,151.53488698833863
134,-179.5,-36.5,147.70987532363029
135,-179.5,-36.0,150.62377762358184
136,-179.5,-35.5,152.59258187193714
137,-179.5,-35.0,153.1211358458218
138,-179.5,-34.5,152.98662345951692
139,-179.5,-34.0,152.26579449906882
140,-179.5,-33.5,151.18068787050998
141,-179.5,-33.0,152.4914264418807
142,-179.5,-32.5,153.79964304477528
143,-179.5,-32.0,152.0195126833036
144,-179.5,-31.5,156.0554014744008
145,-179.5,-31.0,156.26768008954718
146,-179.5,-30.5,153.2415161764333
147,-179.5,-30.0,159.26810867554266
148,-179.5,-29.5,150.2186818545
149,-179.5,-29.0,149.910776253742
150,-179.5,-28.5,151.1555873132748
151,-179.5,-28.0,150.97522142674936
152,-179.5,-27.5,153.00899491067813
153,-179.5,-27.0,149.91784711892254
154,-179.5,-26.5,151.53540547316624
155,-179.5,-26.0,150.54427903742456
156,-179.5,-25.5,149.09751980627442
157,-179.5,-25.0,149.51454694578857
158,-179.5,-24.5,157.71116624260256
159,-179.5,-24.0,152.53306656927205
160,-179.5,-23.5,152.83746140214447
161,-179.5,-23.0,149.88778656453428
