,long,lat,sr
0,-180.0,-37.0,149.32836630922475
1,-180.0,-36.5,148.4988663457128
2,-180.0,-36.0,147.72619861624162
3,-180.0,-35.5,146.70498665002316
4,-180.0,-35.0,152.17663437430778
5,-180.0,-34.5,149.23875639754098
6,-180.0,-34.0,153.20924391957942
7,-180.0,-33.5,156.63980645527903
8,-180.0,-33.0,149.00620504664002
9,-180.0,-32.5,151.1829291167348
10,-180.0,-32.0,154.23544773891996
11,-180.0,-31.5,148.4576078790676
12,-180.0,-31.0,161.76111189944868
13,-180.0,-30.5,149.03522080877173
14,-180.0,-30.0,150.96936860277788
15,-180.0,-29.5,151.0207642600294
16,-180.0,-29.0,154.97349290164064
17,-180.0,-28.5,160.26875879154775
18,-180.0,-28.0,149.76356602778267
19,-180.0,-27.5,149.30673946554168
20,-180.0,-27.0,154.45911921472018
21,-180.0,-26.5,150.3179303726479
22,-180.0,-26.0,149.65240602900516
23,-180.0,-25.5,149.4427437119079
24,-180.0,-25.0,153.3834462854033
25,-180.0,-24.5,149.2169164849049
26,-180.0,-24.0,150.6862140561773
27,-180.0,-23.5,151.82382905636928
28,-180.0,-23.0,152.21546812918305
29,-180.0,-22.5,154.21242313929247
30,-180.0,-22.0,152.40262091814736
31,-180.0,-21.5,149.70883216378274
32,-180.0,-21.0,149.45844486846045
33,-180.0,-20.5,151.55244171807087
34,-180.0,-20.0,146.54378624429668
35,-180.0,-19.5,149.69256370494375
36,-180.0,-19.0,153.0747295608183
37,-180.0,-18.5,152.55272910899302
38,-180.0,-18.0,151.16626345119295
39,-180.0,-17.5,149.79588053641194
40,-180.0,-17.0,153.38365215097792
41,-180.0,-16.5,157.9553434164534
42,-180.0,-16.0,152.59220006202852
43,-180.0,-15.0,152.73735731357635
44,-180.0,-14.0,149.6250928329662
45,-180.0,-13.5,152.24820413288828
46,-180.0,-13.0,149.92291485257564
47,-180.0,-12.5,154.18940664460652
48,-180.0,-12.0,156.6365366696705
49,-180.0,-11.0,158.61625754259745
50,-180.0,-10.5,157.13396609947515
51,-180.0,-10.0,150.94471318334178
52,-180.0,-9.5,152.98999120281957
53,-180.0,-9.0,154.00955502334634
54,-180.0,-8.5,153.58346947501198
55,-180.0,-8.0,156.03299327596258
56,-180.0,-7.5,155.2549483424369
57,-180.0,-7.0,156.01393850769557
58,-180.0,-6.0,153.58636674654477
59,-180.0,-5.0,155.91275532312028
60,-180.0,-4.5,151.65202004937686
61,-180.0,-4.0,148.84371896698087
62,-180.0,-3.5,150.5181807962515
63,-180.0,-3.0,148.815702297818
64,-180.0,-2.5,151.9330671931934
65,-180.0,-2.0,152.09545551017138
66,-180.0,-1.5,150.5729987779265
67,-180.0,-1.0,148.96701957698767
68,-180.0,-0.5,148.40459832979818
69,-180.0,0.0,146.7050733437481
70,-180.0,0.5,151.37770369040115
71,-180.0,1.0,150.70729324243183
72,-180.0,1.5,153.58859463830996
73,-180.0,2.0,152.30553211954484
74,-180.0,2.5,149.0298163457862
75,-180.0,3.0,148.5346801493906
76,-180.0,3.5,149.09594505509
77,-180.0,5.0,146.36013626304728
78,-180.0,5.5,147.1165860223132
79,-180.0,6.0,153.6891100538681
80,-180.0,6.5,154.03542275747708
81,-180.0,7.0,148.61461050943083
82,-180.0,7.5,145.18240176036412
83,-180.0,8.0,147.822277263588
84,-180.0,8.5,150.70022551597654
85,-180.0,9.0,150.44686891730984
86,-180.0,9.5,147.3907948591644
87,-180.0,10.0,148.47224986132522
88,-180.0,10.5,148.88828406249493
89,-180.0,11.0,149.1765511757944
90,-180.0,12.0,152.88008447220602
91,-180.0,13.5,151.76720850181073
92,-180.0,14.0,156.80238722519164
93,-180.0,14.5,148.60387928553007
94,-180.0,15.0,147.0268730198681
95,-180.0,15.5,154.98858006049934
96,-180.0,16.0,147.73098618168777
97,-180.0,16.5,154.97280281905802
98,-180.0,17.0,150.77531969717342
99,-180.0,17.5,146.75996872859963
100,-180.0,18.0,148.74382806472627
101,-180.0,18.5,148.9330059580306
102,-180.0,19.0,151.29945693313002
103,-180.0,19.5,146.65181080581564
104,-180.0,20.0,149.97916549648033
105,-180.0,20.5,147.27252823967996
106,-180.0,21.0,150.67312868064954
107,-180.0,21.5,149.91334147073758
108,-180.0,22.0,149.05477270428716
109,-180.0,22.5,156.91058984348356
110,-180.0,23.0,151.46164881268788
111,-180.0,24.0,147.94481869755086
112,-180.0,24.5,148.52165491333452
113,-180.0,25.0,155.04345286519796
114,-180.0,25.5,148.67196418827538
115,-180.0,26.0,147.7339364878225
116,-180.0,26.5,159.39805122552872
117,-180.0,27.0,150.7356631522061
118,-180.0,27.5,156.11385280504373
119,-180.0,28.0,150.9369852018112
120,-180.0,28.5,148.2936193471279
121,-180.0,29.0,149.87359925094665
122,-180.0,29.5,150.73081094315322
123,-180.0,30.0,153.29454928117036
124,-180.0,30.5,148.53279398931025
125,-180.0,31.0,152.7897261285138
126,-180.0,31.5,150.0881995849794
127,-180.0,32.0,153.21617126860983
128,-180.0,32.5,150.82516692431997
129,-180.0,33.0,153.75125005572826
130,-180.0,33.5,151.64420493572317
131,-180.0,34.0,157.3853629999142
132,-180.0,34.5,153.62432564890835
133,-180.0,35.0,150.9676698631019
134,-180.0,35.5,152.84313578495056
135,-180.0,36.0,156.3042688507679
136,-180.0,36.5,159.16868354712963
137,-180.0,37.0,155.8391520630296
