,long,lat,sr
0,-180.0,-39.0,159.04582356668936
1,-180.0,-37.5,153.16640677892084
2,-180.0,-36.5,148.5377916761052
3,-180.0,-36.0,149.6905085681798
4,-180.0,-35.5,151.2673401016731
5,-180.0,-35.0,154.00342719697952
6,-180.0,-34.5,151.42907313862347
7,-180.0,-34.0,152.31095504713542
8,-180.0,-33.5,148.19602503144762
9,-180.0,-33.0,147.22096628839967
10,-180.0,-32.5,152.92426493857644
11,-180.0,-32.0,149.5803966807588
12,-180.0,-31.5,150.92630613867766
13,-180.0,-31.0,148.48317414806866
14,-180.0,-30.5,154.11210973715922
15,-180.0,-30.0,153.7484682758568
16,-180.0,-29.5,149.92011707058407
17,-180.0,-29.0,149.92612935042644
18,-180.0,-28.5,150.5653213982559
19,-180.0,-28.0,150.14311695459386
20,-180.0,-27.5,155.95465190096903
21,-180.0,-27.0,150.74836877052724
22,-180.0,-26.5,152.85056914635408
23,-180.0,-26.0,150.01334985828439
24,-180.0,-25.5,154.08355499074656
25,-180.0,-25.0,152.26814063010232
26,-180.0,-24.5,152.23106304609917
27,-180.0,-23.5,159.16534045387056
28,-180.0,-22.5,150.92788123178426
29,-180.0,-21.5,149.4846325251327
30,-180.0,-21.0,149.09060451036075
31,-180.0,-20.5,151.14737692905695
32,-180.0,-20.0,150.91953055535186
33,-180.0,-19.5,148.65970426530123
34,-180.0,-19.0,148.8890868666389
35,-180.0,-18.5,149.56806735055088
36,-180.0,-18.0,149.00499282284866
37,-180.0,-17.0,149.54378674554488
38,-180.0,-16.5,151.5452994690728
39,-180.0,-16.0,148.94120513568052
40,-180.0,-15.5,148.62191984828968
41,-180.0,-15.0,148.68235581799266
42,-180.0,-14.5,150.4082915203244
43,-180.0,-14.0,149.11224410039642
44,-180.0,-13.5,146.88398508840532
45,-180.0,-13.0,149.90320428552192
46,-180.0,-12.5,148.58468758623889
47,-180.0,-12.0,151.0925894292719
48,-180.0,-11.5,147.97541407169905
49,-180.0,-11.0,148.31519347393316
50,-180.0,-10.5,147.720168374115
51,-180.0,-10.0,150.92206880499774
52,-180.0,-9.5,151.21022216512654
53,-180.0,-9.0,152.00455004835584
54,-180.0,-8.5,152.49562316281413
55,-180.0,-7.5,149.3792243330496
56,-180.0,-7.0,150.88342384847078
57,-180.0,-6.5,154.7870340182831
58,-180.0,-5.5,155.55401394980638
59,-180.0,-5.0,149.80933695782542
60,-180.0,-4.5,154.68774591453987
61,-180.0,-4.0,153.12295118586883
62,-180.0,-3.5,151.72982386637818
63,-180.0,-3.0,152.91188991364754
64,-180.0,-2.5,155.89254919222077
65,-180.0,-2.0,147.31841798689987
66,-180.0,-1.5,151.4823301067214
67,-180.0,-1.0,152.02461248532302
68,-180.0,0.0,162.5911053328277
69,-180.0,1.0,148.01939160560997
70,-180.0,1.5,151.48834965105377
71,-180.0,2.0,153.2421476880142
72,-180.0,3.0,151.22092464199298
73,-180.0,3.5,145.47465796940097
74,-180.0,4.0,150.15966911227494
75,-180.0,4.5,150.25674529555027
76,-180.0,5.5,149.1767999300712
77,-180.0,6.5,148.64331347348696
78,-180.0,7.0,149.37730136273325
79,-180.0,7.5,152.83535742614916
80,-180.0,8.0,153.05754498558383
81,-180.0,8.5,152.1837185635667
82,-180.0,9.0,151.04431128831445
83,-180.0,9.5,149.6429235607222
84,-180.0,10.0,150.23027057744005
85,-180.0,10.5,146.0864714149965
86,-180.0,11.5,148.22329681760522
87,-180.0,12.0,153.89254164141192
88,-180.0,12.5,151.08529171371706
89,-180.0,13.0,145.63051445167707
90,-180.0,13.5,146.50416996023446
91,-180.0,14.5,150.43289501212087
92,-180.0,15.0,148.83572436648078
93,-180.0,15.5,151.46049100547864
94,-180.0,16.0,150.25310106565217
95,-180.0,16.5,154.4381394753089
96,-180.0,17.0,151.7388331405681
97,-180.0,17.5,151.4846196852135
98,-180.0,18.0,148.25922538221724
99,-180.0,18.5,150.2662959684203
100,-180.0,19.0,154.132293326258
101,-180.0,19.5,148.53031752593236
102,-180.0,20.0,152.53486762972597
103,-180.0,20.5,151.68827521572524
104,-180.0,21.0,148.92804032232706
105,-180.0,21.5,161.60557028007736
106,-180.0,22.0,161.44290521667313
107,-180.0,23.0,154.91179696150658
108,-180.0,23.5,152.20524428541762
109,-180.0,24.0,148.43421264518486
110,-180.0,24.5,152.71981225831237
111,-180.0,25.0,147.20760249515533
112,-180.0,25.5,145.9159993335481
113,-180.0,26.5,148.61751669421707
114,-180.0,27.0,153.05905115571036
115,-180.0,27.5,153.8733927803248
116,-180.0,28.0,151.48459871604655
117,-180.0,28.5,159.0568744769799
118,-180.0,29.0,154.87597752107672
119,-180.0,29.5,151.15242207235957
120,-180.0,30.0,153.2046513494829
121,-180.0,30.5,151.95853896444817
122,-180.0,31.0,149.7882010773999
123,-180.0,31.5,149.22632363832807
124,-180.0,32.0,156.33323361070498
125,-180.0,32.5,151.8720929611783
126,-180.0,33.0,151.5495684387619
127,-180.0,33.5,150.7820483438371
128,-180.0,34.0,151.5920886785411
129,-180.0,34.5,149.29913092178208
130,-180.0,35.0,147.49587645415326
131,-180.0,35.5,149.54082418061105
132,-180.0,36.0,157.965344286948
133,-180.0,36.5,146.540116074041
134,-180.0,37.0,145.70644195749543
135,-180.0,37.5,147.24341567601627
136,-179.5,-39.0,158.98209797713218
137,-179.5,-37.5,153.54292054836338
138,-179.5,-36.5,148.749977700493
139,-179.5,-36.0,150.0549810559015
140,-179.5,-35.5,152.02197002332062
141,-179.5,-35.0,153.22126794628753
142,-179.5,-34.5,152.80954070994423
143,-179.5,-34.0,150.43704445880718
144,-179.5,-33.5,150.3289618100808
145,-179.5,-33.0,147.25171829533733
146,-179.5,-32.5,152.1437353716756
147,-179.5,-32.0,150.48311186473885
148,-179.5,-31.5,150.98530612146507
149,-179.5,-31.0,148.76742729101343
150,-179.5,-30.5,151.11643913469072
151,-179.5,-30.0,155.98201619215197
152,-179.5,-29.5,151.46218388208803
153,-179.5,-29.0,150.3547057418209
154,-179.5,-28.5,150.18286711816833
155,-179.5,-28.0,150.77778108367485
156,-179.5,-27.5,154.66172423290703
157,-179.5,-27.0,152.28312905155937
158,-179.5,-26.5,151.52510990971564
159,-179.5,-26.0,149.70570370259577
160,-179.5,-25.5,152.9546354071095
161,-179.5,-25.0,150.15615342006421
162,-179.5,-24.5,154.02072751613935
163,-179.5,-24.0,150.2498873958382
164,-179.5,-23.5,158.65372559168756
165,-179.5,-23.0,155.9568918212603
166,-179.5,-22.5,150.9028098995802
167,-179.5,-22.0,152.34268510851305
168,-179.5,-21.5,149.99224545814522
169,-179.5,-21.0,149.48290362396844
170,-179.5,-20.5,150.5006990838934
171,-179.5,-20.0,150.3865573431566
172,-179.5,-19.5,149.3443786564232
173,-179.5,-19.0,147.9149310824833
174,-179.5,-18.5,148.44211883215516
175,-179.5,-18.0,149.23880741298822
176,-179.5,-17.5,148.4919563335134
177,-179.5,-17.0,149.27808056066203
178,-179.5,-16.5,148.97507853672482
179,-179.5,-16.0,147.25938641694108
180,-179.5,-15.5,148.6806367163615
181,-179.5,-15.0,148.54454364458522
182,-179.5,-14.5,150.392815902988
183,-179.5,-14.0,152.0966312894405
184,-179.5,-13.5,147.61738586394168
185,-179.5,-13.0,148.68956244484698
186,-179.5,-12.5,150.95054311386664
187,-179.5,-12.0,151.96839230175215
188,-179.5,-11.0,147.89086283064853
189,-179.5,-10.5,149.92625493260283
190,-179.5,-9.5,151.56582069419443
191,-179.5,-9.0,151.75962368483505
192,-179.5,-8.5,149.45449924245247
193,-179.5,-7.5,149.80493295765646
194,-179.5,-6.5,153.73766251244896
195,-179.5,-6.0,154.84489895444867
196,-179.5,-5.5,152.81908841529565
197,-179.5,-5.0,151.8256419561152
198,-179.5,-4.0,151.4623549357301
