,long,lat,sr
0,-180.0,-37.5,159.6020170151701
1,-180.0,-37.0,155.37738631777987
2,-180.0,-36.5,151.2536377116183
3,-180.0,-36.0,154.3516586185077
4,-180.0,-35.5,151.72687827760288
5,-180.0,-34.5,149.84026954443914
6,-180.0,-34.0,150.78631090811865
7,-180.0,-33.5,149.68742468605103
8,-180.0,-33.0,147.68488401689876
9,-180.0,-32.5,148.58122818818984
10,-180.0,-32.0,151.62520292301576
11,-180.0,-31.5,157.15532084615236
12,-180.0,-31.0,152.83332450302393
13,-180.0,-30.5,146.34613589343132
14,-180.0,-30.0,147.9429708976619
15,-180.0,-29.5,150.88065766469848
16,-180.0,-29.0,157.4890007261622
17,-180.0,-28.5,147.17811433380896
18,-180.0,-28.0,147.4729378362018
19,-180.0,-27.5,169.51651614180668
20,-180.0,-27.0,157.21546183843535
21,-180.0,-26.5,150.14877099625195
22,-180.0,-26.0,155.2344629087041
23,-180.0,-25.5,146.88472782156887
24,-180.0,-25.0,148.94552889455628
25,-180.0,-24.5,149.6646144421205
26,-180.0,-24.0,146.80739182048723
27,-180.0,-23.5,149.9135074814509
28,-180.0,-23.0,153.38400904677334
29,-180.0,-22.5,151.29208962296303
30,-180.0,-22.0,153.13287521752122
31,-180.0,-21.5,153.11215990332593
32,-180.0,-21.0,149.92046276743682
33,-180.0,-20.5,150.68027987039096
34,-180.0,-20.0,157.17517114706226
35,-180.0,-19.5,152.8629468682582
36,-180.0,-19.0,148.77734896363597
37,-180.0,-18.5,147.53538591004977
38,-180.0,-18.0,150.8495180237947
39,-180.0,-17.5,155.39575435734787
40,-180.0,-17.0,151.56526015008535
41,-180.0,-16.5,155.0389029271777
42,-180.0,-15.5,145.35379296712495
43,-180.0,-15.0,150.16370406392028
44,-180.0,-14.5,155.6874109105558
45,-180.0,-14.0,150.0544102180949
46,-180.0,-13.5,149.8136359447926
47,-180.0,-13.0,150.52614170720673
48,-180.0,-11.5,152.32588253268523
49,-180.0,-11.0,164.534522405455
50,-180.0,-10.5,155.3556330391371
51,-180.0,-10.0,150.57050117133514
52,-180.0,-9.5,150.42777362329707
53,-180.0,-9.0,148.8720277899215
54,-180.0,-8.5,152.4143850954544
55,-180.0,-8.0,151.86388495154688
56,-180.0,-7.5,154.49179270262573
57,-180.0,-7.0,155.49961888320152
58,-180.0,-6.5,177.78669194911888
59,-180.0,-5.5,175.76515455565303
60,-180.0,-5.0,154.28654728846806
61,-180.0,-4.5,151.33606848874757
62,-180.0,-4.0,156.41918793009768
63,-180.0,-3.5,154.68538524049055
64,-180.0,-3.0,151.8941472293938
65,-180.0,-2.5,152.57392267700277
66,-180.0,-2.0,152.64477598807412
67,-180.0,-1.5,150.98041853117317
68,-180.0,-1.0,152.6374210536506
69,-180.0,0.5,152.12060722112963
