,long,lat,sr
0,-180.0,-37.5,146.7694704465504
1,-180.0,-37.0,148.03574190395295
2,-180.0,-36.5,149.81171911941928
3,-180.0,-36.0,149.10506910631005
4,-180.0,-35.5,148.725192313201
5,-180.0,-35.0,156.25421120346175
6,-180.0,-34.5,153.11718690061087
7,-180.0,-34.0,152.9733805756831
8,-180.0,-33.5,147.80671250306779
9,-180.0,-33.0,148.89430495667747
10,-180.0,-32.5,148.9215760218517
11,-180.0,-32.0,149.83815896699204
12,-180.0,-31.5,149.63726442884345
13,-180.0,-31.0,148.17219429155313
14,-180.0,-30.5,151.76214508252596
15,-180.0,-30.0,147.74380953956336
16,-180.0,-29.5,170.89104287720434
17,-180.0,-29.0,148.67072696373694
18,-180.0,-28.5,166.71063908191033
19,-180.0,-28.0,148.8609779260244
20,-180.0,-27.5,148.19440733106913
21,-180.0,-27.0,148.80031983469976
22,-180.0,-26.5,148.2026387228224
23,-180.0,-26.0,153.19442620773756
24,-180.0,-25.0,169.1419699040941
25,-180.0,-24.5,151.38723184640386
26,-180.0,-24.0,152.0269752192218
27,-180.0,-23.5,148.29211668201157
28,-180.0,-23.0,146.71433422837373
29,-180.0,-22.5,151.99749616241328
30,-180.0,-22.0,149.67026752014874
31,-180.0,-21.5,147.2613073791509
32,-180.0,-21.0,148.279110553057
33,-180.0,-20.5,150.04992022369296
34,-180.0,-20.0,150.82385330735374
35,-180.0,-19.5,150.8291361234954
36,-180.0,-19.0,149.7805801891644
37,-180.0,-18.5,152.57567229898146
38,-180.0,-18.0,146.58871871844102
39,-180.0,-17.5,147.58039297946885
40,-180.0,-17.0,154.66524172117101
41,-180.0,-16.5,153.79464719575694
42,-180.0,-16.0,152.03802573194523
43,-180.0,-15.5,148.891555816951
44,-180.0,-15.0,150.9148436503059
45,-180.0,-14.5,150.21988090250676
46,-180.0,-14.0,147.6848202912388
47,-180.0,-13.5,149.25375897469723
48,-180.0,-13.0,153.71189626670642
49,-180.0,-12.5,150.17983617538025
50,-180.0,-12.0,148.5072790648143
51,-180.0,-11.5,151.71749273912928
52,-180.0,-11.0,151.41913039020457
53,-180.0,-10.5,148.7788533124258
54,-180.0,-9.5,148.61327940605685
55,-180.0,-8.5,151.01123027394755
56,-180.0,-8.0,150.55064063582577
57,-180.0,-7.5,146.36097304940625
58,-180.0,-6.5,149.51416388455024
59,-180.0,-6.0,149.29482813461678
60,-180.0,-5.5,148.40142604560896
61,-180.0,-5.0,150.58249312459265
62,-180.0,-4.0,147.74324668207606
63,-180.0,-3.5,147.20053660229166
64,-180.0,-3.0,150.02751158569174
65,-180.0,-2.5,149.34592370828386
66,-180.0,-2.0,148.05277873690935
67,-180.0,-1.5,150.934177534413
68,-180.0,-1.0,150.2638241888857
69,-180.0,-0.5,152.63659562658054
70,-180.0,0.0,152.43140195829432
71,-180.0,0.5,152.21785430972528
72,-180.0,1.0,149.59514833162507
73,-180.0,1.5,152.5180566131717
74,-180.0,2.0,150.10698953238992
75,-180.0,2.5,148.30540690182684
76,-180.0,3.5,146.21927077844845
77,-180.0,4.0,148.52680425558705
78,-180.0,4.5,153.69881703789233
79,-180.0,5.0,156.27366595876532
80,-180.0,5.5,148.47861913400925
81,-180.0,6.5,144.44454712569598
82,-180.0,7.0,144.69491145848727
83,-180.0,7.5,153.30668019481882
84,-180.0,8.0,146.697468336957
85,-180.0,8.5,144.57779955974237
