,long,lat,sr
0,-180.0,-37.0,149.8821461612577
1,-180.0,-36.5,146.9102788681844
2,-180.0,-36.0,147.89930688700912
3,-180.0,-35.5,152.6032878638471
4,-180.0,-35.0,156.44830483584238
5,-180.0,-34.5,166.1345782308235
6,-180.0,-34.0,150.01216297590986
7,-180.0,-33.5,151.45871150315358
8,-180.0,-33.0,148.0042928593937
9,-180.0,-32.5,149.88539246004808
10,-180.0,-32.0,150.60682383424603
11,-180.0,-31.5,150.240341422242
12,-180.0,-31.0,152.41105190982688
13,-180.0,-30.5,148.2559879979186
14,-180.0,-30.0,155.85207991453734
15,-180.0,-29.5,150.6492133807389
16,-180.0,-29.0,149.380719064293
17,-180.0,-28.5,159.4570432362898
18,-180.0,-28.0,149.10117366831457
19,-180.0,-27.5,149.31130442488174
20,-180.0,-27.0,150.15827085670216
21,-180.0,-26.5,149.9224323337227
22,-180.0,-26.0,152.99035179722395
23,-180.0,-25.5,164.7097247953213
24,-180.0,-25.0,146.70334190532353
25,-180.0,-24.0,156.95046165733416
26,-180.0,-23.5,152.1545376364484
27,-180.0,-23.0,155.07689688902315
28,-180.0,-22.5,151.4333437121278
29,-180.0,-22.0,152.20206731889306
30,-180.0,-21.5,150.08016788984006
31,-180.0,-21.0,150.18884332962995
32,-180.0,-20.5,152.86936998421228
33,-180.0,-20.0,148.0644761540734
34,-180.0,-19.0,151.70740398394722
35,-180.0,-18.0,153.0084098633662
36,-180.0,-17.5,151.99874626329566
37,-180.0,-17.0,156.18990806301656
38,-180.0,-16.5,159.2135889896529
39,-180.0,-16.0,149.38677597253258
40,-180.0,-15.5,150.00514544927992
41,-180.0,-15.0,148.64138305950902
42,-180.0,-14.5,149.60306722395057
43,-180.0,-14.0,152.6918976185408
44,-180.0,-13.5,152.12394036126994
45,-180.0,-13.0,153.95698212433524
46,-180.0,-12.5,152.91751414410936
47,-180.0,-12.0,151.3793974244648
48,-180.0,-11.5,151.00657195153806
49,-180.0,-11.0,153.33639971198676
50,-180.0,-10.5,151.27182401491314
51,-180.0,-10.0,151.95952451525656
52,-180.0,-9.0,155.99138889662777
53,-180.0,-8.5,153.5210317496802
54,-180.0,-8.0,156.10781837120993
55,-180.0,-7.5,153.74422135564794
56,-180.0,-7.0,152.7547969497611
57,-180.0,-6.5,151.21715958200147
58,-180.0,-6.0,150.34993551086046
59,-180.0,-5.5,154.7672864093673
60,-180.0,-5.0,157.5425347572838
61,-180.0,-4.5,155.02988173661706
62,-180.0,-4.0,155.5708697935186
63,-180.0,-3.5,153.7308960652191
64,-180.0,-3.0,148.45809536500204
65,-180.0,-2.5,158.98000173029047
66,-180.0,-2.0,150.66645818299983
67,-180.0,-1.5,149.8130206218583
68,-180.0,-1.0,151.07269517096935
69,-180.0,-0.5,154.03733242529393
70,-180.0,0.5,150.73992324261732
71,-180.0,1.0,150.45044266888908
72,-180.0,1.5,153.05098664910133
73,-180.0,2.0,147.47594544404743
74,-180.0,2.5,146.19940635860758
75,-180.0,3.0,151.20525446651436
76,-180.0,3.5,152.6608719887739
77,-180.0,4.0,147.91981464229158
78,-180.0,4.5,146.95750569982576
79,-180.0,5.0,148.17179282102992
80,-180.0,5.5,151.04156404468952
81,-180.0,6.0,150.87669115687325
82,-180.0,6.5,150.37136760486862
83,-180.0,7.0,154.60427879192883
