,long,lat,sr
0,-180.0,-40.5,156.20155711038115
1,-180.0,-39.0,159.01715583020444
2,-180.0,-38.5,155.62897667604523
3,-180.0,-38.0,156.48998146427277
4,-180.0,-37.0,149.51880752420826
5,-180.0,-36.5,149.1081127038585
6,-180.0,-36.0,150.9216696117918
7,-180.0,-35.5,155.96996134989442
8,-180.0,-35.0,153.51411967355767
9,-180.0,-34.5,155.6847060289546
10,-180.0,-34.0,155.91285269837786
11,-180.0,-33.5,154.64662416876018
12,-180.0,-33.0,151.71598362225214
13,-180.0,-32.5,149.8260286561193
14,-180.0,-32.0,148.29435299119643
15,-180.0,-31.5,150.04543842223663
16,-180.0,-31.0,151.28343490584658
17,-180.0,-30.5,148.2863397776331
18,-180.0,-30.0,149.84570789138138
19,-180.0,-29.5,146.8208611538482
20,-180.0,-29.0,150.42131649667027
21,-180.0,-28.5,149.2553254429689
22,-180.0,-28.0,150.16838387801238
23,-180.0,-27.5,149.06973984233187
24,-180.0,-27.0,146.5155632294519
25,-180.0,-26.5,150.1127950607842
26,-180.0,-26.0,148.8136803755264
27,-180.0,-25.5,148.8571300733333
28,-180.0,-25.0,150.52574021667675
29,-180.0,-24.5,151.6056475956718
30,-180.0,-24.0,151.7662094829161
31,-180.0,-23.5,149.2785078610351
32,-180.0,-23.0,157.04081185198666
33,-180.0,-22.5,149.59478053905403
34,-180.0,-22.0,147.3130601788866
35,-180.0,-21.0,148.03787241433497
36,-180.0,-20.5,147.86794628149585
37,-180.0,-20.0,149.7875687120474
38,-180.0,-19.5,150.0763676836153
39,-180.0,-18.5,148.11787444401676
40,-180.0,-18.0,147.454392529108
41,-180.0,-17.5,146.25931232125274
42,-180.0,-17.0,153.4604699621819
43,-180.0,-16.5,149.18302854550114
44,-180.0,-16.0,146.40745827028607
45,-180.0,-15.5,147.41469993932893
46,-180.0,-15.0,148.91882616426295
47,-180.0,-14.5,147.86512458987488
48,-180.0,-14.0,148.8563146848605
49,-180.0,-13.0,145.08783269752766
50,-180.0,-12.5,152.74815324342921
51,-180.0,-11.5,149.7505052932459
52,-180.0,-11.0,146.7544033330054
53,-180.0,-10.5,147.7644334689678
54,-180.0,-9.5,145.14073914729804
55,-180.0,-9.0,147.3168899542161
56,-180.0,-8.5,147.13455521967344
57,-180.0,-8.0,148.18577963795977
58,-180.0,-7.5,148.8119346958964
59,-180.0,-7.0,145.28458157135003
60,-180.0,-6.0,148.1137016934412
61,-180.0,-5.5,150.5111003408847
62,-180.0,-5.0,151.86503655864507
63,-180.0,-4.5,151.79210155666925
64,-180.0,-4.0,152.01058636728024
65,-180.0,-3.5,150.02392041353656
66,-180.0,-3.0,161.68816006439792
67,-180.0,-2.0,154.4520009886686
68,-180.0,-1.5,149.55357020135122
69,-180.0,-1.0,152.0814990915496
70,-180.0,-0.5,153.1652826595337
71,-180.0,0.0,153.74843775219847
72,-180.0,5.0,151.95585870873265
73,-180.0,6.5,157.71603861838142
74,-180.0,7.0,152.26775107990818
75,-180.0,7.5,148.487530610217
76,-180.0,8.0,147.7002133927536
77,-180.0,8.5,147.72855063504696
78,-180.0,9.5,152.90834905012116
79,-180.0,10.0,158.54189702736002
80,-180.0,10.5,145.77900236601863
81,-180.0,11.0,144.83429910526857
82,-180.0,11.5,145.60150896308045
83,-180.0,12.0,152.08383650309008
84,-180.0,12.5,154.7345883556532
85,-180.0,13.0,147.90981676096152
86,-180.0,13.5,148.82251936247243
87,-180.0,14.0,148.425985180082
88,-180.0,14.5,148.49035765902207
89,-180.0,15.5,150.45042649426028
90,-180.0,16.0,149.61670985933685
91,-180.0,16.5,148.9062137452614
92,-180.0,17.0,150.5585405910268
93,-180.0,17.5,149.9128856527176
94,-180.0,18.0,149.2810194149842
95,-180.0,18.5,147.40411392225187
96,-180.0,19.0,150.59152322737404
97,-180.0,19.5,152.1738056294904
98,-180.0,20.0,149.13896127961087
99,-180.0,20.5,149.56073584209034
100,-180.0,21.0,147.15047479251535
101,-180.0,21.5,148.53755479509675
102,-180.0,22.0,151.09371574799064
103,-180.0,22.5,149.93943962660143
104,-180.0,23.0,149.89637327216604
105,-180.0,23.5,148.09607057226688
106,-180.0,24.0,156.57372989847016
107,-180.0,24.5,155.4659017529818
108,-180.0,25.0,152.1362788944796
109,-180.0,26.0,147.98677755216764
110,-180.0,26.5,150.87647097979954
111,-180.0,27.0,155.41199749459457
112,-180.0,27.5,154.66932768098854
113,-180.0,28.0,152.38326726124853
114,-180.0,28.5,154.43472758195227
115,-180.0,29.0,155.89813275560454
116,-180.0,29.5,151.44727120295684
117,-180.0,30.0,154.4767617044742
118,-180.0,30.5,150.0736764620573
119,-180.0,31.0,149.86190111686054
120,-180.0,31.5,157.5173074891538
121,-180.0,32.0,152.15314017155146
122,-180.0,32.5,151.49754173699336
123,-180.0,33.0,147.55320045820548
