,long,lat,sr
0,-180.0,-37.5,150.34947803101082
1,-180.0,-37.0,157.7624561372993
2,-180.0,-36.5,147.3817436454001
3,-180.0,-36.0,147.99681663450414
4,-180.0,-35.5,154.0006723518582
5,-180.0,-35.0,147.36029935401447
6,-180.0,-34.5,151.0443803376307
7,-180.0,-34.0,148.6605772546536
8,-180.0,-33.0,155.08921327832445
9,-180.0,-32.0,150.1007872197269
10,-180.0,-31.5,153.00730577951123
11,-180.0,-31.0,144.91187560618454
12,-180.0,-30.5,155.9552841105379
13,-180.0,-30.0,148.5322162854611
14,-180.0,-29.5,154.47336518441267
15,-180.0,-29.0,148.39684822992274
16,-180.0,-28.5,149.74703134995602
17,-180.0,-28.0,148.74529185162214
18,-180.0,-27.5,148.68882894620316
19,-180.0,-27.0,148.42358784059758
20,-180.0,-26.5,151.80420241202023
21,-180.0,-26.0,151.64703959636023
22,-180.0,-25.5,152.41902847500992
23,-180.0,-25.0,151.00546072212668
24,-180.0,-24.5,150.53100667153612
25,-180.0,-24.0,156.69626472342367
26,-180.0,-23.5,150.5128347048405
27,-180.0,-23.0,151.64812489897713
28,-180.0,-22.5,152.2278283946981
29,-180.0,-22.0,151.66832354524053
30,-180.0,-21.5,150.50102413297725
31,-180.0,-21.0,148.6039959457701
32,-180.0,-20.5,149.95119275676896
33,-180.0,-20.0,147.9467538291721
34,-180.0,-19.5,150.46859226449865
35,-180.0,-19.0,150.60541089470453
36,-180.0,-18.5,151.41989147229364
37,-180.0,-18.0,149.63483134308836
38,-180.0,-17.5,147.0774590755246
39,-180.0,-17.0,150.03840038026152
40,-180.0,-16.5,151.46308023305278
41,-180.0,-16.0,144.364340660509
42,-180.0,-15.5,150.93994053463243
43,-180.0,-15.0,149.46249714225766
44,-180.0,-14.5,150.73357461158776
45,-180.0,-14.0,150.37963919937658
46,-180.0,-13.5,146.0750359969633
47,-180.0,-13.0,146.60392964508628
48,-180.0,-12.5,151.28830821891057
49,-180.0,-12.0,149.50808461732552
50,-180.0,-11.5,151.71015161253868
51,-180.0,-11.0,151.22437351532508
52,-180.0,-10.5,153.32797889214285
53,-180.0,-10.0,153.38117333894556
54,-180.0,-9.5,154.45510136963645
55,-180.0,-9.0,150.52330905318058
56,-180.0,-8.5,147.8431084123183
57,-180.0,-8.0,149.51464415331415
58,-180.0,-7.5,150.3444708577427
59,-180.0,-6.5,151.54568787898967
60,-180.0,-6.0,146.34153858929488
61,-180.0,-3.5,147.65597975659338
62,-180.0,-3.0,149.99091263571492
63,-180.0,-2.5,152.2183931975166
64,-180.0,-2.0,152.25070391100428
65,-180.0,-1.5,153.86563484804887
66,-180.0,-1.0,157.23720259324097
67,-180.0,0.0,149.5713683218779
68,-180.0,1.0,148.04099195290289
69,-180.0,1.5,150.4713682345057
70,-180.0,2.0,151.56953651570709
71,-180.0,3.0,150.73499956310198
72,-180.0,3.5,151.01547456544898
73,-180.0,4.0,150.36409900877442
74,-180.0,4.5,148.9783024834895
75,-180.0,5.0,150.65921892557014
76,-180.0,5.5,152.00103400791247
77,-180.0,6.0,151.7314705461144
78,-180.0,6.5,152.00185211915965
79,-180.0,7.0,150.1474066465295
80,-180.0,8.5,152.33160530085996
81,-180.0,9.0,150.74234303866888
82,-180.0,9.5,150.00064934117358
83,-180.0,10.0,152.38542055343615
84,-180.0,10.5,154.17349505817555
85,-180.0,11.0,152.69197647167425
86,-180.0,11.5,158.83990645605363
87,-180.0,12.0,148.5135448741968
88,-180.0,12.5,150.33076579990663
89,-180.0,13.0,149.7943756738719
90,-180.0,13.5,169.41074139768781
91,-180.0,14.0,153.99893577046282
92,-180.0,14.5,170.48903025719042
93,-180.0,15.5,158.88283937912806
94,-180.0,16.0,150.7609554604018
95,-180.0,16.5,151.32015842821355
96,-180.0,19.0,148.85134124599276
97,-180.0,19.5,150.33170568474173
98,-180.0,20.0,150.78262828788775
99,-180.0,20.5,146.32114044370115
100,-180.0,21.0,150.7062285840359
101,-180.0,21.5,149.1270898521034
102,-180.0,22.0,156.31062055178973
103,-180.0,22.5,151.08708157983187
104,-180.0,23.0,147.3786380993801
105,-180.0,23.5,153.13495877003947
106,-180.0,24.0,150.1495829166907
107,-180.0,24.5,151.22681887465922
108,-180.0,25.0,151.6137402838816
109,-180.0,25.5,150.79552802316937
110,-180.0,26.0,148.593840092581
111,-180.0,26.5,151.25017947969152
112,-180.0,27.0,147.57550558100473
113,-180.0,27.5,151.1190038164096
114,-180.0,28.0,150.37226343269325
115,-180.0,28.5,151.99751484788922
116,-180.0,29.0,154.3778522856315
117,-180.0,29.5,151.84727570740333
118,-180.0,30.0,158.34225203109622
119,-180.0,30.5,157.07633279689804
120,-180.0,31.5,149.6542195863756
121,-180.0,32.0,148.0365758027878
122,-180.0,32.5,151.4734057203885
123,-180.0,33.0,157.30167122940207
124,-180.0,33.5,149.14396187345145
125,-180.0,34.0,151.45219248230916
126,-180.0,34.5,150.45743597325014
127,-180.0,35.0,155.05079170292015
128,-180.0,35.5,153.00014479222386
129,-180.0,36.0,148.9728854344755
130,-180.0,36.5,150.17394213019773
131,-180.0,37.0,156.39244070006208
132,-180.0,37.5,155.32200066619
133,-179.5,-37.5,150.2118027616904
134,-179.5,-37.0,156.30059893405726
135,-179.5,-36.5,147.20839918764807
136,-179.5,-36.0,147.79066301608918
137,-179.5,-35.5,153.38571433953416
138,-179.5,-35.0,147.0486410597933
139,-179.5,-34.5,152.45040165671602
140,-179.5,-34.0,148.8614739753427
141,-179.5,-33.5,147.1897536987608
142,-179.5,-33.0,154.63735442569916
143,-179.5,-32.5,151.91071250238883
144,-179.5,-32.0,154.76384592053788
145,-179.5,-31.5,151.12699926131762
146,-179.5,-31.0,145.69595892231555
147,-179.5,-30.5,157.6452774195392
148,-179.5,-30.0,147.72761475690947
149,-179.5,-29.5,153.62822290792477
150,-179.5,-29.0,146.98835796633875
151,-179.5,-28.5,151.52288420892538
