,long,lat,sr
0,-180.0,-37.0,149.65343523655125
1,-180.0,-36.5,148.6707643390603
2,-180.0,-36.0,149.62121013952088
3,-180.0,-35.5,150.31927476437184
4,-180.0,-35.0,150.96088188816557
5,-180.0,-34.5,163.99688253965763
6,-180.0,-34.0,157.67230008632976
7,-180.0,-33.5,153.23548937468163
8,-180.0,-33.0,150.94735340942842
9,-180.0,-32.5,155.54245491777755
10,-180.0,-32.0,152.02033160457594
11,-180.0,-31.5,151.71412108186584
12,-180.0,-31.0,152.10162983707488
13,-180.0,-30.5,149.88207057373876
14,-180.0,-30.0,153.68140495092123
15,-180.0,-29.5,154.2070092898021
16,-180.0,-29.0,152.58746326541566
17,-180.0,-28.5,148.33399281352803
18,-180.0,-28.0,149.11335653929845
19,-180.0,-27.0,154.7161390114736
20,-180.0,-26.5,149.7926788989882
21,-180.0,-25.5,148.97250197474747
22,-180.0,-25.0,148.76949496752096
23,-180.0,-24.0,146.45473138688217
24,-180.0,-23.5,152.4391708223296
25,-180.0,-23.0,146.33847246611865
26,-180.0,-22.0,153.59682900715976
27,-180.0,-21.5,155.01363762358122
28,-180.0,-21.0,163.9634627222805
29,-180.0,-20.5,147.47037521384232
30,-180.0,-20.0,149.62709353437603
31,-180.0,-19.5,152.06691548489513
32,-180.0,-19.0,151.73123685549209
33,-180.0,-18.5,150.4653703244802
34,-180.0,-18.0,149.9662999015734
35,-180.0,-17.5,148.1105229165084
36,-180.0,-17.0,152.99732195239838
37,-180.0,-16.5,151.43784874466778
38,-180.0,-16.0,148.5533433394556
39,-180.0,-15.5,148.26605399261126
40,-180.0,-15.0,146.85163027691328
41,-180.0,-14.5,148.67012048642366
42,-180.0,-14.0,148.77246297753769
43,-180.0,-13.5,148.2154809850023
44,-180.0,-13.0,149.01002871513103
45,-180.0,-12.5,149.95056665359945
46,-180.0,-12.0,151.3962386112798
47,-180.0,-11.5,153.29548104485775
48,-180.0,-11.0,148.30056914367168
49,-180.0,-10.5,151.44593516468402
