,long,lat,sr
0,-180.0,-37.0,151.81553608597935
1,-180.0,-36.5,148.39798094400578
2,-180.0,-36.0,147.78068789709417
3,-180.0,-35.5,150.4525614341742
4,-180.0,-35.0,151.43082892686468
5,-180.0,-34.5,158.60490923198049
6,-180.0,-34.0,144.97945585360537
7,-180.0,-33.5,152.70919490262136
8,-180.0,-33.0,150.6800827616143
9,-180.0,-32.5,150.7325377772225
10,-180.0,-32.0,147.81892069527657
11,-180.0,-31.5,149.73657656995704
12,-180.0,-31.0,152.17263147479918
13,-180.0,-30.5,149.68855969213206
14,-180.0,-30.0,150.03439282431128
15,-180.0,-29.5,153.6967339987531
16,-180.0,-29.0,152.51029583021747
17,-180.0,-28.5,148.02446793217854
18,-180.0,-28.0,151.01175834070918
19,-180.0,-27.5,151.0175215411159
20,-180.0,-27.0,149.93940960600656
21,-180.0,-26.5,150.19476006087092
22,-180.0,-26.0,149.23704190952407
23,-180.0,-25.5,152.9598790310354
24,-180.0,-25.0,149.3455608754474
25,-180.0,-24.5,150.98518279484156
26,-180.0,-24.0,151.08926480372273
27,-180.0,-23.5,148.11744701930263
28,-180.0,-23.0,147.37150346208162
29,-180.0,-22.5,147.1534815099166
30,-180.0,-22.0,149.2959164021614
31,-180.0,-21.5,148.9756786191164
32,-180.0,-21.0,148.91252908372945
33,-180.0,-20.5,149.0491471763494
34,-180.0,-20.0,146.75604784545374
35,-180.0,-19.5,147.97139623747304
36,-180.0,-19.0,147.65352092536344
37,-180.0,-18.5,147.4305508684511
38,-180.0,-18.0,149.03024318467655
39,-180.0,-17.5,147.80192820647275
40,-180.0,-17.0,148.05017589952269
41,-180.0,-16.5,150.26307420966629
42,-180.0,-16.0,151.26123947069584
43,-180.0,-15.5,150.9279264152174
44,-180.0,-15.0,150.06827675719512
45,-180.0,-14.5,147.10356175039686
46,-180.0,-14.0,147.34663126393968
47,-180.0,-13.5,156.63874134984863
48,-180.0,-13.0,150.46420746904136
49,-180.0,-12.5,148.32124190579904
50,-180.0,-12.0,150.3633952469096
51,-180.0,-11.5,149.22931911541136
52,-180.0,-10.5,150.7158322122148
53,-180.0,-10.0,152.58420739692022
54,-180.0,-9.5,148.75033933407767
55,-180.0,-9.0,150.57157691468217
56,-180.0,-8.5,149.59632667019574
57,-180.0,-8.0,149.74948556110564
58,-180.0,-7.5,147.45220859503064
59,-180.0,-7.0,147.43404989505743
60,-180.0,-6.5,149.63507079785856
61,-180.0,-5.5,155.37402015453242
62,-180.0,-4.5,146.19108226992935
63,-180.0,-4.0,147.05571636062623
64,-180.0,-3.5,150.23899917311542
65,-180.0,-3.0,148.91476040479293
66,-180.0,-2.0,149.31615860612726
67,-180.0,-1.5,147.929380511088
68,-180.0,-1.0,149.65348933813104
69,-180.0,-0.5,148.3922716531404
70,-180.0,0.0,147.65960453388567
71,-180.0,0.5,148.24998908990094
72,-180.0,1.0,151.088091241065
73,-180.0,1.5,150.4307177212345
74,-180.0,2.0,150.28341833228464
75,-180.0,2.5,148.3969038737313
76,-180.0,3.0,148.46722885367072
77,-180.0,3.5,149.85903294022646
78,-180.0,4.0,151.32467921100417
79,-180.0,4.5,149.70033823451902
80,-180.0,5.0,149.24004915974422
81,-180.0,5.5,150.19457097381283
82,-180.0,6.0,149.87734139233478
83,-180.0,6.5,149.1070415116133
84,-180.0,7.0,151.4720179181244
85,-180.0,7.5,151.00941188655224
86,-180.0,8.0,149.10178915418211
87,-180.0,8.5,148.70094243512838
88,-180.0,9.0,160.01791781864742
89,-180.0,9.5,151.3636995562799
90,-180.0,10.0,151.91274321667245
91,-180.0,10.5,154.77220810733732
92,-180.0,11.0,150.3414891283707
93,-180.0,11.5,161.49457483812571
94,-180.0,12.0,161.14171485292408
95,-180.0,12.5,154.72188967045767
96,-180.0,13.0,154.6053228950174
97,-180.0,13.5,152.19675415567355
98,-180.0,14.0,159.04505861847437
99,-180.0,14.5,153.8966270673149
100,-180.0,15.0,152.61548562807772
101,-180.0,16.0,149.11884662005914
102,-180.0,16.5,151.207910107224
103,-180.0,17.0,152.731924773441
104,-180.0,17.5,156.7353489957122
105,-180.0,18.0,155.23786004168457
106,-180.0,18.5,149.98373902297686
107,-180.0,19.0,152.0474571200881
108,-180.0,19.5,154.23034086114544
109,-180.0,20.0,154.4296612345918
110,-180.0,20.5,153.28017589013163
111,-180.0,21.0,152.65331307303273
112,-180.0,21.5,151.48772861601987
113,-180.0,22.0,148.78198015712175
114,-180.0,22.5,151.02207935053767
115,-180.0,23.0,151.15957466073147
116,-180.0,23.5,157.52990274256908
117,-180.0,24.0,149.6402026537398
118,-180.0,24.5,149.83006359641686
119,-180.0,25.0,148.48154343105836
120,-180.0,25.5,149.48567360160018
121,-180.0,26.0,146.75994414718784
122,-180.0,26.5,147.00933141667613
123,-180.0,27.0,153.749682383481
124,-180.0,27.5,152.50545579364544
125,-180.0,28.0,150.09955340306058
126,-180.0,28.5,149.95808879632753
127,-180.0,29.0,154.50000188620677
128,-180.0,29.5,153.65301158051977
129,-180.0,30.0,150.52393331958424
130,-180.0,30.5,150.67799654064203
131,-180.0,31.0,153.0506056598584
132,-180.0,31.5,150.54693359100773
133,-180.0,32.0,148.73084584827882
134,-180.0,32.5,146.62343417268892
135,-180.0,33.0,148.53100003596467
136,-180.0,33.5,149.68656526872326
137,-180.0,34.0,151.5082820470444
138,-180.0,34.5,150.87332826984402
139,-180.0,35.0,155.35835980075842
140,-180.0,35.5,153.19084217089878
141,-180.0,36.0,156.6252364080119
142,-180.0,36.5,158.4647366386206
143,-180.0,37.0,160.04396040467623
144,-180.0,37.5,157.72752005571937
145,-179.5,-37.0,151.52631330251853
146,-179.5,-36.5,149.53414562226018
147,-179.5,-36.0,148.96037258269467
148,-179.5,-35.5,148.9443634524152
149,-179.5,-35.0,150.80972174154817
150,-179.5,-34.5,157.23835818642536
151,-179.5,-34.0,146.430006507368
152,-179.5,-33.5,151.29745526708652
153,-179.5,-33.0,152.89402862242966
154,-179.5,-32.5,150.81046779336017
155,-179.5,-32.0,147.4996527037992
156,-179.5,-31.5,149.97014946338513
157,-179.5,-31.0,151.57960442826672
158,-179.5,-30.5,150.4238545656477
159,-179.5,-30.0,149.91774009427655
160,-179.5,-29.5,153.76257081556952
161,-179.5,-29.0,150.72375748753666
162,-179.5,-28.5,153.25383803707624
163,-179.5,-28.0,149.20320453468565
164,-179.5,-27.5,150.24932882062782
165,-179.5,-27.0,150.61663881281416
166,-179.5,-26.5,148.69881082381346
167,-179.5,-26.0,150.42757003059643
168,-179.5,-25.5,152.89227582393215
169,-179.5,-25.0,150.1145361531121
170,-179.5,-24.5,149.9368321921729
171,-179.5,-24.0,151.3137668911513
172,-179.5,-23.5,147.27171807129824
173,-179.5,-23.0,147.68035605755082
174,-179.5,-22.5,146.98007239084103
175,-179.5,-22.0,148.9048050469691
176,-179.5,-21.5,149.02158848244758
177,-179.5,-21.0,149.39349275638176
178,-179.5,-20.5,148.2650734345398
179,-179.5,-20.0,146.7050009583541
180,-179.5,-19.5,147.09010342509873
181,-179.5,-19.0,146.5571939035903
182,-179.5,-18.5,147.9883852379075
183,-179.5,-18.0,148.94723193880674
184,-179.5,-17.5,148.53023454492006
185,-179.5,-17.0,147.39917490649898
186,-179.5,-16.5,149.83560950756598
187,-179.5,-16.0,150.5617590656364
188,-179.5,-15.5,150.5361434894909
189,-179.5,-15.0,149.03568329057035
190,-179.5,-14.5,150.66957352552947
191,-179.5,-14.0,151.1185660968152
192,-179.5,-13.5,150.41248923674735
193,-179.5,-13.0,150.27724908447055
194,-179.5,-12.5,148.19111673860715
195,-179.5,-12.0,150.2456115529568
196,-179.5,-11.5,146.77915390580583
197,-179.5,-11.0,146.72804279476304
198,-179.5,-10.0,151.7542229092138
199,-179.5,-9.5,147.63329161813445
200,-179.5,-9.0,149.4884213455029
201,-179.5,-8.5,149.9221781361752
202,-179.5,-8.0,148.50405557683078
203,-179.5,-7.5,148.24012184538978
204,-179.5,-7.0,147.83753490343372
205,-179.5,-6.5,146.59116864322365
206,-179.5,-6.0,153.13275439647322
207,-179.5,-5.5,155.4948522733139
208,-179.5,-4.5,147.38335298499265
209,-179.5,-4.0,147.52088957230305
210,-179.5,-3.5,148.40649031459307
211,-179.5,-3.0,151.52516431875424
212,-179.5,-2.5,148.77313093988386
213,-179.5,-2.0,149.09294491912948
214,-179.5,-1.5,149.04883186457326
215,-179.5,-1.0,149.22131578819716
216,-179.5,-0.5,147.45373849361863
217,-179.5,0.0,148.00844573738394
218,-179.5,0.5,151.00360361018582
219,-179.5,1.0,151.36766084968932
220,-179.5,1.5,150.37124796031821
221,-179.5,2.0,149.76036923013064
222,-179.5,2.5,148.6862429553762
223,-179.5,3.0,148.18537679334185
224,-179.5,3.5,150.1587811141149
225,-179.5,4.0,151.0706094585708
226,-179.5,4.5,152.28473059933722
227,-179.5,5.0,150.10765307601034
228,-179.5,5.5,150.28734654004938
229,-179.5,6.0,149.5652915516457
230,-179.5,6.5,149.80944317697183
231,-179.5,7.0,151.14602959947845
232,-179.5,7.5,150.12342391093486
233,-179.5,8.0,151.4938711607973
234,-179.5,9.0,155.80684849295284
235,-179.5,9.5,155.4427808018916
236,-179.5,10.0,150.59357095445753
237,-179.5,10.5,152.33436561689615
238,-179.5,11.0,150.9425406112887
