,long,lat,sr
0,-180.0,-39.0,160.76915301055183
1,-180.0,-38.5,160.5669646395334
2,-180.0,-37.5,155.5046271748164
3,-180.0,-37.0,154.40760467853275
4,-180.0,-36.5,154.1444953254972
5,-180.0,-36.0,151.7190602630532
6,-180.0,-35.5,153.22153486763517
7,-180.0,-35.0,156.54073358737259
8,-180.0,-34.5,160.0514117913459
9,-180.0,-34.0,156.91231837149695
10,-180.0,-33.5,154.98278771995703
11,-180.0,-33.0,151.09691833764435
12,-180.0,-32.5,162.52996074518643
13,-180.0,-32.0,159.24183114519798
14,-180.0,-31.5,171.01781937063149
15,-180.0,-31.0,161.0336046857498
16,-180.0,-30.5,154.83978152472116
17,-180.0,-29.5,156.9035032880261
18,-180.0,-29.0,160.02528358010747
19,-180.0,-28.5,151.57477161629689
20,-180.0,-28.0,155.91001598341376
21,-180.0,-27.5,152.33146013626452
22,-180.0,-26.5,152.79324730259066
23,-180.0,-26.0,154.44656983612288
24,-180.0,-25.5,153.5596220437812
25,-180.0,-25.0,155.85100616743486
26,-180.0,-24.5,156.43491667816278
27,-180.0,-24.0,154.15970665547542
28,-180.0,-23.5,164.63108348050537
29,-180.0,-23.0,148.21981825182846
30,-180.0,-22.5,148.96127862123893
31,-180.0,-22.0,163.70630620970474
32,-180.0,-21.5,153.96246855255526
33,-180.0,-21.0,157.87020630947046
34,-180.0,-20.5,161.255073309195
35,-180.0,-19.5,148.96693983124499
36,-180.0,-19.0,165.37738614072686
37,-180.0,-18.0,148.54170825715204
38,-180.0,-17.5,151.46518600332385
39,-180.0,-17.0,152.97898787106826
40,-180.0,-16.5,152.4670865175047
41,-180.0,-16.0,150.29386445607753
42,-180.0,-15.5,149.08663509753396
43,-180.0,-15.0,149.35077354023224
44,-180.0,-14.5,146.64716094049976
45,-180.0,-14.0,155.52009380676603
46,-180.0,-13.5,154.2772285979774
47,-180.0,-13.0,151.29082835107212
48,-180.0,-12.5,152.85611843249268
49,-180.0,-12.0,148.7839209817999
50,-180.0,-11.5,148.7657160814752
51,-180.0,-11.0,147.32551346549718
52,-180.0,-10.5,148.89662702666652
53,-180.0,-10.0,151.63664527801242
54,-180.0,-9.5,155.6352344880347
55,-180.0,-9.0,147.95508257200473
56,-180.0,-8.5,149.14683279172775
57,-180.0,-8.0,149.3491507930482
58,-180.0,-7.5,151.34147483594478
59,-180.0,-7.0,151.37192450269478
60,-180.0,-5.5,150.9119303811123
61,-180.0,-5.0,147.51135963584713
62,-180.0,-4.5,150.6214137949896
63,-180.0,-4.0,150.15462782102338
64,-180.0,-3.5,148.1309176694886
65,-180.0,-3.0,149.93878208186337
66,-180.0,-2.5,147.8890462911942
67,-180.0,-2.0,148.25789703424041
68,-180.0,-1.5,148.7578316177052
69,-180.0,-0.5,153.87536205356517
70,-180.0,0.0,147.42884030455258
71,-180.0,0.5,148.79290260613436
72,-180.0,1.0,151.13907730300082
73,-180.0,1.5,156.46751174781437
74,-180.0,2.0,154.5303206599884
75,-180.0,2.5,150.84120598195958
76,-180.0,3.0,153.90938537596395
77,-180.0,3.5,149.64531546831924
78,-180.0,5.0,151.67285390603647
79,-180.0,5.5,150.62218247760433
80,-180.0,6.0,148.88948022106524
81,-180.0,6.5,153.230577709111
