,long,lat,sr
0,-180.0,-38.5,155.97000389998763
1,-180.0,-38.0,164.8456758638616
2,-180.0,-37.5,156.15997664565538
3,-180.0,-37.0,151.43708276537467
4,-180.0,-36.5,149.7737564455216
5,-180.0,-36.0,153.9821025567778
6,-180.0,-35.5,151.96467458506436
7,-180.0,-35.0,151.07245553776963
8,-180.0,-34.5,154.055021023654
9,-180.0,-34.0,155.82040292057428
10,-180.0,-33.5,158.34995763687368
11,-180.0,-33.0,156.3538722110471
12,-180.0,-32.5,154.48720125608452
13,-180.0,-32.0,150.0380996923685
14,-180.0,-31.5,152.34319861151553
15,-180.0,-31.0,148.5086477452782
16,-180.0,-30.5,151.58115157263111
17,-180.0,-30.0,148.92063298210448
18,-180.0,-29.5,150.7519300874642
19,-180.0,-29.0,148.47949396471813
20,-180.0,-28.5,149.14545665586132
21,-180.0,-28.0,149.09772168767066
22,-180.0,-27.5,148.903735635221
23,-180.0,-27.0,151.30991437969442
24,-180.0,-26.5,150.57005588657324
25,-180.0,-26.0,147.54165238126376
26,-180.0,-25.5,149.0511438345199
27,-180.0,-24.5,149.86091499333793
28,-180.0,-24.0,151.28980150750778
29,-180.0,-23.5,149.0140358015024
30,-180.0,-22.5,153.87898008935966
31,-180.0,-22.0,148.1643857935333
32,-180.0,-21.0,147.15533339613185
33,-180.0,-20.5,148.64864217241782
34,-180.0,-20.0,146.73633651791084
35,-180.0,-19.5,151.98781616637922
36,-180.0,-19.0,150.41613762656098
37,-180.0,-18.5,148.26034478341043
38,-180.0,-18.0,145.62451786229312
39,-180.0,-17.5,149.71863042922638
40,-180.0,-17.0,152.97736650433245
41,-180.0,-16.5,151.79034617829876
42,-180.0,-16.0,145.39357346155603
43,-180.0,-15.5,146.88534086285378
44,-180.0,-15.0,151.14362213999908
45,-180.0,-14.5,146.92322712026456
46,-180.0,-14.0,149.25105700640472
47,-180.0,-13.5,151.10573771745948
48,-180.0,-13.0,147.105457244998
49,-180.0,-12.5,155.12438426633744
50,-180.0,-12.0,148.86499641487498
51,-180.0,-11.5,147.47589878784655
52,-180.0,-11.0,148.08191172913686
53,-180.0,-10.5,148.65458341287288
54,-180.0,-10.0,150.62420947816807
55,-180.0,-8.5,147.5901177406008
56,-180.0,-8.0,146.71047299535104
57,-180.0,-7.5,152.9026832972105
58,-180.0,-7.0,147.95118355027506
59,-180.0,-6.5,147.16464318743826
60,-180.0,-6.0,149.42120672146046
61,-180.0,-5.5,149.18571854326015
62,-180.0,-4.5,150.17989214820864
63,-180.0,-3.5,157.59606928752245
64,-180.0,-3.0,151.42802121853035
65,-180.0,-2.5,153.65638051530462
66,-180.0,-2.0,153.90570953389596
67,-180.0,-1.0,152.0359571229281
68,-180.0,0.0,176.13096763170643
69,-180.0,1.0,152.23275142968726
70,-180.0,1.5,152.38435961155602
71,-180.0,2.0,152.8603307159906
72,-180.0,3.5,155.62594418578385
73,-180.0,4.0,153.76846370049284
74,-180.0,4.5,153.681834555159
75,-180.0,5.0,160.51356087060347
76,-180.0,5.5,147.84037795223028
77,-180.0,6.5,152.0726267135782
78,-180.0,7.0,151.34197946202653
79,-180.0,7.5,156.78615527113573
80,-180.0,8.0,148.53400487257514
81,-180.0,8.5,146.0531973065682
82,-180.0,9.0,146.13234244347802
83,-180.0,10.5,147.3246412838867
84,-180.0,11.0,148.45842602205337
85,-180.0,12.0,148.29741258268385
86,-180.0,12.5,146.80969167829653
87,-180.0,13.0,163.52131098667977
88,-180.0,13.5,144.34216002671667
89,-180.0,14.0,151.3504427207967
90,-180.0,14.5,145.25587369392753
91,-180.0,15.0,147.8307812071513
92,-180.0,15.5,150.0905624747181
93,-180.0,16.0,148.63618764793023
94,-180.0,16.5,147.41773096611615
95,-180.0,17.0,150.64448325109385
96,-180.0,17.5,149.87692901372085
97,-180.0,18.0,150.90829658816918
98,-180.0,18.5,155.01183201073442
99,-180.0,19.0,151.70394195521226
100,-180.0,19.5,150.52704019992575
101,-180.0,20.0,149.4122151698039
102,-180.0,20.5,147.84610961413298
103,-180.0,21.5,153.16640885393764
104,-180.0,22.0,148.65469441007303
105,-180.0,22.5,152.48549791511158
106,-180.0,23.0,150.06925079572125
107,-180.0,23.5,166.14723165465034
108,-180.0,24.0,156.37333725832363
109,-180.0,24.5,154.3814735585844
110,-180.0,25.0,152.5593900065549
111,-180.0,25.5,152.24946354473698
112,-180.0,26.0,154.7848686230915
113,-180.0,26.5,154.39353280992
114,-180.0,27.0,153.32408463394518
115,-180.0,27.5,151.0350005687486
116,-180.0,28.0,152.37930568903013
117,-180.0,28.5,152.88821412396516
118,-180.0,29.0,151.68355438121836
119,-180.0,29.5,150.4460226951252
120,-180.0,30.0,147.79272873372818
121,-180.0,30.5,149.74330930244255
122,-180.0,31.0,154.2021627080417
123,-180.0,31.5,148.69136743056893
124,-180.0,32.0,147.86145827205448
125,-180.0,32.5,148.58603842314966
126,-180.0,33.0,148.20166218668882
127,-180.0,33.5,153.96794372384448
128,-180.0,34.0,149.16220127686196
129,-180.0,34.5,148.58227999405145
130,-180.0,35.0,148.33360109219453
131,-180.0,35.5,151.09358372873325
132,-180.0,36.0,161.6661759391955
133,-180.0,36.5,150.72704706760524
134,-180.0,37.0,165.84572246756258
135,-180.0,37.5,154.77516427272712
136,-179.5,-38.5,156.477295882988
137,-179.5,-38.0,160.89525660215637
138,-179.5,-37.5,156.40734443969237
139,-179.5,-37.0,151.42228384900713
140,-179.5,-36.5,149.9871360515829
141,-179.5,-36.0,154.3271131063374
142,-179.5,-35.5,152.74966523488362
143,-179.5,-35.0,152.65719840843468
144,-179.5,-34.5,153.01286460046026
145,-179.5,-34.0,154.9225672028046
146,-179.5,-33.5,157.6353246566255
147,-179.5,-33.0,154.9470236382427
148,-179.5,-32.5,155.05395011623406
149,-179.5,-32.0,151.0839096056946
150,-179.5,-31.5,152.4291289240999
151,-179.5,-31.0,149.6160019029064
152,-179.5,-30.5,149.15434427891165
153,-179.5,-30.0,149.1156833896546
154,-179.5,-29.5,150.27953013581705
155,-179.5,-29.0,148.47088247433268
