,long,lat,sr
0,-180.0,-39.0,154.8727970791318
1,-180.0,-37.5,151.24952202241485
2,-180.0,-37.0,147.17036560874644
3,-180.0,-36.5,147.31168981837075
4,-180.0,-36.0,151.61307759750227
5,-180.0,-35.5,151.2678384212725
6,-180.0,-35.0,153.66277728004542
7,-180.0,-34.5,149.30477243240045
8,-180.0,-34.0,150.19606811522763
9,-180.0,-33.5,151.09127751237298
10,-180.0,-33.0,148.8323666003481
11,-180.0,-32.5,149.83820898972556
12,-180.0,-32.0,149.3488453657684
13,-180.0,-31.5,148.80909679336372
14,-180.0,-31.0,149.95725496129634
15,-180.0,-30.5,146.70961791968156
16,-180.0,-30.0,147.6344300897942
17,-180.0,-29.5,147.73194407103185
18,-180.0,-29.0,146.85415751114155
19,-180.0,-28.5,150.12409025992037
20,-180.0,-28.0,150.4584513409159
21,-180.0,-27.5,149.34666127861286
22,-180.0,-27.0,144.60498456893833
23,-180.0,-26.5,148.49535078126692
24,-180.0,-26.0,146.81763665602836
25,-180.0,-25.5,150.0588598690012
26,-180.0,-25.0,152.26627612840616
27,-180.0,-24.5,145.4599007636563
28,-180.0,-24.0,147.18676993998008
29,-180.0,-23.5,153.54178304816745
30,-180.0,-23.0,151.23335311620113
31,-180.0,-22.5,150.9646804694573
32,-180.0,-22.0,148.9257156421401
33,-180.0,-21.5,149.55691413020654
34,-180.0,-21.0,149.6941342157073
35,-180.0,-20.5,148.49258870233515
36,-180.0,-20.0,150.69656085102446
37,-180.0,-19.5,148.71729025830916
38,-180.0,-19.0,153.73184890237602
39,-180.0,-18.0,151.80346561312714
40,-180.0,-17.5,153.05696742640993
41,-180.0,-17.0,150.95999094940373
42,-180.0,-16.5,149.98967494832618
43,-180.0,-16.0,149.52474997408692
44,-180.0,-15.5,147.193031809342
45,-180.0,-15.0,147.19212319957114
46,-180.0,-14.5,146.698579505779
47,-180.0,-14.0,146.33942229834025
48,-180.0,-13.5,149.15769633454272
49,-180.0,-13.0,147.7384910467479
50,-180.0,-12.5,145.48673687037473
51,-180.0,-12.0,146.23160853482608
52,-180.0,-11.5,146.8238207440485
53,-180.0,-11.0,146.60062772001132
54,-180.0,-10.5,146.32651085875824
55,-180.0,-10.0,147.58158337892576
56,-180.0,-9.5,147.09037719053035
57,-180.0,-9.0,145.55441003079517
58,-180.0,-8.5,150.55797559590152
59,-180.0,-7.0,147.64540777241248
60,-180.0,-6.0,154.35089844175766
61,-180.0,-5.5,155.53061211419697
62,-180.0,-5.0,154.79767792299913
63,-180.0,-4.5,154.13835863824286
64,-180.0,-3.5,157.46094053808199
65,-180.0,-2.0,149.06394460969696
66,-180.0,-1.5,167.19848066855866
67,-180.0,-1.0,146.5332222899913
68,-180.0,0.0,153.19378471402732
69,-180.0,0.5,154.51489151084758
70,-180.0,1.0,152.23283126932225
71,-180.0,1.5,156.02570442252727
72,-180.0,2.5,152.57099011303342
73,-180.0,3.0,152.83085160521034
74,-180.0,3.5,153.74984887522405
75,-180.0,4.0,158.94883697447267
76,-180.0,4.5,153.79036650854894
77,-180.0,5.0,154.20778732222638
78,-180.0,6.0,160.60152114463853
79,-180.0,7.0,151.1091956792835
80,-180.0,7.5,149.1621638581275
