,long,lat,sr
0,-180.0,-37.0,152.4650506127143
1,-180.0,-36.5,149.12243135920994
2,-180.0,-36.0,149.8933845858221
3,-180.0,-35.5,148.6535289117244
4,-180.0,-35.0,149.9254133748513
5,-180.0,-34.5,147.4699528624966
6,-180.0,-34.0,154.27961751040655
7,-180.0,-33.5,149.5876352866404
8,-180.0,-33.0,153.7356847756217
9,-180.0,-32.5,155.12915931883342
10,-180.0,-32.0,147.70573145792375
11,-180.0,-31.5,157.32270253220642
12,-180.0,-31.0,149.770711253126
13,-180.0,-30.5,155.6008812585988
14,-180.0,-30.0,147.44924639113526
15,-180.0,-28.5,150.17990484512737
16,-180.0,-28.0,147.7345500446901
17,-180.0,-27.5,148.11122078113382
18,-180.0,-27.0,148.75516336566614
19,-180.0,-26.5,148.39389619946616
20,-180.0,-26.0,148.1183122196863
21,-180.0,-25.5,152.76168670987866
22,-180.0,-25.0,148.84046218975456
23,-180.0,-24.5,149.9108275869717
24,-180.0,-23.5,149.3267034123654
25,-180.0,-23.0,149.67267545535816
26,-180.0,-22.5,146.9690592807261
27,-180.0,-22.0,145.7342182004358
28,-180.0,-21.5,148.81838075296852
29,-180.0,-21.0,146.8620274611543
30,-180.0,-20.5,147.59366351300892
31,-180.0,-20.0,146.63628136282298
32,-180.0,-19.5,147.6634485491753
33,-180.0,-19.0,148.75547884323657
34,-180.0,-18.5,146.33024771873764
35,-180.0,-18.0,149.35225341977727
36,-180.0,-17.5,148.0771879860079
37,-180.0,-17.0,147.88719035477388
38,-180.0,-16.5,149.68563439209746
39,-180.0,-16.0,145.20435117425063
40,-180.0,-15.5,146.84674127260917
41,-180.0,-15.0,147.58581851564205
42,-180.0,-14.5,149.84459696508569
43,-180.0,-14.0,149.34869907819825
44,-180.0,-13.0,144.51997852715664
45,-180.0,-12.5,149.56174196502408
46,-180.0,-12.0,149.57167495974235
47,-180.0,-11.5,150.22374346497355
48,-180.0,-10.0,151.6967128532961
49,-180.0,-9.0,150.30273455424702
50,-180.0,-8.5,146.96759928347217
51,-180.0,-8.0,147.3564548785758
52,-180.0,-7.5,147.39007492574984
53,-180.0,-7.0,147.44039327911418
54,-180.0,-6.0,145.55634628777688
55,-180.0,-5.5,150.49854870559818
56,-180.0,-5.0,150.33488502351165
57,-180.0,-4.5,149.34315333909385
58,-180.0,-4.0,150.06499902251542
59,-180.0,-3.5,148.25800606139654
60,-180.0,-2.0,155.7807076349718
61,-180.0,-1.5,148.64415457031785
62,-180.0,-1.0,149.41697717348694
63,-180.0,-0.5,148.28195137323056
64,-180.0,0.0,148.15248535309686
65,-180.0,0.5,147.04182116480678
66,-180.0,1.0,147.85431169448265
67,-180.0,1.5,150.215739547277
68,-180.0,2.0,148.09521471675535
69,-180.0,2.5,148.5392467460976
70,-180.0,3.0,148.59852458114418
71,-180.0,3.5,151.2125335516251
72,-180.0,4.5,148.2334150934933
73,-180.0,5.0,149.0253418357077
74,-180.0,5.5,148.3440869489033
75,-180.0,6.0,148.36516656190423
76,-180.0,6.5,147.63897159023924
77,-180.0,7.0,149.3730302698609
78,-180.0,7.5,152.4028598960847
79,-180.0,8.0,148.80526997115214
80,-180.0,8.5,153.2130246669198
81,-180.0,9.0,150.08160702489815
82,-180.0,9.5,151.17935104572052
83,-180.0,10.0,149.31673174530096
84,-180.0,10.5,149.76112028727093
85,-180.0,11.0,151.88551022425924
86,-180.0,11.5,152.455879262755
87,-180.0,12.5,150.94312804773276
88,-180.0,13.0,149.99331316595323
89,-180.0,13.5,151.36646723054145
90,-180.0,14.0,151.74048043650163
91,-180.0,14.5,150.29543872729994
92,-180.0,15.0,157.36697314452977
93,-180.0,15.5,168.19741678430051
94,-180.0,16.0,159.43102497969326
95,-180.0,16.5,156.52841898439212
96,-180.0,17.0,152.49727320497493
97,-180.0,17.5,152.21698858734237
98,-180.0,18.0,157.81054083706954
99,-180.0,18.5,157.40371760966445
100,-180.0,19.0,152.83992288243456
101,-180.0,19.5,149.58955942763492
102,-180.0,20.0,152.1273778542581
103,-180.0,20.5,147.19988271767497
104,-180.0,21.0,148.5857007840389
105,-180.0,21.5,150.0113051542108
106,-180.0,22.5,146.40833136884567
107,-180.0,23.0,153.40613064314675
108,-180.0,23.5,148.88540916190547
109,-180.0,24.0,153.79038007493122
110,-180.0,24.5,147.82644503110592
111,-180.0,25.0,148.56175875955873
