,long,lat,sr
0,-180.0,-39.0,169.11760283202975
1,-180.0,-37.5,156.05000735917173
2,-180.0,-37.0,151.84921432177188
3,-180.0,-36.5,148.7606170648758
4,-180.0,-36.0,152.51651837357173
5,-180.0,-35.5,154.25282291011916
6,-180.0,-35.0,153.43427207704556
7,-180.0,-34.5,153.85881739378087
8,-180.0,-34.0,150.208837893076
9,-180.0,-33.5,153.67612834991394
10,-180.0,-33.0,152.6021078677947
11,-180.0,-32.5,149.37271283304398
12,-180.0,-32.0,149.28380357538614
13,-180.0,-31.5,146.78674489190743
14,-180.0,-31.0,147.5126465762788
15,-180.0,-30.5,150.3395441023324
16,-180.0,-30.0,149.4542079937459
17,-180.0,-29.5,149.04179447828838
18,-180.0,-29.0,153.54716007572532
19,-180.0,-28.5,153.3141926412336
20,-180.0,-28.0,150.8597873975195
21,-180.0,-27.5,150.47729141791248
22,-180.0,-27.0,152.34715701224695
23,-180.0,-26.5,153.00088184841445
24,-180.0,-26.0,155.79304981688975
25,-180.0,-25.5,149.2629407219059
26,-180.0,-25.0,153.19431596413858
27,-180.0,-24.5,156.7606328743939
28,-180.0,-24.0,150.85078922566572
29,-180.0,-23.5,149.54032386091905
30,-180.0,-23.0,149.04345338199212
31,-180.0,-22.5,154.06703630054176
32,-180.0,-22.0,150.40211866607467
33,-180.0,-21.5,151.35462096164886
34,-180.0,-21.0,148.01429317920713
35,-180.0,-20.5,148.53847896832238
36,-180.0,-20.0,148.0404741569994
37,-180.0,-19.5,150.6834854771668
38,-180.0,-18.5,148.31856687936389
39,-180.0,-18.0,150.76794267124882
40,-180.0,-17.5,149.2506072374236
41,-180.0,-17.0,150.94475098491836
42,-180.0,-16.5,149.92754328424908
43,-180.0,-16.0,148.65145090808173
44,-180.0,-15.5,149.02186089080013
45,-180.0,-15.0,150.9888653993444
46,-180.0,-14.5,148.3905544518596
47,-180.0,-14.0,149.72099990225385
48,-180.0,-13.5,149.54904491729732
49,-180.0,-13.0,151.12807806588717
50,-180.0,-12.5,147.6764749386337
51,-180.0,-11.5,148.4828411109962
52,-180.0,-11.0,149.09100155208142
53,-180.0,-10.5,150.80291573024869
54,-180.0,-10.0,149.82536090696058
55,-180.0,-9.5,153.29647347402954
56,-180.0,-9.0,152.27476323054182
57,-180.0,-8.5,156.397018212923
58,-180.0,-8.0,153.3669379423867
59,-180.0,-6.5,155.5029629937874
60,-180.0,-6.0,152.05447848300503
61,-180.0,-5.5,154.60657066268914
62,-180.0,-5.0,150.9912776684914
63,-180.0,-4.5,149.2587409998882
64,-180.0,-4.0,149.7747100425931
65,-180.0,-3.5,146.96652514506954
66,-180.0,-3.0,150.54470164875076
67,-180.0,-2.5,151.32844529184482
68,-180.0,-2.0,154.71768296186355
69,-180.0,-0.5,155.06210738541245
70,-180.0,0.0,156.9630078881842
71,-180.0,1.0,153.62958971451596
72,-180.0,1.5,149.08547459452845
73,-180.0,2.5,150.56760719735496
74,-180.0,3.0,151.575130271191
75,-180.0,3.5,148.97583396483807
76,-180.0,4.0,152.43485739087166
77,-180.0,5.0,150.72326225892922
78,-180.0,6.0,147.65656823103228
79,-180.0,6.5,149.90286584081187
80,-180.0,7.0,153.1992817773918
81,-180.0,7.5,152.7027941884861
82,-180.0,8.5,150.34729449434207
83,-180.0,9.0,152.90687200971516
84,-180.0,9.5,152.54545447079207
85,-180.0,10.0,153.06504746748146
86,-180.0,11.0,150.0402037163291
87,-180.0,11.5,153.16800825583252
88,-180.0,12.5,145.15395407870602
