,long,lat,sr
0,-180.0,-38.5,166.58885021503318
1,-180.0,-38.0,179.91137340551631
2,-180.0,-37.5,155.50958210984794
3,-180.0,-37.0,155.36167768846934
4,-180.0,-36.0,149.50371779429784
5,-180.0,-35.5,151.06501539772515
6,-180.0,-35.0,148.51889861663804
7,-180.0,-34.5,157.56270552390342
8,-180.0,-34.0,150.18760463731687
9,-180.0,-33.5,148.30029518861608
10,-180.0,-33.0,151.1563376871326
11,-180.0,-32.5,153.04903749961485
12,-180.0,-32.0,151.23578092978735
13,-180.0,-31.5,150.95876836238799
14,-180.0,-31.0,149.78603567635875
15,-180.0,-30.5,151.08276801666972
16,-180.0,-30.0,150.41322325761905
17,-180.0,-29.5,146.4351846082707
18,-180.0,-29.0,148.38652832309197
19,-180.0,-28.5,147.5983614663423
20,-180.0,-28.0,146.8904778714319
21,-180.0,-27.5,149.30942075224343
22,-180.0,-27.0,149.78478416112753
23,-180.0,-26.5,148.22879733789017
24,-180.0,-26.0,148.16834360405474
25,-180.0,-25.5,147.4829668930635
26,-180.0,-25.0,152.4105557769016
27,-180.0,-24.5,149.23004620362798
28,-180.0,-24.0,145.3369286276327
29,-180.0,-23.5,167.76642587735353
30,-180.0,-23.0,150.602766975724
31,-180.0,-22.5,147.509439715839
32,-180.0,-22.0,149.3620129699725
33,-180.0,-21.5,148.26162693917934
34,-180.0,-21.0,148.3268641560625
35,-180.0,-20.5,150.60518502211377
36,-180.0,-20.0,150.77277819644524
37,-180.0,-19.5,151.09233483494154
38,-180.0,-19.0,150.09645979027667
39,-180.0,-18.5,150.0464234437948
40,-180.0,-18.0,150.5685441592007
41,-180.0,-17.5,153.03492598297353
42,-180.0,-17.0,151.4181608691293
43,-180.0,-16.0,151.21290852376842
44,-180.0,-15.5,151.5277613435182
45,-180.0,-15.0,151.96579222907334
46,-180.0,-14.5,155.09863418055633
47,-180.0,-14.0,150.57262583201185
48,-180.0,-13.5,151.91079419291017
49,-180.0,-13.0,151.21448722286462
50,-180.0,-12.5,152.51538689325335
51,-180.0,-12.0,153.32064130984367
52,-180.0,-11.5,151.5898477656805
53,-180.0,-11.0,152.3654731770058
54,-180.0,-10.5,151.25600699085103
55,-180.0,-9.5,153.05541228430653
56,-180.0,-9.0,150.5882693537063
57,-180.0,-8.5,152.42173642474353
58,-180.0,-8.0,151.30668405124464
59,-180.0,-7.5,153.8485223058309
60,-180.0,-6.5,150.09243227494466
61,-180.0,-6.0,149.76186512176872
62,-180.0,-5.5,149.20101581589884
63,-180.0,-4.0,149.46816647210844
64,-180.0,-3.5,151.0792413466082
65,-180.0,-3.0,152.73459465605455
66,-180.0,-2.5,148.61153339465608
67,-180.0,-2.0,152.11865505363193
68,-180.0,-1.5,149.9146591922832
69,-180.0,-1.0,147.7048717841692
70,-180.0,-0.5,149.2411253064657
71,-180.0,0.0,149.33384543638175
72,-180.0,1.0,159.38406956353356
73,-180.0,1.5,146.11143748785062
74,-180.0,2.0,161.61409568557428
75,-180.0,2.5,161.49888042843935
76,-180.0,3.5,158.0762816900791
77,-180.0,4.0,151.50883846490586
78,-180.0,4.5,149.291711951495
79,-180.0,5.5,148.89479199235092
80,-180.0,6.5,149.60569612979032
81,-180.0,7.0,145.84879107772608
82,-180.0,7.5,152.96211794567864
83,-180.0,8.0,150.47424484005404
84,-180.0,9.0,147.427172900902
85,-180.0,9.5,152.30908042287186
86,-180.0,10.0,153.32131941645446
87,-180.0,10.5,149.95412930476036
88,-180.0,11.0,148.231136783253
89,-180.0,11.5,158.1263636320311
90,-180.0,12.0,158.4992262184978
91,-180.0,13.0,153.29227225515993
92,-180.0,14.5,145.20000155962978
93,-180.0,15.0,153.63394259130152
94,-180.0,15.5,153.5086150085712
95,-180.0,16.0,149.5038285807714
96,-180.0,16.5,148.00415910451926
97,-180.0,17.0,146.33292917750055
98,-180.0,17.5,146.33869550712419
99,-180.0,18.0,146.5654779531318
100,-180.0,18.5,149.63121308937505
101,-180.0,19.0,151.28958058650312
102,-180.0,19.5,149.35986425788676
103,-180.0,20.0,152.47028051882572
104,-180.0,20.5,148.27825015727473
105,-180.0,21.0,154.75043448716403
106,-180.0,21.5,153.47635875491935
107,-180.0,22.0,154.18883990739886
108,-180.0,23.0,153.99813988050636
109,-180.0,23.5,158.5964273379363
110,-180.0,24.0,151.4614114039019
111,-180.0,24.5,147.8611115145481
112,-180.0,25.0,146.87446965538604
113,-180.0,25.5,155.11837165736137
114,-180.0,26.0,153.16627280808746
115,-180.0,26.5,149.68883085720486
116,-180.0,27.0,155.2332181455934
117,-180.0,27.5,148.7933705436732
118,-180.0,28.0,148.66279469042274
119,-180.0,28.5,150.79728777130177
120,-180.0,29.0,148.65165268320462
121,-180.0,29.5,149.77515167575874
122,-180.0,30.0,153.72168185991654
123,-180.0,30.5,147.50280966469694
124,-180.0,31.0,152.96413540161691
125,-180.0,31.5,150.5271707400466
126,-180.0,32.0,156.24251332135296
127,-180.0,32.5,161.77946957098
128,-180.0,33.0,170.04460554697755
129,-180.0,33.5,150.59607761072755
130,-180.0,34.0,161.7272269604726
131,-180.0,34.5,159.5347744315415
132,-180.0,35.0,154.04283134025775
133,-180.0,35.5,166.4512286004797
134,-180.0,36.0,160.09099218199512
135,-180.0,36.5,147.36778344355977
136,-180.0,37.0,148.58895881838396
137,-180.0,37.5,167.33674299925653
138,-180.0,38.0,171.09743365426013
139,-180.0,39.5,155.57799624606378
140,-180.0,40.0,155.65461210600802
141,-179.5,-38.5,173.2739088500562
142,-179.5,-38.0,167.78145904761894
143,-179.5,-37.5,155.92486555610913
144,-179.5,-37.0,155.10012098254148
145,-179.5,-36.0,149.49745082679817
146,-179.5,-35.5,151.26567566961333
147,-179.5,-35.0,148.89045422980874
148,-179.5,-34.5,158.10713651151295
149,-179.5,-34.0,149.87851104220508
150,-179.5,-33.5,148.56473006547924
151,-179.5,-33.0,149.51307059106898
152,-179.5,-32.5,154.53479885808682
153,-179.5,-32.0,150.96129654435632
154,-179.5,-31.5,151.1908531214399
155,-179.5,-31.0,150.94156656414035
156,-179.5,-30.5,149.82107042901143
157,-179.5,-30.0,148.7727574732948
158,-179.5,-29.5,146.2917002852741
159,-179.5,-29.0,147.83959536265897
160,-179.5,-28.5,147.48953141496125
161,-179.5,-28.0,147.25460797771015
162,-179.5,-27.5,150.15931253657146
163,-179.5,-27.0,149.87072129543188
164,-179.5,-26.5,147.7568156701189
165,-179.5,-26.0,148.11761593690156
166,-179.5,-25.5,151.94058142047115
167,-179.5,-25.0,150.82936551336482
168,-179.5,-24.5,147.51645717709323
169,-179.5,-24.0,153.08943061025167
170,-179.5,-23.5,157.26758877609748
171,-179.5,-23.0,151.47819279816983
172,-179.5,-22.5,147.6315262266885
173,-179.5,-22.0,149.69157291928738
174,-179.5,-21.5,147.90680514634337
175,-179.5,-21.0,150.54964218957556
176,-179.5,-20.5,151.3072177941391
177,-179.5,-20.0,150.21164128283306
178,-179.5,-19.5,150.81576340100085
179,-179.5,-19.0,150.27088707212147
180,-179.5,-18.5,150.1771421583197
181,-179.5,-18.0,150.7742576577321
182,-179.5,-17.5,151.2130463577669
183,-179.5,-17.0,153.31945315569664
184,-179.5,-16.5,150.25676028415396
185,-179.5,-16.0,150.85315581275538
186,-179.5,-15.5,151.05188379142157
187,-179.5,-15.0,152.11997643377885
188,-179.5,-14.5,150.88458910719882
189,-179.5,-14.0,154.31761855502475
190,-179.5,-13.5,150.38464573962747
191,-179.5,-13.0,151.07921270308168
192,-179.5,-12.5,151.77738375763192
193,-179.5,-12.0,152.5916001834019
194,-179.5,-11.5,153.55377413576122
195,-179.5,-11.0,153.14302646263
196,-179.5,-10.5,152.66557176462214
197,-179.5,-10.0,151.30359828632788
198,-179.5,-9.5,152.0401352839758
199,-179.5,-9.0,147.69331680186207
200,-179.5,-8.5,152.96397645209134
201,-179.5,-8.0,150.88100005316815
202,-179.5,-7.5,153.98766681960666
203,-179.5,-7.0,148.62423370118984
204,-179.5,-6.5,148.72136981767244
205,-179.5,-6.0,150.50485706759756
206,-179.5,-5.5,149.41792718211008
207,-179.5,-4.0,149.4509201085446
208,-179.5,-3.0,152.21156379332467
209,-179.5,-2.5,151.40456513677597
210,-179.5,-2.0,149.89917722334891
211,-179.5,-1.5,150.15834185893846
212,-179.5,-1.0,148.44637078033995
213,-179.5,-0.5,148.2225501370763
214,-179.5,0.0,148.57860571804412
215,-179.5,1.0,159.2481982201979
216,-179.5,1.5,159.03551079430966
217,-179.5,2.0,145.85698322477228
218,-179.5,2.5,161.25811732681822
219,-179.5,3.0,160.80513540648826
220,-179.5,3.5,149.93934043919214
221,-179.5,4.0,157.1632820978334
222,-179.5,4.5,149.55323617043723
223,-179.5,5.0,153.13620808842148
224,-179.5,5.5,148.8986157228255
225,-179.5,6.0,149.71221417394207
226,-179.5,6.5,155.23885197528583
227,-179.5,7.0,145.94838396076395
228,-179.5,7.5,150.63701811977378
229,-179.5,8.0,147.75595879095826
230,-179.5,9.0,147.36406366641506
231,-179.5,9.5,154.1126167738606
232,-179.5,10.0,150.57948865030522
233,-179.5,10.5,151.4705490778148
234,-179.5,11.0,151.606818966653
235,-179.5,11.5,146.9509851142415
236,-179.5,12.0,167.86104627758354
237,-179.5,13.0,158.57820885920887
238,-179.5,13.5,162.34253965349137
239,-179.5,14.0,145.1166929369942
240,-179.5,14.5,145.19353974342798
241,-179.5,15.0,153.3734537868572
242,-179.5,15.5,145.8940066089379
243,-179.5,16.0,153.69216942826785
244,-179.5,16.5,146.88022595916016
245,-179.5,17.0,146.0037976280535
246,-179.5,17.5,146.23206572924906
247,-179.5,18.0,146.51704574879705
248,-179.5,18.5,147.3968984845862
249,-179.5,19.0,149.7555396115729
250,-179.5,19.5,152.26555831225778
251,-179.5,20.0,146.77549471117476
252,-179.5,20.5,150.38802911221063
253,-179.5,21.0,153.97177556034646
254,-179.5,21.5,151.3514306064655
255,-179.5,22.0,154.57990781588927
256,-179.5,22.5,157.59585982423494
257,-179.5,23.0,156.22595247330835
258,-179.5,23.5,154.62455438977207
259,-179.5,24.0,153.12946944412158
260,-179.5,24.5,147.66290770106738
261,-179.5,25.0,148.9347511866708
262,-179.5,25.5,152.22346886407735
263,-179.5,26.0,157.42261319245858
264,-179.5,26.5,147.57898715284614
265,-179.5,27.0,158.7878825763665
266,-179.5,27.5,150.15451370467946
267,-179.5,28.0,148.96751931552186
268,-179.5,28.5,150.57104882041617
269,-179.5,29.0,148.56883067916505
270,-179.5,29.5,150.4513455090528
271,-179.5,30.0,151.327888515518
272,-179.5,30.5,149.71691830577353
273,-179.5,31.0,152.93010945922387
274,-179.5,31.5,150.80678674585607
275,-179.5,32.0,159.296068299451
276,-179.5,32.5,162.16159097401942
277,-179.5,33.0,167.7373693628773
278,-179.5,33.5,155.74776898763923
279,-179.5,34.0,161.37542702834213
280,-179.5,34.5,157.5112531054271
281,-179.5,35.0,154.01686932020993
282,-179.5,35.5,164.76853939713567
283,-179.5,36.0,156.2636289472129
284,-179.5,36.5,147.46649517719052
285,-179.5,37.0,148.78675356551085
286,-179.5,38.0,169.87509849994487
287,-179.5,39.5,155.5207157292027
288,-179.5,40.0,155.5993400247603
289,-179.0,-38.5,175.26167426087457
290,-179.0,-38.0,164.9648824228122
291,-179.0,-37.5,156.59012010781308
292,-179.0,-37.0,154.98945091009833
293,-179.0,-36.0,149.1995041036977
294,-179.0,-35.5,148.81696930587086
295,-179.0,-35.0,150.75354206619886
296,-179.0,-34.5,159.12068347099753
297,-179.0,-34.0,151.09894922692945
298,-179.0,-33.5,148.5803736410313
299,-179.0,-33.0,148.4602534175609
300,-179.0,-32.5,156.34905746082572
301,-179.0,-32.0,151.55493275852191
302,-179.0,-31.5,151.0987962135981
303,-179.0,-31.0,150.3366680977899
304,-179.0,-30.5,149.47378776656151
305,-179.0,-30.0,147.65645071613116
306,-179.0,-29.5,146.11009031785426
307,-179.0,-29.0,148.60054445971912
308,-179.0,-28.5,147.96885807681886
309,-179.0,-28.0,147.21733804875973
310,-179.0,-27.5,147.39430576078286
311,-179.0,-27.0,149.28833378490532
312,-179.0,-26.5,149.09128834825978
313,-179.0,-26.0,146.69997003378168
314,-179.0,-25.5,151.9662161726181
315,-179.0,-25.0,146.68611630984145
316,-179.0,-24.5,149.0495921606687
317,-179.0,-24.0,158.99290546433608
318,-179.0,-23.5,149.7840811516873
319,-179.0,-23.0,147.9068037370425
320,-179.0,-22.5,150.5020466499198
321,-179.0,-22.0,148.492687481482
322,-179.0,-21.5,147.79926266822477
323,-179.0,-21.0,149.48210460589132
324,-179.0,-20.5,152.41002736280416
325,-179.0,-20.0,150.79615855211543
326,-179.0,-19.5,150.62168182328537
327,-179.0,-19.0,150.38334063337194
328,-179.0,-18.5,151.5711206925486
329,-179.0,-18.0,151.12891945667326
330,-179.0,-17.5,150.772201024833
331,-179.0,-17.0,152.8279967443382
332,-179.0,-16.5,149.53823515031218
333,-179.0,-16.0,151.02204174303967
334,-179.0,-15.5,150.62323690773496
335,-179.0,-15.0,151.08302792609058
336,-179.0,-14.5,150.902528315373
337,-179.0,-14.0,152.5744307945632
338,-179.0,-13.5,151.9982253987491
339,-179.0,-13.0,151.4242336363809
340,-179.0,-12.5,152.4384920816055
341,-179.0,-12.0,151.9247580461868
342,-179.0,-11.5,153.97955832929776
343,-179.0,-11.0,155.71262402750122
344,-179.0,-10.5,154.31810234007264
345,-179.0,-10.0,152.45357834167217
346,-179.0,-9.5,148.7254712705173
347,-179.0,-9.0,151.71435945462963
348,-179.0,-8.5,152.11938568961904
349,-179.0,-8.0,155.01990628555723
350,-179.0,-7.5,149.11945208983198
351,-179.0,-7.0,151.27365592607543
352,-179.0,-6.5,148.84791869626596
353,-179.0,-6.0,149.9159599154526
354,-179.0,-5.5,152.95760683825296
355,-179.0,-4.5,149.51520413995013
356,-179.0,-4.0,149.5174862345137
357,-179.0,-3.5,151.21461062588205
358,-179.0,-3.0,151.3386837530152
359,-179.0,-2.5,152.59179687864759
360,-179.0,-2.0,150.239525724007
361,-179.0,-1.5,147.9376580127207
362,-179.0,-1.0,147.82510825972048
363,-179.0,-0.5,147.67751364627696
364,-179.0,0.0,147.46794334486913
365,-179.0,0.5,148.59774286672774
366,-179.0,1.5,158.8027546818765
367,-179.0,2.0,151.8577374835981
368,-179.0,2.5,145.78191765709857
369,-179.0,3.0,156.92273515937651
370,-179.0,3.5,149.82880618757937
371,-179.0,4.0,157.63194942406759
372,-179.0,4.5,156.94227956357622
373,-179.0,5.0,150.32423840972407
374,-179.0,5.5,150.83019565870538
375,-179.0,6.0,152.00405243298314
376,-179.0,6.5,154.9809036462116
377,-179.0,7.0,151.74838136840188
378,-179.0,7.5,147.87578541576048
379,-179.0,8.5,147.20193758082735
380,-179.0,9.0,147.01040057238407
381,-179.0,10.0,153.74582782429692
382,-179.0,10.5,150.5367555944439
383,-179.0,11.0,149.9243961143636
384,-179.0,11.5,153.1882240779124
385,-179.0,12.0,167.8327236590304
386,-179.0,12.5,167.83251074509434
387,-179.0,13.5,159.01135295752724
388,-179.0,14.0,144.92693842454602
389,-179.0,14.5,152.91252055170776
390,-179.0,15.0,148.29327842523637
391,-179.0,15.5,145.78694873994897
392,-179.0,16.0,154.3291875096935
393,-179.0,16.5,147.59657382982286
394,-179.0,17.0,146.99015563780134
