,long,lat,sr
0,-180.0,-39.0,163.65437621885857
1,-180.0,-37.0,149.5852978017671
2,-180.0,-36.5,148.64502769874227
3,-180.0,-36.0,153.22349147715178
4,-180.0,-35.5,152.2657946946523
5,-180.0,-35.0,146.9917227014004
6,-180.0,-34.0,148.6661261136789
7,-180.0,-33.5,150.49410408569923
8,-180.0,-32.5,150.88673231424082
9,-180.0,-32.0,154.6133497280517
10,-180.0,-31.5,151.5568532717077
11,-180.0,-31.0,165.6067146126346
12,-180.0,-30.5,152.42001439475592
13,-180.0,-30.0,151.66458457885724
14,-180.0,-29.5,154.7661576213678
15,-180.0,-29.0,153.01053129038158
16,-180.0,-28.0,151.20621680427158
17,-180.0,-27.5,152.33954849396258
18,-180.0,-27.0,158.71242608285183
19,-180.0,-26.5,154.64732110660134
20,-180.0,-26.0,146.76257142194873
21,-180.0,-25.5,151.5914243809816
22,-180.0,-25.0,151.20649795411694
23,-180.0,-24.5,152.06283926295092
24,-180.0,-24.0,150.74979412385804
25,-180.0,-23.5,155.27780017228298
26,-180.0,-23.0,149.61716017749276
27,-180.0,-22.5,155.95550155368238
28,-180.0,-22.0,148.57999496733015
29,-180.0,-21.5,146.39319312621453
30,-180.0,-21.0,148.85422748381023
31,-180.0,-20.5,149.73076932070632
32,-180.0,-20.0,146.30997599160202
33,-180.0,-19.5,149.6652389150693
34,-180.0,-18.5,158.33900664264132
35,-180.0,-18.0,149.76941870455542
36,-180.0,-17.5,151.69769195859
37,-180.0,-17.0,169.5812919376929
38,-180.0,-16.5,162.22194558275217
39,-180.0,-16.0,156.22763494274008
40,-180.0,-15.5,166.21364703395923
41,-180.0,-15.0,147.61073284304524
42,-180.0,-14.5,152.5665212126172
43,-180.0,-14.0,151.97997441158387
44,-180.0,-13.5,149.23847030075495
45,-180.0,-13.0,151.79497396083283
46,-180.0,-12.5,148.52026710646376
47,-180.0,-12.0,151.36983821879792
48,-180.0,-11.5,151.12573272218498
49,-180.0,-11.0,145.00596769356295
50,-180.0,-10.0,149.1386569248631
51,-180.0,-9.5,147.68809143347985
52,-180.0,-9.0,150.03656299406202
53,-180.0,-8.5,153.15730536282388
54,-180.0,-8.0,146.22161066170386
55,-180.0,-7.5,149.6167583439461
56,-180.0,-7.0,149.87818317179858
57,-180.0,-6.5,148.9014211363048
58,-180.0,-6.0,149.8538540885416
59,-180.0,-5.5,147.68751921773506
60,-180.0,-4.0,148.98286276108325
61,-180.0,-3.5,151.84020928438952
62,-180.0,-3.0,149.4397370768712
63,-180.0,-2.5,148.11750600329452
64,-180.0,-2.0,150.68414663029355
65,-180.0,-1.5,147.62052549785906
66,-180.0,-1.0,150.78121764049078
67,-180.0,0.0,150.66855162758847
68,-180.0,0.5,150.74627389905461
69,-180.0,1.0,149.95597482154128
70,-180.0,2.5,159.5883665375062
71,-180.0,3.0,152.66656639763036
72,-180.0,3.5,149.31768277176764
73,-180.0,4.0,155.0130420208259
74,-180.0,4.5,151.56742463223011
75,-180.0,5.5,149.97840438447102
76,-180.0,7.0,153.5069467687877
77,-180.0,7.5,152.5383773740891
78,-180.0,8.5,153.2936955636436
79,-180.0,9.0,153.3358902870354
80,-180.0,9.5,151.7865123624183
81,-180.0,10.0,151.37728818210525
82,-180.0,10.5,153.3397949963766
83,-180.0,11.0,153.0175400410209
84,-180.0,11.5,155.0352880029983
85,-180.0,12.5,159.58701340512982
86,-180.0,13.0,151.63036242995688
87,-180.0,13.5,151.91117437419837
88,-180.0,14.0,150.6464752003005
89,-180.0,14.5,155.50913430368598
90,-180.0,15.0,155.56414114037344
91,-180.0,15.5,150.38104246881227
92,-180.0,16.0,151.3168512309676
93,-180.0,16.5,151.6535910184605
94,-180.0,17.5,150.66674862395084
95,-180.0,18.0,151.3776550645338
