lat,long,smap_sm
35.5,-121.0,0.33065227
36.0,-121.0,0.34331897
35.5,-120.5,0.32990658
36.0,-120.5,0.33730185
36.5,-120.5,0.3239324
37.0,-120.5,0.37107176
37.5,-120.5,0.34211367
35.0,-120.0,0.3500226
35.5,-120.0,0.29377243
36.5,-120.0,0.3088772
37.5,-120.0,0.3216494
34.5,-119.5,0.418749
35.0,-119.5,0.3165679
36.0,-119.5,0.36461136
36.5,-119.5,0.32642537
37.0,-119.5,0.29948977
34.5,-119.0,0.35444584
35.0,-119.0,0.30253404
36.0,-119.0,0.3117375
36.5,-119.0,0.38877794
39.5,-119.0,0.13176225
34.5,-118.5,0.31617996
35.0,-118.5,0.2641041
35.5,-118.5,0.35451642
40.0,-118.5,0.15928613
34.5,-118.0,0.22158834
35.5,-118.0,0.22691764
36.0,-118.0,0.14304027
34.5,-117.5,0.1732972
35.5,-117.5,0.22128165
34.5,-117.0,0.17637669
32.5,-116.5,0.26380423
33.0,-116.5,0.23534548
33.5,-116.5,0.3069899
34.5,-116.5,0.18145251
35.0,-116.5,0.18694046
35.5,-116.5,0.15851118
36.5,-116.5,0.09647532
37.0,-116.5,0.12783095
32.5,-116.0,0.19516145
33.0,-116.0,0.18155047
34.5,-116.0,0.15406221
35.0,-116.0,0.19351609
36.5,-116.0,0.11406502
30.5,-115.5,0.24196175
31.0,-115.5,0.26753446
32.0,-115.5,0.19279774
32.5,-115.5,0.20575318
34.0,-115.5,0.13824597
34.5,-115.5,0.12566164
36.5,-115.5,0.143088
29.5,-115.0,0.15954979
30.0,-115.0,0.2149
30.5,-115.0,0.18625996
31.5,-115.0,0.34967023
32.0,-115.0,0.3653095
32.5,-115.0,0.20093608
33.0,-115.0,0.18875024
33.5,-115.0,0.1515879
34.0,-115.0,0.13544948
34.5,-115.0,0.14396872
35.0,-115.0,0.20999986
37.0,-115.0,0.12335333
38.0,-115.0,0.13489369
29.5,-114.5,0.1554735
32.5,-114.5,0.14898348
33.5,-114.5,0.1664754
34.0,-114.5,0.16090779
34.5,-114.5,0.18861397
29.0,-114.0,0.13031848
32.0,-114.0,0.112379916
32.5,-114.0,0.19225359
33.5,-114.0,0.16979131
34.0,-114.0,0.1504462
34.5,-114.0,0.20123109
36.5,-114.0,0.17054266
27.5,-113.5,0.12517554
28.0,-113.5,0.12052934
28.5,-113.5,0.1612653
31.5,-113.5,0.12092148
32.0,-113.5,0.1323577
32.5,-113.5,0.21516737
33.5,-113.5,0.24339528
34.5,-113.5,0.24175757
35.0,-113.5,0.27036202
36.0,-113.5,0.2606817
38.0,-113.5,0.22735587
39.0,-113.5,0.1696555
40.0,-113.5,0.31078857
27.0,-113.0,0.20358193
27.5,-113.0,0.16217278
31.5,-113.0,0.12555808
32.0,-113.0,0.14405592
32.5,-113.0,0.17985058
33.5,-113.0,0.25148484
34.5,-113.0,0.27282518
