lat,long,smap_sm
19.5,-155.5,0.18541881
39.0,-123.0,0.15121539
39.0,-122.5,0.14922364
39.5,-122.5,0.1539189
40.0,-122.5,0.10898087
39.0,-122.0,0.24973759
39.5,-122.0,0.2686005
40.0,-122.0,0.11915015
37.5,-121.5,0.079559475
39.0,-121.5,0.21380755
35.5,-121.0,0.06121218
36.0,-121.0,0.08828299
36.5,-121.0,0.07972237
37.0,-121.0,0.09592399
37.5,-121.0,0.13331537
38.0,-121.0,0.119322084
38.5,-121.0,0.116533995
39.0,-121.0,0.18424761
35.5,-120.5,0.049278054
36.0,-120.5,0.06031486
36.5,-120.5,0.12098774
37.0,-120.5,0.1511948
37.5,-120.5,0.11867904
35.0,-120.0,0.04949338
35.5,-120.0,0.05386164
36.0,-120.0,0.09078261
36.5,-120.0,0.15251487
37.5,-120.0,0.09233424
39.5,-120.0,0.113278314
40.0,-120.0,0.07611711
34.5,-119.5,0.0927777
35.0,-119.5,0.07093336
35.5,-119.5,0.07745608
36.0,-119.5,0.14977604
36.5,-119.5,0.11767087
37.0,-119.5,0.0821727
38.0,-119.5,0.19386247
38.5,-119.5,0.11732443
39.0,-119.5,0.114555694
39.5,-119.5,0.094588704
34.5,-119.0,0.08930386
35.0,-119.0,0.08990743
35.5,-119.0,0.08127179
36.0,-119.0,0.1100072
36.5,-119.0,0.12127464
37.5,-119.0,0.17245951
38.0,-119.0,0.17562473
38.5,-119.0,0.09921628
39.0,-119.0,0.08166808
39.5,-119.0,0.09707929
40.0,-119.0,0.08495725
35.5,-118.5,0.057608988
36.5,-118.5,0.16948771
38.0,-118.5,0.09788075
39.0,-118.5,0.08435791
39.5,-118.5,0.100360446
40.0,-118.5,0.09647167
38.0,-118.0,0.075325385
38.5,-118.0,0.07457773
39.0,-118.0,0.06645886
39.5,-118.0,0.09698652
40.0,-118.0,0.10405167
39.0,-117.5,0.08611588
39.5,-117.5,0.089008056
40.0,-117.5,0.058507636
39.5,-117.0,0.08516002
40.0,-117.0,0.06161743
25.0,-107.5,0.21135338
25.5,-107.5,0.34218484
27.0,-107.5,0.4875143
27.5,-107.5,0.42895013
24.5,-107.0,0.28747198
27.0,-107.0,0.40392676
27.5,-107.0,0.36830136
26.0,-106.5,0.46826026
26.5,-106.5,0.47383475
27.0,-106.5,0.3498336
27.5,-106.5,0.3441114
28.5,-106.5,0.37754112
29.5,-106.5,0.2744453
31.5,-106.5,0.23584406
25.0,-106.0,0.46978912
25.5,-106.0,0.4139573
26.0,-106.0,0.39689317
26.5,-106.0,0.3637842
27.0,-106.0,0.30340236
28.0,-106.0,0.25799435
28.5,-106.0,0.20200506
29.0,-106.0,0.29770893
29.5,-106.0,0.22248934
30.0,-106.0,0.23521902
30.5,-106.0,0.24855176
31.5,-106.0,0.19873828
32.5,-106.0,0.178747
33.0,-106.0,0.19609514
33.5,-106.0,0.23678595
24.0,-105.5,0.45134383
24.5,-105.5,0.4096184
25.0,-105.5,0.33701342
25.5,-105.5,0.2922956
26.0,-105.5,0.35024342
28.0,-105.5,0.26932913
28.5,-105.5,0.22413838
30.5,-105.5,0.19528152
31.0,-105.5,0.20254059
32.5,-105.5,0.2830631
33.0,-105.5,0.37120092
33.5,-105.5,0.3585409
23.5,-105.0,0.4496672
24.0,-105.0,0.33446214
24.5,-105.0,0.3393456
25.0,-105.0,0.3268504
26.5,-105.0,0.22264954
27.5,-105.0,0.24622926
28.0,-105.0,0.25840834
28.5,-105.0,0.2189676
29.0,-105.0,0.20492959
29.5,-105.0,0.1834242
30.0,-105.0,0.18656188
30.5,-105.0,0.19094501
31.5,-105.0,0.2587789
32.5,-105.0,0.32366556
36.0,-105.0,0.2921175
36.5,-105.0,0.27973846
37.0,-105.0,0.25349966
37.5,-105.0,0.23593827
38.0,-105.0,0.18809305
38.5,-105.0,0.2003645
39.0,-105.0,0.17443629
20.0,-104.5,0.45652476
20.5,-104.5,0.47579378
22.0,-104.5,0.48589912
22.5,-104.5,0.49802983
23.0,-104.5,0.42392987
23.5,-104.5,0.28369266
24.0,-104.5,0.2842063
24.5,-104.5,0.28199184
25.0,-104.5,0.26572856
25.5,-104.5,0.19945812
26.0,-104.5,0.16825037
26.5,-104.5,0.15431699
27.0,-104.5,0.18010361
27.5,-104.5,0.1959224
28.0,-104.5,0.21330935
28.5,-104.5,0.16863562
