lat,long,smap_sm
30.5,-115.5,0.100411914
31.0,-115.5,0.13237649
31.5,-115.5,0.10866686
32.0,-115.5,0.10972918
32.5,-115.5,0.11461804
30.0,-115.0,0.089074805
30.5,-115.0,0.09833505
31.5,-115.0,0.21761088
32.0,-115.0,0.2984082
32.5,-115.0,0.12435545
33.0,-115.0,0.09667413
33.5,-115.0,0.08326332
34.0,-115.0,0.0732712
34.5,-115.0,0.08680162
35.0,-115.0,0.09757422
35.5,-115.0,0.113735445
29.5,-114.5,0.09670446
32.5,-114.5,0.06549847
33.0,-114.5,0.099457294
33.5,-114.5,0.0944588
34.0,-114.5,0.08693735
34.5,-114.5,0.111077085
35.5,-114.5,0.12261339
36.5,-114.5,0.080567986
37.0,-114.5,0.07819636
37.5,-114.5,0.097870715
38.0,-114.5,0.14339846
29.0,-114.0,0.10199112
32.0,-114.0,0.07547734
32.5,-114.0,0.0735798
33.0,-114.0,0.07233657
33.5,-114.0,0.08215111
34.0,-114.0,0.072877444
34.5,-114.0,0.09821202
35.0,-114.0,0.11948074
35.5,-114.0,0.12680505
36.5,-114.0,0.09377131
37.0,-114.0,0.072325535
37.5,-114.0,0.10922841
38.0,-114.0,0.19521233
39.0,-114.0,0.15039408
27.5,-113.5,0.11114999
28.0,-113.5,0.119866125
28.5,-113.5,0.13683155
31.5,-113.5,0.078847684
32.0,-113.5,0.08599749
32.5,-113.5,0.07642068
33.0,-113.5,0.07147491
33.5,-113.5,0.07970951
34.0,-113.5,0.07777322
34.5,-113.5,0.124809235
35.0,-113.5,0.17608064
35.5,-113.5,0.12939481
36.0,-113.5,0.16292977
36.5,-113.5,0.14577523
37.5,-113.5,0.14586431
38.0,-113.5,0.20206562
39.0,-113.5,0.18058378
39.5,-113.5,0.13972789
40.0,-113.5,0.21333769
27.0,-113.0,0.1993277
27.5,-113.0,0.1640861
31.5,-113.0,0.087368816
32.0,-113.0,0.09627785
32.5,-113.0,0.10236104
33.0,-113.0,0.10466205
33.5,-113.0,0.088259056
34.0,-113.0,0.076682806
34.5,-113.0,0.18573758
35.0,-113.0,0.24023707
35.5,-113.0,0.17091411
36.0,-113.0,0.18161988
36.5,-113.0,0.135346
37.0,-113.0,0.10762883
37.5,-113.0,0.18663178
38.0,-113.0,0.21500227
38.5,-113.0,0.14266545
39.0,-113.0,0.17632337
39.5,-113.0,0.10082953
40.0,-113.0,0.10439336
27.0,-112.5,0.19326586
30.5,-112.5,0.08994271
31.0,-112.5,0.09832652
31.5,-112.5,0.12851076
32.0,-112.5,0.17972372
32.5,-112.5,0.17605503
33.0,-112.5,0.12400572
33.5,-112.5,0.097898945
34.0,-112.5,0.102404915
34.5,-112.5,0.19111525
35.0,-112.5,0.16242324
35.5,-112.5,0.18763259
36.5,-112.5,0.124429956
37.0,-112.5,0.10764972
37.5,-112.5,0.18371107
38.0,-112.5,0.2188685
38.5,-112.5,0.16944289
39.0,-112.5,0.103399575
39.5,-112.5,0.074012786
40.0,-112.5,0.056993578
26.0,-112.0,0.18759765
26.5,-112.0,0.21921258
27.0,-112.0,0.24544494
29.0,-112.0,0.14274009
29.5,-112.0,0.108850315
30.0,-112.0,0.12004366
30.5,-112.0,0.13915332
31.0,-112.0,0.14200608
31.5,-112.0,0.16390947
32.0,-112.0,0.23130392
32.5,-112.0,0.18317387
33.0,-112.0,0.1111407
34.0,-112.0,0.12966889
34.5,-112.0,0.1818708
35.0,-112.0,0.20235342
35.5,-112.0,0.23835893
36.0,-112.0,0.12244215
36.5,-112.0,0.101622574
37.0,-112.0,0.08282344
37.5,-112.0,0.12260597
38.0,-112.0,0.16266857
38.5,-112.0,0.16414088
39.0,-112.0,0.11269713
39.5,-112.0,0.090145595
40.0,-112.0,0.0923324
25.0,-111.5,0.12310979
25.5,-111.5,0.1540665
28.5,-111.5,0.15156193
29.0,-111.5,0.10583854
29.5,-111.5,0.11602262
30.0,-111.5,0.12856992
30.5,-111.5,0.14295854
31.0,-111.5,0.19375357
31.5,-111.5,0.20885816
32.0,-111.5,0.1860863
32.5,-111.5,0.15149023
33.5,-111.5,0.098502144
34.0,-111.5,0.13998012
34.5,-111.5,0.24210474
35.0,-111.5,0.22760169
35.5,-111.5,0.13501376
36.0,-111.5,0.08043606
36.5,-111.5,0.069656014
37.5,-111.5,0.09291523
38.0,-111.5,0.15367961
38.5,-111.5,0.19019993
39.0,-111.5,0.20963168
39.5,-111.5,0.1352291
40.0,-111.5,0.17489356
24.5,-111.0,0.13877974
25.0,-111.0,0.16866076
28.5,-111.0,0.17047796
29.5,-111.0,0.11858648
30.0,-111.0,0.09010381
30.5,-111.0,0.15173665
31.0,-111.0,0.24561243
31.5,-111.0,0.2833667
32.5,-111.0,0.13889493
33.0,-111.0,0.11381949
33.5,-111.0,0.11810642
34.0,-111.0,0.16152178
34.5,-111.0,0.22766034
35.0,-111.0,0.12213914
35.5,-111.0,0.08965724
36.0,-111.0,0.09246351
36.5,-111.0,0.08251818
38.0,-111.0,0.12132096
39.0,-111.0,0.1723018
39.5,-111.0,0.2176793
40.0,-111.0,0.25429568
28.0,-110.5,0.24492617
28.5,-110.5,0.21011406
29.0,-110.5,0.17702255
29.5,-110.5,0.16205773
30.0,-110.5,0.19065762
30.5,-110.5,0.29364043
31.0,-110.5,0.29631028
31.5,-110.5,0.29422086
32.0,-110.5,0.21980035
32.5,-110.5,0.18433742
33.0,-110.5,0.15485846
33.5,-110.5,0.15815286
34.0,-110.5,0.2041358
34.5,-110.5,0.17632075
35.0,-110.5,0.09122692
37.0,-110.5,0.09490992
37.5,-110.5,0.057921518
38.0,-110.5,0.06547554
38.5,-110.5,0.09139412
39.0,-110.5,0.15971927
39.5,-110.5,0.14835745
40.0,-110.5,0.18242899
27.5,-110.0,0.16219349
28.0,-110.0,0.20853841
28.5,-110.0,0.27827165
29.0,-110.0,0.28179035
29.5,-110.0,0.28060904
30.0,-110.0,0.26816714
30.5,-110.0,0.37570614
31.0,-110.0,0.3248035
31.5,-110.0,0.24174984
32.0,-110.0,0.21937613
33.0,-110.0,0.17838115
33.5,-110.0,0.24177027
34.0,-110.0,0.3069503
34.5,-110.0,0.19297704
36.5,-110.0,0.09914703
37.0,-110.0,0.069983974
37.5,-110.0,0.08993985
38.0,-110.0,0.113141984
38.5,-110.0,0.08590879
39.0,-110.0,0.09250966
39.5,-110.0,0.14748731
40.0,-110.0,0.12031316
27.0,-109.5,0.16946971
27.5,-109.5,0.14967774
28.0,-109.5,0.22552209
28.5,-109.5,0.340656
29.5,-109.5,0.26805237
30.0,-109.5,0.31881598
30.5,-109.5,0.3523958
31.5,-109.5,0.20830424
32.0,-109.5,0.19729173
32.5,-109.5,0.20629217
33.0,-109.5,0.21054365
33.5,-109.5,0.24403593
34.5,-109.5,0.22001565
36.5,-109.5,0.0866988
37.5,-109.5,0.07254463
38.0,-109.5,0.12889709
38.5,-109.5,0.089978166
39.0,-109.5,0.100072876
39.5,-109.5,0.14666347
