lat,long,smap_sm
16.5,-97.0,0.28137866
16.5,-96.5,0.21629089
17.0,-96.5,0.2676967
19.0,-96.5,0.27139574
16.5,-96.0,0.42864817
17.0,-96.0,0.36864078
16.5,-95.5,0.37793896
18.0,-95.5,0.3970818
17.5,-95.0,0.3263573
18.0,-95.0,0.31292564
17.5,-94.5,0.38610008
16.5,-94.0,0.42787042
17.5,-94.0,0.35329962
18.0,-94.0,0.40434778
32.5,-94.0,0.1896307
16.5,-93.5,0.393573
17.5,-93.5,0.36951298
32.5,-93.5,0.2365338
16.0,-93.0,0.31886774
16.5,-93.0,0.2833134
17.0,-93.0,0.35802066
17.5,-93.0,0.32543898
30.5,-93.0,0.348763
35.5,-93.0,0.16656536
37.0,-93.0,0.11183214
37.5,-93.0,0.09799277
16.5,-92.5,0.2782777
30.0,-92.5,0.34003308
30.5,-92.5,0.26954904
35.5,-92.5,0.12775669
37.0,-92.5,0.08815583
37.5,-92.5,0.100429684
38.5,-92.5,0.122515604
39.0,-92.5,0.14356443
39.5,-92.5,0.15862297
16.0,-92.0,0.2745172
17.5,-92.0,0.27006117
30.5,-92.0,0.2185697
31.0,-92.0,0.2543931
35.5,-92.0,0.12653287
36.5,-92.0,0.14249907
38.0,-92.0,0.09038818
39.0,-92.0,0.17564352
39.5,-92.0,0.20806535
40.0,-92.0,0.23328957
14.5,-91.5,0.29761687
15.5,-91.5,0.3761442
17.5,-91.5,0.27953854
18.0,-91.5,0.26923478
31.5,-91.5,0.28484875
32.0,-91.5,0.25137016
32.5,-91.5,0.22388744
34.5,-91.5,0.24107459
35.0,-91.5,0.21582225
35.5,-91.5,0.1787365
36.5,-91.5,0.101351604
38.5,-91.5,0.13243017
39.0,-91.5,0.1650463
39.5,-91.5,0.2094508
40.0,-91.5,0.23404251
15.0,-91.0,0.51870173
33.0,-91.0,0.2546585
33.5,-91.0,0.25090304
34.5,-91.0,0.17547707
35.0,-91.0,0.18665455
35.5,-91.0,0.17891952
36.0,-91.0,0.16756819
36.5,-91.0,0.15765437
39.0,-91.0,0.1706345
39.5,-91.0,0.18453826
40.0,-91.0,0.1719311
15.0,-90.5,0.37468854
17.0,-90.5,0.25090724
31.0,-90.5,0.25661844
31.5,-90.5,0.26939344
32.5,-90.5,0.24112502
34.0,-90.5,0.20001629
34.5,-90.5,0.22823587
35.0,-90.5,0.22422613
35.5,-90.5,0.18508187
36.0,-90.5,0.16549909
36.5,-90.5,0.18129443
39.0,-90.5,0.1994881
39.5,-90.5,0.15888354
40.0,-90.5,0.16418307
14.0,-90.0,0.29457477
14.5,-90.0,0.37440053
31.0,-90.0,0.2484501
31.5,-90.0,0.23828822
32.5,-90.0,0.23200902
33.5,-90.0,0.24146709
34.0,-90.0,0.20568165
34.5,-90.0,0.18830596
35.5,-90.0,0.22525026
36.0,-90.0,0.18415406
36.5,-90.0,0.17143156
37.0,-90.0,0.12942375
37.5,-90.0,0.12486829
38.0,-90.0,0.1420513
39.0,-90.0,0.16394329
39.5,-90.0,0.15986758
40.0,-90.0,0.14295939
14.0,-89.5,0.36213613
14.5,-89.5,0.3753842
30.5,-89.5,0.2581661
31.0,-89.5,0.252546
31.5,-89.5,0.21844533
35.0,-89.5,0.12159326
35.5,-89.5,0.13769056
36.0,-89.5,0.19022866
36.5,-89.5,0.1961446
37.0,-89.5,0.19077444
38.0,-89.5,0.12238458
38.5,-89.5,0.18712164
39.0,-89.5,0.17625819
40.0,-89.5,0.13031842
34.5,-89.0,0.18505481
35.5,-89.0,0.16435952
36.0,-89.0,0.17464751
36.5,-89.0,0.18523888
37.5,-89.0,0.1417046
39.0,-89.0,0.16378781
39.5,-89.0,0.13772207
13.5,-88.5,0.36340255
14.0,-88.5,0.38115755
34.0,-88.5,0.19132888
36.0,-88.5,0.13861026
36.5,-88.5,0.1325375
38.0,-88.5,0.1637242
38.5,-88.5,0.15671879
39.0,-88.5,0.16261876
39.5,-88.5,0.1600218
40.0,-88.5,0.12752128
13.5,-88.0,0.29151234
14.0,-88.0,0.3618243
37.0,-88.0,0.103128865
37.5,-88.0,0.1429973
38.0,-88.0,0.195656
38.5,-88.0,0.16926035
39.0,-88.0,0.15436232
39.5,-88.0,0.13008563
40.0,-88.0,0.11105668
35.0,-87.5,0.15903263
37.5,-87.5,0.11145301
38.5,-87.5,0.16311096
39.0,-87.5,0.15482482
40.0,-87.5,0.10902646
31.0,-87.0,0.19495757
34.5,-87.0,0.18549143
35.0,-87.0,0.15500134
35.5,-87.0,0.14516953
36.5,-87.0,0.13570124
37.0,-87.0,0.099859156
37.5,-87.0,0.131535
38.0,-87.0,0.12751615
38.5,-87.0,0.13974267
39.0,-87.0,0.1595482
39.5,-87.0,0.1384672
40.0,-87.0,0.101271905
31.5,-86.5,0.22999254
35.5,-86.5,0.1447199
37.5,-86.5,0.092057675
31.0,-86.0,0.21097086
31.5,-86.0,0.17021583
34.5,-86.0,0.23248665
36.5,-86.0,0.09666282
37.5,-86.0,0.10409581
38.0,-86.0,0.11095935
38.5,-86.0,0.1096369
30.5,-85.5,0.23460293
31.0,-85.5,0.14388463
31.5,-85.5,0.21593383
37.0,-85.5,0.10420914
38.0,-85.5,0.13114737
38.5,-85.5,0.13804823
39.0,-85.5,0.1383805
39.5,-85.5,0.16403298
40.0,-85.5,0.15413405
31.0,-85.0,0.14087027
31.5,-85.0,0.16671166
38.0,-85.0,0.13765904
39.0,-85.0,0.13802233
39.5,-85.0,0.13288338
40.0,-85.0,0.18375687
31.0,-84.5,0.17288621
31.5,-84.5,0.189805
32.0,-84.5,0.16204062
37.5,-84.5,0.13217407
38.5,-84.5,0.1305456
40.0,-84.5,0.19767494
30.5,-84.0,0.26985678
31.0,-84.0,0.20451975
31.5,-84.0,0.19859345
32.0,-84.0,0.14789486
32.5,-84.0,0.17965081
38.0,-84.0,0.18395832
38.5,-84.0,0.16750252
39.0,-84.0,0.1558994
39.5,-84.0,0.194082
30.5,-83.5,0.30709413
31.0,-83.5,0.28196838
31.5,-83.5,0.2525539
32.0,-83.5,0.17744674
34.5,-83.5,0.16131786
39.0,-83.5,0.15897764
39.5,-83.5,0.18514583
40.0,-83.5,0.21352713
31.5,-83.0,0.23697929
32.0,-83.0,0.21517427
32.5,-83.0,0.18621463
34.5,-83.0,0.1741743
39.5,-83.0,0.1797246
32.5,-82.5,0.20025952
33.5,-82.5,0.16884308
-10.0,-77.5,0.11852312
-9.0,-77.5,0.19796272
-11.0,-77.0,0.14488553
-10.0,-77.0,0.15703426
-9.5,-77.0,0.17089023
-11.5,-76.5,0.15012959
-11.0,-76.5,0.16010931
-10.5,-76.5,0.16170807
-10.0,-76.5,0.17174008
-9.5,-76.5,0.19023135
-13.0,-76.0,0.14202964
-12.0,-76.0,0.15991592
-11.5,-76.0,0.12025856
-11.0,-76.0,0.14189751
-10.5,-76.0,0.20761879
-14.5,-75.5,0.049721155
-14.0,-75.5,0.110315464
-12.5,-75.5,0.13164182
-12.0,-75.5,0.115337744
-11.5,-75.5,0.097578675
1.5,-75.5,0.37186992
-15.0,-75.0,0.07870203
-14.5,-75.0,0.09451652
-14.0,-75.0,0.106630765
-13.5,-75.0,0.13145918
-13.0,-75.0,0.15400623
-12.5,-75.0,0.12352702
-12.0,-75.0,0.143171
1.5,-75.0,0.36639485
2.0,-75.0,0.3480199
4.0,-75.0,0.15292485
4.5,-75.0,0.1218519
-15.0,-74.5,0.10551489
-14.5,-74.5,0.10089295
-14.0,-74.5,0.12336838
-13.0,-74.5,0.13648482
2.0,-74.5,0.30694923
6.0,-74.5,0.34520203
-16.0,-74.0,0.094633184
-15.5,-74.0,0.108411625
-15.0,-74.0,0.119352415
-14.5,-74.0,0.121610224
-14.0,-74.0,0.14966482
-13.5,-74.0,0.14849532
-13.0,-74.0,0.11418087
3.0,-74.0,0.28521594
3.5,-74.0,0.29438457
4.5,-74.0,0.26481804
5.0,-74.0,0.22306578
6.5,-74.0,0.25353345
10.0,-74.0,0.1982641
-16.0,-73.5,0.08769697
-14.5,-73.5,0.12116537
-14.0,-73.5,0.14205739
3.0,-73.5,0.3131098
3.5,-73.5,0.27646676
4.0,-73.5,0.27904296
10.0,-73.5,0.16868792
-16.0,-73.0,0.09101861
-15.0,-73.0,0.10677111
-14.5,-73.0,0.108544916
3.0,-73.0,0.29541257
3.5,-73.0,0.27096167
4.0,-73.0,0.29495215
4.5,-73.0,0.30380023
5.5,-73.0,0.19880609
-16.5,-72.5,0.05657009
-16.0,-72.5,0.088501066
-15.5,-72.5,0.1011968
-15.0,-72.5,0.109260604
-14.5,-72.5,0.09810804
-14.0,-72.5,0.11023757
3.0,-72.5,0.29096302
3.5,-72.5,0.28447115
4.0,-72.5,0.27919874
4.5,-72.5,0.33096015
5.0,-72.5,0.2931913
5.5,-72.5,0.23735423
6.0,-72.5,0.19549844
8.5,-72.5,0.3114725
9.0,-72.5,0.2763625
10.0,-72.5,0.16081807
10.5,-72.5,0.118073165
-17.0,-72.0,0.04904328
-16.5,-72.0,0.06972691
-16.0,-72.0,0.08054563
-15.5,-72.0,0.10034898
-15.0,-72.0,0.0893665
-14.5,-72.0,0.100121915
-14.0,-72.0,0.1184952
-13.0,-72.0,0.15564184
3.5,-72.0,0.30253148
4.0,-72.0,0.2650954
4.5,-72.0,0.34479505
5.0,-72.0,0.37429434
5.5,-72.0,0.28753972
6.0,-72.0,0.25815248
8.5,-72.0,0.3072939
19.0,-72.0,0.29994285
-17.0,-71.5,0.08242921
-16.0,-71.5,0.08019259
-15.5,-71.5,0.095488526
-15.0,-71.5,0.09450444
-14.5,-71.5,0.09681307
-14.0,-71.5,0.120359726
-13.5,-71.5,0.11470134
4.0,-71.5,0.2551047
4.5,-71.5,0.3065903
5.0,-71.5,0.41262364
5.5,-71.5,0.34958372
6.0,-71.5,0.33869213
6.5,-71.5,0.3330736
7.5,-71.5,0.46122178
19.0,-71.5,0.24702306
-17.5,-71.0,0.08636685
-17.0,-71.0,0.091946065
-16.0,-71.0,0.09088686
-15.5,-71.0,0.1005275
-15.0,-71.0,0.10315024
-14.5,-71.0,0.10261994
-14.0,-71.0,0.11820678
-13.5,-71.0,0.15667708
4.0,-71.0,0.30298525
4.5,-71.0,0.28060466
5.0,-71.0,0.39547166
5.5,-71.0,0.40264586
