lat,long,smap_sm
35.5,-121.0,0.08811881
36.0,-121.0,0.091733515
36.5,-121.0,0.09088836
37.0,-121.0,0.120076455
35.5,-120.5,0.056520283
36.0,-120.5,0.072899155
36.5,-120.5,0.12338844
37.0,-120.5,0.15422907
37.5,-120.5,0.11711751
35.0,-120.0,0.070197456
35.5,-120.0,0.059190236
36.0,-120.0,0.09739971
36.5,-120.0,0.15099248
37.5,-120.0,0.07630352
39.5,-120.0,0.11264792
40.0,-120.0,0.08946466
34.5,-119.5,0.11019452
35.0,-119.5,0.07780582
35.5,-119.5,0.07521987
36.0,-119.5,0.15009241
36.5,-119.5,0.12383641
37.0,-119.5,0.08971974
38.0,-119.5,0.21100938
38.5,-119.5,0.1435788
39.0,-119.5,0.16526008
39.5,-119.5,0.115426764
34.5,-119.0,0.106842406
35.0,-119.0,0.098760135
35.5,-119.0,0.083387546
36.0,-119.0,0.098811485
36.5,-119.0,0.11887831
37.5,-119.0,0.23016307
38.0,-119.0,0.21465142
38.5,-119.0,0.108475
39.0,-119.0,0.118646145
40.0,-119.0,0.11986067
34.5,-118.5,0.08737829
35.0,-118.5,0.059032887
35.5,-118.5,0.07455909
36.5,-118.5,0.17450508
38.0,-118.5,0.1448227
38.5,-118.5,0.08776796
39.5,-118.5,0.11629297
40.0,-118.5,0.13754682
34.5,-118.0,0.055947773
35.0,-118.0,0.049602978
35.5,-118.0,0.06554932
36.0,-118.0,0.08501439
36.5,-118.0,0.120374806
37.0,-118.0,0.08855323
37.5,-118.0,0.091531314
38.0,-118.0,0.10395249
38.5,-118.0,0.09076505
39.0,-118.0,0.08949356
39.5,-118.0,0.14192134
40.0,-118.0,0.121707655
34.5,-117.5,0.047451742
35.0,-117.5,0.04732807
35.5,-117.5,0.05986377
36.0,-117.5,0.07669807
36.5,-117.5,0.10077237
37.0,-117.5,0.087787874
37.5,-117.5,0.079361506
38.0,-117.5,0.10100762
38.5,-117.5,0.11447432
39.0,-117.5,0.12309004
39.5,-117.5,0.10281164
40.0,-117.5,0.060099468
