lat,long,smap_sm
39.0,-123.0,0.33598596
39.0,-122.5,0.20891869
39.5,-122.5,0.21944153
40.0,-122.5,0.21979669
39.0,-122.0,0.27898204
39.5,-122.0,0.32827592
40.0,-122.0,0.22903211
37.5,-121.5,0.14539523
39.0,-121.5,0.274282
39.5,-121.5,0.30692524
35.5,-121.0,0.17999718
36.0,-121.0,0.15689509
36.5,-121.0,0.1668047
37.0,-121.0,0.23376635
37.5,-121.0,0.2039855
38.0,-121.0,0.3064101
38.5,-121.0,0.33924878
39.0,-121.0,0.33205092
35.5,-120.5,0.12970072
36.0,-120.5,0.12885134
36.5,-120.5,0.16008483
37.0,-120.5,0.24512297
37.5,-120.5,0.24987595
35.0,-120.0,0.11460018
35.5,-120.0,0.11153992
36.0,-120.0,0.13243894
36.5,-120.0,0.1659641
37.5,-120.0,0.23403294
34.5,-119.5,0.1091449
35.0,-119.5,0.10359296
35.5,-119.5,0.11775577
36.0,-119.5,0.18258289
36.5,-119.5,0.20533943
37.0,-119.5,0.1828548
39.0,-119.5,0.07170326
39.5,-119.5,0.090246715
34.5,-119.0,0.095671184
35.0,-119.0,0.09894149
35.5,-119.0,0.15006125
36.0,-119.0,0.17669241
36.5,-119.0,0.18184939
39.0,-119.0,0.06841843
39.5,-119.0,0.09344399
40.0,-119.0,0.082679585
34.5,-118.5,0.087564856
35.0,-118.5,0.08086972
35.5,-118.5,0.10957804
38.5,-118.5,0.05083901
39.0,-118.5,0.0791655
39.5,-118.5,0.13770731
40.0,-118.5,0.13428336
34.5,-118.0,0.050180756
35.0,-118.0,0.048343144
35.5,-118.0,0.058839787
36.0,-118.0,0.06122009
36.5,-118.0,0.11044865
37.5,-118.0,0.063481
38.0,-118.0,0.06371636
38.5,-118.0,0.05440846
39.0,-118.0,0.05116632
40.0,-118.0,0.12778018
34.5,-117.5,0.047739677
35.0,-117.5,0.039161827
35.5,-117.5,0.053379543
36.5,-117.5,0.08549833
37.5,-117.5,0.05613033
38.0,-117.5,0.056725446
38.5,-117.5,0.05879919
34.5,-117.0,0.047410015
35.0,-117.0,0.05181531
35.5,-117.0,0.05734989
37.5,-117.0,0.049941134
38.0,-117.0,0.04848511
38.5,-117.0,0.056606326
33.0,-116.5,0.096040994
33.5,-116.5,0.10231001
34.5,-116.5,0.061546046
35.0,-116.5,0.05672791
35.5,-116.5,0.06706816
36.0,-116.5,0.06915195
36.5,-116.5,0.05557307
37.0,-116.5,0.045653567
37.5,-116.5,0.04419568
38.0,-116.5,0.043586537
38.5,-116.5,0.06503543
34.0,-116.0,0.070450835
34.5,-116.0,0.06984691
35.0,-116.0,0.05576188
35.5,-116.0,0.060944296
36.0,-116.0,0.06555289
36.5,-116.0,0.059189014
37.0,-116.0,0.04327887
37.5,-116.0,0.043954544
38.0,-116.0,0.047975227
38.5,-116.0,0.05619211
39.0,-116.0,0.057887886
35.0,-115.5,0.045008205
35.5,-115.5,0.057295464
36.5,-115.5,0.06629699
37.0,-115.5,0.05292053
37.5,-115.5,0.04630291
38.0,-115.5,0.053884618
36.5,-115.0,0.076209195
37.0,-115.0,0.06286944
37.5,-115.0,0.052644838
38.0,-115.0,0.050579846
38.5,-115.0,0.06153118
39.0,-115.0,0.07399389
38.0,-114.5,0.0577134
38.5,-114.5,0.062154405
21.0,-105.0,0.19957247
22.0,-105.0,0.19631939
22.5,-105.0,0.17322975
23.0,-105.0,0.1405254
23.5,-105.0,0.13165407
24.5,-105.0,0.12119563
20.0,-104.5,0.17422143
20.5,-104.5,0.1832892
21.0,-104.5,0.20364061
21.5,-104.5,0.22867018
22.0,-104.5,0.17884548
22.5,-104.5,0.14404517
23.0,-104.5,0.1363514
23.5,-104.5,0.118036345
24.0,-104.5,0.1437393
24.5,-104.5,0.10387542
25.0,-104.5,0.12848295
25.5,-104.5,0.11342088
26.0,-104.5,0.09810149
19.5,-104.0,0.17181453
20.0,-104.0,0.17361
20.5,-104.0,0.16897666
21.0,-104.0,0.18043935
21.5,-104.0,0.15912692
22.0,-104.0,0.14392096
22.5,-104.0,0.13523495
23.0,-104.0,0.12620716
23.5,-104.0,0.115812205
24.0,-104.0,0.12615728
24.5,-104.0,0.085496396
25.0,-104.0,0.13325569
25.5,-104.0,0.137551
26.0,-104.0,0.10646601
26.5,-104.0,0.10350689
27.0,-104.0,0.108309515
27.5,-104.0,0.10057184
28.0,-104.0,0.096093066
19.0,-103.5,0.20664148
19.5,-103.5,0.17534174
20.0,-103.5,0.1669366
20.5,-103.5,0.18776529
21.0,-103.5,0.12055686
21.5,-103.5,0.12884814
