lat,long,smap_sm
39.0,-123.0,0.4757481
39.0,-122.5,0.3747139
39.5,-122.5,0.34676737
40.0,-122.5,0.35377693
39.0,-122.0,0.3747559
40.0,-122.0,0.35748473
37.5,-121.5,0.40350837
39.0,-121.5,0.3489476
35.5,-121.0,0.3712873
36.0,-121.0,0.40396157
36.5,-121.0,0.34852108
37.0,-121.0,0.33829287
37.5,-121.0,0.34291548
38.0,-121.0,0.32693437
38.5,-121.0,0.31173977
39.0,-121.0,0.3770016
35.5,-120.5,0.33799458
36.0,-120.5,0.31379133
36.5,-120.5,0.2849705
37.0,-120.5,0.3486512
37.5,-120.5,0.3306596
35.0,-120.0,0.40851158
35.5,-120.0,0.3144474
36.0,-120.0,0.27403584
36.5,-120.0,0.28341618
37.5,-120.0,0.3486445
34.5,-119.5,0.25067547
35.0,-119.5,0.24175468
35.5,-119.5,0.28699142
36.0,-119.5,0.3027048
39.0,-119.5,0.07022975
39.5,-119.5,0.07435398
34.5,-119.0,0.21003851
35.0,-119.0,0.17492647
35.5,-119.0,0.23762006
36.0,-119.0,0.28299317
39.0,-119.0,0.062144972
39.5,-119.0,0.086132824
40.0,-119.0,0.06792898
34.5,-118.5,0.24084014
35.0,-118.5,0.11671239
35.5,-118.5,0.15053576
38.0,-118.5,0.08178704
39.0,-118.5,0.07775262
39.5,-118.5,0.123329885
40.0,-118.5,0.10366926
34.5,-118.0,0.06907602
35.0,-118.0,0.068644375
35.5,-118.0,0.062244073
36.0,-118.0,0.074473396
36.5,-118.0,0.10877572
37.0,-118.0,0.08317022
37.5,-118.0,0.06998589
38.0,-118.0,0.065089285
38.5,-118.0,0.05838132
39.0,-118.0,0.052535873
39.5,-118.0,0.093123995
40.0,-118.0,0.11788935
34.5,-117.5,0.058086343
35.0,-117.5,0.04188348
35.5,-117.5,0.053811125
36.0,-117.5,0.08240712
36.5,-117.5,0.08978548
37.0,-117.5,0.07518572
38.0,-117.5,0.06898408
38.5,-117.5,0.052692477
40.0,-117.5,0.0832696
34.5,-117.0,0.05543319
35.0,-117.0,0.05342573
35.5,-117.0,0.060696602
37.0,-117.0,0.05888033
37.5,-117.0,0.04588439
38.0,-117.0,0.05184725
38.5,-117.0,0.061123148
32.5,-116.5,0.27997988
33.0,-116.5,0.17511857
33.5,-116.5,0.13103934
34.5,-116.5,0.06673507
35.0,-116.5,0.06236577
35.5,-116.5,0.07179829
36.0,-116.5,0.07839406
36.5,-116.5,0.074551225
37.0,-116.5,0.0495502
37.5,-116.5,0.051061384
38.0,-116.5,0.047453113
38.5,-116.5,0.062002264
34.0,-116.0,0.08149029
34.5,-116.0,0.07225134
35.0,-116.0,0.06007635
35.5,-116.0,0.05900679
36.0,-116.0,0.06051532
36.5,-116.0,0.0669534
37.0,-116.0,0.052016206
37.5,-116.0,0.044294946
38.0,-116.0,0.05395399
38.5,-116.0,0.05919213
39.0,-116.0,0.06296927
35.0,-115.5,0.05364608
35.5,-115.5,0.059590098
36.0,-115.5,0.058103636
36.5,-115.5,0.06986568
37.0,-115.5,0.061741024
37.5,-115.5,0.055362657
38.0,-115.5,0.052491896
38.5,-115.5,0.07095045
35.5,-115.0,0.07623845
36.5,-115.0,0.08790231
37.0,-115.0,0.070138514
37.5,-115.0,0.06192203
38.0,-115.0,0.054586094
38.5,-115.0,0.06643078
39.0,-115.0,0.0681231
39.5,-115.0,0.06690354
38.0,-114.5,0.06405381
38.5,-114.5,0.06344841
40.0,-114.5,0.05669476
39.5,-113.5,0.076269165
21.0,-105.0,0.19005993
22.0,-105.0,0.18845242
22.5,-105.0,0.1623181
23.0,-105.0,0.14172241
23.5,-105.0,0.12838706
20.0,-104.5,0.18392868
20.5,-104.5,0.19543532
21.0,-104.5,0.20895526
21.5,-104.5,0.23114084
22.0,-104.5,0.17568234
22.5,-104.5,0.14215335
23.0,-104.5,0.12785149
23.5,-104.5,0.12511143
24.0,-104.5,0.13582218
24.5,-104.5,0.09830167
25.0,-104.5,0.11469361
25.5,-104.5,0.10372481
26.0,-104.5,0.0835633
19.5,-104.0,0.17954886
20.0,-104.0,0.185119
20.5,-104.0,0.18870118
21.0,-104.0,0.18364757
21.5,-104.0,0.16739471
22.0,-104.0,0.1426866
22.5,-104.0,0.13362536
23.0,-104.0,0.12691607
23.5,-104.0,0.11544258
24.0,-104.0,0.12039594
24.5,-104.0,0.08213708
25.0,-104.0,0.12309868
25.5,-104.0,0.12954134
26.0,-104.0,0.09383604
26.5,-104.0,0.092367396
27.0,-104.0,0.09552123
27.5,-104.0,0.09391865
19.0,-103.5,0.20397656
19.5,-103.5,0.17356619
20.0,-103.5,0.17086932
20.5,-103.5,0.17093912
21.0,-103.5,0.11896904
21.5,-103.5,0.13250639
22.0,-103.5,0.11107298
22.5,-103.5,0.103112385
23.0,-103.5,0.10565755
23.5,-103.5,0.10021806
24.0,-103.5,0.087353274
24.5,-103.5,0.09967637
25.0,-103.5,0.12571451
26.0,-103.5,0.10199763
26.5,-103.5,0.09849902
27.0,-103.5,0.09487475
27.5,-103.5,0.09168364
28.0,-103.5,0.09522033
28.5,-103.5,0.086777434
29.0,-103.5,0.09405582
29.5,-103.5,0.086638175
30.0,-103.5,0.07849109
30.5,-103.5,0.07894674
31.0,-103.5,0.076600656
31.5,-103.5,0.060742676
19.0,-103.0,0.19871035
19.5,-103.0,0.1875911
20.0,-103.0,0.13994487
20.5,-103.0,0.16505268
21.0,-103.0,0.13880867
21.5,-103.0,0.12929876
22.0,-103.0,0.11038113
22.5,-103.0,0.096746676
23.0,-103.0,0.09420597
23.5,-103.0,0.09059346
24.0,-103.0,0.09883834
24.5,-103.0,0.1140496
25.0,-103.0,0.110733494
25.5,-103.0,0.105588
26.0,-103.0,0.10499771
26.5,-103.0,0.09931834
27.0,-103.0,0.09443634
27.5,-103.0,0.09040329
28.0,-103.0,0.09610181
28.5,-103.0,0.088287815
29.0,-103.0,0.095005274
29.5,-103.0,0.11662243
30.0,-103.0,0.099316426
30.5,-103.0,0.0833617
31.0,-103.0,0.079365574
31.5,-103.0,0.056184087
32.0,-103.0,0.047565486
32.5,-103.0,0.050071165
33.0,-103.0,0.0628604
33.5,-103.0,0.05589859
18.5,-102.5,0.21975036
19.0,-102.5,0.19023797
19.5,-102.5,0.18649445
20.0,-102.5,0.17479177
20.5,-102.5,0.16006833
21.0,-102.5,0.12713711
21.5,-102.5,0.11917539
22.0,-102.5,0.120182775
22.5,-102.5,0.09322775
23.0,-102.5,0.09461896
23.5,-102.5,0.08650505
24.0,-102.5,0.08372595
24.5,-102.5,0.10290265
25.0,-102.5,0.103067264
25.5,-102.5,0.104746476
26.0,-102.5,0.104964614
26.5,-102.5,0.10436148
27.0,-102.5,0.10476509
27.5,-102.5,0.09715799
28.0,-102.5,0.09921329
28.5,-102.5,0.0960371
29.0,-102.5,0.09604746
29.5,-102.5,0.121043414
30.0,-102.5,0.10398444
30.5,-102.5,0.10312383
31.0,-102.5,0.08301818
31.5,-102.5,0.054001056
32.5,-102.5,0.045970447
33.0,-102.5,0.063056365
33.5,-102.5,0.06354061
34.0,-102.5,0.070182264
34.5,-102.5,0.10075821
35.0,-102.5,0.11258227
18.0,-102.0,0.18105276
18.5,-102.0,0.12617297
19.0,-102.0,0.16135082
19.5,-102.0,0.16590688
20.0,-102.0,0.17730415
20.5,-102.0,0.16971189
21.0,-102.0,0.12631524
21.5,-102.0,0.11667803
22.0,-102.0,0.08711367
22.5,-102.0,0.08930285
23.0,-102.0,0.08345242
23.5,-102.0,0.08725873
24.0,-102.0,0.084713414
24.5,-102.0,0.10088133
25.0,-102.0,0.10451138
25.5,-102.0,0.10728316
26.0,-102.0,0.10141913
26.5,-102.0,0.11464836
27.0,-102.0,0.12029595
27.5,-102.0,0.10461879
28.0,-102.0,0.11419737
28.5,-102.0,0.11977129
29.0,-102.0,0.12653625
29.5,-102.0,0.117602676
30.0,-102.0,0.09919594
30.5,-102.0,0.11145285
31.0,-102.0,0.09524044
31.5,-102.0,0.056696266
32.0,-102.0,0.05537163
32.5,-102.0,0.05791212
33.0,-102.0,0.068354
33.5,-102.0,0.06783014
34.0,-102.0,0.079112336
34.5,-102.0,0.08727637
35.0,-102.0,0.09933327
35.5,-102.0,0.07564965
36.0,-102.0,0.10253087
36.5,-102.0,0.10469555
37.0,-102.0,0.09894785
37.5,-102.0,0.12118019
38.0,-102.0,0.13908784
38.5,-102.0,0.14602724
18.0,-101.5,0.15016808
19.0,-101.5,0.1673139
19.5,-101.5,0.17101407
20.0,-101.5,0.14988066
20.5,-101.5,0.18224277
21.0,-101.5,0.11761725
21.5,-101.5,0.08985299
22.0,-101.5,0.0880227
22.5,-101.5,0.086565845
23.0,-101.5,0.0853621
23.5,-101.5,0.07590867
24.0,-101.5,0.08263719
24.5,-101.5,0.09752676
25.0,-101.5,0.10013748
25.5,-101.5,0.0997539
26.0,-101.5,0.10338181
26.5,-101.5,0.106047556
27.0,-101.5,0.10230563
27.5,-101.5,0.10957992
28.0,-101.5,0.1108209
28.5,-101.5,0.11306119
29.0,-101.5,0.113818265
29.5,-101.5,0.098701656
30.0,-101.5,0.12742318
30.5,-101.5,0.120959714
31.0,-101.5,0.118540674
31.5,-101.5,0.081640005
32.0,-101.5,0.07239039
32.5,-101.5,0.062146097
33.0,-101.5,0.07042265
33.5,-101.5,0.066328585
34.0,-101.5,0.07246771
34.5,-101.5,0.08351818
35.0,-101.5,0.10378899
35.5,-101.5,0.09402272
36.0,-101.5,0.103733495
36.5,-101.5,0.12325097
37.0,-101.5,0.117153734
37.5,-101.5,0.121589646
38.0,-101.5,0.14321193
38.5,-101.5,0.1529914
39.0,-101.5,0.16751586
39.5,-101.5,0.15138334
40.0,-101.5,0.13742152
18.0,-101.0,0.1506988
18.5,-101.0,0.18073761
19.0,-101.0,0.1711328
19.5,-101.0,0.1543869
20.5,-101.0,0.18185207
21.0,-101.0,0.11843719
21.5,-101.0,0.092431575
22.0,-101.0,0.09659273
22.5,-101.0,0.104235366
23.0,-101.0,0.09109545
23.5,-101.0,0.093672305
24.0,-101.0,0.08832307
24.5,-101.0,0.097127035
25.0,-101.0,0.09214213
26.0,-101.0,0.09268752
26.5,-101.0,0.08771866
27.0,-101.0,0.101508066
27.5,-101.0,0.10574438
28.0,-101.0,0.102113046
28.5,-101.0,0.099822074
29.0,-101.0,0.10626361
29.5,-101.0,0.12785092
30.0,-101.0,0.1349053
30.5,-101.0,0.12287042
31.0,-101.0,0.12338818
31.5,-101.0,0.10603994
32.0,-101.0,0.09240953
32.5,-101.0,0.06708748
33.0,-101.0,0.08348936
33.5,-101.0,0.07342159
34.0,-101.0,0.07693913
34.5,-101.0,0.08125083
35.0,-101.0,0.09688453
35.5,-101.0,0.111628346
36.0,-101.0,0.103957325
36.5,-101.0,0.11333688
37.0,-101.0,0.106062375
37.5,-101.0,0.10668216
38.0,-101.0,0.14228325
38.5,-101.0,0.17513542
39.0,-101.0,0.17243022
39.5,-101.0,0.16179018
40.0,-101.0,0.13884537
18.0,-100.5,0.17200834
18.5,-100.5,0.18852943
19.0,-100.5,0.19287056
19.5,-100.5,0.16710654
20.0,-100.5,0.15981331
20.5,-100.5,0.13979968
21.0,-100.5,0.12144757
21.5,-100.5,0.10241328
22.0,-100.5,0.09968366
22.5,-100.5,0.09376803
23.0,-100.5,0.094288394
23.5,-100.5,0.096851006
24.0,-100.5,0.09229022
24.5,-100.5,0.08743578
25.0,-100.5,0.08988658
25.5,-100.5,0.082165465
26.0,-100.5,0.10871235
26.5,-100.5,0.115134284
27.0,-100.5,0.1124934
27.5,-100.5,0.1026386
28.0,-100.5,0.10195957
28.5,-100.5,0.10423348
29.0,-100.5,0.11054623
29.5,-100.5,0.13680907
30.0,-100.5,0.14552021
30.5,-100.5,0.14983468
31.0,-100.5,0.132899
31.5,-100.5,0.11635432
32.0,-100.5,0.11270204
32.5,-100.5,0.08809947
33.0,-100.5,0.084044814
33.5,-100.5,0.08568819
34.0,-100.5,0.07782898
34.5,-100.5,0.10116822
35.0,-100.5,0.104117155
35.5,-100.5,0.11174817
36.0,-100.5,0.11816342
36.5,-100.5,0.12580116
37.0,-100.5,0.12807503
37.5,-100.5,0.12911588
38.0,-100.5,0.15329137
38.5,-100.5,0.1885419
39.0,-100.5,0.17489125
39.5,-100.5,0.16556379
40.0,-100.5,0.16456681
18.0,-100.0,0.24955893
18.5,-100.0,0.21068327
19.0,-100.0,0.21582246
19.5,-100.0,0.16898
20.0,-100.0,0.12792036
20.5,-100.0,0.11530966
21.0,-100.0,0.13977246
21.5,-100.0,0.11017969
22.0,-100.0,0.08133607
22.5,-100.0,0.0700967
23.0,-100.0,0.07887563
23.5,-100.0,0.099068314
24.0,-100.0,0.11671827
24.5,-100.0,0.1273345
25.0,-100.0,0.13302797
26.0,-100.0,0.14286745
26.5,-100.0,0.116761774
27.0,-100.0,0.097029924
27.5,-100.0,0.10275619
28.0,-100.0,0.104572885
28.5,-100.0,0.102616884
29.0,-100.0,0.10610769
29.5,-100.0,0.14289284
30.0,-100.0,0.16532473
30.5,-100.0,0.14879006
31.0,-100.0,0.13257658
31.5,-100.0,0.114234716
32.0,-100.0,0.110139646
32.5,-100.0,0.11507274
33.0,-100.0,0.10185753
33.5,-100.0,0.1045142
34.0,-100.0,0.12892473
34.5,-100.0,0.121492796
35.0,-100.0,0.13204843
35.5,-100.0,0.11791952
36.0,-100.0,0.119132504
36.5,-100.0,0.15137017
37.0,-100.0,0.15800758
37.5,-100.0,0.17039944
38.0,-100.0,0.17863545
38.5,-100.0,0.18104489
39.0,-100.0,0.1787037
39.5,-100.0,0.17050152
40.0,-100.0,0.18218854
17.0,-99.5,0.12787034
18.0,-99.5,0.20881505
18.5,-99.5,0.2401908
19.5,-99.5,0.11951592
20.0,-99.5,0.13528602
20.5,-99.5,0.14164501
21.0,-99.5,0.1565528
22.0,-99.5,0.14721555
23.5,-99.5,0.10981416
24.5,-99.5,0.14043145
25.0,-99.5,0.1365462
25.5,-99.5,0.14960805
26.0,-99.5,0.12353211
26.5,-99.5,0.09452958
27.0,-99.5,0.06196697
28.0,-99.5,0.10152658
28.5,-99.5,0.091979906
29.0,-99.5,0.10606683
29.5,-99.5,0.12650521
30.0,-99.5,0.16905974
30.5,-99.5,0.15408367
31.0,-99.5,0.12283894
31.5,-99.5,0.11854402
32.0,-99.5,0.13883966
32.5,-99.5,0.1509831
33.0,-99.5,0.14643213
33.5,-99.5,0.12606688
34.0,-99.5,0.12891342
34.5,-99.5,0.1208505
35.0,-99.5,0.11977653
35.5,-99.5,0.14349806
36.0,-99.5,0.14381571
36.5,-99.5,0.15948059
37.0,-99.5,0.17414433
37.5,-99.5,0.16354886
38.0,-99.5,0.15834865
38.5,-99.5,0.17224626
39.0,-99.5,0.18292513
39.5,-99.5,0.16428368
40.0,-99.5,0.19152759
17.0,-99.0,0.13625073
17.5,-99.0,0.15541695
18.0,-99.0,0.23250088
18.5,-99.0,0.23334533
20.5,-99.0,0.14625448
21.5,-99.0,0.20687482
22.0,-99.0,0.14695823
22.5,-99.0,0.14357519
23.0,-99.0,0.14295359
23.5,-99.0,0.15239024
24.0,-99.0,0.14830172
24.5,-99.0,0.13875705
25.0,-99.0,0.12652156
25.5,-99.0,0.11884597
26.0,-99.0,0.11582432
26.5,-99.0,0.062621914
27.0,-99.0,0.055710804
27.5,-99.0,0.0944489
28.0,-99.0,0.1095445
28.5,-99.0,0.09756179
29.0,-99.0,0.10685793
29.5,-99.0,0.13831732
30.0,-99.0,0.1814898
30.5,-99.0,0.15843245
31.0,-99.0,0.1330029
31.5,-99.0,0.1247169
32.0,-99.0,0.1530049
32.5,-99.0,0.16225561
33.0,-99.0,0.18078923
33.5,-99.0,0.1716712
34.0,-99.0,0.19177915
34.5,-99.0,0.15413842
35.0,-99.0,0.14462903
35.5,-99.0,0.16846646
36.0,-99.0,0.18603575
36.5,-99.0,0.19677271
37.0,-99.0,0.19803502
37.5,-99.0,0.17874342
38.0,-99.0,0.14069079
38.5,-99.0,0.16770966
39.0,-99.0,0.17970318
39.5,-99.0,0.17300934
40.0,-99.0,0.20465294
17.0,-98.5,0.15338197
17.5,-98.5,0.17561607
18.0,-98.5,0.20363767
18.5,-98.5,0.17220242
19.0,-98.5,0.13541186
19.5,-98.5,0.11110465
20.0,-98.5,0.1202448
21.0,-98.5,0.20618193
21.5,-98.5,0.16842464
22.0,-98.5,0.17573202
22.5,-98.5,0.175593
23.0,-98.5,0.1386769
24.0,-98.5,0.14254846
24.5,-98.5,0.10354255
25.0,-98.5,0.095143855
25.5,-98.5,0.09833533
26.0,-98.5,0.09156607
26.5,-98.5,0.09610125
27.0,-98.5,0.06756777
27.5,-98.5,0.08244764
28.0,-98.5,0.09424272
28.5,-98.5,0.12534171
29.0,-98.5,0.110174224
30.0,-98.5,0.18102568
30.5,-98.5,0.18105465
31.0,-98.5,0.16729227
31.5,-98.5,0.17369117
32.0,-98.5,0.17287089
32.5,-98.5,0.19340026
33.0,-98.5,0.2208888
33.5,-98.5,0.20984793
34.5,-98.5,0.19026686
35.0,-98.5,0.19307154
35.5,-98.5,0.1964421
36.0,-98.5,0.20518151
36.5,-98.5,0.23072927
37.0,-98.5,0.23001294
37.5,-98.5,0.18516777
38.0,-98.5,0.1599109
38.5,-98.5,0.19744228
39.0,-98.5,0.18285164
39.5,-98.5,0.188505
40.0,-98.5,0.21750827
17.5,-98.0,0.1731236
18.0,-98.0,0.15552002
18.5,-98.0,0.1411208
19.0,-98.0,0.12562189
19.5,-98.0,0.13331549
21.0,-98.0,0.22242227
21.5,-98.0,0.1905125
25.5,-98.0,0.13656056
26.0,-98.0,0.15041274
26.5,-98.0,0.11288766
27.0,-98.0,0.065950334
27.5,-98.0,0.08138834
28.0,-98.0,0.079734616
28.5,-98.0,0.097454205
29.0,-98.0,0.11519946
29.5,-98.0,0.118381515
30.5,-98.0,0.1810268
31.0,-98.0,0.17271674
31.5,-98.0,0.17970604
32.0,-98.0,0.18102218
32.5,-98.0,0.20460877
33.0,-98.0,0.20168854
33.5,-98.0,0.209226
34.0,-98.0,0.20852925
34.5,-98.0,0.21516521
35.0,-98.0,0.19661258
35.5,-98.0,0.20659705
36.0,-98.0,0.23257174
36.5,-98.0,0.24602133
37.0,-98.0,0.2454847
37.5,-98.0,0.21116334
38.0,-98.0,0.18396437
38.5,-98.0,0.1942664
39.0,-98.0,0.19554004
39.5,-98.0,0.1913548
40.0,-98.0,0.22812602
16.5,-97.5,0.17360392
17.0,-97.5,0.16208135
17.5,-97.5,0.16216874
18.0,-97.5,0.1436719
18.5,-97.5,0.1339989
19.0,-97.5,0.100428626
19.5,-97.5,0.09472105
20.5,-97.5,0.20371994
28.0,-97.5,0.1117775
28.5,-97.5,0.13302337
29.0,-97.5,0.13182652
29.5,-97.5,0.14846703
30.0,-97.5,0.16911435
30.5,-97.5,0.16065176
31.0,-97.5,0.19376421
31.5,-97.5,0.19905566
32.0,-97.5,0.22522637
32.5,-97.5,0.20772101
33.0,-97.5,0.21234675
33.5,-97.5,0.22843343
34.0,-97.5,0.1989136
34.5,-97.5,0.21135978
35.0,-97.5,0.21527436
36.0,-97.5,0.26575404
36.5,-97.5,0.26737502
37.0,-97.5,0.25348964
37.5,-97.5,0.23005395
38.0,-97.5,0.17346346
38.5,-97.5,0.16594917
39.0,-97.5,0.18819171
39.5,-97.5,0.19653894
40.0,-97.5,0.21075383
16.5,-97.0,0.18345518
29.0,-97.0,0.1881427
29.5,-97.0,0.16846898
30.0,-97.0,0.18389474
30.5,-97.0,0.19012111
31.0,-97.0,0.21628723
31.5,-97.0,0.24078695
32.0,-97.0,0.22011295
32.5,-97.0,0.22830988
33.5,-97.0,0.25472724
34.5,-97.0,0.23711205
35.0,-97.0,0.23508446
35.5,-97.0,0.26131213
36.0,-97.0,0.25786138
36.5,-97.0,0.29543424
37.0,-97.0,0.3020953
37.5,-97.0,0.2703168
38.0,-97.0,0.22793882
38.5,-97.0,0.20070165
39.0,-97.0,0.20044637
39.5,-97.0,0.19353354
40.0,-97.0,0.22087172
16.5,-96.5,0.15363422
17.0,-96.5,0.14012896
19.0,-96.5,0.15697095
29.0,-96.5,0.24131799
29.5,-96.5,0.22670348
30.0,-96.5,0.22133397
30.5,-96.5,0.22133571
31.0,-96.5,0.22754583
31.5,-96.5,0.26759303
32.0,-96.5,0.30726007
32.5,-96.5,0.2639759
33.5,-96.5,0.278416
34.5,-96.5,0.26229364
35.0,-96.5,0.28648746
35.5,-96.5,0.24851033
36.0,-96.5,0.27953976
36.5,-96.5,0.3115962
37.0,-96.5,0.2815674
37.5,-96.5,0.26418585
