lat,long,smap_sm
39.0,-123.0,0.38811186
39.0,-122.5,0.31655893
39.5,-122.5,0.31394234
40.0,-122.5,0.2999557
39.0,-122.0,0.37616104
39.5,-122.0,0.42705494
40.0,-122.0,0.34357965
37.5,-121.5,0.2699909
39.0,-121.5,0.3862563
35.5,-121.0,0.28046638
36.0,-121.0,0.29678425
36.5,-121.0,0.27462873
37.0,-121.0,0.3255768
37.5,-121.0,0.30000702
38.0,-121.0,0.36217052
38.5,-121.0,0.40391195
39.0,-121.0,0.3979646
35.5,-120.5,0.23844215
36.0,-120.5,0.25384405
36.5,-120.5,0.25543183
37.0,-120.5,0.3165659
37.5,-120.5,0.30525574
35.0,-120.0,0.24480301
35.5,-120.0,0.20070122
36.0,-120.0,0.2233428
36.5,-120.0,0.24451602
37.5,-120.0,0.3127771
34.5,-119.5,0.2503634
35.0,-119.5,0.18551955
35.5,-119.5,0.2059964
36.0,-119.5,0.2697033
36.5,-119.5,0.26886794
37.0,-119.5,0.24766311
34.5,-119.0,0.22287215
35.0,-119.0,0.19823334
35.5,-119.0,0.21898924
36.0,-119.0,0.2545466
36.5,-119.0,0.24796829
39.0,-119.0,0.11025542
34.5,-118.5,0.17255278
35.0,-118.5,0.15257019
35.5,-118.5,0.19218908
39.0,-118.5,0.11205224
39.5,-118.5,0.16162749
40.0,-118.5,0.164435
34.5,-118.0,0.10548693
35.0,-118.0,0.093394265
35.5,-118.0,0.08357852
36.0,-118.0,0.08417755
36.5,-118.0,0.116750635
37.0,-118.0,0.08100174
37.5,-118.0,0.07646784
38.0,-118.0,0.08449164
38.5,-118.0,0.082301795
39.0,-118.0,0.06333211
39.5,-118.0,0.13938227
40.0,-118.0,0.16296731
34.5,-117.5,0.088156
35.0,-117.5,0.060840745
35.5,-117.5,0.06484444
36.0,-117.5,0.08951413
36.5,-117.5,0.095572025
37.0,-117.5,0.07177679
38.0,-117.5,0.08257603
34.5,-117.0,0.09171572
35.0,-117.0,0.054006375
35.5,-117.0,0.06673986
37.0,-117.0,0.062274046
37.5,-117.0,0.056651156
38.0,-117.0,0.07094528
33.5,-116.5,0.16480199
34.5,-116.5,0.07140532
35.0,-116.5,0.059311844
35.5,-116.5,0.06694108
36.0,-116.5,0.07427146
36.5,-116.5,0.07825683
37.0,-116.5,0.07642044
37.5,-116.5,0.06941051
38.0,-116.5,0.0687603
34.5,-116.0,0.06816607
35.0,-116.0,0.06318499
35.5,-116.0,0.07115011
36.0,-116.0,0.072156586
36.5,-116.0,0.08923329
37.0,-116.0,0.08538232
38.0,-116.0,0.07127729
38.5,-116.0,0.06556788
39.0,-116.0,0.075844616
35.5,-115.5,0.07386795
36.0,-115.5,0.07831184
36.5,-115.5,0.09013674
37.0,-115.5,0.08378351
37.5,-115.5,0.07590144
38.0,-115.5,0.08227139
36.5,-115.0,0.09891745
37.0,-115.0,0.09053177
37.5,-115.0,0.086314425
38.0,-115.0,0.086312965
21.0,-105.0,0.22941227
22.0,-105.0,0.21303195
22.5,-105.0,0.1857734
23.0,-105.0,0.18039525
23.5,-105.0,0.14791726
24.5,-105.0,0.12398347
25.0,-105.0,0.12119459
20.0,-104.5,0.19459197
20.5,-104.5,0.2053052
21.0,-104.5,0.21878439
21.5,-104.5,0.26779124
22.0,-104.5,0.20156297
22.5,-104.5,0.14656396
23.0,-104.5,0.13931406
23.5,-104.5,0.12439199
24.0,-104.5,0.13792078
24.5,-104.5,0.10148525
25.0,-104.5,0.11833772
25.5,-104.5,0.112076186
26.0,-104.5,0.10007139
26.5,-104.5,0.09962309
27.0,-104.5,0.100625806
19.5,-104.0,0.18478431
20.0,-104.0,0.18836829
20.5,-104.0,0.20386
21.0,-104.0,0.20372376
21.5,-104.0,0.18919557
22.0,-104.0,0.16324794
22.5,-104.0,0.14149426
23.0,-104.0,0.13989452
23.5,-104.0,0.11981476
24.0,-104.0,0.122118555
24.5,-104.0,0.084675096
25.0,-104.0,0.13211393
25.5,-104.0,0.13559504
26.0,-104.0,0.099385746
26.5,-104.0,0.10639237
27.0,-104.0,0.10863591
27.5,-104.0,0.098970726
28.0,-104.0,0.09834315
28.5,-104.0,0.08713178
19.0,-103.5,0.23062596
19.5,-103.5,0.1988581
20.0,-103.5,0.19475946
20.5,-103.5,0.20968209
21.0,-103.5,0.13438974
21.5,-103.5,0.14250761
22.0,-103.5,0.1185214
22.5,-103.5,0.12473397
23.0,-103.5,0.12325573
23.5,-103.5,0.106759034
24.0,-103.5,0.09141235
24.5,-103.5,0.10404311
25.0,-103.5,0.12673165
26.0,-103.5,0.105647534
26.5,-103.5,0.09769161
27.0,-103.5,0.099828854
27.5,-103.5,0.105022825
28.0,-103.5,0.107305475
28.5,-103.5,0.09957193
29.0,-103.5,0.108652174
29.5,-103.5,0.095863655
30.0,-103.5,0.08174761
30.5,-103.5,0.08482276
31.0,-103.5,0.0931684
31.5,-103.5,0.06581751
32.0,-103.5,0.04120013
32.5,-103.5,0.036018785
19.0,-103.0,0.2047373
19.5,-103.0,0.18947084
20.0,-103.0,0.26172626
20.5,-103.0,0.17513171
21.0,-103.0,0.13766012
21.5,-103.0,0.13195384
22.0,-103.0,0.11508855
22.5,-103.0,0.093616165
23.0,-103.0,0.09440202
23.5,-103.0,0.09617597
24.0,-103.0,0.096844144
