lat,long,smap_sm
34.5,-118.0,0.05470582
35.0,-118.0,0.04041646
35.5,-118.0,0.046261184
34.5,-117.5,0.045934442
35.0,-117.5,0.038067926
35.5,-117.5,0.048309296
36.0,-117.5,0.073348545
36.5,-117.5,0.09288648
37.0,-117.5,0.07158791
37.5,-117.5,0.047489583
34.5,-117.0,0.04590334
35.0,-117.0,0.05026859
35.5,-117.0,0.056707192
37.0,-117.0,0.053040113
37.5,-117.0,0.036570173
38.0,-117.0,0.040226176
38.5,-117.0,0.0491933
32.0,-116.5,0.103671774
32.5,-116.5,0.10823008
33.0,-116.5,0.10581456
33.5,-116.5,0.11504731
34.5,-116.5,0.06231011
35.0,-116.5,0.05664143
35.5,-116.5,0.06033244
36.0,-116.5,0.07113093
36.5,-116.5,0.06031948
37.0,-116.5,0.043640822
37.5,-116.5,0.040932268
38.0,-116.5,0.03425017
38.5,-116.5,0.04890623
39.0,-116.5,0.054842915
31.5,-116.0,0.08792712
32.0,-116.0,0.10663029
32.5,-116.0,0.0999679
33.0,-116.0,0.09662924
34.0,-116.0,0.076394044
34.5,-116.0,0.06430371
35.0,-116.0,0.059487276
35.5,-116.0,0.05969481
36.0,-116.0,0.06399184
36.5,-116.0,0.068382986
37.0,-116.0,0.040175293
37.5,-116.0,0.033215553
38.0,-116.0,0.036313348
38.5,-116.0,0.0516786
39.0,-116.0,0.04938121
30.5,-115.5,0.10812766
31.0,-115.5,0.11124048
31.5,-115.5,0.102594644
32.0,-115.5,0.11101543
32.5,-115.5,0.12136028
34.0,-115.5,0.07501136
34.5,-115.5,0.061071575
35.0,-115.5,0.05027092
35.5,-115.5,0.06062314
36.0,-115.5,0.06757103
36.5,-115.5,0.075700015
37.0,-115.5,0.039063133
37.5,-115.5,0.034974124
38.0,-115.5,0.03860249
29.5,-115.0,0.11004217
30.0,-115.0,0.09058637
30.5,-115.0,0.100587144
32.0,-115.0,0.25717947
32.5,-115.0,0.17737037
33.0,-115.0,0.10622533
33.5,-115.0,0.082565606
34.0,-115.0,0.06787436
34.5,-115.0,0.06308878
35.0,-115.0,0.05633504
35.5,-115.0,0.05931057
36.5,-115.0,0.082435705
37.0,-115.0,0.060942926
37.5,-115.0,0.04879848
38.0,-115.0,0.039753243
38.5,-115.0,0.065631196
39.0,-115.0,0.06257528
39.5,-115.0,0.08181555
40.0,-115.0,0.084150225
29.5,-114.5,0.100776784
32.5,-114.5,0.081901334
33.0,-114.5,0.109059416
33.5,-114.5,0.0932852
34.0,-114.5,0.1018289
34.5,-114.5,0.08256531
35.5,-114.5,0.072832026
36.5,-114.5,0.054824725
37.0,-114.5,0.060586706
37.5,-114.5,0.07214517
38.0,-114.5,0.052438147
38.5,-114.5,0.063135386
40.0,-114.5,0.07715839
29.0,-114.0,0.08958956
32.0,-114.0,0.07608433
32.5,-114.0,0.07894234
33.0,-114.0,0.07068345
33.5,-114.0,0.070158675
34.0,-114.0,0.06639823
34.5,-114.0,0.07172713
35.0,-114.0,0.06888854
35.5,-114.0,0.051687814
36.5,-114.0,0.046150755
37.0,-114.0,0.05869733
37.5,-114.0,0.08022518
38.0,-114.0,0.07120139
38.5,-114.0,0.06702831
27.5,-113.5,0.10936041
28.0,-113.5,0.103214346
28.5,-113.5,0.13223614
31.5,-113.5,0.07767776
32.0,-113.5,0.08035374
32.5,-113.5,0.0710182
33.0,-113.5,0.07163847
33.5,-113.5,0.070849776
34.0,-113.5,0.06554968
34.5,-113.5,0.08707128
35.0,-113.5,0.086031005
35.5,-113.5,0.076735675
36.0,-113.5,0.084822
36.5,-113.5,0.079303965
37.5,-113.5,0.082473814
38.0,-113.5,0.057570465
38.5,-113.5,0.06682376
39.0,-113.5,0.099858835
39.5,-113.5,0.0869879
40.0,-113.5,0.18133639
27.0,-113.0,0.20772274
27.5,-113.0,0.16090281
31.5,-113.0,0.06466161
32.0,-113.0,0.077919595
32.5,-113.0,0.073538944
33.0,-113.0,0.07721195
33.5,-113.0,0.07341425
34.0,-113.0,0.06444738
34.5,-113.0,0.09427175
35.0,-113.0,0.10579631
35.5,-113.0,0.08596347
36.0,-113.0,0.08481779
36.5,-113.0,0.06804688
37.0,-113.0,0.079382546
38.0,-113.0,0.077225864
38.5,-113.0,0.09022714
39.0,-113.0,0.14616609
39.5,-113.0,0.0756922
40.0,-113.0,0.106849864
27.0,-112.5,0.18019846
30.5,-112.5,0.08361259
31.0,-112.5,0.07675067
31.5,-112.5,0.07456206
32.0,-112.5,0.07577921
32.5,-112.5,0.07709108
33.0,-112.5,0.07573921
33.5,-112.5,0.07829027
34.0,-112.5,0.08597417
34.5,-112.5,0.09180571
35.0,-112.5,0.08664072
35.5,-112.5,0.09039432
36.0,-112.5,0.07235512
36.5,-112.5,0.074618705
37.0,-112.5,0.07131311
39.0,-112.5,0.1177734
39.5,-112.5,0.09145957
26.0,-112.0,0.18878247
26.5,-112.0,0.18365183
27.0,-112.0,0.19724418
29.0,-112.0,0.0992139
29.5,-112.0,0.082940534
30.0,-112.0,0.08349884
30.5,-112.0,0.0869555
31.0,-112.0,0.08843717
31.5,-112.0,0.07500353
32.0,-112.0,0.07240678
32.5,-112.0,0.07034941
33.0,-112.0,0.07116328
34.0,-112.0,0.08921209
34.5,-112.0,0.09815803
35.0,-112.0,0.16948274
35.5,-112.0,0.1356621
36.0,-112.0,0.087409034
36.5,-112.0,0.05174465
37.0,-112.0,0.053916536
37.5,-112.0,0.058659755
38.0,-112.0,0.0988791
39.0,-112.0,0.12759294
39.5,-112.0,0.11660476
25.0,-111.5,0.13341945
25.5,-111.5,0.15186165
28.5,-111.5,0.11785922
29.0,-111.5,0.08430754
29.5,-111.5,0.08397722
30.0,-111.5,0.07691674
30.5,-111.5,0.08044773
31.0,-111.5,0.08950793
31.5,-111.5,0.077978805
32.0,-111.5,0.073712826
32.5,-111.5,0.07279055
33.5,-111.5,0.08751622
34.0,-111.5,0.089780666
34.5,-111.5,0.16750649
35.0,-111.5,0.17674029
35.5,-111.5,0.10182183
36.0,-111.5,0.034494575
37.5,-111.5,0.049154136
38.0,-111.5,0.07326209
24.5,-111.0,0.12532967
25.0,-111.0,0.15615176
28.5,-111.0,0.098888114
29.5,-111.0,0.09295222
30.0,-111.0,0.077197276
30.5,-111.0,0.08764556
31.0,-111.0,0.10683842
31.5,-111.0,0.09614292
32.5,-111.0,0.06793988
33.0,-111.0,0.076647855
33.5,-111.0,0.10424508
34.0,-111.0,0.11785429
34.5,-111.0,0.1540384
35.0,-111.0,0.058175918
35.5,-111.0,0.036979295
37.5,-111.0,0.042842753
38.0,-111.0,0.056000244
38.5,-111.0,0.057015277
39.0,-111.0,0.056298476
28.0,-110.5,0.13441359
28.5,-110.5,0.104477465
29.0,-110.5,0.10219559
29.5,-110.5,0.115059
30.0,-110.5,0.11457065
30.5,-110.5,0.12545228
31.0,-110.5,0.107495435
31.5,-110.5,0.08609325
32.0,-110.5,0.07383615
32.5,-110.5,0.09053062
33.0,-110.5,0.10131397
33.5,-110.5,0.09382451
34.0,-110.5,0.11295482
34.5,-110.5,0.09230295
35.0,-110.5,0.037894376
35.5,-110.5,0.027086
36.0,-110.5,0.027705504
36.5,-110.5,0.065145746
37.0,-110.5,0.042067364
37.5,-110.5,0.027311798
38.5,-110.5,0.03850484
39.0,-110.5,0.053039864
27.5,-110.0,0.14532138
28.0,-110.0,0.10401242
28.5,-110.0,0.112403154
29.0,-110.0,0.0865866
29.5,-110.0,0.10271017
30.0,-110.0,0.12875506
30.5,-110.0,0.13190234
31.0,-110.0,0.09287014
31.5,-110.0,0.06856597
32.0,-110.0,0.06366864
32.5,-110.0,0.06789266
33.0,-110.0,0.08484665
33.5,-110.0,0.13185929
34.0,-110.0,0.14865424
34.5,-110.0,0.07442056
35.0,-110.0,0.039542615
35.5,-110.0,0.04447368
36.0,-110.0,0.045677878
36.5,-110.0,0.048295345
37.5,-110.0,0.06538738
38.0,-110.0,0.067821026
38.5,-110.0,0.04833642
39.0,-110.0,0.05364751
40.0,-110.0,0.09154191
27.0,-109.5,0.17666203
27.5,-109.5,0.12059301
28.0,-109.5,0.09222414
28.5,-109.5,0.08618908
29.5,-109.5,0.12127179
30.0,-109.5,0.13232133
30.5,-109.5,0.13326764
31.0,-109.5,0.09829122
31.5,-109.5,0.08031693
32.0,-109.5,0.06692835
32.5,-109.5,0.059603557
33.0,-109.5,0.08907107
33.5,-109.5,0.111726545
34.5,-109.5,0.06846337
35.0,-109.5,0.03381447
35.5,-109.5,0.061916463
36.0,-109.5,0.05084466
36.5,-109.5,0.028305344
37.0,-109.5,0.02948039
37.5,-109.5,0.055589356
38.0,-109.5,0.061045043
38.5,-109.5,0.06123037
39.0,-109.5,0.046038143
39.5,-109.5,0.11907283
40.0,-109.5,0.088671535
27.0,-109.0,0.12084556
27.5,-109.0,0.08091517
28.0,-109.0,0.11901547
28.5,-109.0,0.109661296
29.0,-109.0,0.109626725
29.5,-109.0,0.1286561
30.0,-109.0,0.13528132
30.5,-109.0,0.12284436
31.0,-109.0,0.09900622
31.5,-109.0,0.076241784
32.0,-109.0,0.05987539
32.5,-109.0,0.06508954
33.0,-109.0,0.09035088
33.5,-109.0,0.09779347
34.0,-109.0,0.10129286
34.5,-109.0,0.052576922
35.0,-109.0,0.060249954
35.5,-109.0,0.1120553
36.0,-109.0,0.16793582
36.5,-109.0,0.036143508
37.0,-109.0,0.036053684
37.5,-109.0,0.086952716
38.0,-109.0,0.103426345
39.0,-109.0,0.07676829
39.5,-109.0,0.12817593
40.0,-109.0,0.10937446
28.5,-108.5,0.11929789
29.0,-108.5,0.11394191
29.5,-108.5,0.13747428
30.0,-108.5,0.1361447
30.5,-108.5,0.10974665
31.0,-108.5,0.0770309
31.5,-108.5,0.061638173
32.0,-108.5,0.05761339
32.5,-108.5,0.05420317
33.0,-108.5,0.092179835
33.5,-108.5,0.10857405
34.0,-108.5,0.101672836
34.5,-108.5,0.07058786
35.0,-108.5,0.091252014
35.5,-108.5,0.09184632
36.0,-108.5,0.028552674
36.5,-108.5,0.027211625
37.0,-108.5,0.10456561
40.0,-108.5,0.14004584
29.5,-108.0,0.13942152
30.0,-108.0,0.12611188
30.5,-108.0,0.091434166
31.0,-108.0,0.08563567
31.5,-108.0,0.07631005
32.0,-108.0,0.061607964
32.5,-108.0,0.055602342
33.0,-108.0,0.12160023
33.5,-108.0,0.08875355
34.0,-108.0,0.06640884
34.5,-108.0,0.07113913
35.0,-108.0,0.12518838
35.5,-108.0,0.067517355
37.0,-108.0,0.11695504
31.0,-107.5,0.07938631
31.5,-107.5,0.071257904
32.0,-107.5,0.059106655
32.5,-107.5,0.058359616
33.0,-107.5,0.06578645
33.5,-107.5,0.06224864
34.0,-107.5,0.05218976
34.5,-107.5,0.07092998
35.0,-107.5,0.092978254
35.5,-107.5,0.08102354
36.0,-107.5,0.051219076
36.5,-107.5,0.090405844
37.0,-107.5,0.1577971
33.5,-107.0,0.054442674
34.0,-107.0,0.06265471
34.5,-107.0,0.07680235
35.0,-107.0,0.043412223
35.5,-107.0,0.05487473
36.5,-107.0,0.16058165
34.5,-106.5,0.067401595
35.5,-106.5,0.08743352
36.5,-106.5,0.1392491
35.5,-106.0,0.07195425
36.5,-106.0,0.086630136
37.0,-106.0,0.06894517
37.5,-106.0,0.08719765
38.0,-106.0,0.06254722
38.5,-105.5,0.12488413
39.0,-105.0,0.17857987
16.5,-97.0,0.16788912
16.5,-96.5,0.14660238
17.0,-96.5,0.142941
19.0,-96.5,0.12823638
16.5,-96.0,0.15806235
17.0,-96.0,0.1521955
18.0,-96.0,0.1503648
18.5,-96.0,0.14994822
16.5,-95.5,0.08395644
17.5,-95.5,0.20024052
18.0,-95.5,0.21842888
18.0,-95.0,0.20476931
17.5,-94.5,0.35293812
16.5,-94.0,0.22245128
17.5,-94.0,0.29686427
18.0,-94.0,0.3893442
32.5,-94.0,0.40062502
16.5,-93.5,0.14435926
17.5,-93.5,0.28943327
32.5,-93.5,0.4218453
16.0,-93.0,0.1306154
16.5,-93.0,0.10473203
17.0,-93.0,0.17697613
17.5,-93.0,0.33811003
35.5,-93.0,0.33067992
37.0,-93.0,0.32356805
37.5,-93.0,0.31390464
16.5,-92.5,0.13097207
35.5,-92.5,0.33017412
37.0,-92.5,0.31163707
37.5,-92.5,0.30691603
38.0,-92.5,0.33020312
38.5,-92.5,0.3113121
39.0,-92.5,0.31844
16.0,-92.0,0.14640261
17.5,-92.0,0.2461649
35.5,-92.0,0.35866562
36.5,-92.0,0.3080065
37.0,-92.0,0.3252758
