lat,long,smap_sm
19.5,-155.5,0.23681164
39.0,-123.0,0.36569855
39.0,-122.5,0.24460182
39.5,-122.5,0.20745835
40.0,-122.5,0.24762909
39.0,-122.0,0.29710257
39.5,-122.0,0.31828934
40.0,-122.0,0.29032797
37.5,-121.5,0.18519339
39.0,-121.5,0.2718181
36.5,-121.0,0.22023126
37.0,-121.0,0.22965616
37.5,-121.0,0.21680328
38.0,-121.0,0.36003563
38.5,-121.0,0.35596758
39.0,-121.0,0.37238362
27.5,-110.0,0.14881006
28.0,-110.0,0.10789105
28.5,-110.0,0.10530555
27.0,-109.5,0.19866604
27.5,-109.5,0.124208845
28.0,-109.5,0.088520125
28.5,-109.5,0.12422165
29.5,-109.5,0.24714445
30.0,-109.5,0.12593108
30.5,-109.5,0.20324397
26.0,-109.0,0.21734321
26.5,-109.0,0.18483268
27.0,-109.0,0.12481806
27.5,-109.0,0.103941485
28.0,-109.0,0.102553
28.5,-109.0,0.11482874
29.0,-109.0,0.16821973
29.5,-109.0,0.110002056
30.0,-109.0,0.13260382
30.5,-109.0,0.16199349
31.5,-109.0,0.2307364
32.0,-109.0,0.23927912
33.0,-109.0,0.14008324
33.5,-109.0,0.12031263
26.0,-108.5,0.21500759
26.5,-108.5,0.18193813
27.0,-108.5,0.17272356
27.5,-108.5,0.14531744
28.0,-108.5,0.13260691
28.5,-108.5,0.13045475
29.0,-108.5,0.10433657
29.5,-108.5,0.113548234
30.0,-108.5,0.12526517
32.5,-108.5,0.19514205
33.0,-108.5,0.13067324
33.5,-108.5,0.09861231
25.5,-108.0,0.17922615
26.0,-108.0,0.17424758
27.0,-108.0,0.14945833
27.5,-108.0,0.13824701
28.0,-108.0,0.14100029
28.5,-108.0,0.1390265
29.0,-108.0,0.11460376
29.5,-108.0,0.119360745
30.0,-108.0,0.10620139
30.5,-108.0,0.08588228
31.0,-108.0,0.23326202
33.0,-108.0,0.1529333
33.5,-108.0,0.07281399
37.0,-108.0,0.17679186
25.0,-107.5,0.20667323
25.5,-107.5,0.18269451
27.0,-107.5,0.13776141
27.5,-107.5,0.14199278
28.0,-107.5,0.1241661
28.5,-107.5,0.10636499
29.0,-107.5,0.08989304
29.5,-107.5,0.08512847
30.0,-107.5,0.08491649
30.5,-107.5,0.075237155
31.0,-107.5,0.11866601
31.5,-107.5,0.17494696
32.5,-107.5,0.10868962
33.0,-107.5,0.08911129
33.5,-107.5,0.09109722
34.0,-107.5,0.09669331
36.5,-107.5,0.19075535
37.0,-107.5,0.18709315
24.5,-107.0,0.23311393
26.0,-107.0,0.12529078
26.5,-107.0,0.11064549
27.0,-107.0,0.12478269
27.5,-107.0,0.12868635
28.0,-107.0,0.10760111
28.5,-107.0,0.11659199
29.0,-107.0,0.076037526
29.5,-107.0,0.07559991
30.0,-107.0,0.07409485
30.5,-107.0,0.08473164
31.0,-107.0,0.08965806
31.5,-107.0,0.10071511
32.0,-107.0,0.08930235
32.5,-107.0,0.06947217
33.0,-107.0,0.058346506
33.5,-107.0,0.07327059
34.0,-107.0,0.18881795
37.0,-107.0,0.1906283
