lat,long,smap_sm
19.5,-155.5,0.2714115
39.0,-123.0,0.19244671
39.0,-122.5,0.16183649
39.5,-122.5,0.17861953
40.0,-122.5,0.11848489
39.0,-122.0,0.23689228
39.5,-122.0,0.22635373
40.0,-122.0,0.14773108
37.5,-121.5,0.08342174
39.0,-121.5,0.20753144
39.5,-121.5,0.19110008
35.5,-121.0,0.10745858
36.0,-121.0,0.10319773
36.5,-121.0,0.08858343
37.0,-121.0,0.12891966
37.5,-121.0,0.13800342
38.0,-121.0,0.14439712
38.5,-121.0,0.12539668
39.0,-121.0,0.19062956
35.5,-120.5,0.075337075
36.0,-120.5,0.07744566
36.5,-120.5,0.113987766
37.0,-120.5,0.15514286
37.5,-120.5,0.1243633
35.0,-120.0,0.05703104
35.5,-120.0,0.061100118
36.0,-120.0,0.091669805
36.5,-120.0,0.13204637
37.5,-120.0,0.09672219
40.0,-120.0,0.069179446
34.5,-119.5,0.09959738
35.0,-119.5,0.073708236
35.5,-119.5,0.08172083
36.0,-119.5,0.13554499
36.5,-119.5,0.123720676
37.0,-119.5,0.09206906
39.0,-119.5,0.084566146
39.5,-119.5,0.07124946
34.5,-119.0,0.08544048
35.0,-119.0,0.10737848
35.5,-119.0,0.09970634
36.0,-119.0,0.12052567
36.5,-119.0,0.12931849
38.5,-119.0,0.073013805
39.0,-119.0,0.06533113
39.5,-119.0,0.06966893
40.0,-119.0,0.058621466
35.5,-118.5,0.09233621
38.0,-118.5,0.079685286
38.5,-118.5,0.0529563
39.0,-118.5,0.067915656
39.5,-118.5,0.08785401
40.0,-118.5,0.06719837
37.5,-118.0,0.068327636
38.0,-118.0,0.059911788
38.5,-118.0,0.052459076
39.0,-118.0,0.041944854
39.5,-118.0,0.07175266
40.0,-118.0,0.088238165
38.5,-117.5,0.045935534
39.0,-117.5,0.082707845
39.5,-117.5,0.057664588
40.0,-117.5,0.0456609
39.5,-117.0,0.08412714
40.0,-117.0,0.06675791
24.5,-107.0,0.19318901
26.0,-107.0,0.121131316
26.5,-107.0,0.09102806
27.0,-107.0,0.1140207
27.5,-107.0,0.121115044
28.0,-107.0,0.108988196
28.5,-107.0,0.13796988
26.0,-106.5,0.1170305
26.5,-106.5,0.11136221
27.0,-106.5,0.10947654
27.5,-106.5,0.104789615
28.0,-106.5,0.11819397
28.5,-106.5,0.12965329
29.0,-106.5,0.08201872
29.5,-106.5,0.07144471
30.0,-106.5,0.07567605
30.5,-106.5,0.08788912
25.0,-106.0,0.14197159
25.5,-106.0,0.10776089
26.0,-106.0,0.11495903
26.5,-106.0,0.09884609
27.0,-106.0,0.095731646
