lat,long,smap_sm
19.5,-155.5,0.1896771
39.0,-123.0,0.15091443
39.0,-122.5,0.13981971
39.5,-122.5,0.16039427
40.0,-122.5,0.10916968
39.0,-122.0,0.18180841
39.5,-122.0,0.21026862
40.0,-122.0,0.11486691
37.5,-121.5,0.07594472
39.0,-121.5,0.18053366
39.5,-121.5,0.14550234
36.5,-121.0,0.07523339
37.0,-121.0,0.09480281
37.5,-121.0,0.1306012
38.0,-121.0,0.117560215
38.5,-121.0,0.10360996
39.0,-121.0,0.160074
39.5,-120.0,0.08178425
40.0,-120.0,0.057583142
27.5,-110.0,0.3119956
28.0,-110.0,0.33294877
28.5,-110.0,0.28495553
29.0,-110.0,0.17889424
29.5,-110.0,0.034604713
27.0,-109.5,0.3089275
27.5,-109.5,0.36498004
28.0,-109.5,0.37270418
28.5,-109.5,0.37132686
29.5,-109.5,0.29823607
30.0,-109.5,0.16087265
30.5,-109.5,0.1711888
31.0,-109.5,0.1424178
26.0,-109.0,0.31840727
26.5,-109.0,0.37302047
27.0,-109.0,0.35725898
27.5,-109.0,0.40904856
28.0,-109.0,0.41032287
28.5,-109.0,0.36746305
29.0,-109.0,0.3036464
29.5,-109.0,0.17023318
30.0,-109.0,0.2157701
30.5,-109.0,0.15888023
31.0,-109.0,0.13427757
31.5,-109.0,0.1470865
32.0,-109.0,0.11318708
32.5,-109.0,0.1042331
33.0,-109.0,0.13927698
33.5,-109.0,0.17201683
34.0,-109.0,0.17513573
34.5,-109.0,0.12567559
26.0,-108.5,0.34681535
27.5,-108.5,0.48435256
28.0,-108.5,0.43489656
28.5,-108.5,0.3710759
29.0,-108.5,0.28165764
29.5,-108.5,0.29239485
30.0,-108.5,0.28486985
30.5,-108.5,0.16174316
31.0,-108.5,0.09884303
31.5,-108.5,0.09581338
32.0,-108.5,0.08865441
32.5,-108.5,0.09789249
33.0,-108.5,0.18845937
33.5,-108.5,0.228705
34.0,-108.5,0.16873823
34.5,-108.5,0.11138116
35.0,-108.5,0.106965736
35.5,-108.5,0.121094145
25.5,-108.0,0.3252251
27.5,-108.0,0.4567727
28.0,-108.0,0.42974448
28.5,-108.0,0.34406924
29.0,-108.0,0.28285614
29.5,-108.0,0.30664295
30.0,-108.0,0.22625345
30.5,-108.0,0.11787055
31.0,-108.0,0.092637174
31.5,-108.0,0.09536369
32.0,-108.0,0.086797945
32.5,-108.0,0.11305714
33.0,-108.0,0.21101177
33.5,-108.0,0.17620131
34.0,-108.0,0.11112543
34.5,-108.0,0.105334155
35.0,-108.0,0.12273587
35.5,-108.0,0.11804271
37.0,-108.0,0.107224524
38.0,-108.0,0.23340395
27.0,-107.5,0.4125248
27.5,-107.5,0.33708313
28.0,-107.5,0.3287449
28.5,-107.5,0.28017977
29.0,-107.5,0.2541377
29.5,-107.5,0.21930264
30.0,-107.5,0.14591771
30.5,-107.5,0.10467
31.0,-107.5,0.0908287
31.5,-107.5,0.09146783
32.0,-107.5,0.078881145
32.5,-107.5,0.08407961
33.0,-107.5,0.13518134
33.5,-107.5,0.1311435
34.0,-107.5,0.121049404
34.5,-107.5,0.11028911
35.0,-107.5,0.10448946
35.5,-107.5,0.09053221
36.0,-107.5,0.075655535
36.5,-107.5,0.08771969
37.0,-107.5,0.12861902
38.0,-107.5,0.25448427
38.5,-107.5,0.14785388
39.0,-107.5,0.14948896
39.5,-107.5,0.16930611
40.0,-107.5,0.22290984
24.5,-107.0,0.36848494
26.5,-107.0,0.5315019
27.0,-107.0,0.34932634
27.5,-107.0,0.2637843
28.0,-107.0,0.22005267
28.5,-107.0,0.25908756
29.0,-107.0,0.21992818
29.5,-107.0,0.16053902
30.0,-107.0,0.11391756
30.5,-107.0,0.10805943
31.0,-107.0,0.13238318
31.5,-107.0,0.09887539
32.0,-107.0,0.06939136
32.5,-107.0,0.07722735
33.0,-107.0,0.08409666
33.5,-107.0,0.09064147
34.0,-107.0,0.11012798
34.5,-107.0,0.09755804
35.0,-107.0,0.0964688
35.5,-107.0,0.10049416
36.0,-107.0,0.11590049
36.5,-107.0,0.117688075
37.0,-107.0,0.15948461
38.0,-107.0,0.19935438
38.5,-107.0,0.1260424
39.0,-107.0,0.21938324
39.5,-107.0,0.19138318
40.0,-107.0,0.19516589
26.5,-106.5,0.51256657
27.0,-106.5,0.2976063
27.5,-106.5,0.22663184
28.0,-106.5,0.1858009
28.5,-106.5,0.21061225
29.0,-106.5,0.18691419
29.5,-106.5,0.14385426
30.0,-106.5,0.11223861
30.5,-106.5,0.11018028
31.0,-106.5,0.10247982
31.5,-106.5,0.08074082
32.5,-106.5,0.10730556
33.0,-106.5,0.1446382
33.5,-106.5,0.09901443
34.0,-106.5,0.08617336
34.5,-106.5,0.09532567
35.5,-106.5,0.13132663
36.5,-106.5,0.1531922
38.0,-106.5,0.19452466
38.5,-106.5,0.17213596
40.0,-106.5,0.16582663
25.0,-106.0,0.44011152
25.5,-106.0,0.38727602
26.0,-106.0,0.40149254
26.5,-106.0,0.35654703
27.0,-106.0,0.28223234
27.5,-106.0,0.18691766
28.0,-106.0,0.14677207
28.5,-106.0,0.13616416
29.0,-106.0,0.11892838
29.5,-106.0,0.109115735
30.0,-106.0,0.111517645
30.5,-106.0,0.103069305
31.0,-106.0,0.09369898
31.5,-106.0,0.08568455
32.0,-106.0,0.06261882
32.5,-106.0,0.08947882
33.0,-106.0,0.13880399
33.5,-106.0,0.121854246
34.0,-106.0,0.100531116
34.5,-106.0,0.09533556
35.0,-106.0,0.09396313
35.5,-106.0,0.10351407
36.0,-106.0,0.14230365
36.5,-106.0,0.10977391
37.0,-106.0,0.11944233
37.5,-106.0,0.123634994
38.0,-106.0,0.14051542
38.5,-106.0,0.16782132
39.0,-106.0,0.1967335
40.0,-106.0,0.16767545
24.0,-105.5,0.51747614
24.5,-105.5,0.4369263
25.0,-105.5,0.36328167
25.5,-105.5,0.33399284
26.0,-105.5,0.29723692
26.5,-105.5,0.23849086
27.0,-105.5,0.23328933
27.5,-105.5,0.17217897
28.0,-105.5,0.15561607
28.5,-105.5,0.13671169
29.0,-105.5,0.11847165
29.5,-105.5,0.101507545
30.0,-105.5,0.085653186
30.5,-105.5,0.093510725
31.0,-105.5,0.098520495
31.5,-105.5,0.08369553
32.0,-105.5,0.07591731
32.5,-105.5,0.103012964
33.0,-105.5,0.24543308
33.5,-105.5,0.18311685
34.0,-105.5,0.11193569
34.5,-105.5,0.08104496
35.0,-105.5,0.08097461
35.5,-105.5,0.14267762
37.0,-105.5,0.10834609
37.5,-105.5,0.10597518
38.0,-105.5,0.13076702
38.5,-105.5,0.16848966
39.0,-105.5,0.16914988
21.0,-105.0,0.5089046
23.0,-105.0,0.49845326
23.5,-105.0,0.4597419
24.0,-105.0,0.42648113
24.5,-105.0,0.39592195
25.0,-105.0,0.3619238
25.5,-105.0,0.30525923
26.0,-105.0,0.2524306
26.5,-105.0,0.20438051
27.0,-105.0,0.19709297
27.5,-105.0,0.1968033
28.0,-105.0,0.18234694
28.5,-105.0,0.13087843
29.0,-105.0,0.11780582
29.5,-105.0,0.108342394
30.0,-105.0,0.10124422
30.5,-105.0,0.10238497
31.0,-105.0,0.09451711
31.5,-105.0,0.086346745
32.0,-105.0,0.10469395
32.5,-105.0,0.12369495
33.0,-105.0,0.12317259
33.5,-105.0,0.10597104
34.0,-105.0,0.07019066
34.5,-105.0,0.06574854
35.0,-105.0,0.07719463
35.5,-105.0,0.12726037
36.0,-105.0,0.17379367
36.5,-105.0,0.18824644
37.0,-105.0,0.21233806
37.5,-105.0,0.1467154
38.0,-105.0,0.12628073
38.5,-105.0,0.086999394
39.0,-105.0,0.13555002
20.0,-104.5,0.45672718
20.5,-104.5,0.45480174
21.0,-104.5,0.48239958
22.5,-104.5,0.4902727
23.0,-104.5,0.4509313
23.5,-104.5,0.3351699
24.0,-104.5,0.32167572
24.5,-104.5,0.3667379
25.0,-104.5,0.29345435
25.5,-104.5,0.25702283
26.5,-104.5,0.20044655
27.0,-104.5,0.21140635
27.5,-104.5,0.22581169
28.0,-104.5,0.19800378
28.5,-104.5,0.15749574
29.0,-104.5,0.13231441
29.5,-104.5,0.10465196
30.0,-104.5,0.09657083
30.5,-104.5,0.09527499
31.0,-104.5,0.078017615
31.5,-104.5,0.08450729
32.0,-104.5,0.09101665
32.5,-104.5,0.090846196
33.0,-104.5,0.06826586
