lat,long,smap_sm
35.5,-121.0,0.08527662
36.0,-121.0,0.09059314
36.5,-121.0,0.08621438
35.5,-120.5,0.061543845
36.0,-120.5,0.06723931
36.5,-120.5,0.11483019
37.0,-120.5,0.16474636
37.5,-120.5,0.122048184
35.0,-120.0,0.07226515
35.5,-120.0,0.062096488
36.0,-120.0,0.09072685
36.5,-120.0,0.13653794
37.5,-120.0,0.09305531
39.5,-120.0,0.10286005
40.0,-120.0,0.06700886
34.5,-119.5,0.106698684
35.0,-119.5,0.075408444
35.5,-119.5,0.07484038
36.0,-119.5,0.13179938
36.5,-119.5,0.12189307
37.0,-119.5,0.07948408
38.5,-119.5,0.08277932
39.0,-119.5,0.083978765
39.5,-119.5,0.078199774
34.5,-119.0,0.094927534
35.0,-119.0,0.097412586
35.5,-119.0,0.08896556
36.0,-119.0,0.11046097
36.5,-119.0,0.113600284
38.5,-119.0,0.073307954
39.0,-119.0,0.060064785
39.5,-119.0,0.07435998
40.0,-119.0,0.07762747
34.5,-118.5,0.08143601
35.0,-118.5,0.061274678
35.5,-118.5,0.080510065
38.0,-118.5,0.08069027
38.5,-118.5,0.052369542
39.0,-118.5,0.06466369
39.5,-118.5,0.09039178
40.0,-118.5,0.086968645
34.5,-118.0,0.0510239
35.0,-118.0,0.047691755
35.5,-118.0,0.05922514
36.0,-118.0,0.07136479
36.5,-118.0,0.11723401
37.5,-118.0,0.06903124
38.0,-118.0,0.063624546
38.5,-118.0,0.058781143
39.0,-118.0,0.042174153
39.5,-118.0,0.07188374
40.0,-118.0,0.09662177
34.5,-117.5,0.040824544
35.0,-117.5,0.0408143
35.5,-117.5,0.06388413
36.0,-117.5,0.07784552
36.5,-117.5,0.09594773
37.0,-117.5,0.07824476
37.5,-117.5,0.052896198
38.0,-117.5,0.054201305
38.5,-117.5,0.0549412
39.0,-117.5,0.06923327
39.5,-117.5,0.057652295
40.0,-117.5,0.059473403
34.5,-117.0,0.045960207
35.5,-117.0,0.07368152
37.0,-117.0,0.05974936
37.5,-117.0,0.044833623
38.0,-117.0,0.04079772
38.5,-117.0,0.05165835
39.5,-117.0,0.0776896
40.0,-117.0,0.080397695
32.0,-116.5,0.06763837
32.5,-116.5,0.07335396
33.0,-116.5,0.0908893
33.5,-116.5,0.0920132
34.5,-116.5,0.062549114
35.0,-116.5,0.059417725
35.5,-116.5,0.070032574
36.5,-116.5,0.07003642
37.0,-116.5,0.046821155
37.5,-116.5,0.035931982
38.0,-116.5,0.037859462
38.5,-116.5,0.055351272
39.0,-116.5,0.05638312
39.5,-116.5,0.068692714
40.0,-116.5,0.11911324
31.5,-116.0,0.065320276
32.0,-116.0,0.086685464
32.5,-116.0,0.09798821
33.0,-116.0,0.09885883
34.5,-116.0,0.068461165
35.0,-116.0,0.059378423
36.0,-116.0,0.06420649
36.5,-116.0,0.06701222
37.0,-116.0,0.048974857
37.5,-116.0,0.035007853
38.0,-116.0,0.03896868
38.5,-116.0,0.051516846
39.0,-116.0,0.048768878
39.5,-116.0,0.061544813
40.0,-116.0,0.07211336
30.5,-115.5,0.081763305
31.0,-115.5,0.10630814
31.5,-115.5,0.09393351
32.0,-115.5,0.09890562
32.5,-115.5,0.12033743
33.5,-115.5,0.08793171
34.0,-115.5,0.06878775
34.5,-115.5,0.06260841
35.0,-115.5,0.0513427
35.5,-115.5,0.06380678
36.0,-115.5,0.07541214
36.5,-115.5,0.07710324
37.0,-115.5,0.060971722
37.5,-115.5,0.051324688
38.0,-115.5,0.05029072
38.5,-115.5,0.06866751
39.0,-115.5,0.053952053
39.5,-115.5,0.049270015
40.0,-115.5,0.06988938
29.5,-115.0,0.09053858
30.0,-115.0,0.079287626
30.5,-115.0,0.09474382
31.5,-115.0,0.24975148
32.0,-115.0,0.24696395
32.5,-115.0,0.14632994
33.0,-115.0,0.10518284
33.5,-115.0,0.084790245
34.0,-115.0,0.07172887
34.5,-115.0,0.06142671
35.0,-115.0,0.061522108
35.5,-115.0,0.059338905
36.5,-115.0,0.07591711
37.0,-115.0,0.06853855
37.5,-115.0,0.055304736
38.0,-115.0,0.047891278
38.5,-115.0,0.06374411
39.0,-115.0,0.06974425
39.5,-115.0,0.06815799
40.0,-115.0,0.062276654
29.5,-114.5,0.087588176
32.5,-114.5,0.07025586
33.0,-114.5,0.103795275
33.5,-114.5,0.09640506
34.0,-114.5,0.089513436
34.5,-114.5,0.07720019
35.5,-114.5,0.06018037
37.0,-114.5,0.0599973
37.5,-114.5,0.06355517
38.0,-114.5,0.05184091
38.5,-114.5,0.051482648
39.5,-114.5,0.07058798
40.0,-114.5,0.055505525
29.0,-114.0,0.08117068
32.0,-114.0,0.06351255
32.5,-114.0,0.07845126
33.0,-114.0,0.06796534
33.5,-114.0,0.07087344
34.0,-114.0,0.07162705
34.5,-114.0,0.07025225
35.0,-114.0,0.05863293
35.5,-114.0,0.046078596
36.5,-114.0,0.037491504
37.0,-114.0,0.052816432
37.5,-114.0,0.052022263
38.0,-114.0,0.05626498
38.5,-114.0,0.055191953
39.0,-114.0,0.06768814
39.5,-114.0,0.0661757
40.0,-114.0,0.0739085
27.5,-113.5,0.09996544
28.0,-113.5,0.09622042
28.5,-113.5,0.12404424
31.5,-113.5,0.063089855
32.0,-113.5,0.07193221
32.5,-113.5,0.063244425
33.0,-113.5,0.06420839
33.5,-113.5,0.061143145
34.0,-113.5,0.05977118
34.5,-113.5,0.07362157
35.0,-113.5,0.07269066
35.5,-113.5,0.072817944
36.0,-113.5,0.073269434
36.5,-113.5,0.062314525
37.5,-113.5,0.06250033
38.0,-113.5,0.04662174
38.5,-113.5,0.05257512
39.0,-113.5,0.088095486
39.5,-113.5,0.08628607
40.0,-113.5,0.16288702
27.0,-113.0,0.17321123
27.5,-113.0,0.1476216
31.5,-113.0,0.08459306
32.0,-113.0,0.07256611
32.5,-113.0,0.057366703
33.0,-113.0,0.07495309
33.5,-113.0,0.071536236
34.0,-113.0,0.057232883
34.5,-113.0,0.07420686
35.0,-113.0,0.069580376
35.5,-113.0,0.05674074
36.0,-113.0,0.059197385
36.5,-113.0,0.054407503
37.0,-113.0,0.0628074
37.5,-113.0,0.09823041
38.0,-113.0,0.062036093
38.5,-113.0,0.04596688
39.0,-113.0,0.12167966
39.5,-113.0,0.06333993
40.0,-113.0,0.0686316
27.0,-112.5,0.16631332
30.5,-112.5,0.06698323
31.0,-112.5,0.06785912
31.5,-112.5,0.060185052
32.0,-112.5,0.062485307
32.5,-112.5,0.06802455
33.0,-112.5,0.067105606
33.5,-112.5,0.085566476
34.0,-112.5,0.06670297
34.5,-112.5,0.06507237
35.0,-112.5,0.061558593
35.5,-112.5,0.053462066
36.0,-112.5,0.063893676
36.5,-112.5,0.06359364
37.0,-112.5,0.053499207
37.5,-112.5,0.08554638
38.0,-112.5,0.06564144
38.5,-112.5,0.054973166
39.0,-112.5,0.060249817
39.5,-112.5,0.05835209
40.0,-112.5,0.04300286
27.0,-112.0,0.1876619
29.0,-112.0,0.084660344
29.5,-112.0,0.065929085
30.0,-112.0,0.06824007
30.5,-112.0,0.07367377
31.0,-112.0,0.074111484
31.5,-112.0,0.06432618
32.0,-112.0,0.06578455
32.5,-112.0,0.06770688
33.0,-112.0,0.073224254
34.0,-112.0,0.079059646
34.5,-112.0,0.07936977
35.0,-112.0,0.08383119
35.5,-112.0,0.06283817
36.0,-112.0,0.065800905
36.5,-112.0,0.05251305
37.0,-112.0,0.04607259
37.5,-112.0,0.07011798
