lat,long,smap_sm
19.5,-155.5,0.25119188
39.0,-123.0,0.46633485
39.0,-122.5,0.27128327
39.5,-122.5,0.27667558
40.0,-122.5,0.3176782
39.0,-122.0,0.3198948
39.5,-122.0,0.36447445
40.0,-122.0,0.33959028
37.5,-121.5,0.2503437
39.0,-121.5,0.29846433
39.5,-121.5,0.43467757
35.5,-121.0,0.24824798
36.0,-121.0,0.29915935
36.5,-121.0,0.2904753
37.0,-121.0,0.30028498
37.5,-121.0,0.26128146
38.0,-121.0,0.3584187
38.5,-121.0,0.36149523
39.0,-121.0,0.40186343
35.5,-120.5,0.21918657
36.0,-120.5,0.2792843
36.5,-120.5,0.25271416
37.0,-120.5,0.30632347
37.5,-120.5,0.31892627
35.0,-120.0,0.22034465
35.5,-120.0,0.18059306
36.0,-120.0,0.23437215
36.5,-120.0,0.24928853
37.5,-120.0,0.3241789
34.5,-119.5,0.22987299
35.0,-119.5,0.2094667
35.5,-119.5,0.18534108
36.0,-119.5,0.2606177
36.5,-119.5,0.30540192
37.0,-119.5,0.2776595
39.0,-119.5,0.08013886
39.5,-119.5,0.0903832
34.5,-119.0,0.18115346
35.0,-119.0,0.21917893
35.5,-119.0,0.27009234
36.0,-119.0,0.29761124
36.5,-119.0,0.3021189
39.0,-119.0,0.06703832
39.5,-119.0,0.095866725
40.0,-119.0,0.08471061
35.5,-118.5,0.21177393
39.0,-118.5,0.08992053
39.5,-118.5,0.14913177
40.0,-118.5,0.15339202
37.0,-118.0,0.08937053
37.5,-118.0,0.088967465
38.0,-118.0,0.075390704
38.5,-118.0,0.0866217
39.0,-118.0,0.083451055
40.0,-118.0,0.16259626
38.0,-117.5,0.069962986
38.5,-117.5,0.077648886
40.0,-117.5,0.09568953
24.5,-107.0,0.20170118
26.0,-107.0,0.13830522
26.5,-107.0,0.120499544
27.0,-107.0,0.12983209
27.5,-107.0,0.12589562
28.0,-107.0,0.1010879
28.5,-107.0,0.11764896
26.0,-106.5,0.12916225
26.5,-106.5,0.118286595
27.0,-106.5,0.10775798
27.5,-106.5,0.11167162
28.0,-106.5,0.104866475
28.5,-106.5,0.1343274
29.0,-106.5,0.09013425
29.5,-106.5,0.07405676
30.0,-106.5,0.072657265
30.5,-106.5,0.081447825
25.0,-106.0,0.146208
25.5,-106.0,0.12105747
26.0,-106.0,0.11787599
26.5,-106.0,0.10411124
27.0,-106.0,0.09552434
27.5,-106.0,0.09484239
28.0,-106.0,0.09808633
