lat,long,smap_sm
19.5,-155.5,0.17002706
27.5,-113.5,0.11571265
28.0,-113.5,0.12569074
27.5,-113.0,0.1588326
27.0,-112.5,0.1791662
31.0,-112.5,0.07595508
31.5,-112.5,0.09538263
26.0,-112.0,0.18394588
26.5,-112.0,0.19498323
27.0,-112.0,0.21548425
29.0,-112.0,0.14379005
29.5,-112.0,0.10251891
30.0,-112.0,0.093765914
30.5,-112.0,0.0991016
31.0,-112.0,0.09990932
31.5,-112.0,0.10354613
32.0,-112.0,0.10518955
32.5,-112.0,0.11296645
33.0,-112.0,0.11490543
34.0,-112.0,0.12523064
34.5,-112.0,0.14414808
35.0,-112.0,0.25733504
25.0,-111.5,0.14000608
25.5,-111.5,0.1609785
28.5,-111.5,0.14761057
29.0,-111.5,0.11928181
29.5,-111.5,0.0996556
30.0,-111.5,0.1095419
30.5,-111.5,0.10693804
31.0,-111.5,0.11331164
31.5,-111.5,0.12323247
32.0,-111.5,0.10327636
32.5,-111.5,0.11115075
33.5,-111.5,0.107549004
34.0,-111.5,0.14587837
34.5,-111.5,0.22996931
35.0,-111.5,0.24149604
35.5,-111.5,0.16882965
36.0,-111.5,0.09453376
36.5,-111.5,0.10134612
24.5,-111.0,0.14253522
25.0,-111.0,0.17336611
28.5,-111.0,0.12001306
29.5,-111.0,0.105962336
30.0,-111.0,0.1266969
30.5,-111.0,0.12292996
31.0,-111.0,0.14822963
31.5,-111.0,0.15986642
32.5,-111.0,0.11029525
33.0,-111.0,0.111735374
33.5,-111.0,0.12577061
34.0,-111.0,0.19466384
34.5,-111.0,0.27074525
35.5,-111.0,0.091704644
36.0,-111.0,0.08126934
36.5,-111.0,0.09743225
37.5,-111.0,0.112592906
28.0,-110.5,0.1609714
28.5,-110.5,0.13904195
29.0,-110.5,0.12536353
29.5,-110.5,0.19772142
30.0,-110.5,0.28560126
30.5,-110.5,0.25367436
31.0,-110.5,0.19500148
31.5,-110.5,0.16428162
32.0,-110.5,0.1427667
32.5,-110.5,0.14206949
33.0,-110.5,0.15243037
33.5,-110.5,0.17274109
34.0,-110.5,0.25014728
34.5,-110.5,0.26784867
35.5,-110.5,0.115935884
36.0,-110.5,0.14015603
36.5,-110.5,0.18599416
37.0,-110.5,0.12146939
38.0,-110.5,0.20493348
