lat,long,smap_sm
19.5,-155.5,0.21941549
39.0,-123.0,0.1640633
39.0,-122.5,0.1395192
39.5,-122.5,0.1678426
40.0,-122.5,0.11201463
39.0,-122.0,0.20846461
39.5,-122.0,0.20112821
40.0,-122.0,0.11869606
37.5,-121.5,0.06979362
39.0,-121.5,0.17389554
39.5,-121.5,0.14548728
36.5,-121.0,0.07284532
37.0,-121.0,0.11526491
37.5,-121.0,0.13477743
38.0,-121.0,0.14078565
38.5,-121.0,0.13484757
39.0,-121.0,0.16799183
40.0,-120.0,0.06910002
27.5,-110.0,0.14281252
28.0,-110.0,0.099330425
28.5,-110.0,0.10516639
27.0,-109.5,0.16817248
27.5,-109.5,0.12017841
28.0,-109.5,0.082741186
28.5,-109.5,0.10791279
29.5,-109.5,0.16211812
30.0,-109.5,0.12463875
30.5,-109.5,0.12164331
31.0,-109.5,0.08907497
26.0,-109.0,0.18704127
26.5,-109.0,0.16648504
27.0,-109.0,0.10298852
27.5,-109.0,0.08023521
28.0,-109.0,0.09330113
28.5,-109.0,0.08355799
29.0,-109.0,0.11974478
29.5,-109.0,0.100185275
30.0,-109.0,0.11325775
30.5,-109.0,0.106403925
31.0,-109.0,0.08519445
31.5,-109.0,0.06731635
32.0,-109.0,0.055595845
32.5,-109.0,0.05945986
33.0,-109.0,0.08898921
33.5,-109.0,0.08006044
34.0,-109.0,0.07169664
34.5,-109.0,0.05391527
26.0,-108.5,0.1909916
26.5,-108.5,0.1572307
27.0,-108.5,0.13914771
27.5,-108.5,0.128052
28.0,-108.5,0.12766682
28.5,-108.5,0.11285535
29.0,-108.5,0.08958478
29.5,-108.5,0.09876406
30.0,-108.5,0.11208011
30.5,-108.5,0.084495656
31.0,-108.5,0.05809693
31.5,-108.5,0.059255056
32.0,-108.5,0.047718074
32.5,-108.5,0.042196203
33.0,-108.5,0.07862506
33.5,-108.5,0.07379639
34.0,-108.5,0.07833721
34.5,-108.5,0.057952456
35.0,-108.5,0.057887424
35.5,-108.5,0.066150196
36.5,-108.5,0.03487029
25.5,-108.0,0.17666502
26.0,-108.0,0.16226536
27.0,-108.0,0.13375583
27.5,-108.0,0.12831748
28.0,-108.0,0.13712186
28.5,-108.0,0.12332812
29.0,-108.0,0.10351956
29.5,-108.0,0.094482005
30.0,-108.0,0.10106476
30.5,-108.0,0.07447344
31.0,-108.0,0.06524915
31.5,-108.0,0.07225934
32.0,-108.0,0.052032746
32.5,-108.0,0.04441803
33.0,-108.0,0.07971547
33.5,-108.0,0.06643465
34.0,-108.0,0.049148675
34.5,-108.0,0.06536359
35.0,-108.0,0.08030218
35.5,-108.0,0.05121241
36.0,-108.0,0.02772683
37.0,-108.0,0.06872206
25.0,-107.5,0.17420769
25.5,-107.5,0.15865178
27.0,-107.5,0.12793073
27.5,-107.5,0.13440853
28.0,-107.5,0.10558787
28.5,-107.5,0.102769345
29.0,-107.5,0.09611665
29.5,-107.5,0.08521542
30.0,-107.5,0.07491186
30.5,-107.5,0.07100148
31.0,-107.5,0.07600855
31.5,-107.5,0.06310983
32.0,-107.5,0.055324994
32.5,-107.5,0.051757384
33.0,-107.5,0.05689086
33.5,-107.5,0.054816265
34.0,-107.5,0.04512679
34.5,-107.5,0.056423668
35.0,-107.5,0.05628185
35.5,-107.5,0.053307448
36.0,-107.5,0.038304664
36.5,-107.5,0.05931471
37.0,-107.5,0.107656285
39.0,-107.5,0.10639329
24.5,-107.0,0.17826402
26.0,-107.0,0.11380192
26.5,-107.0,0.09917269
27.0,-107.0,0.118375085
27.5,-107.0,0.12050408
28.0,-107.0,0.10720706
28.5,-107.0,0.13599926
29.0,-107.0,0.09514175
29.5,-107.0,0.07630502
30.0,-107.0,0.06694915
30.5,-107.0,0.0860513
31.0,-107.0,0.08657175
31.5,-107.0,0.08605174
32.0,-107.0,0.053359713
32.5,-107.0,0.056210965
33.0,-107.0,0.059030384
33.5,-107.0,0.052982837
34.0,-107.0,0.062089838
34.5,-107.0,0.060273763
35.0,-107.0,0.047042288
35.5,-107.0,0.047378294
36.0,-107.0,0.06561004
36.5,-107.0,0.10443384
37.0,-107.0,0.15580314
26.0,-106.5,0.11046508
26.5,-106.5,0.10902444
27.0,-106.5,0.11060542
27.5,-106.5,0.097880304
28.0,-106.5,0.099074244
28.5,-106.5,0.121054545
29.0,-106.5,0.08956579
29.5,-106.5,0.0716999
30.0,-106.5,0.06295458
30.5,-106.5,0.08153511
31.0,-106.5,0.078883596
31.5,-106.5,0.06551704
32.5,-106.5,0.0629107
33.0,-106.5,0.07690241
33.5,-106.5,0.05973982
34.0,-106.5,0.052114714
35.5,-106.5,0.066501245
36.5,-106.5,0.09986666
25.0,-106.0,0.11218945
25.5,-106.0,0.106378235
26.0,-106.0,0.10580768
26.5,-106.0,0.09168279
27.0,-106.0,0.08711875
27.5,-106.0,0.08455806
28.0,-106.0,0.08999768
28.5,-106.0,0.084914386
29.0,-106.0,0.078221165
29.5,-106.0,0.07235484
30.0,-106.0,0.07559732
