lat,long,smap_sm
39.0,-123.0,0.39190358
39.0,-122.5,0.25768238
39.5,-122.5,0.25085166
40.0,-122.5,0.24053586
39.0,-122.0,0.34482983
39.5,-122.0,0.3950693
40.0,-122.0,0.2764963
37.5,-121.5,0.1450654
39.0,-121.5,0.32190907
35.5,-121.0,0.16110833
36.0,-121.0,0.13877308
36.5,-121.0,0.1324195
37.0,-121.0,0.22114456
37.5,-121.0,0.20141089
38.0,-121.0,0.2916719
38.5,-121.0,0.3271259
39.0,-121.0,0.36026227
35.5,-120.5,0.13107246
36.0,-120.5,0.1016004
36.5,-120.5,0.15399027
37.0,-120.5,0.26273155
37.5,-120.5,0.24581745
35.0,-120.0,0.1288019
35.5,-120.0,0.11799522
36.0,-120.0,0.1280606
36.5,-120.0,0.16593406
37.5,-120.0,0.21336147
40.0,-120.0,0.08554414
34.5,-119.5,0.13109963
35.0,-119.5,0.11678037
35.5,-119.5,0.12625775
36.0,-119.5,0.19730128
36.5,-119.5,0.2024199
37.0,-119.5,0.16596378
39.0,-119.5,0.088369705
39.5,-119.5,0.08724014
34.5,-119.0,0.11558198
35.0,-119.0,0.12212592
35.5,-119.0,0.14333029
36.0,-119.0,0.16774392
36.5,-119.0,0.16403237
38.5,-119.0,0.083417095
39.0,-119.0,0.06807301
39.5,-119.0,0.082836114
40.0,-119.0,0.07978659
34.5,-118.5,0.099369295
35.0,-118.5,0.09301186
35.5,-118.5,0.11547431
38.0,-118.5,0.074982345
38.5,-118.5,0.06717277
39.0,-118.5,0.0902497
39.5,-118.5,0.114114605
40.0,-118.5,0.09539505
34.5,-118.0,0.06820816
35.0,-118.0,0.05940116
35.5,-118.0,0.06917479
36.0,-118.0,0.084074736
36.5,-118.0,0.11449496
37.5,-118.0,0.07124211
38.0,-118.0,0.06914388
38.5,-118.0,0.06775449
39.0,-118.0,0.06228168
39.5,-118.0,0.09435997
40.0,-118.0,0.12432841
34.5,-117.5,0.050564524
35.0,-117.5,0.05153247
35.5,-117.5,0.058685392
36.5,-117.5,0.09548232
37.0,-117.5,0.07977417
37.5,-117.5,0.06550901
38.0,-117.5,0.058747955
38.5,-117.5,0.058856033
39.5,-117.5,0.09614191
40.0,-117.5,0.08885553
34.5,-117.0,0.060103666
35.0,-117.0,0.06108415
35.5,-117.0,0.057317227
37.0,-117.0,0.06333169
37.5,-117.0,0.05728296
38.0,-117.0,0.055792727
38.5,-117.0,0.062032234
40.0,-117.0,0.09101711
33.5,-116.5,0.14397793
