lat,long,smap_sm
35.5,-121.0,0.25749022
36.0,-121.0,0.25563404
36.5,-121.0,0.24375911
35.5,-120.5,0.22286868
36.0,-120.5,0.22563763
36.5,-120.5,0.23925215
37.0,-120.5,0.30635256
37.5,-120.5,0.30093715
35.0,-120.0,0.20663989
35.5,-120.0,0.20008369
36.0,-120.0,0.2179342
36.5,-120.0,0.2393361
37.5,-120.0,0.28553218
34.5,-119.5,0.23459902
35.0,-119.5,0.16970843
35.5,-119.5,0.19111788
36.0,-119.5,0.24556838
36.5,-119.5,0.25215065
37.0,-119.5,0.2414737
34.5,-119.0,0.19747157
35.0,-119.0,0.18168764
35.5,-119.0,0.19388604
36.0,-119.0,0.24061075
36.5,-119.0,0.23802193
39.0,-119.0,0.0916551
39.5,-119.0,0.12274877
34.5,-118.5,0.15789308
35.0,-118.5,0.13990562
35.5,-118.5,0.18065827
39.0,-118.5,0.09831157
39.5,-118.5,0.14300473
40.0,-118.5,0.15990222
34.5,-118.0,0.08510469
35.0,-118.0,0.07564998
35.5,-118.0,0.08191877
36.0,-118.0,0.06748236
36.5,-118.0,0.11815836
37.0,-118.0,0.087159336
37.5,-118.0,0.06991381
38.0,-118.0,0.07321413
38.5,-118.0,0.07247405
39.0,-118.0,0.06526112
40.0,-118.0,0.1722508
34.5,-117.5,0.07366754
35.0,-117.5,0.051003862
35.5,-117.5,0.06647661
36.0,-117.5,0.08879897
36.5,-117.5,0.0983924
37.0,-117.5,0.07623502
37.5,-117.5,0.071872644
38.0,-117.5,0.07399131
38.5,-117.5,0.078654066
39.5,-117.5,0.09487158
34.5,-117.0,0.08371986
35.0,-117.0,0.05733706
35.5,-117.0,0.065469876
37.0,-117.0,0.058600783
37.5,-117.0,0.04957818
38.0,-117.0,0.06704469
32.0,-116.5,0.18950203
32.5,-116.5,0.16189791
33.5,-116.5,0.15338625
34.5,-116.5,0.07226421
35.0,-116.5,0.06487635
35.5,-116.5,0.06683345
36.0,-116.5,0.077714
36.5,-116.5,0.074001215
37.0,-116.5,0.08625769
37.5,-116.5,0.064534
38.0,-116.5,0.06404183
38.5,-116.5,0.069040634
31.5,-116.0,0.15508191
32.0,-116.0,0.14839733
32.5,-116.0,0.120863885
33.0,-116.0,0.113259085
34.0,-116.0,0.0750614
34.5,-116.0,0.07235381
35.0,-116.0,0.063985065
35.5,-116.0,0.06722204
36.0,-116.0,0.0733415
36.5,-116.0,0.08209808
37.0,-116.0,0.07883303
37.5,-116.0,0.06633357
38.0,-116.0,0.05579347
38.5,-116.0,0.06578752
30.5,-115.5,0.17202577
31.5,-115.5,0.14329836
32.0,-115.5,0.14237043
32.5,-115.5,0.16715388
33.5,-115.5,0.087431476
34.0,-115.5,0.080925815
34.5,-115.5,0.067454025
35.0,-115.5,0.06546333
35.5,-115.5,0.06986609
36.0,-115.5,0.08128439
36.5,-115.5,0.08144426
37.0,-115.5,0.079299875
37.5,-115.5,0.0626339
38.0,-115.5,0.07295221
29.5,-115.0,0.12710616
30.0,-115.0,0.1322073
30.5,-115.0,0.14390984
31.5,-115.0,0.2931936
32.0,-115.0,0.3105281
32.5,-115.0,0.19770142
33.0,-115.0,0.10452383
33.5,-115.0,0.095353134
34.0,-115.0,0.07706486
34.5,-115.0,0.06962625
35.0,-115.0,0.059963323
35.5,-115.0,0.064284995
36.5,-115.0,0.093122005
37.0,-115.0,0.08660139
37.5,-115.0,0.08209865
38.0,-115.0,0.08193232
38.5,-115.0,0.082228705
39.0,-115.0,0.09218433
29.5,-114.5,0.11023172
32.5,-114.5,0.07224159
33.0,-114.5,0.11541086
33.5,-114.5,0.103970736
34.0,-114.5,0.09424384
34.5,-114.5,0.09385587
35.5,-114.5,0.082059324
36.5,-114.5,0.075300016
37.0,-114.5,0.098560266
38.0,-114.5,0.09441729
29.0,-114.0,0.099731684
32.0,-114.0,0.08012363
32.5,-114.0,0.09683727
33.0,-114.0,0.09309536
33.5,-114.0,0.07949199
34.0,-114.0,0.07736508
34.5,-114.0,0.09946534
35.0,-114.0,0.09420304
35.5,-114.0,0.0716105
36.5,-114.0,0.06522995
37.0,-114.0,0.10112266
27.5,-113.5,0.11823375
28.0,-113.5,0.11528057
28.5,-113.5,0.13908747
31.5,-113.5,0.079292454
32.0,-113.5,0.090526775
32.5,-113.5,0.08026185
33.0,-113.5,0.09131845
33.5,-113.5,0.091536306
34.0,-113.5,0.0978867
34.5,-113.5,0.12876375
35.0,-113.5,0.13135602
35.5,-113.5,0.10005473
36.0,-113.5,0.09152855
36.5,-113.5,0.09495817
38.5,-113.5,0.0909864
39.0,-113.5,0.08454407
39.5,-113.5,0.07410571
40.0,-113.5,0.15441334
27.5,-113.0,0.16117805
31.5,-113.0,0.081966974
32.0,-113.0,0.0956945
32.5,-113.0,0.085563555
33.0,-113.0,0.09751975
33.5,-113.0,0.098452866
34.0,-113.0,0.1170811
34.5,-113.0,0.16275512
35.0,-113.0,0.1520987
35.5,-113.0,0.10608735
36.0,-113.0,0.10032946
36.5,-113.0,0.07508197
37.0,-113.0,0.0736816
38.0,-113.0,0.09150975
38.5,-113.0,0.084817104
39.0,-113.0,0.13709207
39.5,-113.0,0.09038817
27.0,-112.5,0.19301859
30.5,-112.5,0.085809484
31.0,-112.5,0.08534127
31.5,-112.5,0.10203795
32.0,-112.5,0.097349904
32.5,-112.5,0.0942629
33.0,-112.5,0.09141734
33.5,-112.5,0.11001356
34.0,-112.5,0.13502926
34.5,-112.5,0.15496445
35.5,-112.5,0.102163404
36.0,-112.5,0.08801118
36.5,-112.5,0.08980896
37.0,-112.5,0.08089498
39.0,-112.5,0.10627095
39.5,-112.5,0.09811694
27.0,-112.0,0.21906994
29.0,-112.0,0.10381116
29.5,-112.0,0.0981013
30.0,-112.0,0.09542747
30.5,-112.0,0.09746851
31.0,-112.0,0.11081771
31.5,-112.0,0.11138731
32.0,-112.0,0.104661666
32.5,-112.0,0.09252255
33.0,-112.0,0.096301764
34.0,-112.0,0.15166014
34.5,-112.0,0.17697552
36.5,-112.0,0.049280282
37.0,-112.0,0.06809087
37.5,-112.0,0.09945428
29.0,-111.5,0.09618293
29.5,-111.5,0.09795044
30.0,-111.5,0.10392456
30.5,-111.5,0.10708521
