lat,long,smap_sm
19.5,-155.5,0.20913838
39.0,-123.0,0.13851516
39.0,-122.5,0.17286143
39.5,-122.5,0.1923052
40.0,-122.5,0.100520164
39.0,-122.0,0.29689777
39.5,-122.0,0.32266894
40.0,-122.0,0.11562882
37.5,-121.5,0.062166438
39.0,-121.5,0.27943128
39.5,-121.5,0.21102135
35.5,-121.0,0.06602509
36.0,-121.0,0.067933984
36.5,-121.0,0.06802741
37.0,-121.0,0.09781318
37.5,-121.0,0.12425447
38.0,-121.0,0.11482686
38.5,-121.0,0.10260958
39.0,-121.0,0.16409627
35.5,-120.5,0.045970656
36.0,-120.5,0.06411519
36.5,-120.5,0.09744018
37.0,-120.5,0.12296879
37.5,-120.5,0.11396046
35.0,-120.0,0.035266526
35.5,-120.0,0.052004356
36.0,-120.0,0.07666228
36.5,-120.0,0.11169577
37.5,-120.0,0.06007019
39.5,-120.0,0.15891732
40.0,-120.0,0.14138432
34.5,-119.5,0.06699929
35.0,-119.5,0.058277488
35.5,-119.5,0.06729685
36.0,-119.5,0.11833031
36.5,-119.5,0.09651338
37.0,-119.5,0.064650685
39.0,-119.5,0.14001693
34.5,-119.0,0.06915173
35.0,-119.0,0.06706198
35.5,-119.0,0.06609505
36.0,-119.0,0.08478995
36.5,-119.0,0.08751488
38.5,-119.0,0.12301159
35.5,-118.5,0.03139296
38.0,-118.5,0.09110136
38.5,-118.5,0.097590275
40.0,-118.5,0.17519228
38.0,-118.0,0.07089911
38.5,-118.0,0.09743619
39.0,-118.0,0.15132812
25.0,-107.5,0.1710814
25.5,-107.5,0.16406482
27.0,-107.5,0.1528279
27.5,-107.5,0.13674872
24.5,-107.0,0.19326858
26.0,-107.0,0.15050395
26.5,-107.0,0.12937543
27.0,-107.0,0.13283677
27.5,-107.0,0.13599886
28.0,-107.0,0.12804888
28.5,-107.0,0.14142004
29.0,-107.0,0.100781396
29.5,-107.0,0.08756337
26.0,-106.5,0.1511428
26.5,-106.5,0.12337497
27.0,-106.5,0.117772594
27.5,-106.5,0.120798945
28.0,-106.5,0.11813551
28.5,-106.5,0.14343172
29.0,-106.5,0.1040624
29.5,-106.5,0.08390134
30.0,-106.5,0.07303665
30.5,-106.5,0.08568902
31.0,-106.5,0.07931352
31.5,-106.5,0.06602459
25.0,-106.0,0.1515336
25.5,-106.0,0.12396145
26.0,-106.0,0.13342606
26.5,-106.0,0.12476571
27.0,-106.0,0.11112493
27.5,-106.0,0.09852542
28.0,-106.0,0.09051293
28.5,-106.0,0.10004164
29.0,-106.0,0.09992655
29.5,-106.0,0.109084986
30.0,-106.0,0.09810719
30.5,-106.0,0.08450293
31.0,-106.0,0.07726166
31.5,-106.0,0.071160726
32.0,-106.0,0.064831614
32.5,-106.0,0.06593621
33.0,-106.0,0.09249824
33.5,-106.0,0.082690455
34.0,-106.0,0.06894245
34.5,-106.0,0.051655047
35.0,-106.0,0.051611412
24.0,-105.5,0.15021129
24.5,-105.5,0.14204955
25.0,-105.5,0.12856573
25.5,-105.5,0.12119224
26.0,-105.5,0.119795814
26.5,-105.5,0.10914918
27.0,-105.5,0.09524511
27.5,-105.5,0.11073588
28.0,-105.5,0.116253644
28.5,-105.5,0.12186695
29.0,-105.5,0.12760518
29.5,-105.5,0.18985617
30.0,-105.5,0.15497807
30.5,-105.5,0.09286429
31.0,-105.5,0.08295609
31.5,-105.5,0.07129721
32.0,-105.5,0.07398625
32.5,-105.5,0.11063616
33.0,-105.5,0.15735576
33.5,-105.5,0.16015294
34.0,-105.5,0.1369766
34.5,-105.5,0.0654303
35.0,-105.5,0.069368936
35.5,-105.5,0.10698191
21.0,-105.0,0.17589584
22.0,-105.0,0.16855425
22.5,-105.0,0.16775542
23.0,-105.0,0.15269989
23.5,-105.0,0.13906723
24.0,-105.0,0.116313
24.5,-105.0,0.13258058
25.0,-105.0,0.16459626
25.5,-105.0,0.1500741
26.0,-105.0,0.16467883
26.5,-105.0,0.15845028
27.0,-105.0,0.14187218
27.5,-105.0,0.13642013
28.0,-105.0,0.1300498
28.5,-105.0,0.12834843
29.0,-105.0,0.19593352
29.5,-105.0,0.19960156
30.5,-105.0,0.18520603
31.0,-105.0,0.11661199
31.5,-105.0,0.09821804
32.0,-105.0,0.11608446
32.5,-105.0,0.12963194
33.0,-105.0,0.13626613
33.5,-105.0,0.13765989
34.0,-105.0,0.13261004
34.5,-105.0,0.09861621
35.0,-105.0,0.07079072
35.5,-105.0,0.11876047
36.0,-105.0,0.19037192
36.5,-105.0,0.27859735
37.0,-105.0,0.3054359
37.5,-105.0,0.2532035
38.0,-105.0,0.20881973
38.5,-105.0,0.15561362
39.0,-105.0,0.20354794
20.0,-104.5,0.17298847
20.5,-104.5,0.177872
21.0,-104.5,0.17764474
21.5,-104.5,0.21156067
22.0,-104.5,0.17087877
22.5,-104.5,0.13809137
23.0,-104.5,0.14085968
23.5,-104.5,0.14527574
24.0,-104.5,0.16262922
24.5,-104.5,0.12718563
25.0,-104.5,0.16892141
25.5,-104.5,0.1506077
26.0,-104.5,0.19166154
26.5,-104.5,0.17420423
27.0,-104.5,0.12886956
27.5,-104.5,0.18150246
28.0,-104.5,0.16850153
28.5,-104.5,0.15792567
29.0,-104.5,0.20055561
30.5,-104.5,0.23512849
31.5,-104.5,0.12352818
32.5,-104.5,0.119467996
33.0,-104.5,0.08610924
33.5,-104.5,0.078394294
34.0,-104.5,0.06514455
34.5,-104.5,0.070479535
35.5,-104.5,0.0664083
36.0,-104.5,0.08365363
36.5,-104.5,0.15137795
37.0,-104.5,0.2671745
37.5,-104.5,0.31639954
39.0,-104.5,0.19290689
39.5,-104.5,0.157671
40.0,-104.5,0.16205607
19.5,-104.0,0.19477098
20.0,-104.0,0.19465062
20.5,-104.0,0.18709652
21.0,-104.0,0.19130579
21.5,-104.0,0.16816972
22.0,-104.0,0.14533421
22.5,-104.0,0.12715533
23.0,-104.0,0.15864143
23.5,-104.0,0.17461994
24.0,-104.0,0.19230287
24.5,-104.0,0.17243223
25.0,-104.0,0.19557786
25.5,-104.0,0.18704586
26.0,-104.0,0.15534349
26.5,-104.0,0.1645019
27.0,-104.0,0.18988174
27.5,-104.0,0.22045912
28.5,-104.0,0.18053842
29.0,-104.0,0.20968883
29.5,-104.0,0.24478517
30.5,-104.0,0.26930204
31.0,-104.0,0.19343959
31.5,-104.0,0.12052886
32.5,-104.0,0.10883737
33.0,-104.0,0.0606797
33.5,-104.0,0.0716856
34.0,-104.0,0.046917092
34.5,-104.0,0.07327118
35.0,-104.0,0.11272143
35.5,-104.0,0.07975954
36.0,-104.0,0.06355563
36.5,-104.0,0.13107206
37.0,-104.0,0.15050474
39.0,-104.0,0.25266933
39.5,-104.0,0.20917578
40.0,-104.0,0.17350398
19.0,-103.5,0.19684568
19.5,-103.5,0.18105835
20.0,-103.5,0.17094934
20.5,-103.5,0.17053276
21.0,-103.5,0.12389438
21.5,-103.5,0.116118
22.0,-103.5,0.104727805
22.5,-103.5,0.1337271
23.0,-103.5,0.17857873
23.5,-103.5,0.19163413
24.5,-103.5,0.20466337
25.0,-103.5,0.20573178
26.0,-103.5,0.1398726
26.5,-103.5,0.19188026
27.5,-103.5,0.23284379
28.0,-103.5,0.18695077
28.5,-103.5,0.14362918
29.0,-103.5,0.13105194
29.5,-103.5,0.16495173
31.0,-103.5,0.19832009
31.5,-103.5,0.084067166
32.0,-103.5,0.04756922
32.5,-103.5,0.04560298
