lat,long,smap_sm
39.0,-123.0,0.39063203
39.0,-122.5,0.2749041
39.5,-122.5,0.27708325
40.0,-122.5,0.28782037
39.0,-122.0,0.3466835
39.5,-122.0,0.38760483
40.0,-122.0,0.32051608
37.5,-121.5,0.21283859
39.0,-121.5,0.33426154
35.5,-121.0,0.2496875
36.0,-121.0,0.2454899
36.5,-121.0,0.23010501
37.0,-121.0,0.27461725
37.5,-121.0,0.27123275
38.0,-121.0,0.34098825
38.5,-121.0,0.32222962
39.0,-121.0,0.39205453
35.5,-120.5,0.19223438
36.0,-120.5,0.20132218
36.5,-120.5,0.21876848
37.0,-120.5,0.29773727
37.5,-120.5,0.28982338
35.0,-120.0,0.175862
35.5,-120.0,0.15910783
36.0,-120.0,0.1827631
36.5,-120.0,0.21578151
37.5,-120.0,0.28648782
34.5,-119.5,0.19181345
35.0,-119.5,0.15112028
35.5,-119.5,0.17478636
36.0,-119.5,0.24322918
36.5,-119.5,0.24727896
37.0,-119.5,0.23093604
34.5,-119.0,0.17811474
35.0,-119.0,0.1622012
35.5,-119.0,0.18365258
36.0,-119.0,0.21140034
36.5,-119.0,0.2274895
39.0,-119.0,0.10741758
39.5,-119.0,0.12870508
40.0,-119.0,0.1474979
34.5,-118.5,0.12495604
35.0,-118.5,0.12503754
35.5,-118.5,0.1605016
39.0,-118.5,0.100783624
39.5,-118.5,0.15628476
40.0,-118.5,0.15695216
34.5,-118.0,0.06767884
35.0,-118.0,0.06577447
35.5,-118.0,0.08052401
36.0,-118.0,0.07490262
36.5,-118.0,0.11216059
37.0,-118.0,0.08548298
37.5,-118.0,0.06609491
38.0,-118.0,0.074828014
38.5,-118.0,0.077211544
39.0,-118.0,0.0704669
34.5,-117.5,0.0567953
35.0,-117.5,0.05006258
35.5,-117.5,0.06372759
36.0,-117.5,0.08827092
36.5,-117.5,0.09675476
37.0,-117.5,0.08250191
37.5,-117.5,0.06695541
38.0,-117.5,0.070601374
38.5,-117.5,0.075174205
39.5,-117.5,0.10214612
34.5,-117.0,0.06751484
35.0,-117.0,0.058505155
35.5,-117.0,0.06855121
37.0,-117.0,0.056219168
37.5,-117.0,0.053508192
38.0,-117.0,0.05877869
32.0,-116.5,0.16036351
32.5,-116.5,0.14443463
33.0,-116.5,0.12459067
33.5,-116.5,0.13647522
34.5,-116.5,0.07167951
35.0,-116.5,0.068880655
35.5,-116.5,0.06946846
36.0,-116.5,0.073155135
36.5,-116.5,0.07372573
37.0,-116.5,0.061368085
37.5,-116.5,0.055003647
38.0,-116.5,0.055505525
38.5,-116.5,0.066835575
31.5,-116.0,0.14013287
32.0,-116.0,0.14636129
32.5,-116.0,0.11800706
33.0,-116.0,0.12041772
34.0,-116.0,0.07667719
34.5,-116.0,0.06979121
35.0,-116.0,0.062340505
35.5,-116.0,0.06482839
36.0,-116.0,0.06991892
36.5,-116.0,0.07562012
37.0,-116.0,0.0666657
37.5,-116.0,0.06392623
38.0,-116.0,0.057645
38.5,-116.0,0.059399784
30.5,-115.5,0.15465027
31.0,-115.5,0.17379482
31.5,-115.5,0.13011545
32.0,-115.5,0.14815983
32.5,-115.5,0.16244997
33.5,-115.5,0.08632201
34.0,-115.5,0.07434922
34.5,-115.5,0.06799818
35.0,-115.5,0.054815706
35.5,-115.5,0.06600367
36.0,-115.5,0.07575834
36.5,-115.5,0.08467846
37.0,-115.5,0.07837098
37.5,-115.5,0.063568585
38.0,-115.5,0.06969481
29.5,-115.0,0.11151005
30.0,-115.0,0.112862304
30.5,-115.0,0.12587623
31.5,-115.0,0.28993237
32.0,-115.0,0.37666896
32.5,-115.0,0.18550938
33.0,-115.0,0.108448505
33.5,-115.0,0.08984721
34.0,-115.0,0.07425349
34.5,-115.0,0.06584378
35.0,-115.0,0.05646966
35.5,-115.0,0.06828248
36.5,-115.0,0.08916886
37.0,-115.0,0.084203124
37.5,-115.0,0.07878829
38.0,-115.0,0.07286462
38.5,-115.0,0.078965105
39.0,-115.0,0.07324548
29.5,-114.5,0.10332066
32.5,-114.5,0.07584283
33.0,-114.5,0.10711171
33.5,-114.5,0.09830065
34.0,-114.5,0.09499122
34.5,-114.5,0.088815294
35.5,-114.5,0.07972573
36.5,-114.5,0.07078669
37.0,-114.5,0.08931021
37.5,-114.5,0.10321954
38.0,-114.5,0.0955464
32.0,-114.0,0.07964904
32.5,-114.0,0.084582016
33.0,-114.0,0.079753995
