lat,long,smap_sm
35.5,-121.0,0.1630453
36.0,-121.0,0.14573471
36.5,-121.0,0.13462289
35.5,-120.5,0.1264774
36.0,-120.5,0.12765378
36.5,-120.5,0.14884047
37.0,-120.5,0.22249123
37.5,-120.5,0.19178183
35.0,-120.0,0.108809866
35.5,-120.0,0.11748165
36.0,-120.0,0.12774065
36.5,-120.0,0.16835344
37.5,-120.0,0.18828668
39.5,-120.0,0.13748103
40.0,-120.0,0.10995508
34.5,-119.5,0.13122119
35.0,-119.5,0.11245271
35.5,-119.5,0.11834651
36.0,-119.5,0.15702915
36.5,-119.5,0.182283
37.0,-119.5,0.16209382
38.5,-119.5,0.099142306
39.0,-119.5,0.09756856
39.5,-119.5,0.09902624
34.5,-119.0,0.10051162
35.0,-119.0,0.12252567
35.5,-119.0,0.1251515
36.0,-119.0,0.13727194
36.5,-119.0,0.17029434
38.5,-119.0,0.079052724
39.0,-119.0,0.08230511
39.5,-119.0,0.11284883
40.0,-119.0,0.100975335
34.5,-118.5,0.092159204
35.0,-118.5,0.08954706
35.5,-118.5,0.103495315
38.0,-118.5,0.07338734
38.5,-118.5,0.058764715
39.0,-118.5,0.09452336
39.5,-118.5,0.15720892
40.0,-118.5,0.15902272
34.5,-118.0,0.06401356
35.0,-118.0,0.061758958
35.5,-118.0,0.06337033
36.0,-118.0,0.07811916
36.5,-118.0,0.100962274
37.0,-118.0,0.085253306
37.5,-118.0,0.07338877
38.0,-118.0,0.07888454
39.0,-118.0,0.06609994
39.5,-118.0,0.12454845
35.0,-117.5,0.046466656
35.5,-117.5,0.05278197
36.0,-117.5,0.07566577
36.5,-117.5,0.09432316
37.0,-117.5,0.07587322
37.5,-117.5,0.065514535
38.0,-117.5,0.07065441
38.5,-117.5,0.06504135
39.0,-117.5,0.07381134
39.5,-117.5,0.08410405
40.0,-117.5,0.084182575
34.5,-117.0,0.05331991
35.0,-117.0,0.053290583
35.5,-117.0,0.060431294
37.5,-117.0,0.047766037
38.0,-117.0,0.06107363
38.5,-117.0,0.06016222
39.5,-117.0,0.06826605
40.0,-117.0,0.08538065
32.0,-116.5,0.10071268
32.5,-116.5,0.087303646
33.0,-116.5,0.10418423
33.5,-116.5,0.0997804
34.5,-116.5,0.06829109
35.0,-116.5,0.065041535
35.5,-116.5,0.0658786
36.0,-116.5,0.07385291
36.5,-116.5,0.079835005
37.0,-116.5,0.05118135
37.5,-116.5,0.051688083
38.0,-116.5,0.0522598
38.5,-116.5,0.06455296
39.0,-116.5,0.06510795
39.5,-116.5,0.07543649
40.0,-116.5,0.090780824
31.5,-116.0,0.09886141
32.0,-116.0,0.103213914
32.5,-116.0,0.09289831
33.0,-116.0,0.10149356
34.0,-116.0,0.077892356
34.5,-116.0,0.07045547
35.0,-116.0,0.06370893
35.5,-116.0,0.0647809
36.0,-116.0,0.064281195
36.5,-116.0,0.07090621
37.5,-116.0,0.051030826
38.0,-116.0,0.057382718
38.5,-116.0,0.06970102
39.0,-116.0,0.06766839
39.5,-116.0,0.09521482
40.0,-116.0,0.10699988
30.5,-115.5,0.099751316
31.0,-115.5,0.12163347
31.5,-115.5,0.10458198
32.0,-115.5,0.09487716
32.5,-115.5,0.12060748
33.5,-115.5,0.08720454
34.0,-115.5,0.07080296
34.5,-115.5,0.06488492
35.0,-115.5,0.06646688
35.5,-115.5,0.072165415
36.0,-115.5,0.0700947
36.5,-115.5,0.08109516
37.5,-115.5,0.056687742
38.0,-115.5,0.06436911
38.5,-115.5,0.09280037
39.0,-115.5,0.06937005
39.5,-115.5,0.08606502
40.0,-115.5,0.097038984
29.5,-115.0,0.10041062
30.0,-115.0,0.09735825
30.5,-115.0,0.10399886
31.5,-115.0,0.23128887
32.0,-115.0,0.28538424
32.5,-115.0,0.1489434
33.0,-115.0,0.0990935
33.5,-115.0,0.08677367
34.0,-115.0,0.071520105
34.5,-115.0,0.06453549
35.0,-115.0,0.06037783
35.5,-115.0,0.06676236
36.5,-115.0,0.08269189
37.5,-115.0,0.066044815
38.0,-115.0,0.05826659
38.5,-115.0,0.06478079
39.0,-115.0,0.07532483
39.5,-115.0,0.08604847
40.0,-115.0,0.08079049
29.5,-114.5,0.112597466
32.5,-114.5,0.062710516
33.0,-114.5,0.10664977
33.5,-114.5,0.0931993
34.0,-114.5,0.083877325
34.5,-114.5,0.08418384
35.5,-114.5,0.07415008
36.5,-114.5,0.057003714
37.0,-114.5,0.067185566
37.5,-114.5,0.075422265
38.0,-114.5,0.068678804
38.5,-114.5,0.050739568
39.5,-114.5,0.082892366
40.0,-114.5,0.07971774
29.0,-114.0,0.10567662
32.0,-114.0,0.06283326
32.5,-114.0,0.07212902
33.0,-114.0,0.0716585
33.5,-114.0,0.078778535
34.0,-114.0,0.069798805
34.5,-114.0,0.08118917
35.0,-114.0,0.07912419
35.5,-114.0,0.06486004
36.5,-114.0,0.05073114
37.0,-114.0,0.06617654
37.5,-114.0,0.08032387
38.0,-114.0,0.07014608
38.5,-114.0,0.05823233
39.0,-114.0,0.07041624
39.5,-114.0,0.0861276
40.0,-114.0,0.09108914
27.5,-113.5,0.12383169
