lat,long,smap_sm
30.5,-115.5,0.08375306
31.0,-115.5,0.09860889
31.5,-115.5,0.09495957
32.0,-115.5,0.10644084
32.5,-115.5,0.1163991
29.5,-115.0,0.10867558
30.0,-115.0,0.0841419
30.5,-115.0,0.09333442
31.5,-115.0,0.21905375
32.0,-115.0,0.28742427
32.5,-115.0,0.13605177
33.0,-115.0,0.100458585
33.5,-115.0,0.08825845
34.0,-115.0,0.07212043
34.5,-115.0,0.06561056
35.0,-115.0,0.0812741
35.5,-115.0,0.07797305
29.5,-114.5,0.09628796
32.5,-114.5,0.065269515
33.5,-114.5,0.09831858
34.0,-114.5,0.0945409
34.5,-114.5,0.0847484
35.5,-114.5,0.06406048
36.5,-114.5,0.05966134
37.0,-114.5,0.05637657
37.5,-114.5,0.0613487
38.0,-114.5,0.061976656
29.0,-114.0,0.10191592
32.0,-114.0,0.066237934
32.5,-114.0,0.072926864
33.0,-114.0,0.07874497
33.5,-114.0,0.07419239
34.0,-114.0,0.06455709
34.5,-114.0,0.073276155
35.0,-114.0,0.06660572
35.5,-114.0,0.05204052
36.5,-114.0,0.044938274
37.0,-114.0,0.051066186
37.5,-114.0,0.05480204
38.0,-114.0,0.05723007
38.5,-114.0,0.06123883
39.0,-114.0,0.06842096
39.5,-114.0,0.09335749
27.5,-113.5,0.102250025
28.0,-113.5,0.11357215
28.5,-113.5,0.12704138
31.5,-113.5,0.076536015
32.0,-113.5,0.07998591
32.5,-113.5,0.067658864
33.0,-113.5,0.071142584
33.5,-113.5,0.06573671
34.0,-113.5,0.06361428
34.5,-113.5,0.07649196
35.0,-113.5,0.07063888
35.5,-113.5,0.07137559
36.0,-113.5,0.05787316
36.5,-113.5,0.06046567
37.5,-113.5,0.06639302
38.0,-113.5,0.053059258
38.5,-113.5,0.056012735
39.0,-113.5,0.092001654
39.5,-113.5,0.10008967
40.0,-113.5,0.17136905
27.5,-113.0,0.15011911
31.5,-113.0,0.09829666
32.0,-113.0,0.068638176
32.5,-113.0,0.06627394
33.0,-113.0,0.07184627
33.5,-113.0,0.0690223
34.0,-113.0,0.051263165
34.5,-113.0,0.07546483
35.0,-113.0,0.070766576
35.5,-113.0,0.05994077
36.0,-113.0,0.05821555
36.5,-113.0,0.04772131
37.0,-113.0,0.055518985
37.5,-113.0,0.093928695
38.0,-113.0,0.06481211
38.5,-113.0,0.055491365
39.0,-113.0,0.12595876
39.5,-113.0,0.070908174
40.0,-113.0,0.09022834
27.0,-112.5,0.1726007
30.5,-112.5,0.07230463
31.0,-112.5,0.06478419
31.5,-112.5,0.06360936
32.0,-112.5,0.06262257
32.5,-112.5,0.0679096
33.0,-112.5,0.06453241
33.5,-112.5,0.070847765
34.0,-112.5,0.07016847
34.5,-112.5,0.06845536
35.0,-112.5,0.058876596
35.5,-112.5,0.053540282
36.0,-112.5,0.052792612
36.5,-112.5,0.06251882
37.0,-112.5,0.053935558
37.5,-112.5,0.093039475
38.0,-112.5,0.07243264
38.5,-112.5,0.05537044
39.0,-112.5,0.06644344
39.5,-112.5,0.055649966
40.0,-112.5,0.052475084
26.0,-112.0,0.19460216
26.5,-112.0,0.19999558
27.0,-112.0,0.20084804
29.0,-112.0,0.101609305
29.5,-112.0,0.06906992
30.0,-112.0,0.06886545
30.5,-112.0,0.07979121
31.0,-112.0,0.084138684
31.5,-112.0,0.06694517
32.0,-112.0,0.06649062
32.5,-112.0,0.06559028
33.0,-112.0,0.07136558
34.0,-112.0,0.083169356
34.5,-112.0,0.07698408
35.0,-112.0,0.069980256
35.5,-112.0,0.058371767
36.0,-112.0,0.06623731
36.5,-112.0,0.059338596
37.0,-112.0,0.054920312
37.5,-112.0,0.07844183
38.0,-112.0,0.07495886
39.0,-112.0,0.08263629
39.5,-112.0,0.07092629
40.0,-112.0,0.0955873
25.0,-111.5,0.12264147
25.5,-111.5,0.15734832
28.5,-111.5,0.14498529
29.0,-111.5,0.08874764
29.5,-111.5,0.07151446
30.0,-111.5,0.076713
30.5,-111.5,0.0743271
31.0,-111.5,0.087468304
31.5,-111.5,0.065260425
32.0,-111.5,0.06868934
32.5,-111.5,0.06525618
33.5,-111.5,0.0775779
34.0,-111.5,0.074654005
34.5,-111.5,0.093103856
35.0,-111.5,0.09851228
35.5,-111.5,0.05650469
36.0,-111.5,0.04666824
36.5,-111.5,0.032646988
37.5,-111.5,0.051470924
38.0,-111.5,0.07544551
38.5,-111.5,0.089530505
39.0,-111.5,0.09505005
40.0,-111.5,0.12663789
24.5,-111.0,0.140575
25.0,-111.0,0.16324097
28.5,-111.0,0.096985996
29.5,-111.0,0.07588802
30.0,-111.0,0.058954276
30.5,-111.0,0.07307639
31.0,-111.0,0.09968823
31.5,-111.0,0.08822859
32.5,-111.0,0.063738525
33.0,-111.0,0.066598624
33.5,-111.0,0.08172572
34.0,-111.0,0.06653825
34.5,-111.0,0.09082584
35.0,-111.0,0.05507927
35.5,-111.0,0.039309848
36.5,-111.0,0.02979818
38.0,-111.0,0.065520845
38.5,-111.0,0.07014494
39.0,-111.0,0.08195321
39.5,-111.0,0.102143355
40.0,-111.0,0.11283708
28.0,-110.5,0.13322474
28.5,-110.5,0.099670514
29.0,-110.5,0.09069021
29.5,-110.5,0.10283738
30.0,-110.5,0.10670319
30.5,-110.5,0.11241428
31.0,-110.5,0.099566884
31.5,-110.5,0.081554584
32.0,-110.5,0.072061345
32.5,-110.5,0.08026754
33.0,-110.5,0.090058416
33.5,-110.5,0.0806318
34.0,-110.5,0.08090627
34.5,-110.5,0.058597002
35.0,-110.5,0.044754073
35.5,-110.5,0.028111655
36.0,-110.5,0.025150716
36.5,-110.5,0.047948096
37.0,-110.5,0.025545148
37.5,-110.5,0.030511625
38.0,-110.5,0.040067922
38.5,-110.5,0.0542684
39.0,-110.5,0.062295787
39.5,-110.5,0.08549695
40.0,-110.5,0.08636014
27.5,-110.0,0.1387859
28.0,-110.0,0.09073847
28.5,-110.0,0.09547871
29.0,-110.0,0.109745264
29.5,-110.0,0.10637287
30.0,-110.0,0.111265816
30.5,-110.0,0.11251139
31.0,-110.0,0.074702874
31.5,-110.0,0.057843544
32.0,-110.0,0.056728065
32.5,-110.0,0.06867983
33.0,-110.0,0.06937347
33.5,-110.0,0.077421054
34.0,-110.0,0.096705094
34.5,-110.0,0.059472587
35.0,-110.0,0.04561693
35.5,-110.0,0.041007683
36.0,-110.0,0.04091239
36.5,-110.0,0.04058139
37.5,-110.0,0.062030137
38.0,-110.0,0.07146321
38.5,-110.0,0.052464306
39.0,-110.0,0.072586335
39.5,-110.0,0.104189776
40.0,-110.0,0.078848794
27.0,-109.5,0.14219622
27.5,-109.5,0.11470713
28.0,-109.5,0.093454175
28.5,-109.5,0.11427711
29.5,-109.5,0.1077039
30.0,-109.5,0.12585576
30.5,-109.5,0.111545175
31.0,-109.5,0.086751446
31.5,-109.5,0.06996943
32.0,-109.5,0.05646762
32.5,-109.5,0.06227678
33.0,-109.5,0.08706541
33.5,-109.5,0.08824773
34.5,-109.5,0.06452939
35.0,-109.5,0.039858468
35.5,-109.5,0.041992176
36.0,-109.5,0.040049214
36.5,-109.5,0.035677165
37.0,-109.5,0.046057876
37.5,-109.5,0.05255687
38.0,-109.5,0.07136952
38.5,-109.5,0.054478664
39.0,-109.5,0.061805215
39.5,-109.5,0.0850022
40.0,-109.5,0.07497024
26.0,-109.0,0.18817219
26.5,-109.0,0.15212497
27.0,-109.0,0.10715289
27.5,-109.0,0.087066695
28.0,-109.0,0.117402256
28.5,-109.0,0.10128994
29.0,-109.0,0.07259807
29.5,-109.0,0.11849675
30.0,-109.0,0.113920316
30.5,-109.0,0.10945324
31.0,-109.0,0.07739246
31.5,-109.0,0.06628679
32.0,-109.0,0.057345316
32.5,-109.0,0.060030807
33.0,-109.0,0.083053805
33.5,-109.0,0.0784329
34.0,-109.0,0.06775461
34.5,-109.0,0.0549202
35.0,-109.0,0.050387822
35.5,-109.0,0.063809276
36.0,-109.0,0.06947791
36.5,-109.0,0.046995528
37.0,-109.0,0.04236436
37.5,-109.0,0.0527106
38.0,-109.0,0.054721974
38.5,-109.0,0.07744256
39.0,-109.0,0.066583425
39.5,-109.0,0.07557541
40.0,-109.0,0.06947705
26.0,-108.5,0.15294427
26.5,-108.5,0.13509662
27.0,-108.5,0.1380538
27.5,-108.5,0.15210669
28.0,-108.5,0.15121682
28.5,-108.5,0.13400966
29.0,-108.5,0.10691094
29.5,-108.5,0.11020592
30.0,-108.5,0.118807636
30.5,-108.5,0.0844823
31.0,-108.5,0.054858748
31.5,-108.5,0.056960322
32.0,-108.5,0.049577124
32.5,-108.5,0.04902861
33.0,-108.5,0.08510027
33.5,-108.5,0.07772942
34.0,-108.5,0.080599755
34.5,-108.5,0.06417723
35.0,-108.5,0.0656832
35.5,-108.5,0.064346395
36.5,-108.5,0.03347772
37.0,-108.5,0.062454626
37.5,-108.5,0.09523909
38.0,-108.5,0.0828932
38.5,-108.5,0.095547505
39.0,-108.5,0.08221668
39.5,-108.5,0.1154099
40.0,-108.5,0.08593008
25.5,-108.0,0.16851689
26.0,-108.0,0.15505043
27.0,-108.0,0.19047308
27.5,-108.0,0.16045791
28.0,-108.0,0.15026078
28.5,-108.0,0.12853672
29.0,-108.0,0.11028646
29.5,-108.0,0.10724382
30.0,-108.0,0.09748896
30.5,-108.0,0.07582709
31.0,-108.0,0.065981336
31.5,-108.0,0.071105756
32.0,-108.0,0.05554854
32.5,-108.0,0.052165203
33.0,-108.0,0.091376975
33.5,-108.0,0.08105843
34.0,-108.0,0.05930955
34.5,-108.0,0.06563464
35.0,-108.0,0.082385354
35.5,-108.0,0.050714225
37.0,-108.0,0.068286784
38.0,-108.0,0.1217884
38.5,-108.0,0.11587728
39.0,-108.0,0.116392344
39.5,-108.0,0.15763009
40.0,-108.0,0.12644593
25.0,-107.5,0.17134753
25.5,-107.5,0.16190942
27.0,-107.5,0.14411992
27.5,-107.5,0.1489725
28.0,-107.5,0.12884292
28.5,-107.5,0.11338109
29.0,-107.5,0.10157629
29.5,-107.5,0.090948686
30.0,-107.5,0.0789559
30.5,-107.5,0.07570346
31.0,-107.5,0.07408276
31.5,-107.5,0.07448619
32.0,-107.5,0.056144103
32.5,-107.5,0.056963447
33.0,-107.5,0.07177041
33.5,-107.5,0.07207563
34.0,-107.5,0.0558354
34.5,-107.5,0.0677147
35.0,-107.5,0.066889785
35.5,-107.5,0.053034328
36.0,-107.5,0.038171463
36.5,-107.5,0.055673596
37.0,-107.5,0.078884155
38.5,-107.5,0.122352466
39.0,-107.5,0.12864275
39.5,-107.5,0.16117056
24.5,-107.0,0.16384156
26.0,-107.0,0.14667118
26.5,-107.0,0.123173706
27.0,-107.0,0.13756922
27.5,-107.0,0.13795765
28.0,-107.0,0.13874587
28.5,-107.0,0.13984498
29.0,-107.0,0.10829254
29.5,-107.0,0.089975685
30.0,-107.0,0.070184074
30.5,-107.0,0.08853622
31.0,-107.0,0.091338195
31.5,-107.0,0.07739783
32.0,-107.0,0.05892108
32.5,-107.0,0.06359212
33.0,-107.0,0.06843616
33.5,-107.0,0.056863476
34.0,-107.0,0.059880614
34.5,-107.0,0.06339913
35.0,-107.0,0.04294449
35.5,-107.0,0.046901017
36.0,-107.0,0.054475855
36.5,-107.0,0.06563452
37.0,-107.0,0.080311924
38.5,-107.0,0.11249385
39.5,-107.0,0.15384527
26.0,-106.5,0.15969607
26.5,-106.5,0.13520421
27.0,-106.5,0.12271869
27.5,-106.5,0.12391743
28.0,-106.5,0.12578847
28.5,-106.5,0.13783851
29.0,-106.5,0.12512653
29.5,-106.5,0.09362964
30.0,-106.5,0.078206
30.5,-106.5,0.087676674
31.0,-106.5,0.07860056
31.5,-106.5,0.070349365
32.5,-106.5,0.07423638
33.0,-106.5,0.08597422
33.5,-106.5,0.078437865
34.0,-106.5,0.052506167
34.5,-106.5,0.05898111
35.5,-106.5,0.070705116
36.5,-106.5,0.117268756
38.0,-106.5,0.13208202
26.0,-106.0,0.17551547
26.5,-106.0,0.14020391
27.0,-106.0,0.10104679
27.5,-106.0,0.09385597
28.0,-106.0,0.08994848
28.5,-106.0,0.09581949
29.0,-106.0,0.09532228
29.5,-106.0,0.087522924
30.0,-106.0,0.08212711
30.5,-106.0,0.08173971
31.0,-106.0,0.077522814
31.5,-106.0,0.0690246
32.0,-106.0,0.052436173
32.5,-106.0,0.06439927
33.0,-106.0,0.08887307
33.5,-106.0,0.07901926
34.0,-106.0,0.05543503
34.5,-106.0,0.05001363
35.0,-106.0,0.050600693
35.5,-106.0,0.06364426
36.0,-106.0,0.08841921
36.5,-106.0,0.1054037
37.0,-106.0,0.10888331
37.5,-106.0,0.10386965
38.0,-106.0,0.09222043
38.5,-106.0,0.1148419
39.0,-106.0,0.113025054
40.0,-106.0,0.19248602
28.5,-105.5,0.10189857
29.0,-105.5,0.094926246
29.5,-105.5,0.08529797
30.0,-105.5,0.07149941
30.5,-105.5,0.0834271
31.0,-105.5,0.082634464
31.5,-105.5,0.07843014
32.0,-105.5,0.0714181
32.5,-105.5,0.08506731
33.0,-105.5,0.13143423
33.5,-105.5,0.11721499
34.0,-105.5,0.06544875
34.5,-105.5,0.052373
35.0,-105.5,0.049848095
35.5,-105.5,0.07131339
37.0,-105.5,0.07709367
37.5,-105.5,0.0848075
38.5,-105.5,0.14567412
39.0,-105.5,0.1314511
30.0,-105.0,0.08819273
30.5,-105.0,0.08558086
31.0,-105.0,0.080818735
31.5,-105.0,0.09491801
32.0,-105.0,0.10785647
32.5,-105.0,0.09323596
33.0,-105.0,0.11018906
33.5,-105.0,0.10501668
34.0,-105.0,0.06370103
34.5,-105.0,0.046384506
35.0,-105.0,0.052367125
35.5,-105.0,0.06923386
36.0,-105.0,0.10580677
36.5,-105.0,0.14927165
37.0,-105.0,0.18511237
37.5,-105.0,0.18303612
38.0,-105.0,0.1896814
38.5,-105.0,0.14792095
39.0,-105.0,0.16907486
32.5,-104.5,0.10869491
33.0,-104.5,0.10448143
33.5,-104.5,0.06716112
34.0,-104.5,0.055912536
34.5,-104.5,0.057383336
35.0,-104.5,0.06444172
35.5,-104.5,0.06807784
36.5,-104.5,0.15657681
37.0,-104.5,0.18681599
37.5,-104.5,0.13276634
38.0,-104.5,0.1716092
38.5,-104.5,0.16858353
39.0,-104.5,0.15930891
39.5,-104.5,0.15895037
40.0,-104.5,0.13619761
33.5,-104.0,0.052154038
34.0,-104.0,0.04928588
34.5,-104.0,0.056482397
35.0,-104.0,0.06993065
35.5,-104.0,0.074534774
37.0,-104.0,0.16301923
37.5,-104.0,0.10872705
38.0,-104.0,0.17741163
39.0,-104.0,0.17442942
39.5,-104.0,0.15785824
40.0,-104.0,0.13948815
34.5,-103.5,0.072729446
35.0,-103.5,0.100591235
35.5,-103.5,0.098909155
37.0,-103.5,0.18408504
37.5,-103.5,0.12168412
39.0,-103.5,0.21300504
39.5,-103.5,0.18160501
40.0,-103.5,0.147429
37.5,-103.0,0.13242264
38.0,-103.0,0.1917989
39.5,-103.0,0.23806414
40.0,-103.0,0.16501026
37.5,-102.5,0.15643407
38.0,-102.5,0.19875453
39.5,-102.5,0.24622476
40.0,-102.5,0.19175011
39.5,-102.0,0.23621373
40.0,-102.0,0.19780388
16.5,-94.0,0.36121133
17.5,-94.0,0.2937441
16.5,-93.5,0.35765553
17.5,-93.5,0.323173
16.0,-93.0,0.36654642
16.5,-93.0,0.26064608
17.0,-93.0,0.28597876
17.5,-93.0,0.30845016
16.5,-92.5,0.30753955
16.0,-92.0,0.30101305
17.5,-92.0,0.28855234
14.5,-91.5,0.32642278
15.5,-91.5,0.45435184
17.5,-91.5,0.29571852
18.0,-91.5,0.30020708
15.0,-91.0,0.31656262
15.0,-90.5,0.24128713
17.0,-90.5,0.2545372
30.5,-90.5,0.36694902
31.0,-90.5,0.27596194
31.5,-90.5,0.3088339
32.5,-90.5,0.3400639
34.0,-90.5,0.29564646
14.0,-90.0,0.20583588
14.5,-90.0,0.21010163
31.0,-90.0,0.30632067
31.5,-90.0,0.29098812
32.5,-90.0,0.30492252
33.5,-90.0,0.25473148
34.0,-90.0,0.2684291
34.5,-90.0,0.2670668
35.5,-90.0,0.21234472
36.5,-90.0,0.18128397
37.0,-90.0,0.19215876
37.5,-90.0,0.26829165
38.0,-90.0,0.25687963
14.0,-89.5,0.2023773
14.5,-89.5,0.17846668
30.5,-89.5,0.2922719
31.0,-89.5,0.27861995
