lat,long,smap_sm
19.5,-155.5,0.21154788
27.5,-113.5,0.11044234
28.0,-113.5,0.12013032
27.5,-113.0,0.15728386
27.0,-112.5,0.18484086
30.5,-112.5,0.0826404
31.0,-112.5,0.086764604
31.5,-112.5,0.088389136
26.0,-112.0,0.19904196
26.5,-112.0,0.20521425
27.0,-112.0,0.21502738
29.0,-112.0,0.1504231
29.5,-112.0,0.09114711
30.0,-112.0,0.091914505
30.5,-112.0,0.09209359
31.0,-112.0,0.09837732
31.5,-112.0,0.0872535
32.0,-112.0,0.086527154
32.5,-112.0,0.08741188
33.0,-112.0,0.09531377
34.0,-112.0,0.1343702
34.5,-112.0,0.17326443
25.0,-111.5,0.13794923
25.5,-111.5,0.19142826
28.5,-111.5,0.13319214
29.0,-111.5,0.101668246
29.5,-111.5,0.09813787
30.0,-111.5,0.098786786
30.5,-111.5,0.09919138
31.0,-111.5,0.11202789
31.5,-111.5,0.09607603
32.0,-111.5,0.08308831
32.5,-111.5,0.085838005
33.5,-111.5,0.15094681
34.0,-111.5,0.18881473
36.0,-111.5,0.09091426
36.5,-111.5,0.057634916
24.5,-111.0,0.15604381
25.0,-111.0,0.18011692
28.5,-111.0,0.11068572
29.5,-111.0,0.10294241
30.0,-111.0,0.086112306
30.5,-111.0,0.094670616
31.0,-111.0,0.12636365
31.5,-111.0,0.11387806
32.5,-111.0,0.09472777
33.0,-111.0,0.09835232
33.5,-111.0,0.17067575
35.5,-111.0,0.08011957
36.0,-111.0,0.0776656
36.5,-111.0,0.063896
38.0,-111.0,0.092647925
28.0,-110.5,0.16068904
28.5,-110.5,0.12994869
29.0,-110.5,0.12085456
29.5,-110.5,0.12928948
30.0,-110.5,0.12901515
30.5,-110.5,0.14670002
31.0,-110.5,0.1282925
31.5,-110.5,0.12330344
32.0,-110.5,0.095464274
32.5,-110.5,0.12612043
33.0,-110.5,0.1562908
33.5,-110.5,0.18687919
34.0,-110.5,0.22477125
34.5,-110.5,0.10401681
35.5,-110.5,0.07443438
37.0,-110.5,0.08304118
37.5,-110.5,0.072579764
38.0,-110.5,0.06529338
38.5,-110.5,0.063639805
39.0,-110.5,0.08653432
27.5,-110.0,0.18306857
28.0,-110.0,0.1575541
28.5,-110.0,0.16847149
29.0,-110.0,0.13370945
29.5,-110.0,0.13966992
30.0,-110.0,0.14981374
30.5,-110.0,0.15440238
31.0,-110.0,0.13251759
31.5,-110.0,0.09985478
32.0,-110.0,0.095100194
32.5,-110.0,0.12295143
33.0,-110.0,0.1617614
36.5,-110.0,0.06746888
37.0,-110.0,0.070898354
38.5,-110.0,0.08126475
27.0,-109.5,0.20360088
27.5,-109.5,0.15833253
28.0,-109.5,0.15399416
28.5,-109.5,0.24860494
29.5,-109.5,0.20338774
30.0,-109.5,0.15352875
30.5,-109.5,0.17131475
31.0,-109.5,0.14447509
31.5,-109.5,0.10395676
32.0,-109.5,0.10163633
32.5,-109.5,0.11966117
33.0,-109.5,0.16262324
36.5,-109.5,0.07776104
37.0,-109.5,0.07199587
37.5,-109.5,0.097083814
39.0,-109.5,0.094971746
26.0,-109.0,0.23068734
26.5,-109.0,0.22020786
27.0,-109.0,0.14468029
27.5,-109.0,0.12553899
28.0,-109.0,0.24438602
28.5,-109.0,0.30821717
29.0,-109.0,0.3271426
29.5,-109.0,0.24436113
30.0,-109.0,0.19487405
30.5,-109.0,0.19493288
31.0,-109.0,0.16188793
31.5,-109.0,0.13323069
32.0,-109.0,0.11768902
32.5,-109.0,0.12914586
33.0,-109.0,0.16270556
33.5,-109.0,0.20116943
26.0,-108.5,0.23296079
26.5,-108.5,0.2582557
27.0,-108.5,0.26315117
27.5,-108.5,0.26976764
28.0,-108.5,0.34426695
28.5,-108.5,0.3163034
29.5,-108.5,0.30577582
31.0,-108.5,0.14366992
31.5,-108.5,0.13515975
32.0,-108.5,0.12000481
32.5,-108.5,0.115799315
25.5,-108.0,0.19039312
26.0,-108.0,0.19630325
27.5,-108.0,0.3237478
30.5,-108.0,0.14650443
31.0,-108.0,0.13563417
31.5,-108.0,0.13859719
32.0,-108.0,0.13249373
32.5,-108.0,0.13508394
25.0,-107.5,0.19454786
25.5,-107.5,0.18287134
27.0,-107.5,0.3302375
27.5,-107.5,0.32371905
30.0,-107.5,0.16771802
30.5,-107.5,0.13907948
31.0,-107.5,0.14382574
31.5,-107.5,0.14464483
32.0,-107.5,0.14344321
32.5,-107.5,0.16888171
24.5,-107.0,0.20926322
26.0,-107.0,0.23630102
26.5,-107.0,0.26199666
27.0,-107.0,0.21289068
27.5,-107.0,0.22605601
28.0,-107.0,0.19253938
29.5,-107.0,0.18968065
30.0,-107.0,0.20106626
30.5,-107.0,0.17237848
31.0,-107.0,0.19050172
31.5,-107.0,0.18662561
26.0,-106.5,0.1473493
26.5,-106.5,0.15529996
27.0,-106.5,0.15494403
27.5,-106.5,0.20114848
28.0,-106.5,0.20501865
30.0,-106.5,0.20348874
30.5,-106.5,0.1653329
25.0,-106.0,0.14559156
25.5,-106.0,0.13131288
26.0,-106.0,0.1190604
26.5,-106.0,0.112730056
27.0,-106.0,0.18818885
27.5,-106.0,0.23865767
28.0,-106.0,0.28282288
28.5,-106.0,0.25405318
29.0,-106.0,0.23475197
29.5,-106.0,0.22417936
30.0,-106.0,0.20582224
24.0,-105.5,0.1341778
24.5,-105.5,0.12290986
25.0,-105.5,0.108465776
25.5,-105.5,0.112037204
26.0,-105.5,0.11155556
26.5,-105.5,0.112678744
27.0,-105.5,0.16959412
28.0,-105.5,0.284805
28.5,-105.5,0.25441894
29.0,-105.5,0.21484315
21.0,-105.0,0.19812866
22.0,-105.0,0.16523674
22.5,-105.0,0.177659
23.0,-105.0,0.14104539
23.5,-105.0,0.122193195
24.0,-105.0,0.11043336
24.5,-105.0,0.10883255
25.0,-105.0,0.12799542
25.5,-105.0,0.123896815
26.0,-105.0,0.097436905
26.5,-105.0,0.10526804
27.0,-105.0,0.18045032
27.5,-105.0,0.27031314
28.0,-105.0,0.26163143
28.5,-105.0,0.24160959
21.5,-104.5,0.22308712
22.0,-104.5,0.15515944
22.5,-104.5,0.13013628
23.0,-104.5,0.12015704
23.5,-104.5,0.10326193
24.0,-104.5,0.12541859
24.5,-104.5,0.10123582
25.0,-104.5,0.1216207
25.5,-104.5,0.11089692
26.0,-104.5,0.105881736
26.5,-104.5,0.11624469
27.0,-104.5,0.18493375
27.5,-104.5,0.24154598
28.0,-104.5,0.26391667
28.5,-104.5,0.24124278
23.0,-104.0,0.10807966
23.5,-104.0,0.099353105
24.0,-104.0,0.1105121
24.5,-104.0,0.086376026
25.0,-104.0,0.12823138
25.5,-104.0,0.13478968
26.0,-104.0,0.112547636
26.5,-104.0,0.11203433
27.0,-104.0,0.17343791
27.5,-104.0,0.25326324
28.0,-104.0,0.2552902
28.5,-104.0,0.23009118
24.5,-103.5,0.09112033
25.0,-103.5,0.12671703
26.0,-103.5,0.11155769
26.5,-103.5,0.11188269
27.0,-103.5,0.15726349
27.5,-103.5,0.24448049
28.0,-103.5,0.23507741
27.0,-103.0,0.16628563
27.5,-103.0,0.27292183
14.5,-91.5,0.21250066
15.0,-91.5,0.19546245
15.0,-91.0,0.17474961
15.0,-90.5,0.18350877
17.0,-90.5,0.2187898
14.0,-90.0,0.1986959
14.5,-90.0,0.18804687
14.0,-89.5,0.19201705
14.5,-89.5,0.18419743
14.5,-89.0,0.20907691
13.5,-88.5,0.19658415
14.0,-88.5,0.20195481
21.0,-88.5,0.2930186
13.5,-88.0,0.18878227
14.0,-88.0,0.19851372
14.0,-87.5,0.18511938
12.5,-87.0,0.14696479
13.0,-87.0,0.16679898
13.5,-87.0,0.17604728
14.0,-87.0,0.18245195
14.5,-87.0,0.1854469
31.0,-87.0,0.3279543
34.5,-87.0,0.29789987
35.0,-87.0,0.32907832
35.5,-87.0,0.2944834
13.0,-86.5,0.1800119
13.5,-86.5,0.2397002
31.5,-86.5,0.3134587
32.0,-86.5,0.3646876
34.0,-86.5,0.3047586
35.0,-86.5,0.33224332
35.5,-86.5,0.33241424
12.5,-86.0,0.16754691
13.0,-86.0,0.20463368
31.0,-86.0,0.35517642
31.5,-86.0,0.32197714
34.5,-86.0,0.34366164
35.5,-86.0,0.33999002
36.5,-86.0,0.2843085
10.5,-85.5,0.23755866
12.5,-85.5,0.19364148
30.5,-85.5,0.39212298
31.0,-85.5,0.35579926
31.5,-85.5,0.32891092
34.5,-85.5,0.3148082
37.5,-85.5,0.27466545
38.0,-85.5,0.30187622
12.0,-85.0,0.21075092
12.5,-85.0,0.24494445
13.0,-85.0,0.29750288
31.0,-85.0,0.34852043
31.5,-85.0,0.381847
38.0,-85.0,0.2698281
11.5,-84.5,0.21086566
12.0,-84.5,0.22923431
12.5,-84.5,0.25416476
13.0,-84.5,0.2676811
30.5,-84.5,0.38401714
31.0,-84.5,0.34372965
31.5,-84.5,0.38247517
32.0,-84.5,0.33036235
37.5,-84.5,0.29517177
12.5,-84.0,0.24090806
30.5,-84.0,0.40121952
31.0,-84.0,0.354613
31.5,-84.0,0.37544635
32.0,-84.0,0.38983172
32.5,-84.0,0.33732456
30.5,-83.5,0.38566208
31.0,-83.5,0.4196467
32.0,-83.5,0.3941863
32.5,-83.5,0.38440478
34.5,-83.5,0.31094974
30.5,-83.0,0.349459
32.0,-83.0,0.39832163
32.5,-83.0,0.35505316
34.5,-83.0,0.3163278
29.5,-82.5,0.29790688
30.0,-82.5,0.31623784
32.0,-82.5,0.38174337
32.5,-82.5,0.3751211
33.5,-82.5,0.32028297
34.5,-82.5,0.29670537
36.5,-82.5,0.32603884
27.5,-82.0,0.3730807
32.5,-82.0,0.36719614
33.0,-82.0,0.32436785
23.0,-81.5,0.24500348
27.0,-81.5,0.31187886
27.5,-81.5,0.31379974
32.5,-81.5,0.40434328
35.5,-81.5,0.31520557
22.5,-81.0,0.2269365
23.0,-81.0,0.27185178
26.5,-81.0,0.30540392
33.5,-81.0,0.31902042
