lat,long,smap_sm
19.5,-155.5,0.1749196
27.0,-113.0,0.20081754
27.5,-113.0,0.15811482
27.0,-112.5,0.19059828
30.5,-112.5,0.11276669
31.0,-112.5,0.12512086
26.0,-112.0,0.19219647
26.5,-112.0,0.19826218
27.0,-112.0,0.2419264
29.0,-112.0,0.14103875
29.5,-112.0,0.12463573
30.0,-112.0,0.15453695
30.5,-112.0,0.14090146
31.0,-112.0,0.1332136
31.5,-112.0,0.13008642
32.0,-112.0,0.11852649
32.5,-112.0,0.11715284
33.0,-112.0,0.12270515
34.0,-112.0,0.19986512
34.5,-112.0,0.24253279
25.0,-111.5,0.121482745
25.5,-111.5,0.16258974
29.0,-111.5,0.14943531
29.5,-111.5,0.13164978
30.0,-111.5,0.16276324
30.5,-111.5,0.16087535
31.0,-111.5,0.16306041
31.5,-111.5,0.14587265
32.0,-111.5,0.13274561
32.5,-111.5,0.118801355
33.5,-111.5,0.17989725
34.0,-111.5,0.22107567
34.5,-111.5,0.28428698
35.0,-111.5,0.29279462
35.5,-111.5,0.21188116
24.5,-111.0,0.13632211
25.0,-111.0,0.16492964
28.5,-111.0,0.18006292
29.5,-111.0,0.14083445
30.0,-111.0,0.14052561
30.5,-111.0,0.17134851
31.0,-111.0,0.20378688
31.5,-111.0,0.18256155
32.5,-111.0,0.1334666
33.0,-111.0,0.14931376
33.5,-111.0,0.20887218
34.0,-111.0,0.23929796
34.5,-111.0,0.28827137
28.0,-110.5,0.24667875
28.5,-110.5,0.19833891
29.0,-110.5,0.20266977
29.5,-110.5,0.20798403
30.0,-110.5,0.20269382
30.5,-110.5,0.23750007
31.0,-110.5,0.22182754
31.5,-110.5,0.18995465
32.0,-110.5,0.16720584
32.5,-110.5,0.19622712
33.0,-110.5,0.20360993
33.5,-110.5,0.21252644
34.0,-110.5,0.24677908
34.5,-110.5,0.24146312
39.5,-110.5,0.24226604
40.0,-110.5,0.21675302
27.5,-110.0,0.22109029
28.0,-110.0,0.25176528
28.5,-110.0,0.24645637
29.0,-110.0,0.2952523
29.5,-110.0,0.25585034
30.0,-110.0,0.27828857
30.5,-110.0,0.24899119
31.0,-110.0,0.1926672
31.5,-110.0,0.13550451
32.0,-110.0,0.17439155
32.5,-110.0,0.20755044
33.0,-110.0,0.19942749
33.5,-110.0,0.24066845
34.0,-110.0,0.29578242
34.5,-110.0,0.20922497
39.0,-110.0,0.22498891
39.5,-110.0,0.2416547
27.0,-109.5,0.16733253
27.5,-109.5,0.20396352
28.0,-109.5,0.19556867
28.5,-109.5,0.3164045
29.5,-109.5,0.2748823
30.0,-109.5,0.31403714
30.5,-109.5,0.26290375
31.0,-109.5,0.17472859
31.5,-109.5,0.14287585
32.0,-109.5,0.18117741
32.5,-109.5,0.17567052
33.0,-109.5,0.20065083
33.5,-109.5,0.24816588
34.5,-109.5,0.20971721
38.0,-109.5,0.2703564
39.0,-109.5,0.24204852
39.5,-109.5,0.24144228
26.0,-109.0,0.31327048
26.5,-109.0,0.2895365
27.0,-109.0,0.23065096
27.5,-109.0,0.24418244
28.0,-109.0,0.35392967
28.5,-109.0,0.312097
29.0,-109.0,0.28707314
29.5,-109.0,0.32584468
30.0,-109.0,0.30424964
30.5,-109.0,0.23682792
31.0,-109.0,0.17109874
31.5,-109.0,0.15354107
32.0,-109.0,0.15299493
32.5,-109.0,0.16105196
33.0,-109.0,0.2036702
33.5,-109.0,0.2667483
34.0,-109.0,0.24384479
35.5,-109.0,0.20504671
36.0,-109.0,0.21446575
36.5,-109.0,0.22050276
38.5,-109.0,0.22214326
39.0,-109.0,0.18786384
39.5,-109.0,0.18589678
40.0,-109.0,0.16403204
26.0,-108.5,0.338175
27.0,-108.5,0.39453572
27.5,-108.5,0.4693427
28.0,-108.5,0.43586254
28.5,-108.5,0.35465354
29.0,-108.5,0.35826376
29.5,-108.5,0.3496292
30.0,-108.5,0.3438895
30.5,-108.5,0.2365393
31.0,-108.5,0.1310078
31.5,-108.5,0.12710287
32.0,-108.5,0.15495881
32.5,-108.5,0.1707237
33.0,-108.5,0.22487514
33.5,-108.5,0.31946695
34.0,-108.5,0.23428468
34.5,-108.5,0.16838393
35.0,-108.5,0.17856623
35.5,-108.5,0.19412819
37.5,-108.5,0.26437706
38.0,-108.5,0.27831736
38.5,-108.5,0.25169584
39.0,-108.5,0.18503883
39.5,-108.5,0.22922044
40.0,-108.5,0.15845796
25.5,-108.0,0.30479696
27.5,-108.0,0.46018094
28.0,-108.0,0.4011984
28.5,-108.0,0.34919134
29.0,-108.0,0.3287012
29.5,-108.0,0.33268106
30.0,-108.0,0.2659771
30.5,-108.0,0.1950999
31.0,-108.0,0.14183813
31.5,-108.0,0.12906954
32.0,-108.0,0.15646946
32.5,-108.0,0.16435151
33.0,-108.0,0.2515387
33.5,-108.0,0.24037965
34.0,-108.0,0.19079393
34.5,-108.0,0.19392332
35.0,-108.0,0.16571352
35.5,-108.0,0.15645583
38.0,-108.0,0.28415295
38.5,-108.0,0.22570568
39.0,-108.0,0.21717253
39.5,-108.0,0.24832247
40.0,-108.0,0.181252
25.0,-107.5,0.34754607
27.0,-107.5,0.44083804
27.5,-107.5,0.4146645
28.0,-107.5,0.37746137
28.5,-107.5,0.30862105
29.0,-107.5,0.27440065
29.5,-107.5,0.26294497
