lat,long,smap_sm
19.5,-155.5,0.18787949
39.0,-123.0,0.45778164
39.0,-122.5,0.29171872
39.5,-122.5,0.2736972
40.0,-122.5,0.27330446
39.0,-122.0,0.36541706
39.5,-122.0,0.41872084
40.0,-122.0,0.34684503
37.5,-121.5,0.1724125
39.0,-121.5,0.3224734
39.5,-121.5,0.44353262
35.5,-121.0,0.16240458
36.0,-121.0,0.16158354
36.5,-121.0,0.14142108
37.0,-121.0,0.22764148
37.5,-121.0,0.20023946
38.0,-121.0,0.28462884
38.5,-121.0,0.30995628
39.0,-121.0,0.36951497
35.5,-120.5,0.13699202
36.0,-120.5,0.124552876
36.5,-120.5,0.15328649
37.0,-120.5,0.21914148
37.5,-120.5,0.23713829
35.0,-120.0,0.14360239
35.5,-120.0,0.12295373
36.0,-120.0,0.13236758
36.5,-120.0,0.16524474
37.5,-120.0,0.22335261
34.5,-119.5,0.16981834
35.0,-119.5,0.12897587
35.5,-119.5,0.11749031
36.0,-119.5,0.19536625
36.5,-119.5,0.19620404
37.0,-119.5,0.17272027
39.0,-119.5,0.09067719
39.5,-119.5,0.09835034
34.5,-119.0,0.16003114
35.0,-119.0,0.13931695
35.5,-119.0,0.15137742
36.0,-119.0,0.17644188
36.5,-119.0,0.18115433
38.5,-119.0,0.07958585
39.0,-119.0,0.0655016
39.5,-119.0,0.08445033
40.0,-119.0,0.07985106
35.5,-118.5,0.15208417
38.0,-118.5,0.066836275
38.5,-118.5,0.07153844
39.0,-118.5,0.08399343
39.5,-118.5,0.11245076
40.0,-118.5,0.11600035
38.0,-118.0,0.064885184
38.5,-118.0,0.07035061
39.0,-118.0,0.06897262
39.5,-118.0,0.12740646
40.0,-118.0,0.14940369
38.5,-117.5,0.05807303
39.5,-117.5,0.10125912
40.0,-117.5,0.0985632
40.0,-117.0,0.10041076
25.0,-107.5,0.2141495
25.5,-107.5,0.18402936
27.0,-107.5,0.19586058
27.5,-107.5,0.16908745
24.5,-107.0,0.24731456
26.0,-107.0,0.19752944
26.5,-107.0,0.15913896
27.0,-107.0,0.14121547
27.5,-107.0,0.15381631
28.0,-107.0,0.14042912
28.5,-107.0,0.15302718
29.0,-107.0,0.12732314
29.5,-107.0,0.11012598
26.0,-106.5,0.15836775
26.5,-106.5,0.14092232
27.0,-106.5,0.13540664
27.5,-106.5,0.13101786
28.0,-106.5,0.13037777
28.5,-106.5,0.15931907
29.0,-106.5,0.1303268
29.5,-106.5,0.1176673
30.0,-106.5,0.10067648
30.5,-106.5,0.092432916
31.0,-106.5,0.07010946
31.5,-106.5,0.06451098
25.0,-106.0,0.16284768
25.5,-106.0,0.14066447
26.0,-106.0,0.13701043
26.5,-106.0,0.11267176
27.0,-106.0,0.115240775
27.5,-106.0,0.10656925
28.0,-106.0,0.10193842
28.5,-106.0,0.10979962
29.0,-106.0,0.12004652
29.5,-106.0,0.108493805
30.0,-106.0,0.10104957
30.5,-106.0,0.08412755
31.0,-106.0,0.07054294
31.5,-106.0,0.066702284
32.0,-106.0,0.064720966
32.5,-106.0,0.06629004
33.0,-106.0,0.09181512
33.5,-106.0,0.07785729
34.0,-106.0,0.07880582
34.5,-106.0,0.09304561
24.0,-105.5,0.17397256
24.5,-105.5,0.15952525
25.0,-105.5,0.13321342
25.5,-105.5,0.13132773
26.0,-105.5,0.11842957
26.5,-105.5,0.105410606
27.0,-105.5,0.10392043
27.5,-105.5,0.10833977
28.0,-105.5,0.12513445
28.5,-105.5,0.12314053
29.0,-105.5,0.1166552
29.5,-105.5,0.09993509
30.0,-105.5,0.084444836
30.5,-105.5,0.0815064
31.0,-105.5,0.08070308
31.5,-105.5,0.06528804
32.0,-105.5,0.069135815
32.5,-105.5,0.08483265
33.0,-105.5,0.11503693
33.5,-105.5,0.09189124
34.0,-105.5,0.09048214
34.5,-105.5,0.101221986
35.0,-105.5,0.090753995
35.5,-105.5,0.091398895
21.0,-105.0,0.24745812
22.0,-105.0,0.21889089
22.5,-105.0,0.19784284
23.0,-105.0,0.17269628
23.5,-105.0,0.14842299
24.0,-105.0,0.13605624
24.5,-105.0,0.1294392
25.0,-105.0,0.14420277
25.5,-105.0,0.13181305
26.0,-105.0,0.101124234
26.5,-105.0,0.09076278
27.0,-105.0,0.10159532
27.5,-105.0,0.10939521
28.0,-105.0,0.101012215
28.5,-105.0,0.112504944
29.0,-105.0,0.13098927
29.5,-105.0,0.11681019
30.0,-105.0,0.113617375
30.5,-105.0,0.089923665
31.0,-105.0,0.07896297
31.5,-105.0,0.07292637
32.0,-105.0,0.08430131
32.5,-105.0,0.10325596
33.0,-105.0,0.10539535
33.5,-105.0,0.11041643
34.0,-105.0,0.100964636
34.5,-105.0,0.09263459
35.0,-105.0,0.10352415
35.5,-105.0,0.10178114
36.0,-105.0,0.10416348
36.5,-105.0,0.10704017
37.0,-105.0,0.11382202
38.0,-105.0,0.09903586
38.5,-105.0,0.09673097
20.0,-104.5,0.2106983
20.5,-104.5,0.18827847
21.0,-104.5,0.2178877
21.5,-104.5,0.27144542
22.0,-104.5,0.20302275
22.5,-104.5,0.16962078
23.0,-104.5,0.15294375
23.5,-104.5,0.12773106
24.0,-104.5,0.13751273
24.5,-104.5,0.101466276
25.0,-104.5,0.11943379
25.5,-104.5,0.09929648
26.0,-104.5,0.10213737
26.5,-104.5,0.10906576
27.0,-104.5,0.10779026
27.5,-104.5,0.10676038
28.5,-104.5,0.09378448
29.0,-104.5,0.110157825
29.5,-104.5,0.11987218
30.0,-104.5,0.106976114
30.5,-104.5,0.08511062
31.0,-104.5,0.09972166
31.5,-104.5,0.08813778
32.5,-104.5,0.104311675
33.0,-104.5,0.099808045
33.5,-104.5,0.09352962
34.0,-104.5,0.09511013
34.5,-104.5,0.09213508
35.5,-104.5,0.09994613
36.0,-104.5,0.10481863
36.5,-104.5,0.10266735
38.5,-104.5,0.08151498
39.0,-104.5,0.086699136
39.5,-104.5,0.08818478
40.0,-104.5,0.08767778
19.5,-104.0,0.16857502
20.0,-104.0,0.1743268
20.5,-104.0,0.18664952
21.0,-104.0,0.18738616
21.5,-104.0,0.19759816
22.0,-104.0,0.18097371
22.5,-104.0,0.14007661
23.0,-104.0,0.14187038
23.5,-104.0,0.11743674
24.0,-104.0,0.110088274
24.5,-104.0,0.085059576
25.0,-104.0,0.12700312
25.5,-104.0,0.1344264
