lat,long,smap_sm
39.0,-123.0,0.24013521
39.0,-122.5,0.17635074
39.5,-122.5,0.18760939
40.0,-122.5,0.15695307
39.0,-122.0,0.22627151
39.5,-122.0,0.27193815
40.0,-122.0,0.20801231
37.5,-121.5,0.07769425
39.0,-121.5,0.18835302
39.5,-121.5,0.22481939
35.5,-121.0,0.09215024
36.0,-121.0,0.08778837
36.5,-121.0,0.09199176
37.0,-121.0,0.12121537
37.5,-121.0,0.13231686
38.0,-121.0,0.16716295
38.5,-121.0,0.1517569
39.0,-121.0,0.19325225
35.5,-120.5,0.06922436
36.0,-120.5,0.12768225
36.5,-120.5,0.15616447
37.0,-120.5,0.15251356
37.5,-120.5,0.13455127
35.0,-120.0,0.082266755
35.5,-120.0,0.083682135
36.0,-120.0,0.14695731
36.5,-120.0,0.15228927
37.5,-120.0,0.12836845
34.5,-119.5,0.18272005
35.0,-119.5,0.15556258
35.5,-119.5,0.12592936
36.0,-119.5,0.18447348
36.5,-119.5,0.17810346
37.0,-119.5,0.1272884
39.0,-119.5,0.07288824
39.5,-119.5,0.07644037
34.5,-119.0,0.13550054
35.0,-119.0,0.19098346
35.5,-119.0,0.16770121
36.0,-119.0,0.1843541
36.5,-119.0,0.18892246
38.5,-119.0,0.059996527
39.0,-119.0,0.054064233
39.5,-119.0,0.07174975
40.0,-119.0,0.06739701
34.5,-118.5,0.096464604
35.0,-118.5,0.12353224
35.5,-118.5,0.13952428
38.0,-118.5,0.062580444
38.5,-118.5,0.047375098
39.0,-118.5,0.06316076
39.5,-118.5,0.0777719
40.0,-118.5,0.082149394
34.5,-118.0,0.0528517
35.0,-118.0,0.04255816
35.5,-118.0,0.058701735
36.0,-118.0,0.091620624
38.0,-118.0,0.06484709
38.5,-118.0,0.06601579
39.0,-118.0,0.048996307
39.5,-118.0,0.07276703
40.0,-118.0,0.09187513
34.5,-117.5,0.050370943
35.5,-117.5,0.056087025
36.5,-117.5,0.2204705
37.5,-117.5,0.10727301
38.0,-117.5,0.10288927
38.5,-117.5,0.07241798
39.5,-117.5,0.09468716
40.0,-117.5,0.07805801
35.0,-117.0,0.045225736
35.5,-117.0,0.052144114
38.0,-117.0,0.08818056
38.5,-117.0,0.082617395
33.0,-116.5,0.12844072
33.5,-116.5,0.12729976
34.5,-116.5,0.064094365
35.0,-116.5,0.05817698
35.5,-116.5,0.07837907
36.0,-116.5,0.08285459
36.5,-116.5,0.09393609
37.0,-116.5,0.1605679
37.5,-116.5,0.12439902
38.0,-116.5,0.08115459
38.5,-116.5,0.10588363
34.0,-116.0,0.07122546
34.5,-116.0,0.06968926
35.0,-116.0,0.061213713
35.5,-116.0,0.060558304
36.5,-116.0,0.093520075
39.0,-116.0,0.099077284
35.0,-115.5,0.046010178
35.5,-115.5,0.056243982
36.0,-115.5,0.06000668
36.5,-115.5,0.090615444
38.0,-115.5,0.12175502
36.5,-115.0,0.17261653
37.0,-115.0,0.2218906
38.0,-115.0,0.1516217
38.5,-115.0,0.14353833
39.0,-115.0,0.11525795
40.0,-115.0,0.08536147
21.0,-105.0,0.18631668
22.0,-105.0,0.17143402
22.5,-105.0,0.17198291
23.0,-105.0,0.13518584
23.5,-105.0,0.13023733
24.5,-105.0,0.10596447
20.0,-104.5,0.16388997
20.5,-104.5,0.166867
21.0,-104.5,0.19620557
21.5,-104.5,0.22266704
22.0,-104.5,0.17168632
22.5,-104.5,0.14304204
23.0,-104.5,0.11787998
23.5,-104.5,0.11038021
24.0,-104.5,0.11929186
24.5,-104.5,0.10318908
25.0,-104.5,0.10974932
25.5,-104.5,0.1375753
26.0,-104.5,0.11594789
26.5,-104.5,0.16172884
19.5,-104.0,0.15837723
20.0,-104.0,0.15560359
20.5,-104.0,0.1729685
21.0,-104.0,0.17537707
21.5,-104.0,0.16668807
22.0,-104.0,0.14558466
22.5,-104.0,0.1354068
23.0,-104.0,0.12759182
23.5,-104.0,0.111343905
24.0,-104.0,0.116573624
24.5,-104.0,0.098732665
25.0,-104.0,0.12091206
25.5,-104.0,0.12270581
26.0,-104.0,0.09237613
26.5,-104.0,0.15197022
27.0,-104.0,0.21906742
27.5,-104.0,0.17847866
28.0,-104.0,0.07987889
19.0,-103.5,0.19362004
19.5,-103.5,0.1693952
20.0,-103.5,0.15100247
20.5,-103.5,0.16523246
21.0,-103.5,0.11388409
21.5,-103.5,0.1193559
22.0,-103.5,0.10341753
22.5,-103.5,0.10005161
23.0,-103.5,0.106901444
23.5,-103.5,0.100170955
24.0,-103.5,0.088352345
24.5,-103.5,0.10719164
25.0,-103.5,0.11393494
26.0,-103.5,0.0813688
26.5,-103.5,0.08426785
27.0,-103.5,0.12448344
27.5,-103.5,0.13123307
28.0,-103.5,0.0822132
28.5,-103.5,0.07237786
29.0,-103.5,0.0801447
29.5,-103.5,0.08102377
30.0,-103.5,0.06959589
30.5,-103.5,0.06839634
31.0,-103.5,0.055419017
31.5,-103.5,0.05463943
32.0,-103.5,0.040324863
19.0,-103.0,0.17900471
19.5,-103.0,0.16660619
20.0,-103.0,0.4017563
20.5,-103.0,0.12611678
21.0,-103.0,0.114823185
21.5,-103.0,0.121394634
22.0,-103.0,0.113507405
22.5,-103.0,0.085220546
23.0,-103.0,0.089964986
23.5,-103.0,0.08519925
24.0,-103.0,0.083583266
24.5,-103.0,0.10161579
25.0,-103.0,0.09757578
25.5,-103.0,0.08691972
26.0,-103.0,0.077134125
26.5,-103.0,0.09140705
27.0,-103.0,0.08582273
27.5,-103.0,0.07783276
28.0,-103.0,0.08929332
28.5,-103.0,0.081648774
29.0,-103.0,0.087385096
29.5,-103.0,0.11234802
30.0,-103.0,0.09763016
30.5,-103.0,0.07491708
31.0,-103.0,0.062242802
31.5,-103.0,0.054012485
32.0,-103.0,0.04752333
32.5,-103.0,0.04458324
33.0,-103.0,0.049718104
33.5,-103.0,0.046229728
18.5,-102.5,0.19530232
19.0,-102.5,0.1841344
19.5,-102.5,0.17817959
20.0,-102.5,0.17041211
20.5,-102.5,0.14645013
21.0,-102.5,0.11001722
21.5,-102.5,0.12163028
22.0,-102.5,0.11450541
22.5,-102.5,0.08667108
23.0,-102.5,0.08618071
23.5,-102.5,0.081250265
24.0,-102.5,0.0674689
24.5,-102.5,0.088563696
25.0,-102.5,0.09696382
25.5,-102.5,0.087285936
26.0,-102.5,0.087809734
26.5,-102.5,0.09680903
27.0,-102.5,0.10438216
27.5,-102.5,0.089358896
28.0,-102.5,0.08190019
28.5,-102.5,0.08785373
29.0,-102.5,0.08538087
29.5,-102.5,0.12201393
30.0,-102.5,0.118660904
30.5,-102.5,0.10041393
31.0,-102.5,0.07660197
31.5,-102.5,0.05481118
32.5,-102.5,0.046655953
33.0,-102.5,0.055688497
33.5,-102.5,0.049999774
34.0,-102.5,0.054287374
34.5,-102.5,0.07845482
35.0,-102.5,0.08284112
35.5,-102.5,0.061338134
18.0,-102.0,0.12786946
18.5,-102.0,0.059908688
19.0,-102.0,0.12877154
19.5,-102.0,0.15026458
20.0,-102.0,0.15284775
20.5,-102.0,0.1612236
21.0,-102.0,0.11471062
21.5,-102.0,0.09979612
22.0,-102.0,0.084322736
22.5,-102.0,0.086226344
23.0,-102.0,0.07578762
23.5,-102.0,0.077398084
24.0,-102.0,0.08180603
24.5,-102.0,0.09964552
25.0,-102.0,0.10349766
25.5,-102.0,0.09261304
26.0,-102.0,0.09485873
26.5,-102.0,0.10788574
27.0,-102.0,0.113153905
27.5,-102.0,0.09800398
28.0,-102.0,0.114590615
28.5,-102.0,0.12569222
29.0,-102.0,0.13529679
29.5,-102.0,0.11102942
30.0,-102.0,0.108390406
30.5,-102.0,0.109959535
31.0,-102.0,0.083238944
31.5,-102.0,0.056481536
32.0,-102.0,0.047362324
32.5,-102.0,0.05283338
33.0,-102.0,0.063063405
33.5,-102.0,0.061829153
34.0,-102.0,0.07193236
34.5,-102.0,0.07861844
35.0,-102.0,0.07470669
35.5,-102.0,0.05929819
36.0,-102.0,0.09759179
36.5,-102.0,0.090938695
37.0,-102.0,0.05776351
37.5,-102.0,0.069469266
38.0,-102.0,0.08504179
38.5,-102.0,0.12335372
39.0,-102.0,0.14016542
18.0,-101.5,0.11571637
18.5,-101.5,0.047139473
19.0,-101.5,0.16411284
19.5,-101.5,0.14857772
20.0,-101.5,0.1560061
20.5,-101.5,0.16977336
21.0,-101.5,0.12953371
21.5,-101.5,0.109505594
22.0,-101.5,0.0884493
22.5,-101.5,0.095940486
23.0,-101.5,0.081316486
23.5,-101.5,0.07950273
24.0,-101.5,0.07991169
24.5,-101.5,0.094896525
25.0,-101.5,0.095862836
25.5,-101.5,0.09824786
26.0,-101.5,0.09829084
26.5,-101.5,0.10706667
27.0,-101.5,0.10391169
27.5,-101.5,0.097034484
28.0,-101.5,0.09956222
28.5,-101.5,0.1157197
29.0,-101.5,0.13157818
29.5,-101.5,0.101595186
30.0,-101.5,0.12790538
30.5,-101.5,0.11949524
31.0,-101.5,0.086344846
31.5,-101.5,0.06307833
32.0,-101.5,0.06662591
32.5,-101.5,0.052971866
33.0,-101.5,0.06487367
33.5,-101.5,0.06291035
34.0,-101.5,0.06981818
34.5,-101.5,0.07303958
35.0,-101.5,0.07536261
35.5,-101.5,0.0757209
36.0,-101.5,0.10543165
36.5,-101.5,0.101280466
37.0,-101.5,0.06623041
37.5,-101.5,0.07143813
38.0,-101.5,0.098719776
38.5,-101.5,0.14403634
39.0,-101.5,0.1522463
39.5,-101.5,0.15152842
40.0,-101.5,0.1433617
18.0,-101.0,0.14248016
18.5,-101.0,0.15475936
19.0,-101.0,0.16370848
19.5,-101.0,0.1535756
20.5,-101.0,0.1985719
21.0,-101.0,0.13578463
21.5,-101.0,0.16341636
22.0,-101.0,0.16161542
22.5,-101.0,0.13227473
23.0,-101.0,0.11534959
23.5,-101.0,0.10496842
24.0,-101.0,0.09936568
24.5,-101.0,0.09975912
25.0,-101.0,0.095525414
26.0,-101.0,0.099462345
26.5,-101.0,0.08507866
27.0,-101.0,0.09206807
27.5,-101.0,0.092836015
28.0,-101.0,0.0984207
28.5,-101.0,0.0964813
29.0,-101.0,0.09913925
29.5,-101.0,0.10148819
30.0,-101.0,0.12423865
30.5,-101.0,0.11513749
31.0,-101.0,0.0934813
31.5,-101.0,0.08416167
32.0,-101.0,0.07686339
32.5,-101.0,0.06131609
33.0,-101.0,0.074188
33.5,-101.0,0.07095775
34.0,-101.0,0.06845131
34.5,-101.0,0.08267364
35.0,-101.0,0.08027265
35.5,-101.0,0.08477441
36.0,-101.0,0.101769164
36.5,-101.0,0.08449324
37.0,-101.0,0.07282768
37.5,-101.0,0.07944208
38.0,-101.0,0.12021263
38.5,-101.0,0.16748485
39.0,-101.0,0.15700889
39.5,-101.0,0.15501109
40.0,-101.0,0.14735396
18.0,-100.5,0.17434
18.5,-100.5,0.17477553
19.0,-100.5,0.17741512
19.5,-100.5,0.17134257
20.0,-100.5,0.1700089
20.5,-100.5,0.14783865
21.0,-100.5,0.14995496
21.5,-100.5,0.1613146
22.0,-100.5,0.17999987
22.5,-100.5,0.18789363
23.0,-100.5,0.1572187
23.5,-100.5,0.14105822
24.0,-100.5,0.12756196
24.5,-100.5,0.11023441
25.0,-100.5,0.09911923
25.5,-100.5,0.119312994
26.0,-100.5,0.116743624
26.5,-100.5,0.11908533
27.0,-100.5,0.09931542
27.5,-100.5,0.09198279
28.0,-100.5,0.08590573
28.5,-100.5,0.09275741
29.0,-100.5,0.095537454
29.5,-100.5,0.120609775
30.0,-100.5,0.13305864
30.5,-100.5,0.121300526
31.0,-100.5,0.113980755
31.5,-100.5,0.09875866
32.0,-100.5,0.09730683
32.5,-100.5,0.07662308
33.0,-100.5,0.0826258
33.5,-100.5,0.08623627
34.0,-100.5,0.066061616
34.5,-100.5,0.09981657
35.0,-100.5,0.0754553
35.5,-100.5,0.07681633
36.0,-100.5,0.07954459
36.5,-100.5,0.06706251
37.0,-100.5,0.073458284
37.5,-100.5,0.09645189
38.0,-100.5,0.13318728
38.5,-100.5,0.16733372
39.0,-100.5,0.17624345
39.5,-100.5,0.16893914
40.0,-100.5,0.15922874
18.0,-100.0,0.23749566
18.5,-100.0,0.20656209
19.0,-100.0,0.16873829
19.5,-100.0,0.18880057
20.0,-100.0,0.20213413
20.5,-100.0,0.19774117
21.0,-100.0,0.17618321
21.5,-100.0,0.1460246
22.0,-100.0,0.105926335
22.5,-100.0,0.11223072
23.0,-100.0,0.14609793
23.5,-100.0,0.16646147
24.0,-100.0,0.19143257
24.5,-100.0,0.19082454
25.0,-100.0,0.1679542
26.0,-100.0,0.14630488
26.5,-100.0,0.12288459
27.0,-100.0,0.10538844
27.5,-100.0,0.09102776
28.0,-100.0,0.07996844
28.5,-100.0,0.08531408
29.0,-100.0,0.10710881
29.5,-100.0,0.12832557
30.0,-100.0,0.13237165
30.5,-100.0,0.11984876
31.0,-100.0,0.09507783
31.5,-100.0,0.09818941
32.0,-100.0,0.0895746
32.5,-100.0,0.09843279
33.0,-100.0,0.10596317
33.5,-100.0,0.1180986
34.0,-100.0,0.13002443
34.5,-100.0,0.12441274
35.0,-100.0,0.10394708
35.5,-100.0,0.06530834
36.0,-100.0,0.06354975
36.5,-100.0,0.07047971
37.0,-100.0,0.092714176
37.5,-100.0,0.10512576
38.0,-100.0,0.13956249
38.5,-100.0,0.1701752
39.0,-100.0,0.19484547
39.5,-100.0,0.18425831
40.0,-100.0,0.18226628
17.0,-99.5,0.14408836
18.0,-99.5,0.2072554
18.5,-99.5,0.20699239
19.5,-99.5,0.23463951
20.0,-99.5,0.245988
20.5,-99.5,0.27039587
21.0,-99.5,0.3197104
22.0,-99.5,0.12735021
23.5,-99.5,0.1666256
24.5,-99.5,0.14855972
25.0,-99.5,0.14151561
25.5,-99.5,0.13792449
26.0,-99.5,0.13420238
26.5,-99.5,0.08596843
27.0,-99.5,0.04302744
28.0,-99.5,0.091260515
28.5,-99.5,0.08530126
29.0,-99.5,0.09605034
29.5,-99.5,0.10814251
30.0,-99.5,0.12519614
30.5,-99.5,0.118098855
31.0,-99.5,0.10426535
31.5,-99.5,0.10851471
32.0,-99.5,0.12721796
32.5,-99.5,0.13863668
33.0,-99.5,0.14020985
33.5,-99.5,0.13078311
34.0,-99.5,0.13194685
34.5,-99.5,0.124958485
35.0,-99.5,0.118765846
35.5,-99.5,0.09914903
36.0,-99.5,0.08790955
36.5,-99.5,0.086231254
37.0,-99.5,0.10875621
37.5,-99.5,0.09085419
38.0,-99.5,0.12533903
38.5,-99.5,0.18063448
39.0,-99.5,0.1961295
39.5,-99.5,0.18939778
40.0,-99.5,0.21328793
17.0,-99.0,0.13964976
17.5,-99.0,0.15528044
18.0,-99.0,0.2067721
18.5,-99.0,0.18346354
20.5,-99.0,0.25652805
21.5,-99.0,0.16241193
22.0,-99.0,0.12470971
22.5,-99.0,0.13686937
23.0,-99.0,0.11922655
23.5,-99.0,0.14634556
24.0,-99.0,0.123856395
24.5,-99.0,0.12057337
25.0,-99.0,0.11460005
25.5,-99.0,0.111045875
26.0,-99.0,0.11334373
26.5,-99.0,0.05366519
27.0,-99.0,0.045252506
27.5,-99.0,0.08325632
28.0,-99.0,0.092169754
28.5,-99.0,0.099668935
29.0,-99.0,0.109551355
29.5,-99.0,0.11203422
30.0,-99.0,0.12915578
30.5,-99.0,0.1094267
31.0,-99.0,0.11132842
31.5,-99.0,0.11783311
32.0,-99.0,0.14650553
32.5,-99.0,0.16474049
33.0,-99.0,0.18665047
33.5,-99.0,0.16781555
34.0,-99.0,0.19060335
34.5,-99.0,0.15891695
35.0,-99.0,0.15278915
35.5,-99.0,0.13128988
36.0,-99.0,0.15034056
36.5,-99.0,0.13128859
37.0,-99.0,0.12673804
37.5,-99.0,0.10640459
38.0,-99.0,0.10698603
38.5,-99.0,0.19033533
39.0,-99.0,0.21609212
39.5,-99.0,0.22260664
40.0,-99.0,0.23222648
17.0,-98.5,0.14717202
17.5,-98.5,0.15963945
18.0,-98.5,0.20130542
18.5,-98.5,0.17227945
19.0,-98.5,0.12427671
19.5,-98.5,0.14256644
20.0,-98.5,0.18920547
21.0,-98.5,0.15696196
21.5,-98.5,0.13727058
22.0,-98.5,0.14071439
22.5,-98.5,0.14731804
23.0,-98.5,0.110715985
24.0,-98.5,0.15060188
24.5,-98.5,0.08976728
25.0,-98.5,0.09294193
25.5,-98.5,0.08182204
26.0,-98.5,0.097855054
26.5,-98.5,0.08873699
27.0,-98.5,0.048504084
27.5,-98.5,0.06815533
28.0,-98.5,0.084764294
28.5,-98.5,0.13625033
29.0,-98.5,0.13548757
30.0,-98.5,0.15271108
30.5,-98.5,0.12866592
31.0,-98.5,0.1491891
31.5,-98.5,0.16167375
32.0,-98.5,0.16523676
32.5,-98.5,0.19738266
33.0,-98.5,0.22211522
33.5,-98.5,0.21041897
34.5,-98.5,0.20573598
35.0,-98.5,0.19434747
35.5,-98.5,0.15846962
36.0,-98.5,0.19287199
36.5,-98.5,0.17826647
37.0,-98.5,0.15419668
37.5,-98.5,0.11953545
38.0,-98.5,0.12053299
38.5,-98.5,0.18854427
39.0,-98.5,0.21134062
39.5,-98.5,0.23793119
40.0,-98.5,0.2169949
17.5,-98.0,0.16897368
18.0,-98.0,0.16705132
18.5,-98.0,0.14074984
19.0,-98.0,0.11872422
19.5,-98.0,0.1292484
21.0,-98.0,0.163176
21.5,-98.0,0.15711348
25.5,-98.0,0.129918
26.0,-98.0,0.14322563
26.5,-98.0,0.12727341
27.0,-98.0,0.06659857
27.5,-98.0,0.07484941
28.0,-98.0,0.07426666
28.5,-98.0,0.11571005
29.0,-98.0,0.12823483
29.5,-98.0,0.1407476
30.5,-98.0,0.15800183
31.0,-98.0,0.1435662
31.5,-98.0,0.16313669
32.0,-98.0,0.19680339
32.5,-98.0,0.1838627
33.0,-98.0,0.19855075
33.5,-98.0,0.22514366
34.0,-98.0,0.23017596
34.5,-98.0,0.2299236
35.0,-98.0,0.22662516
35.5,-98.0,0.19878365
36.5,-98.0,0.20309526
37.0,-98.0,0.17504053
37.5,-98.0,0.12546666
38.0,-98.0,0.13404357
38.5,-98.0,0.18287165
39.0,-98.0,0.21987978
39.5,-98.0,0.22988626
40.0,-98.0,0.231265
16.5,-97.5,0.19530627
17.0,-97.5,0.17183135
17.5,-97.5,0.16562662
18.0,-97.5,0.14146832
18.5,-97.5,0.12231967
19.0,-97.5,0.10235199
19.5,-97.5,0.097596124
20.5,-97.5,0.15336743
28.0,-97.5,0.10634532
28.5,-97.5,0.12237783
29.0,-97.5,0.116150014
29.5,-97.5,0.12328268
30.0,-97.5,0.2060408
30.5,-97.5,0.1942066
31.0,-97.5,0.16085254
31.5,-97.5,0.16206515
32.0,-97.5,0.23935719
32.5,-97.5,0.21865682
33.0,-97.5,0.2042461
33.5,-97.5,0.24209277
34.0,-97.5,0.23451559
34.5,-97.5,0.25469834
35.0,-97.5,0.26055223
36.0,-97.5,0.2504052
36.5,-97.5,0.22487737
37.0,-97.5,0.1989975
37.5,-97.5,0.15003647
38.0,-97.5,0.15326793
38.5,-97.5,0.19827217
39.0,-97.5,0.21750061
39.5,-97.5,0.2234115
40.0,-97.5,0.2248559
16.5,-97.0,0.17654277
29.0,-97.0,0.13461573
29.5,-97.0,0.10588449
30.0,-97.0,0.18607014
30.5,-97.0,0.19551197
31.0,-97.0,0.1761252
31.5,-97.0,0.19526249
