lat,long,smap_sm
19.5,-155.5,0.20245287
27.5,-113.5,0.10723204
28.0,-113.5,0.09905274
28.5,-113.5,0.13332754
27.5,-113.0,0.14879122
27.0,-112.5,0.18687049
30.5,-112.5,0.077149004
31.0,-112.5,0.06600505
31.5,-112.5,0.07159622
32.0,-112.5,0.076923095
26.0,-112.0,0.17644379
26.5,-112.0,0.19853412
27.0,-112.0,0.2063922
29.5,-112.0,0.121828355
30.0,-112.0,0.13805827
30.5,-112.0,0.13032573
31.0,-112.0,0.11017246
31.5,-112.0,0.103893004
32.0,-112.0,0.08443125
32.5,-112.0,0.08178663
33.0,-112.0,0.08062352
34.0,-112.0,0.09615588
34.5,-112.0,0.12525873
35.0,-112.0,0.120085165
35.5,-112.0,0.09144026
25.0,-111.5,0.1241736
25.5,-111.5,0.17096125
28.5,-111.5,0.20896463
29.0,-111.5,0.14055464
29.5,-111.5,0.13705468
30.0,-111.5,0.15407091
30.5,-111.5,0.1278503
31.0,-111.5,0.14749633
31.5,-111.5,0.15493494
32.0,-111.5,0.10035916
32.5,-111.5,0.076757945
33.5,-111.5,0.08845466
34.0,-111.5,0.12112436
34.5,-111.5,0.13483807
35.0,-111.5,0.12043064
35.5,-111.5,0.07850963
36.0,-111.5,0.06134457
36.5,-111.5,0.049067803
37.5,-111.5,0.04950725
24.5,-111.0,0.13304141
25.0,-111.0,0.16341683
28.5,-111.0,0.16524446
29.5,-111.0,0.14800158
30.0,-111.0,0.14904894
30.5,-111.0,0.15004706
31.0,-111.0,0.17667808
31.5,-111.0,0.18348491
32.5,-111.0,0.080067836
33.0,-111.0,0.08290851
33.5,-111.0,0.1287624
34.0,-111.0,0.13600585
34.5,-111.0,0.14335012
35.0,-111.0,0.07683109
36.5,-111.0,0.04300931
37.5,-111.0,0.057263773
38.0,-111.0,0.084553584
38.5,-111.0,0.07000716
39.0,-111.0,0.07160886
28.0,-110.5,0.16715458
28.5,-110.5,0.17715144
29.0,-110.5,0.20416635
29.5,-110.5,0.19006771
30.0,-110.5,0.21607481
30.5,-110.5,0.21740356
31.0,-110.5,0.17124315
31.5,-110.5,0.15307544
32.0,-110.5,0.09881349
32.5,-110.5,0.11010243
33.0,-110.5,0.107005686
33.5,-110.5,0.12071802
34.0,-110.5,0.17050883
34.5,-110.5,0.10614169
35.5,-110.5,0.04798577
36.0,-110.5,0.04608375
36.5,-110.5,0.06246324
37.0,-110.5,0.05123373
38.0,-110.5,0.059151888
38.5,-110.5,0.060509846
39.0,-110.5,0.075107895
39.5,-110.5,0.09593488
40.0,-110.5,0.107754454
27.5,-110.0,0.15227844
28.0,-110.0,0.16844577
28.5,-110.0,0.21726191
29.0,-110.0,0.2628012
29.5,-110.0,0.24116671
30.0,-110.0,0.2546306
30.5,-110.0,0.21164945
31.0,-110.0,0.16217354
31.5,-110.0,0.115642026
32.0,-110.0,0.08451515
32.5,-110.0,0.090595685
33.0,-110.0,0.092066154
33.5,-110.0,0.16430405
34.0,-110.0,0.17770903
34.5,-110.0,0.11850408
35.5,-110.0,0.062379003
36.0,-110.0,0.060151283
36.5,-110.0,0.05853288
37.5,-110.0,0.075982794
38.0,-110.0,0.08738068
38.5,-110.0,0.06429976
39.0,-110.0,0.07973377
39.5,-110.0,0.10775478
40.0,-110.0,0.086705275
27.0,-109.5,0.13843639
27.5,-109.5,0.17882589
28.0,-109.5,0.23163238
28.5,-109.5,0.24599573
29.5,-109.5,0.3068252
30.0,-109.5,0.20653078
30.5,-109.5,0.18063688
31.0,-109.5,0.14167856
31.5,-109.5,0.12399682
32.0,-109.5,0.09678477
32.5,-109.5,0.092084154
