lat,long,smap_sm
27.5,-113.5,0.12229957
27.5,-113.0,0.15331113
27.0,-112.5,0.1754686
30.5,-112.5,0.10062734
31.0,-112.5,0.08810026
31.5,-112.5,0.089040734
26.0,-112.0,0.19743203
26.5,-112.0,0.19959271
27.0,-112.0,0.19923854
29.0,-112.0,0.12222858
29.5,-112.0,0.09056611
30.0,-112.0,0.09156014
30.5,-112.0,0.09111629
31.0,-112.0,0.09064402
31.5,-112.0,0.090767995
32.0,-112.0,0.09501076
32.5,-112.0,0.13257807
25.0,-111.5,0.14931637
25.5,-111.5,0.1770656
28.5,-111.5,0.1362875
29.0,-111.5,0.10593521
29.5,-111.5,0.0995135
30.0,-111.5,0.10005644
30.5,-111.5,0.08685547
31.0,-111.5,0.09150009
31.5,-111.5,0.093586326
32.0,-111.5,0.08956726
32.5,-111.5,0.15659225
36.0,-111.5,0.15944137
24.5,-111.0,0.14741337
25.0,-111.0,0.18215638
28.5,-111.0,0.11837788
29.5,-111.0,0.105865926
30.0,-111.0,0.085657574
30.5,-111.0,0.08870655
31.0,-111.0,0.10534991
31.5,-111.0,0.11083466
28.0,-110.5,0.17359602
28.5,-110.5,0.12792082
29.0,-110.5,0.12413778
29.5,-110.5,0.13387087
30.0,-110.5,0.13309847
30.5,-110.5,0.14750992
31.0,-110.5,0.11370377
31.5,-110.5,0.09808662
32.0,-110.5,0.09014602
32.5,-110.5,0.1346266
33.0,-110.5,0.19393125
27.5,-110.0,0.15727851
28.0,-110.0,0.140198
28.5,-110.0,0.13905796
29.0,-110.0,0.13772169
29.5,-110.0,0.13914753
30.0,-110.0,0.14186515
30.5,-110.0,0.15326494
31.0,-110.0,0.11885501
31.5,-110.0,0.0805493
32.0,-110.0,0.071684696
32.5,-110.0,0.084061325
33.0,-110.0,0.12399177
36.5,-110.0,0.13446067
27.0,-109.5,0.1817063
27.5,-109.5,0.1494222
28.0,-109.5,0.13576084
28.5,-109.5,0.14773437
29.5,-109.5,0.12888347
30.0,-109.5,0.15540364
