lat,long,smap_sm
35.5,-121.0,0.29860604
35.5,-120.5,0.2943372
36.0,-120.5,0.27904782
36.5,-120.5,0.24529934
37.0,-120.5,0.32733184
37.5,-120.5,0.30104145
35.0,-120.0,0.321016
35.5,-120.0,0.23866303
36.0,-120.0,0.21255498
36.5,-120.0,0.23167087
37.5,-120.0,0.2802589
35.5,-119.5,0.21797484
36.0,-119.5,0.2204727
36.5,-119.5,0.2790016
37.0,-119.5,0.22383922
35.5,-119.0,0.2339625
36.0,-119.0,0.26724586
39.5,-119.0,0.11757497
39.0,-118.5,0.09124873
39.5,-118.5,0.11567152
40.0,-118.5,0.124784894
34.5,-118.0,0.066683896
35.0,-118.0,0.08146238
35.5,-118.0,0.07328782
34.5,-117.5,0.07854332
35.0,-117.5,0.06174488
35.5,-117.5,0.076421
36.0,-117.5,0.08313332
34.5,-117.0,0.07017726
35.0,-117.0,0.06434159
35.5,-117.0,0.084983766
32.0,-116.5,0.25469887
33.0,-116.5,0.16111511
33.5,-116.5,0.23874882
34.5,-116.5,0.10907288
35.0,-116.5,0.09625612
35.5,-116.5,0.12002209
36.0,-116.5,0.07562446
36.5,-116.5,0.07253303
31.5,-116.0,0.24045345
32.0,-116.0,0.18588746
32.5,-116.0,0.14138621
33.0,-116.0,0.134945
34.0,-116.0,0.079542734
34.5,-116.0,0.086122245
35.0,-116.0,0.17193374
35.5,-116.0,0.10633775
36.0,-116.0,0.086080454
36.5,-116.0,0.08465913
37.0,-116.0,0.086847916
30.5,-115.5,0.2260033
31.0,-115.5,0.2187438
31.5,-115.5,0.19116563
32.0,-115.5,0.14096512
32.5,-115.5,0.14003338
34.0,-115.5,0.085434206
34.5,-115.5,0.10212367
35.0,-115.5,0.11611104
35.5,-115.5,0.14054099
36.0,-115.5,0.13856381
36.5,-115.5,0.1160887
37.0,-115.5,0.12383835
37.5,-115.5,0.10280523
38.0,-115.5,0.09374195
29.5,-115.0,0.21429524
30.0,-115.0,0.21259315
30.5,-115.0,0.17369978
31.5,-115.0,0.25692177
32.0,-115.0,0.33701375
32.5,-115.0,0.19086602
33.0,-115.0,0.10400258
33.5,-115.0,0.09208401
34.0,-115.0,0.07868281
34.5,-115.0,0.09660263
35.0,-115.0,0.13103735
35.5,-115.0,0.15316892
36.5,-115.0,0.14501591
37.0,-115.0,0.15312603
37.5,-115.0,0.14666288
38.0,-115.0,0.12545925
29.5,-114.5,0.16172399
32.5,-114.5,0.09713925
33.0,-114.5,0.112566024
33.5,-114.5,0.102071755
34.0,-114.5,0.09643629
34.5,-114.5,0.11725928
35.5,-114.5,0.16948551
36.5,-114.5,0.10040447
37.5,-114.5,0.13394079
29.0,-114.0,0.112116344
32.0,-114.0,0.07133894
32.5,-114.0,0.09362309
33.0,-114.0,0.092149176
33.5,-114.0,0.080531
34.0,-114.0,0.07516625
34.5,-114.0,0.12621172
35.0,-114.0,0.13403809
36.5,-114.0,0.13195337
37.5,-114.0,0.12114938
27.5,-113.5,0.11198999
28.0,-113.5,0.10710049
28.5,-113.5,0.13415
31.5,-113.5,0.14495394
32.0,-113.5,0.12634905
32.5,-113.5,0.120895274
33.0,-113.5,0.10177222
33.5,-113.5,0.100199245
34.0,-113.5,0.09679878
34.5,-113.5,0.1388322
35.0,-113.5,0.18216968
35.5,-113.5,0.16827576
36.0,-113.5,0.16023341
37.5,-113.5,0.12903419
38.0,-113.5,0.08307691
39.5,-113.5,0.11163014
40.0,-113.5,0.23354119
27.0,-113.0,0.17691113
27.5,-113.0,0.15347974
31.5,-113.0,0.14687167
32.0,-113.0,0.19344786
32.5,-113.0,0.19519705
33.5,-113.0,0.1490795
34.0,-113.0,0.18660346
34.5,-113.0,0.1831652
35.0,-113.0,0.16274156
39.0,-113.0,0.15259716
39.5,-113.0,0.08812649
40.0,-113.0,0.089679964
27.0,-112.5,0.17088512
30.5,-112.5,0.08265612
31.0,-112.5,0.08343583
31.5,-112.5,0.1070728
32.0,-112.5,0.17818747
32.5,-112.5,0.23945923
33.5,-112.5,0.19325864
34.0,-112.5,0.212958
34.5,-112.5,0.22183616
35.0,-112.5,0.20333436
36.5,-112.5,0.16838452
39.0,-112.5,0.11217136
39.5,-112.5,0.08956833
26.5,-112.0,0.17406903
27.0,-112.0,0.2078798
29.0,-112.0,0.09507678
29.5,-112.0,0.077303156
30.0,-112.0,0.08998461
30.5,-112.0,0.08372421
31.0,-112.0,0.092998326
31.5,-112.0,0.07498564
32.0,-112.0,0.11369657
32.5,-112.0,0.20456934
33.0,-112.0,0.2319496
34.0,-112.0,0.24461369
34.5,-112.0,0.2590923
36.0,-112.0,0.15456061
28.5,-111.5,0.12367115
29.0,-111.5,0.083894886
29.5,-111.5,0.08128776
30.0,-111.5,0.079916805
30.5,-111.5,0.08544551
31.0,-111.5,0.088663146
31.5,-111.5,0.069573835
32.0,-111.5,0.08092485
32.5,-111.5,0.14804691
33.5,-111.5,0.1708132
34.0,-111.5,0.15787911
34.5,-111.5,0.17530099
30.0,-111.0,0.07509768
30.5,-111.0,0.08549876
31.0,-111.0,0.07862574
31.5,-111.0,0.084949896
32.5,-111.0,0.11907062
33.0,-111.0,0.12429002
33.5,-111.0,0.15892085
34.0,-111.0,0.11335897
34.5,-111.0,0.11693154
35.0,-111.0,0.054120142
35.5,-111.0,0.09397403
39.0,-111.0,0.114529856
31.0,-110.5,0.092871994
31.5,-110.5,0.08253951
32.0,-110.5,0.06807405
32.5,-110.5,0.08650921
33.0,-110.5,0.10143692
33.5,-110.5,0.10482669
34.0,-110.5,0.11414502
34.5,-110.5,0.07442233
35.0,-110.5,0.04784895
35.5,-110.5,0.034547113
36.0,-110.5,0.048098683
36.5,-110.5,0.09414185
37.0,-110.5,0.1284728
37.5,-110.5,0.083880216
38.0,-110.5,0.08321385
39.0,-110.5,0.113482565
33.5,-110.0,0.09472151
34.0,-110.0,0.12703635
34.5,-110.0,0.0625464
35.0,-110.0,0.040942326
35.5,-110.0,0.033508345
36.0,-110.0,0.048694924
36.5,-110.0,0.06427628
37.0,-110.0,0.065663174
37.5,-110.0,0.08539935
38.0,-110.0,0.08923679
