lat,long,smap_sm
34.5,-118.0,0.0509943
35.0,-118.0,0.050186265
35.5,-118.0,0.05456784
35.0,-117.5,0.045628123
35.5,-117.5,0.058922544
36.0,-117.5,0.08128561
36.5,-117.5,0.09536442
37.5,-117.5,0.06188128
34.5,-117.0,0.050261997
35.0,-117.0,0.052685905
35.5,-117.0,0.06861573
37.0,-117.0,0.062944196
37.5,-117.0,0.054143645
38.5,-117.0,0.068746574
32.0,-116.5,0.076146275
32.5,-116.5,0.09675784
33.0,-116.5,0.097000845
33.5,-116.5,0.10032171
34.5,-116.5,0.07565813
35.0,-116.5,0.06889824
35.5,-116.5,0.071496435
36.0,-116.5,0.077895336
36.5,-116.5,0.07626734
37.0,-116.5,0.05513193
37.5,-116.5,0.051041875
38.0,-116.5,0.053668898
38.5,-116.5,0.07040542
39.0,-116.5,0.071871735
39.5,-116.5,0.057934426
40.0,-116.5,0.064225845
31.5,-116.0,0.08861284
32.0,-116.0,0.108099006
32.5,-116.0,0.117342055
33.0,-116.0,0.10442746
34.0,-116.0,0.07785033
34.5,-116.0,0.07208752
35.0,-116.0,0.060302038
35.5,-116.0,0.066877544
36.5,-116.0,0.06945129
37.0,-116.0,0.05924321
37.5,-116.0,0.06090241
38.0,-116.0,0.058111675
39.0,-116.0,0.06800961
39.5,-116.0,0.075393304
40.0,-116.0,0.07768814
30.5,-115.5,0.102042906
31.0,-115.5,0.122504696
31.5,-115.5,0.11601177
32.0,-115.5,0.1477506
32.5,-115.5,0.18055688
33.5,-115.5,0.11144177
34.0,-115.5,0.08581961
34.5,-115.5,0.078125976
35.0,-115.5,0.062289424
35.5,-115.5,0.07156164
36.0,-115.5,0.070076175
36.5,-115.5,0.079683825
37.0,-115.5,0.0677522
37.5,-115.5,0.06491043
38.0,-115.5,0.07089172
38.5,-115.5,0.09329321
39.0,-115.5,0.07603581
39.5,-115.5,0.0758939
40.0,-115.5,0.074946605
29.5,-115.0,0.10955529
30.0,-115.0,0.10624095
30.5,-115.0,0.109118
31.5,-115.0,0.24300633
32.0,-115.0,0.24202979
32.5,-115.0,0.14700484
33.0,-115.0,0.099414304
33.5,-115.0,0.09617195
34.0,-115.0,0.076984525
34.5,-115.0,0.07669608
35.0,-115.0,0.062489927
35.5,-115.0,0.067513704
36.5,-115.0,0.08869465
37.0,-115.0,0.07757084
37.5,-115.0,0.07408267
38.0,-115.0,0.06989706
38.5,-115.0,0.07618969
39.0,-115.0,0.08058928
39.5,-115.0,0.07390493
40.0,-115.0,0.074939534
29.5,-114.5,0.100501604
32.5,-114.5,0.07450059
33.0,-114.5,0.110646784
33.5,-114.5,0.09719275
34.0,-114.5,0.09489594
34.5,-114.5,0.08154194
35.5,-114.5,0.07204832
36.5,-114.5,0.068192
37.0,-114.5,0.073612444
37.5,-114.5,0.080264136
38.0,-114.5,0.076059826
38.5,-114.5,0.07103826
39.5,-114.5,0.07994303
40.0,-114.5,0.07740411
29.0,-114.0,0.105368994
32.0,-114.0,0.069320135
32.5,-114.0,0.10124044
33.0,-114.0,0.09918993
33.5,-114.0,0.08494822
34.0,-114.0,0.06961327
34.5,-114.0,0.07812031
35.0,-114.0,0.07062664
35.5,-114.0,0.069249354
36.5,-114.0,0.047003776
37.0,-114.0,0.059380792
37.5,-114.0,0.08112435
38.0,-114.0,0.081575945
38.5,-114.0,0.0840345
39.0,-114.0,0.08346476
39.5,-114.0,0.084406726
40.0,-114.0,0.08115164
27.5,-113.5,0.10708879
28.0,-113.5,0.112291224
28.5,-113.5,0.13756467
31.5,-113.5,0.07522215
32.0,-113.5,0.07977539
32.5,-113.5,0.07866539
33.0,-113.5,0.09144167
33.5,-113.5,0.0799045
34.0,-113.5,0.07452599
34.5,-113.5,0.08835605
35.0,-113.5,0.08820012
35.5,-113.5,0.087296605
36.0,-113.5,0.089923576
36.5,-113.5,0.08476128
37.5,-113.5,0.08736287
38.0,-113.5,0.074579015
38.5,-113.5,0.082918145
39.0,-113.5,0.116178766
39.5,-113.5,0.11005095
40.0,-113.5,0.25501794
27.0,-113.0,0.20117731
27.5,-113.0,0.15765117
31.5,-113.0,0.07671644
32.0,-113.0,0.07476436
32.5,-113.0,0.07674416
33.0,-113.0,0.09181077
33.5,-113.0,0.08452481
34.0,-113.0,0.060532946
34.5,-113.0,0.09218322
35.0,-113.0,0.1011788
35.5,-113.0,0.08219668
36.0,-113.0,0.08909975
36.5,-113.0,0.081887506
37.0,-113.0,0.08125094
37.5,-113.0,0.10986922
38.0,-113.0,0.081178844
38.5,-113.0,0.07687497
39.0,-113.0,0.16151887
39.5,-113.0,0.09285527
40.0,-113.0,0.10306735
27.0,-112.5,0.18567142
30.5,-112.5,0.07650489
31.0,-112.5,0.0789839
31.5,-112.5,0.072811335
32.0,-112.5,0.07728392
32.5,-112.5,0.086395286
33.0,-112.5,0.075000785
33.5,-112.5,0.08338955
34.0,-112.5,0.0902665
34.5,-112.5,0.092452236
35.0,-112.5,0.08871269
35.5,-112.5,0.083484724
36.0,-112.5,0.076945335
36.5,-112.5,0.08489052
37.0,-112.5,0.08412273
37.5,-112.5,0.108552925
38.0,-112.5,0.09552112
38.5,-112.5,0.06755031
39.0,-112.5,0.10010962
39.5,-112.5,0.09135012
40.0,-112.5,0.06686563
26.0,-112.0,0.18448508
26.5,-112.0,0.18965094
27.0,-112.0,0.18856555
29.0,-112.0,0.1347073
29.5,-112.0,0.10844795
30.0,-112.0,0.094117016
30.5,-112.0,0.09784798
31.0,-112.0,0.09599261
31.5,-112.0,0.09942657
32.0,-112.0,0.08563155
32.5,-112.0,0.07775058
33.0,-112.0,0.08281945
34.0,-112.0,0.098718554
34.5,-112.0,0.10428746
35.0,-112.0,0.105255865
35.5,-112.0,0.091368616
36.0,-112.0,0.09592538
36.5,-112.0,0.07278342
37.0,-112.0,0.084418006
37.5,-112.0,0.10137761
38.0,-112.0,0.102348424
38.5,-112.0,0.103878535
39.0,-112.0,0.09469446
39.5,-112.0,0.078525916
40.0,-112.0,0.08705938
25.0,-111.5,0.1306128
25.5,-111.5,0.16491194
28.5,-111.5,0.14446557
29.0,-111.5,0.10247648
29.5,-111.5,0.117961995
30.0,-111.5,0.123304695
30.5,-111.5,0.12592626
31.0,-111.5,0.15273182
31.5,-111.5,0.11737679
32.0,-111.5,0.07214694
32.5,-111.5,0.07627497
33.5,-111.5,0.098020256
34.0,-111.5,0.10077411
34.5,-111.5,0.13684447
35.0,-111.5,0.13378899
35.5,-111.5,0.08318873
36.0,-111.5,0.07423566
36.5,-111.5,0.053520292
37.5,-111.5,0.08200092
38.0,-111.5,0.1054652
38.5,-111.5,0.10707045
39.0,-111.5,0.11773239
39.5,-111.5,0.11875308
40.0,-111.5,0.1355425
24.5,-111.0,0.1390449
25.0,-111.0,0.16048566
28.5,-111.0,0.11710987
29.5,-111.0,0.16734196
30.0,-111.0,0.17172043
30.5,-111.0,0.1616877
31.0,-111.0,0.20292205
31.5,-111.0,0.12688798
32.5,-111.0,0.07061149
33.0,-111.0,0.07653741
33.5,-111.0,0.10333133
34.0,-111.0,0.09901504
34.5,-111.0,0.1323958
35.0,-111.0,0.0890112
35.5,-111.0,0.07393099
36.0,-111.0,0.06318716
36.5,-111.0,0.05781032
37.5,-111.0,0.063631766
38.0,-111.0,0.08999821
38.5,-111.0,0.083361045
39.0,-111.0,0.102102734
39.5,-111.0,0.120765805
40.0,-111.0,0.13287544
28.0,-110.5,0.15968287
28.5,-110.5,0.15337642
29.0,-110.5,0.17518088
29.5,-110.5,0.23373239
30.0,-110.5,0.2813873
30.5,-110.5,0.2367908
31.0,-110.5,0.17615929
31.5,-110.5,0.12371988
32.0,-110.5,0.09185548
32.5,-110.5,0.09802392
33.0,-110.5,0.10387328
33.5,-110.5,0.104243234
34.0,-110.5,0.11274727
34.5,-110.5,0.09911613
35.0,-110.5,0.0840631
35.5,-110.5,0.07949906
36.0,-110.5,0.071280375
36.5,-110.5,0.08182281
37.0,-110.5,0.06332578
38.0,-110.5,0.06592145
38.5,-110.5,0.074780725
39.0,-110.5,0.08837998
39.5,-110.5,0.10662589
40.0,-110.5,0.11636482
27.5,-110.0,0.16505775
28.0,-110.0,0.15352562
28.5,-110.0,0.21471746
29.0,-110.0,0.30167332
29.5,-110.0,0.27393216
30.0,-110.0,0.27689776
30.5,-110.0,0.28136837
31.0,-110.0,0.12596576
31.5,-110.0,0.084385544
32.0,-110.0,0.08323917
32.5,-110.0,0.08215362
33.0,-110.0,0.103106506
33.5,-110.0,0.114532456
34.0,-110.0,0.13477921
34.5,-110.0,0.09780602
35.0,-110.0,0.08047018
35.5,-110.0,0.07366767
36.0,-110.0,0.08062707
36.5,-110.0,0.07477534
37.0,-110.0,0.07766351
37.5,-110.0,0.09223342
38.0,-110.0,0.094950885
38.5,-110.0,0.0841608
39.0,-110.0,0.10671092
39.5,-110.0,0.12919769
40.0,-110.0,0.10165254
27.0,-109.5,0.14462638
27.5,-109.5,0.17915043
28.0,-109.5,0.19901678
28.5,-109.5,0.30405268
29.5,-109.5,0.22312932
30.0,-109.5,0.20698352
30.5,-109.5,0.2446233
31.0,-109.5,0.125997
31.5,-109.5,0.08791031
32.0,-109.5,0.083605036
32.5,-109.5,0.08547461
33.0,-109.5,0.11312933
33.5,-109.5,0.116118275
34.5,-109.5,0.098144054
35.0,-109.5,0.08194964
35.5,-109.5,0.077840365
36.0,-109.5,0.07333953
36.5,-109.5,0.064759605
37.0,-109.5,0.06473626
37.5,-109.5,0.07847098
38.0,-109.5,0.09205605
38.5,-109.5,0.08042429
39.0,-109.5,0.0861464
39.5,-109.5,0.102297366
40.0,-109.5,0.08964286
27.0,-109.0,0.15975179
27.5,-109.0,0.17507122
28.0,-109.0,0.3346878
28.5,-109.0,0.32141772
29.0,-109.0,0.30897605
29.5,-109.0,0.293753
30.0,-109.0,0.19060054
30.5,-109.0,0.1633405
31.0,-109.0,0.12776582
31.5,-109.0,0.092379995
32.0,-109.0,0.08139719
32.5,-109.0,0.08355507
33.0,-109.0,0.1116972
33.5,-109.0,0.1233353
34.0,-109.0,0.118901715
34.5,-109.0,0.091986686
35.0,-109.0,0.08664285
35.5,-109.0,0.097908266
36.0,-109.0,0.093082845
36.5,-109.0,0.07713394
37.0,-109.0,0.06743982
37.5,-109.0,0.0738049
38.0,-109.0,0.08419339
38.5,-109.0,0.096262544
39.0,-109.0,0.089407995
39.5,-109.0,0.0916802
40.0,-109.0,0.090919
28.5,-108.5,0.2994177
29.0,-108.5,0.26840502
29.5,-108.5,0.25697637
30.0,-108.5,0.21304373
30.5,-108.5,0.14476514
31.0,-108.5,0.08679559
31.5,-108.5,0.08049652
32.0,-108.5,0.07775966
32.5,-108.5,0.07433669
33.0,-108.5,0.11760969
33.5,-108.5,0.1392687
34.0,-108.5,0.1129339
34.5,-108.5,0.09725779
35.0,-108.5,0.09605259
35.5,-108.5,0.09871828
36.5,-108.5,0.068670504
37.0,-108.5,0.09937195
37.5,-108.5,0.1056088
38.0,-108.5,0.09802589
38.5,-108.5,0.10099274
39.0,-108.5,0.09812313
39.5,-108.5,0.1020522
40.0,-108.5,0.09484092
29.5,-108.0,0.21226838
30.0,-108.0,0.16704932
30.5,-108.0,0.10379425
31.0,-108.0,0.09789684
31.5,-108.0,0.0910007
32.0,-108.0,0.07753365
32.5,-108.0,0.07931968
33.0,-108.0,0.13219298
33.5,-108.0,0.12258996
34.0,-108.0,0.093698986
34.5,-108.0,0.09904535
35.0,-108.0,0.1030776
35.5,-108.0,0.08509319
36.5,-108.0,0.061487112
37.0,-108.0,0.09199732
38.0,-108.0,0.10184011
38.5,-108.0,0.110205896
39.0,-108.0,0.109356016
39.5,-108.0,0.10676356
40.0,-108.0,0.095567554
31.0,-107.5,0.09079792
31.5,-107.5,0.08681375
32.0,-107.5,0.07688619
32.5,-107.5,0.079954736
33.0,-107.5,0.08894281
33.5,-107.5,0.08841841
34.0,-107.5,0.08360504
34.5,-107.5,0.091668144
35.0,-107.5,0.0891967
35.5,-107.5,0.08207089
36.0,-107.5,0.06554397
36.5,-107.5,0.08666232
37.0,-107.5,0.11360606
38.0,-107.5,0.13638203
38.5,-107.5,0.0970151
39.0,-107.5,0.11996031
39.5,-107.5,0.10244814
40.0,-107.5,0.10875395
33.0,-107.0,0.07228593
33.5,-107.0,0.0689325
34.0,-107.0,0.07595555
34.5,-107.0,0.07777156
35.0,-107.0,0.06850392
35.5,-107.0,0.07876302
36.0,-107.0,0.09768216
36.5,-107.0,0.09644387
