lat,long,smap_sm
39.0,-123.0,0.1583072
39.0,-122.5,0.12080239
39.5,-122.5,0.13683815
40.0,-122.5,0.10835021
39.0,-122.0,0.18221092
39.5,-122.0,0.20179117
40.0,-122.0,0.13562001
37.5,-121.5,0.07829569
39.0,-121.5,0.16270348
39.5,-121.5,0.14041676
35.5,-121.0,0.065306224
36.0,-121.0,0.0921963
36.5,-121.0,0.09653798
37.0,-121.0,0.115763664
37.5,-121.0,0.13434303
38.0,-121.0,0.1254583
38.5,-121.0,0.1273103
39.0,-121.0,0.16470766
35.5,-120.5,0.063208364
36.0,-120.5,0.0850094
36.5,-120.5,0.13674538
37.0,-120.5,0.15578677
37.5,-120.5,0.1336772
35.0,-120.0,0.0784856
35.5,-120.0,0.07793249
36.0,-120.0,0.10244789
36.5,-120.0,0.14396542
37.5,-120.0,0.085468106
39.5,-120.0,0.08008807
40.0,-120.0,0.05026704
34.5,-119.5,0.1152845
35.0,-119.5,0.090478316
35.5,-119.5,0.099808745
36.0,-119.5,0.14967489
36.5,-119.5,0.121027306
37.0,-119.5,0.074815065
38.0,-119.5,0.13729432
38.5,-119.5,0.083282344
39.0,-119.5,0.07919755
39.5,-119.5,0.08594166
34.5,-119.0,0.10322339
35.0,-119.0,0.10343535
35.5,-119.0,0.10287014
36.0,-119.0,0.109108
36.5,-119.0,0.10748277
37.5,-119.0,0.12663756
38.0,-119.0,0.1458057
38.5,-119.0,0.078297555
39.0,-119.0,0.06379552
39.5,-119.0,0.08372679
40.0,-119.0,0.068898976
34.5,-118.5,0.08827362
35.0,-118.5,0.069984354
35.5,-118.5,0.08309989
36.5,-118.5,0.1532979
38.0,-118.5,0.08088054
38.5,-118.5,0.06260801
39.0,-118.5,0.07364885
39.5,-118.5,0.08896509
40.0,-118.5,0.0731469
34.5,-118.0,0.05979753
35.0,-118.0,0.056119416
35.5,-118.0,0.068765976
36.0,-118.0,0.08498074
36.5,-118.0,0.11679997
37.5,-118.0,0.07882456
38.0,-118.0,0.0720716
38.5,-118.0,0.07061565
39.0,-118.0,0.057306685
39.5,-118.0,0.07447125
40.0,-118.0,0.08900601
34.5,-117.5,0.058505654
35.0,-117.5,0.048060954
35.5,-117.5,0.06606822
36.0,-117.5,0.082531
36.5,-117.5,0.09758264
37.0,-117.5,0.08146836
37.5,-117.5,0.07082596
38.0,-117.5,0.07029807
38.5,-117.5,0.06216976
39.0,-117.5,0.062287986
39.5,-117.5,0.052467816
40.0,-117.5,0.05057805
34.5,-117.0,0.06970161
35.0,-117.0,0.058901586
35.5,-117.0,0.068835706
38.0,-117.0,0.05689854
38.5,-117.0,0.06527596
39.5,-117.0,0.05353869
40.0,-117.0,0.047435287
33.0,-116.5,0.121002294
33.5,-116.5,0.12250177
34.5,-116.5,0.08453635
35.0,-116.5,0.08101362
35.5,-116.5,0.077166945
36.0,-116.5,0.08057893
36.5,-116.5,0.06950736
37.0,-116.5,0.054158967
37.5,-116.5,0.05302117
38.0,-116.5,0.056790512
38.5,-116.5,0.06838824
39.0,-116.5,0.06387909
39.5,-116.5,0.053957686
40.0,-116.5,0.056142867
34.0,-116.0,0.092098944
34.5,-116.0,0.07902223
35.0,-116.0,0.07952382
35.5,-116.0,0.073559634
36.5,-116.0,0.08325363
37.0,-116.0,0.06396634
37.5,-116.0,0.055334896
38.0,-116.0,0.057770036
38.5,-116.0,0.06965193
39.0,-116.0,0.06841096
39.5,-116.0,0.07202889
40.0,-116.0,0.06612384
35.0,-115.5,0.077966005
35.5,-115.5,0.08111319
36.0,-115.5,0.07297448
36.5,-115.5,0.07950847
37.0,-115.5,0.07161169
37.5,-115.5,0.06432245
38.0,-115.5,0.07321803
38.5,-115.5,0.08821203
39.0,-115.5,0.07499204
39.5,-115.5,0.06641922
40.0,-115.5,0.07206085
36.5,-115.0,0.09819056
37.0,-115.0,0.07774357
37.5,-115.0,0.07046716
38.0,-115.0,0.07145133
38.5,-115.0,0.07363134
39.0,-115.0,0.07702134
39.5,-115.0,0.071641296
40.0,-115.0,0.06610492
38.0,-114.5,0.07024872
38.5,-114.5,0.06595062
39.5,-114.5,0.07050723
40.0,-114.5,0.06292029
39.0,-114.0,0.08176099
39.5,-114.0,0.07655095
40.0,-114.0,0.073883004
21.0,-105.0,0.46308285
23.5,-105.0,0.43331486
24.5,-105.0,0.32611656
20.0,-104.5,0.34828845
20.5,-104.5,0.35626805
21.0,-104.5,0.45625722
22.5,-104.5,0.4994165
23.0,-104.5,0.44851506
23.5,-104.5,0.37581936
24.0,-104.5,0.33577308
24.5,-104.5,0.2796896
25.0,-104.5,0.14471173
25.5,-104.5,0.11537793
26.0,-104.5,0.09393969
19.5,-104.0,0.34859288
20.5,-104.0,0.3533845
21.0,-104.0,0.35896593
21.5,-104.0,0.39714372
22.0,-104.0,0.47344905
22.5,-104.0,0.40402654
23.0,-104.0,0.3764813
23.5,-104.0,0.32123935
24.0,-104.0,0.31636816
24.5,-104.0,0.22924724
25.0,-104.0,0.1310567
25.5,-104.0,0.13523652
26.0,-104.0,0.09821141
26.5,-104.0,0.094971806
27.0,-104.0,0.10018109
27.5,-104.0,0.10207033
28.0,-104.0,0.101422764
19.0,-103.5,0.416629
20.0,-103.5,0.40734604
20.5,-103.5,0.35687107
21.0,-103.5,0.30188972
21.5,-103.5,0.39412713
22.0,-103.5,0.41555077
22.5,-103.5,0.3976964
23.0,-103.5,0.3351275
23.5,-103.5,0.2628505
24.0,-103.5,0.27755877
24.5,-103.5,0.20216729
25.0,-103.5,0.12124405
26.0,-103.5,0.10945161
26.5,-103.5,0.09541617
27.0,-103.5,0.09152585
27.5,-103.5,0.09968707
28.0,-103.5,0.10837838
28.5,-103.5,0.09868941
29.0,-103.5,0.109604225
29.5,-103.5,0.098369315
30.0,-103.5,0.083715364
30.5,-103.5,0.08286879
31.0,-103.5,0.07348572
31.5,-103.5,0.05261551
20.0,-103.0,0.31651267
20.5,-103.0,0.26559117
21.0,-103.0,0.31524503
21.5,-103.0,0.37376016
22.0,-103.0,0.33761686
22.5,-103.0,0.29293293
23.0,-103.0,0.267698
23.5,-103.0,0.2256388
24.0,-103.0,0.24383359
24.5,-103.0,0.16755913
25.0,-103.0,0.10952928
25.5,-103.0,0.10555016
26.0,-103.0,0.10035248
26.5,-103.0,0.10487083
27.0,-103.0,0.100991175
27.5,-103.0,0.10106997
28.0,-103.0,0.104213536
28.5,-103.0,0.10047899
29.0,-103.0,0.110568516
29.5,-103.0,0.118704334
30.0,-103.0,0.09732569
30.5,-103.0,0.09195885
31.0,-103.0,0.07435679
31.5,-103.0,0.05240083
32.0,-103.0,0.044083964
32.5,-103.0,0.049162135
33.0,-103.0,0.060271285
33.5,-103.0,0.0570501
19.5,-102.5,0.39747894
20.0,-102.5,0.3267841
20.5,-102.5,0.28262585
21.0,-102.5,0.33858487
21.5,-102.5,0.333194
22.0,-102.5,0.34432822
22.5,-102.5,0.30375502
23.0,-102.5,0.26761654
23.5,-102.5,0.22774705
24.0,-102.5,0.2119044
24.5,-102.5,0.15886226
25.0,-102.5,0.10980804
25.5,-102.5,0.10037192
26.0,-102.5,0.1039976
26.5,-102.5,0.093897946
27.0,-102.5,0.10978727
27.5,-102.5,0.11077966
28.0,-102.5,0.1095484
28.5,-102.5,0.10948858
29.0,-102.5,0.11115058
29.5,-102.5,0.11963025
30.0,-102.5,0.10981152
30.5,-102.5,0.10032949
31.0,-102.5,0.07587393
31.5,-102.5,0.052700575
32.5,-102.5,0.04800455
33.0,-102.5,0.06574853
33.5,-102.5,0.06610266
34.0,-102.5,0.07093013
34.5,-102.5,0.093334004
35.0,-102.5,0.09319822
35.5,-102.5,0.0790493
18.0,-102.0,0.41196546
18.5,-102.0,0.21437798
19.0,-102.0,0.26444608
19.5,-102.0,0.5345167
20.0,-102.0,0.3206001
20.5,-102.0,0.28893048
21.0,-102.0,0.31491816
21.5,-102.0,0.31213832
22.0,-102.0,0.2279129
22.5,-102.0,0.24381725
23.0,-102.0,0.23751597
23.5,-102.0,0.24234651
24.0,-102.0,0.21025488
24.5,-102.0,0.16336352
25.0,-102.0,0.11361768
25.5,-102.0,0.09524049
26.0,-102.0,0.10293129
26.5,-102.0,0.11802461
27.0,-102.0,0.12946576
27.5,-102.0,0.12367194
28.0,-102.0,0.13837987
28.5,-102.0,0.13501906
29.0,-102.0,0.1330101
29.5,-102.0,0.10906676
30.0,-102.0,0.10633047
30.5,-102.0,0.104666546
31.0,-102.0,0.0889944
31.5,-102.0,0.0677905
32.0,-102.0,0.061566092
32.5,-102.0,0.06812495
33.0,-102.0,0.07720715
33.5,-102.0,0.08042902
34.0,-102.0,0.0886396
34.5,-102.0,0.093503244
35.0,-102.0,0.07914556
35.5,-102.0,0.064707264
36.0,-102.0,0.08266004
36.5,-102.0,0.06845991
37.0,-102.0,0.060371146
37.5,-102.0,0.067597575
38.0,-102.0,0.0698998
38.5,-102.0,0.07173612
39.0,-102.0,0.07368392
19.5,-101.5,0.44419754
20.0,-101.5,0.40116352
20.5,-101.5,0.31691614
21.0,-101.5,0.3002722
21.5,-101.5,0.2296971
22.0,-101.5,0.18279168
22.5,-101.5,0.19495335
23.0,-101.5,0.2028049
23.5,-101.5,0.20722559
24.0,-101.5,0.16463459
24.5,-101.5,0.14144656
25.0,-101.5,0.12242268
25.5,-101.5,0.10604985
26.0,-101.5,0.11378224
26.5,-101.5,0.1286835
27.0,-101.5,0.12812425
27.5,-101.5,0.13735864
28.0,-101.5,0.13859111
28.5,-101.5,0.12899803
