lat,long,smap_sm
34.5,-118.0,0.048419453
35.0,-118.0,0.04561894
35.5,-118.0,0.05085904
36.0,-118.0,0.06373434
36.5,-118.0,0.09772725
34.5,-117.5,0.04094923
35.0,-117.5,0.040212866
35.5,-117.5,0.050614648
36.0,-117.5,0.07343951
36.5,-117.5,0.09364878
37.0,-117.5,0.07782851
38.0,-117.5,0.054174144
38.5,-117.5,0.04418778
34.5,-117.0,0.048055533
35.0,-117.0,0.044636123
35.5,-117.0,0.046369977
37.0,-117.0,0.056566477
37.5,-117.0,0.04061295
38.0,-117.0,0.043618724
38.5,-117.0,0.046501085
39.5,-117.0,0.046172217
40.0,-117.0,0.046962492
32.0,-116.5,0.0721178
32.5,-116.5,0.08305624
33.0,-116.5,0.09229986
33.5,-116.5,0.089682475
34.5,-116.5,0.061883133
35.0,-116.5,0.05824755
35.5,-116.5,0.0685894
36.0,-116.5,0.078253716
36.5,-116.5,0.06578563
37.0,-116.5,0.04192557
37.5,-116.5,0.040155783
38.0,-116.5,0.039113883
38.5,-116.5,0.056812912
39.0,-116.5,0.05270268
39.5,-116.5,0.044857375
40.0,-116.5,0.053940848
31.5,-116.0,0.07417455
32.0,-116.0,0.08805166
32.5,-116.0,0.10103273
33.0,-116.0,0.095719464
34.0,-116.0,0.079860196
34.5,-116.0,0.06331754
35.0,-116.0,0.055128135
36.0,-116.0,0.059117187
36.5,-116.0,0.06445548
37.0,-116.0,0.0476296
37.5,-116.0,0.041972343
38.0,-116.0,0.042852923
39.0,-116.0,0.046750817
39.5,-116.0,0.05816805
40.0,-116.0,0.063841455
30.5,-115.5,0.1017285
31.0,-115.5,0.10819642
31.5,-115.5,0.10008649
32.0,-115.5,0.101297155
32.5,-115.5,0.11165754
33.5,-115.5,0.0856604
34.0,-115.5,0.072244085
34.5,-115.5,0.06972052
35.0,-115.5,0.050809942
36.0,-115.5,0.06286763
36.5,-115.5,0.07919705
37.0,-115.5,0.062264174
37.5,-115.5,0.047982182
38.0,-115.5,0.05219948
38.5,-115.5,0.07270748
39.0,-115.5,0.052511774
39.5,-115.5,0.051696002
40.0,-115.5,0.06835397
29.5,-115.0,0.10998756
30.0,-115.0,0.08250183
30.5,-115.0,0.09833303
31.5,-115.0,0.20785484
32.0,-115.0,0.2960442
32.5,-115.0,0.14577271
33.0,-115.0,0.09424183
33.5,-115.0,0.0848034
34.0,-115.0,0.07149866
34.5,-115.0,0.055847064
35.0,-115.0,0.0484871
35.5,-115.0,0.058994226
36.5,-115.0,0.08244362
37.0,-115.0,0.070191294
37.5,-115.0,0.050746635
38.0,-115.0,0.052819014
38.5,-115.0,0.06236715
39.0,-115.0,0.058475614
39.5,-115.0,0.049824204
40.0,-115.0,0.05360401
29.5,-114.5,0.10036204
32.5,-114.5,0.06884984
33.0,-114.5,0.099062964
33.5,-114.5,0.093246385
34.0,-114.5,0.08829696
34.5,-114.5,0.07620734
35.5,-114.5,0.06037578
36.5,-114.5,0.056872137
37.5,-114.5,0.060065698
38.0,-114.5,0.052543256
38.5,-114.5,0.051006585
39.5,-114.5,0.05613293
40.0,-114.5,0.045552567
29.0,-114.0,0.09971531
32.0,-114.0,0.07988043
32.5,-114.0,0.07657126
33.0,-114.0,0.07138628
33.5,-114.0,0.06885696
34.0,-114.0,0.061688416
34.5,-114.0,0.073127195
35.0,-114.0,0.061688416
35.5,-114.0,0.045934074
36.5,-114.0,0.03873834
37.0,-114.0,0.055669505
37.5,-114.0,0.057223033
38.0,-114.0,0.053075958
38.5,-114.0,0.05848147
39.0,-114.0,0.06048975
39.5,-114.0,0.05977759
40.0,-114.0,0.058376595
27.5,-113.5,0.089490235
28.0,-113.5,0.09789532
28.5,-113.5,0.12938438
31.5,-113.5,0.07343617
32.0,-113.5,0.07695241
32.5,-113.5,0.06407538
33.0,-113.5,0.06631688
33.5,-113.5,0.06473459
34.0,-113.5,0.064674914
34.5,-113.5,0.06985706
35.0,-113.5,0.06924197
35.5,-113.5,0.06648371
36.0,-113.5,0.08041213
36.5,-113.5,0.057066996
37.5,-113.5,0.061191387
38.0,-113.5,0.04992225
38.5,-113.5,0.05424605
39.0,-113.5,0.08552453
39.5,-113.5,0.07555039
40.0,-113.5,0.16583344
27.0,-113.0,0.18547153
27.5,-113.0,0.15518609
31.5,-113.0,0.069774315
32.0,-113.0,0.06908737
32.5,-113.0,0.06263322
33.0,-113.0,0.08120977
33.5,-113.0,0.06468196
34.0,-113.0,0.056350842
34.5,-113.0,0.0687343
35.0,-113.0,0.06548928
35.5,-113.0,0.051201455
36.0,-113.0,0.06290492
36.5,-113.0,0.053525403
37.0,-113.0,0.0599145
37.5,-113.0,0.10097745
38.0,-113.0,0.051373832
38.5,-113.0,0.037439894
39.0,-113.0,0.11690187
39.5,-113.0,0.04995119
40.0,-113.0,0.05492177
27.0,-112.5,0.15926418
30.5,-112.5,0.06823917
31.0,-112.5,0.06519252
31.5,-112.5,0.06611134
32.0,-112.5,0.06288642
32.5,-112.5,0.0701209
33.0,-112.5,0.06048589
33.5,-112.5,0.075282484
34.0,-112.5,0.0686759
34.5,-112.5,0.068057
35.5,-112.5,0.044581022
36.0,-112.5,0.061675254
36.5,-112.5,0.067560844
37.0,-112.5,0.060756564
37.5,-112.5,0.08197007
38.0,-112.5,0.06288216
38.5,-112.5,0.040765073
39.0,-112.5,0.055804446
39.5,-112.5,0.053613752
40.0,-112.5,0.033174064
26.0,-112.0,0.17794433
26.5,-112.0,0.17758673
27.0,-112.0,0.19388276
29.0,-112.0,0.10727459
29.5,-112.0,0.075825885
30.0,-112.0,0.07819222
30.5,-112.0,0.07788868
31.0,-112.0,0.08128081
31.5,-112.0,0.06509659
32.0,-112.0,0.062963046
32.5,-112.0,0.06547082
33.0,-112.0,0.079466864
34.0,-112.0,0.07854544
34.5,-112.0,0.08260827
35.0,-112.0,0.07686439
35.5,-112.0,0.05851484
36.0,-112.0,0.06358711
36.5,-112.0,0.05288463
37.0,-112.0,0.052598834
37.5,-112.0,0.07750763
38.0,-112.0,0.06605597
38.5,-112.0,0.073854364
39.0,-112.0,0.07026131
39.5,-112.0,0.05425599
40.0,-112.0,0.052789968
25.0,-111.5,0.124228686
25.5,-111.5,0.15721764
28.5,-111.5,0.12859835
29.0,-111.5,0.08904175
29.5,-111.5,0.07907575
30.0,-111.5,0.08150481
30.5,-111.5,0.075781986
31.0,-111.5,0.08683111
31.5,-111.5,0.06839323
32.0,-111.5,0.060269874
32.5,-111.5,0.06616622
33.5,-111.5,0.077300936
34.0,-111.5,0.073039606
34.5,-111.5,0.09285152
35.0,-111.5,0.08936135
35.5,-111.5,0.056932673
36.0,-111.5,0.049612604
36.5,-111.5,0.044366624
37.5,-111.5,0.062162515
38.0,-111.5,0.07559812
38.5,-111.5,0.080322556
39.0,-111.5,0.079278216
39.5,-111.5,0.07921464
40.0,-111.5,0.10689744
24.5,-111.0,0.13247967
25.0,-111.0,0.15967806
28.5,-111.0,0.10232689
29.5,-111.0,0.08479456
30.0,-111.0,0.078081496
30.5,-111.0,0.083572134
31.0,-111.0,0.10217876
31.5,-111.0,0.08777435
32.5,-111.0,0.064468
33.0,-111.0,0.06900177
33.5,-111.0,0.09594272
34.0,-111.0,0.075594306
34.5,-111.0,0.09191546
35.0,-111.0,0.056623362
36.5,-111.0,0.030745711
37.5,-111.0,0.030908976
38.0,-111.0,0.061875694
38.5,-111.0,0.06309321
39.0,-111.0,0.06531298
39.5,-111.0,0.08105997
40.0,-111.0,0.0750838
28.0,-110.5,0.13574497
28.5,-110.5,0.10398313
29.0,-110.5,0.10210988
29.5,-110.5,0.10574542
30.0,-110.5,0.11027138
30.5,-110.5,0.11558063
31.0,-110.5,0.09586111
31.5,-110.5,0.08019422
32.0,-110.5,0.06826839
32.5,-110.5,0.07812058
33.0,-110.5,0.08587193
33.5,-110.5,0.079126485
34.0,-110.5,0.08404356
34.5,-110.5,0.06718195
35.0,-110.5,0.045455135
35.5,-110.5,0.029676646
36.0,-110.5,0.030407771
36.5,-110.5,0.055415217
37.0,-110.5,0.042048663
37.5,-110.5,0.032179132
38.0,-110.5,0.04637126
38.5,-110.5,0.049945835
39.0,-110.5,0.05844445
39.5,-110.5,0.061841287
40.0,-110.5,0.077435166
27.5,-110.0,0.12838335
28.0,-110.0,0.08088544
28.5,-110.0,0.1047215
29.0,-110.0,0.09899004
29.5,-110.0,0.09792225
30.0,-110.0,0.114050515
30.5,-110.0,0.11770099
31.0,-110.0,0.08961396
31.5,-110.0,0.064173155
32.0,-110.0,0.06718361
32.5,-110.0,0.06578723
33.0,-110.0,0.073452525
33.5,-110.0,0.08165903
34.0,-110.0,0.08233738
34.5,-110.0,0.06077524
35.5,-110.0,0.040288337
36.0,-110.0,0.0445981
36.5,-110.0,0.044983067
37.0,-110.0,0.051121622
37.5,-110.0,0.07199427
