lat,long,smap_sm
19.5,-155.5,0.2144612
39.0,-123.0,0.1631006
39.0,-122.5,0.15649478
39.5,-122.5,0.16825277
40.0,-122.5,0.118862726
39.0,-122.0,0.1903446
39.5,-122.0,0.18812627
40.0,-122.0,0.13387568
37.5,-121.5,0.07168632
39.0,-121.5,0.1580772
39.5,-121.5,0.1140947
35.5,-121.0,0.09438246
36.0,-121.0,0.09274496
36.5,-121.0,0.08653261
37.0,-121.0,0.1363081
37.5,-121.0,0.1379699
38.0,-121.0,0.14604707
38.5,-121.0,0.14266022
39.0,-121.0,0.17393988
35.5,-120.5,0.07014485
36.0,-120.5,0.07480861
36.5,-120.5,0.11200039
37.0,-120.5,0.15137997
37.5,-120.5,0.12677276
35.0,-120.0,0.07341531
35.5,-120.0,0.06270621
36.0,-120.0,0.0923627
36.5,-120.0,0.12001258
37.5,-120.0,0.09190504
40.0,-120.0,0.06570445
34.5,-119.5,0.08745832
35.0,-119.5,0.072879754
35.5,-119.5,0.081530936
36.0,-119.5,0.13501959
36.5,-119.5,0.11342338
37.0,-119.5,0.077506006
39.0,-119.5,0.08883364
39.5,-119.5,0.07549397
34.5,-119.0,0.08516946
35.0,-119.0,0.078166924
35.5,-119.0,0.085980706
36.0,-119.0,0.10764698
36.5,-119.0,0.108183354
38.5,-119.0,0.07518247
39.0,-119.0,0.066491865
39.5,-119.0,0.08531533
40.0,-119.0,0.060306393
35.5,-118.5,0.061562665
38.0,-118.5,0.083428465
38.5,-118.5,0.08506292
39.0,-118.5,0.080313906
39.5,-118.5,0.08915432
40.0,-118.5,0.08970263
37.5,-118.0,0.07723422
38.0,-118.0,0.07959741
38.5,-118.0,0.09689726
39.0,-118.0,0.10062595
39.5,-118.0,0.102577634
40.0,-118.0,0.09512163
38.0,-117.5,0.06870111
38.5,-117.5,0.07535237
39.0,-117.5,0.09804179
39.5,-117.5,0.09859396
40.0,-117.5,0.056790758
40.0,-117.0,0.08228623
40.0,-116.5,0.073477216
24.5,-107.0,0.216335
26.0,-107.0,0.11762082
26.5,-107.0,0.09761391
27.0,-107.0,0.11657995
27.5,-107.0,0.12269658
28.0,-107.0,0.10355688
28.5,-107.0,0.14459303
26.0,-106.5,0.11867888
26.5,-106.5,0.12027633
27.0,-106.5,0.10625215
27.5,-106.5,0.10608111
28.0,-106.5,0.09836847
28.5,-106.5,0.13864273
29.0,-106.5,0.09844612
29.5,-106.5,0.07645307
30.0,-106.5,0.07243767
30.5,-106.5,0.079617165
25.0,-106.0,0.12766229
25.5,-106.0,0.10220322
26.0,-106.0,0.11140357
26.5,-106.0,0.106068276
27.0,-106.0,0.0887181
27.5,-106.0,0.08953512
28.0,-106.0,0.09098674
28.5,-106.0,0.09454641
29.0,-106.0,0.088779226
