lat,long,smap_sm
39.0,-123.0,0.14599092
39.0,-122.5,0.11939489
39.5,-122.5,0.13106182
40.0,-122.5,0.09260423
39.0,-122.0,0.17712307
39.5,-122.0,0.18347779
40.0,-122.0,0.11241877
37.5,-121.5,0.07816648
39.0,-121.5,0.13937181
39.5,-121.5,0.12464081
35.5,-121.0,0.079601936
36.0,-121.0,0.077426255
36.5,-121.0,0.083650865
37.0,-121.0,0.11499542
37.5,-121.0,0.13467479
38.0,-121.0,0.12736495
38.5,-121.0,0.12610804
39.0,-121.0,0.15716277
35.5,-120.5,0.06667225
36.0,-120.5,0.075951695
36.5,-120.5,0.12059876
37.0,-120.5,0.1530462
37.5,-120.5,0.124874026
35.0,-120.0,0.06829816
35.5,-120.0,0.066789724
36.0,-120.0,0.092821315
36.5,-120.0,0.15580688
37.5,-120.0,0.08761957
40.0,-120.0,0.06874468
34.5,-119.5,0.10244524
35.0,-119.5,0.07610312
35.5,-119.5,0.08066495
36.0,-119.5,0.14419523
36.5,-119.5,0.17557113
37.0,-119.5,0.13121961
34.5,-119.0,0.09063872
35.0,-119.0,0.08163266
35.5,-119.0,0.09537344
36.0,-119.0,0.10528247
36.5,-119.0,0.109683916
39.5,-119.0,0.1602461
40.0,-119.0,0.1270653
34.5,-118.5,0.07135854
35.0,-118.5,0.059293002
35.5,-118.5,0.07102132
39.5,-118.5,0.20676036
40.0,-118.5,0.20884845
34.5,-118.0,0.04177362
35.0,-118.0,0.0442444
35.5,-118.0,0.055131853
36.0,-118.0,0.061011545
36.5,-118.0,0.10769377
37.0,-118.0,0.08122119
37.5,-118.0,0.07876898
38.0,-118.0,0.0793422
34.5,-117.5,0.03521193
35.0,-117.5,0.034666445
35.5,-117.5,0.05430843
36.5,-117.5,0.1005608
38.0,-117.5,0.076997295
38.5,-117.5,0.077819176
34.5,-117.0,0.04617223
35.0,-117.0,0.047605447
35.5,-117.0,0.073616795
38.0,-117.0,0.057528004
33.0,-116.5,0.12508388
33.5,-116.5,0.14586952
34.5,-116.5,0.08095512
35.0,-116.5,0.06951453
35.5,-116.5,0.10111718
36.0,-116.5,0.113609575
37.0,-116.5,0.06587206
37.5,-116.5,0.056310743
38.0,-116.5,0.062985115
34.5,-116.0,0.07896177
35.0,-116.0,0.101307355
35.5,-116.0,0.10378153
37.5,-116.0,0.0895802
35.5,-115.5,0.086134054
36.0,-115.5,0.096059166
38.0,-115.0,0.14985867
38.0,-114.5,0.1489335
40.0,-114.0,0.21682549
21.0,-105.0,0.36411434
22.0,-105.0,0.45351785
22.5,-105.0,0.4355511
23.0,-105.0,0.40894604
23.5,-105.0,0.3451242
24.5,-105.0,0.22662404
20.0,-104.5,0.3895745
20.5,-104.5,0.3974678
21.0,-104.5,0.37576225
21.5,-104.5,0.41775835
22.0,-104.5,0.37883282
22.5,-104.5,0.35409412
23.0,-104.5,0.35692585
23.5,-104.5,0.26990908
24.0,-104.5,0.2275628
24.5,-104.5,0.19229236
25.0,-104.5,0.13919261
25.5,-104.5,0.14449848
26.0,-104.5,0.11351816
26.5,-104.5,0.09397043
19.5,-104.0,0.33983007
20.0,-104.0,0.36767358
20.5,-104.0,0.35291773
21.0,-104.0,0.32438773
21.5,-104.0,0.34407154
22.0,-104.0,0.33581358
22.5,-104.0,0.30098262
23.0,-104.0,0.2931807
23.5,-104.0,0.2556718
24.0,-104.0,0.19908015
24.5,-104.0,0.16152355
25.0,-104.0,0.1380043
25.5,-104.0,0.15021016
26.0,-104.0,0.123494506
26.5,-104.0,0.0954062
27.0,-104.0,0.093741834
27.5,-104.0,0.105267316
28.0,-104.0,0.092886455
28.5,-104.0,0.08440115
19.0,-103.5,0.38663673
20.0,-103.5,0.3936135
20.5,-103.5,0.38907728
21.0,-103.5,0.27782288
21.5,-103.5,0.3409521
22.0,-103.5,0.33159554
22.5,-103.5,0.3445149
23.0,-103.5,0.27700925
23.5,-103.5,0.21143448
24.0,-103.5,0.19490299
24.5,-103.5,0.17230652
25.0,-103.5,0.15610202
26.0,-103.5,0.10670466
26.5,-103.5,0.091968626
27.0,-103.5,0.088312455
27.5,-103.5,0.096080646
28.0,-103.5,0.10344899
28.5,-103.5,0.09167639
29.0,-103.5,0.09785691
29.5,-103.5,0.09979534
30.0,-103.5,0.09246282
30.5,-103.5,0.087570466
31.0,-103.5,0.07757831
31.5,-103.5,0.058700327
32.0,-103.5,0.036980793
19.0,-103.0,0.32576185
19.5,-103.0,0.34816387
20.0,-103.0,0.3470446
20.5,-103.0,0.27989176
21.0,-103.0,0.28879994
21.5,-103.0,0.27434567
22.0,-103.0,0.2854287
22.5,-103.0,0.20822394
23.0,-103.0,0.19392529
23.5,-103.0,0.16987067
24.0,-103.0,0.17153274
24.5,-103.0,0.15375283
25.0,-103.0,0.14743064
25.5,-103.0,0.10311709
26.0,-103.0,0.09732765
26.5,-103.0,0.09324567
27.0,-103.0,0.095159814
27.5,-103.0,0.08998835
28.0,-103.0,0.0959982
28.5,-103.0,0.0957175
29.0,-103.0,0.11358855
29.5,-103.0,0.115731865
30.0,-103.0,0.11076969
30.5,-103.0,0.09303081
31.0,-103.0,0.080236025
31.5,-103.0,0.054766454
32.0,-103.0,0.037356313
32.5,-103.0,0.042994
33.0,-103.0,0.055263624
33.5,-103.0,0.05704216
34.0,-103.0,0.0695745
19.0,-102.5,0.26960102
19.5,-102.5,0.41490853
20.0,-102.5,0.4559677
20.5,-102.5,0.2906595
21.0,-102.5,0.28870082
21.5,-102.5,0.28546235
22.0,-102.5,0.29064834
22.5,-102.5,0.23233165
23.0,-102.5,0.18375598
23.5,-102.5,0.17711847
24.0,-102.5,0.16580327
24.5,-102.5,0.16081512
25.0,-102.5,0.1471588
25.5,-102.5,0.11868847
26.0,-102.5,0.106883004
26.5,-102.5,0.10098201
27.0,-102.5,0.1028389
27.5,-102.5,0.09886502
28.0,-102.5,0.09877837
28.5,-102.5,0.10541407
29.0,-102.5,0.10764829
29.5,-102.5,0.1255091
30.0,-102.5,0.110387735
30.5,-102.5,0.107424214
31.0,-102.5,0.08575617
31.5,-102.5,0.05848275
32.5,-102.5,0.047157623
33.0,-102.5,0.058859885
33.5,-102.5,0.06439085
34.0,-102.5,0.07577991
34.5,-102.5,0.15695783
35.0,-102.5,0.18883066
35.5,-102.5,0.16367239
18.0,-102.0,0.30528855
18.5,-102.0,0.28912812
19.0,-102.0,0.2621712
19.5,-102.0,0.4636421
20.0,-102.0,0.36518887
20.5,-102.0,0.2754107
21.0,-102.0,0.27880198
21.5,-102.0,0.28891003
22.0,-102.0,0.2343936
22.5,-102.0,0.19546664
23.0,-102.0,0.18729442
23.5,-102.0,0.21427819
24.0,-102.0,0.1755894
24.5,-102.0,0.16169293
25.0,-102.0,0.1569906
25.5,-102.0,0.11797956
26.0,-102.0,0.11318935
26.5,-102.0,0.11986607
27.0,-102.0,0.117650494
27.5,-102.0,0.110369444
28.0,-102.0,0.13641322
28.5,-102.0,0.13148397
29.0,-102.0,0.13571718
29.5,-102.0,0.11500476
30.0,-102.0,0.11040023
30.5,-102.0,0.11067162
31.0,-102.0,0.08663465
31.5,-102.0,0.06314505
32.0,-102.0,0.05939253
32.5,-102.0,0.06368699
33.0,-102.0,0.0741473
33.5,-102.0,0.08427267
34.0,-102.0,0.09728664
34.5,-102.0,0.12739448
35.0,-102.0,0.1616525
35.5,-102.0,0.12178604
37.0,-102.0,0.13563828
37.5,-102.0,0.10066479
38.0,-102.0,0.08340993
38.5,-102.0,0.09443803
39.0,-102.0,0.09544481
19.0,-101.5,0.23084797
19.5,-101.5,0.43603557
20.0,-101.5,0.3805092
20.5,-101.5,0.27670336
21.0,-101.5,0.27581543
21.5,-101.5,0.22411086
22.0,-101.5,0.1967362
22.5,-101.5,0.18706146
23.0,-101.5,0.21414572
23.5,-101.5,0.21049666
24.0,-101.5,0.16589725
24.5,-101.5,0.15817341
25.0,-101.5,0.1575687
25.5,-101.5,0.11161673
26.0,-101.5,0.099511154
26.5,-101.5,0.1155259
27.0,-101.5,0.11477561
27.5,-101.5,0.11793832
28.0,-101.5,0.11702856
28.5,-101.5,0.12821111
29.0,-101.5,0.1275972
29.5,-101.5,0.0991493
30.0,-101.5,0.12676471
30.5,-101.5,0.11809945
31.0,-101.5,0.090520956
31.5,-101.5,0.07490868
32.0,-101.5,0.07030586
32.5,-101.5,0.071941115
33.0,-101.5,0.085137546
33.5,-101.5,0.078135565
34.0,-101.5,0.10000718
34.5,-101.5,0.10978047
35.0,-101.5,0.1234123
35.5,-101.5,0.12485035
37.0,-101.5,0.1490224
37.5,-101.5,0.11222769
38.0,-101.5,0.09451185
38.5,-101.5,0.10908463
39.0,-101.5,0.10809852
39.5,-101.5,0.0895077
40.0,-101.5,0.076500736
18.0,-101.0,0.29434353
18.5,-101.0,0.24533436
19.0,-101.0,0.29677504
20.5,-101.0,0.30857322
21.0,-101.0,0.22783473
21.5,-101.0,0.20653513
22.0,-101.0,0.20086977
22.5,-101.0,0.1621497
