lat,long,smap_sm
34.5,-118.0,0.075575605
35.0,-118.0,0.055075094
35.5,-118.0,0.057201717
36.0,-118.0,0.060168725
34.5,-117.5,0.04648605
35.0,-117.5,0.04776497
35.5,-117.5,0.056969747
36.0,-117.5,0.07774853
36.5,-117.5,0.092971906
37.0,-117.5,0.070425004
37.5,-117.5,0.053621743
38.0,-117.5,0.054738898
34.5,-117.0,0.060963586
35.0,-117.0,0.061944496
35.5,-117.0,0.06239272
37.0,-117.0,0.054457776
37.5,-117.0,0.04065438
38.0,-117.0,0.049593523
38.5,-117.0,0.05917767
40.0,-117.0,0.09140938
32.0,-116.5,0.12914187
32.5,-116.5,0.13211627
33.0,-116.5,0.2210568
33.5,-116.5,0.13171156
34.5,-116.5,0.09444663
35.0,-116.5,0.07307568
35.5,-116.5,0.06925854
36.0,-116.5,0.07455229
36.5,-116.5,0.06289714
37.0,-116.5,0.051556215
37.5,-116.5,0.045656025
38.0,-116.5,0.045763902
38.5,-116.5,0.06470597
31.5,-116.0,0.18360133
32.0,-116.0,0.19474334
32.5,-116.0,0.29141325
33.0,-116.0,0.36172912
34.5,-116.0,0.10281674
35.0,-116.0,0.07077682
35.5,-116.0,0.061532136
36.0,-116.0,0.069780506
36.5,-116.0,0.068062104
37.0,-116.0,0.052325714
37.5,-116.0,0.042979803
38.0,-116.0,0.04986506
38.5,-116.0,0.06080277
39.0,-116.0,0.07290019
30.5,-115.5,0.22093144
31.0,-115.5,0.20913386
32.0,-115.5,0.31907895
32.5,-115.5,0.38485608
34.0,-115.5,0.21083248
34.5,-115.5,0.10890131
35.0,-115.5,0.06898799
35.5,-115.5,0.067440525
36.0,-115.5,0.07819613
36.5,-115.5,0.07403928
37.5,-115.5,0.048517875
38.0,-115.5,0.054065466
38.5,-115.5,0.068286814
30.0,-115.0,0.31866378
30.5,-115.0,0.27605715
32.5,-115.0,0.33259782
33.0,-115.0,0.26112434
33.5,-115.0,0.21319163
34.0,-115.0,0.118073046
34.5,-115.0,0.07787412
35.0,-115.0,0.06690091
35.5,-115.0,0.06726959
36.5,-115.0,0.0792741
37.0,-115.0,0.07210684
37.5,-115.0,0.058157384
38.0,-115.0,0.051100332
38.5,-115.0,0.061475642
39.0,-115.0,0.054438006
32.5,-114.5,0.31493852
33.5,-114.5,0.18413416
34.0,-114.5,0.09875957
34.5,-114.5,0.106924154
35.5,-114.5,0.08869877
36.5,-114.5,0.05173911
37.0,-114.5,0.056498043
37.5,-114.5,0.067867495
38.0,-114.5,0.068218336
38.5,-114.5,0.066058286
32.5,-114.0,0.3112411
33.0,-114.0,0.28374034
33.5,-114.0,0.2959249
34.0,-114.0,0.13239646
34.5,-114.0,0.12765582
35.0,-114.0,0.12408224
35.5,-114.0,0.12087319
36.5,-114.0,0.050013047
37.0,-114.0,0.044003647
37.5,-114.0,0.049816504
38.0,-114.0,0.073059
38.5,-114.0,0.07735986
27.5,-113.5,0.13411872
28.0,-113.5,0.117296375
28.5,-113.5,0.15178296
31.5,-113.5,0.11107272
32.0,-113.5,0.25706184
32.5,-113.5,0.28495663
33.0,-113.5,0.30066067
33.5,-113.5,0.28833276
34.0,-113.5,0.19156843
34.5,-113.5,0.17719974
35.0,-113.5,0.1949797
35.5,-113.5,0.15433039
36.0,-113.5,0.10042371
36.5,-113.5,0.0778412
37.5,-113.5,0.024361646
38.0,-113.5,0.058034517
38.5,-113.5,0.078011796
39.0,-113.5,0.08353564
39.5,-113.5,0.08778793
40.0,-113.5,0.14450176
27.5,-113.0,0.16422372
31.5,-113.0,0.13498922
32.0,-113.0,0.18337567
