lat,long,smap_sm
39.0,-123.0,0.15737832
39.0,-122.5,0.2087887
39.5,-122.5,0.17745703
40.0,-122.5,0.101229936
39.0,-122.0,0.34282807
39.5,-122.0,0.26672924
40.0,-122.0,0.11159012
37.5,-121.5,0.077079475
39.0,-121.5,0.2742222
39.5,-121.5,0.15392934
36.0,-121.0,0.0484444
36.5,-121.0,0.08234831
37.0,-121.0,0.10875894
37.5,-121.0,0.13585472
38.0,-121.0,0.113520585
38.5,-121.0,0.11515794
39.0,-121.0,0.17883533
35.5,-120.5,0.049932916
36.0,-120.5,0.06920168
36.5,-120.5,0.110148124
37.0,-120.5,0.13247249
37.5,-120.5,0.115830764
35.0,-120.0,0.0470642
35.5,-120.0,0.058262013
36.0,-120.0,0.09787627
36.5,-120.0,0.12953275
37.5,-120.0,0.08609394
39.5,-120.0,0.09187135
40.0,-120.0,0.09625534
35.0,-119.5,0.06956522
35.5,-119.5,0.08540313
36.0,-119.5,0.13534784
36.5,-119.5,0.102007896
37.0,-119.5,0.07773328
39.0,-119.5,0.099082075
39.5,-119.5,0.113284566
34.5,-119.0,0.066640355
35.0,-119.0,0.08310489
35.5,-119.0,0.07984986
36.0,-119.0,0.10473029
36.5,-119.0,0.10597505
38.5,-119.0,0.11009106
39.5,-119.0,0.11146067
40.0,-119.0,0.108269036
34.5,-118.5,0.072839335
35.0,-118.5,0.054900724
35.5,-118.5,0.075748056
38.0,-118.5,0.09595059
38.5,-118.5,0.087219045
39.0,-118.5,0.091600455
39.5,-118.5,0.13618454
40.0,-118.5,0.14564335
34.5,-118.0,0.04747691
35.0,-118.0,0.04452984
35.5,-118.0,0.06442021
36.0,-118.0,0.10375266
37.0,-118.0,0.09822589
37.5,-118.0,0.07526329
38.0,-118.0,0.075693555
38.5,-118.0,0.09133914
39.0,-118.0,0.10356469
39.5,-118.0,0.123095386
40.0,-118.0,0.11188392
35.0,-117.5,0.03936047
35.5,-117.5,0.061706815
36.5,-117.5,0.10048793
37.0,-117.5,0.08818255
37.5,-117.5,0.06445039
38.0,-117.5,0.07013309
38.5,-117.5,0.108497344
39.0,-117.5,0.15874353
39.5,-117.5,0.082498945
40.0,-117.5,0.05749666
34.5,-117.0,0.043741565
35.0,-117.0,0.051936723
35.5,-117.0,0.065686256
37.0,-117.0,0.06527857
37.5,-117.0,0.049962893
38.0,-117.0,0.060468152
38.5,-117.0,0.0864603
39.5,-117.0,0.11403088
40.0,-117.0,0.09362158
32.0,-116.5,0.041194215
32.5,-116.5,0.06722936
33.0,-116.5,0.088979915
33.5,-116.5,0.08604583
34.5,-116.5,0.060387623
35.0,-116.5,0.061945647
35.5,-116.5,0.07200641
36.5,-116.5,0.06439767
37.0,-116.5,0.06094461
38.0,-116.5,0.07288183
38.5,-116.5,0.091468826
39.0,-116.5,0.1122602
39.5,-116.5,0.101361215
40.0,-116.5,0.11622175
31.5,-116.0,0.059232213
32.0,-116.0,0.07559166
32.5,-116.0,0.09751515
33.0,-116.0,0.17457283
34.5,-116.0,0.06648108
35.0,-116.0,0.054045685
35.5,-116.0,0.06121719
36.0,-116.0,0.07353459
36.5,-116.0,0.077589214
37.0,-116.0,0.05253755
37.5,-116.0,0.04592818
38.0,-116.0,0.044742536
38.5,-116.0,0.06620739
39.0,-116.0,0.09090853
39.5,-116.0,0.13652389
40.0,-116.0,0.1587659
30.5,-115.5,0.07121271
31.0,-115.5,0.085889526
31.5,-115.5,0.09089546
32.0,-115.5,0.104114555
32.5,-115.5,0.11520708
34.0,-115.5,0.06902552
34.5,-115.5,0.06189751
35.0,-115.5,0.051763326
35.5,-115.5,0.059509702
36.0,-115.5,0.08272274
36.5,-115.5,0.07701411
37.5,-115.5,0.05284977
38.0,-115.5,0.059567675
38.5,-115.5,0.07304166
39.0,-115.5,0.08677037
39.5,-115.5,0.12947665
40.0,-115.5,0.17248717
29.5,-115.0,0.10732802
30.0,-115.0,0.08046887
30.5,-115.0,0.09605795
31.5,-115.0,0.29732752
32.0,-115.0,0.18225545
32.5,-115.0,0.120232716
33.0,-115.0,0.09080736
33.5,-115.0,0.07907243
34.0,-115.0,0.07041247
34.5,-115.0,0.0628352
35.0,-115.0,0.05108981
35.5,-115.0,0.06383101
36.5,-115.0,0.07912065
37.0,-115.0,0.07515429
37.5,-115.0,0.060828064
38.0,-115.0,0.055450007
38.5,-115.0,0.06297463
39.0,-115.0,0.09297567
39.5,-115.0,0.12663245
40.0,-115.0,0.13979161
32.5,-114.5,0.06522079
33.0,-114.5,0.09769153
33.5,-114.5,0.088693395
34.0,-114.5,0.08810805
34.5,-114.5,0.07684472
35.5,-114.5,0.06392039
36.5,-114.5,0.05629933
37.0,-114.5,0.08023379
37.5,-114.5,0.07846953
38.0,-114.5,0.06299415
38.5,-114.5,0.060758237
39.5,-114.5,0.08904704
40.0,-114.5,0.08186807
32.0,-114.0,0.057098817
32.5,-114.0,0.07155351
33.0,-114.0,0.07113928
33.5,-114.0,0.068283
34.0,-114.0,0.079238586
34.5,-114.0,0.0643315
35.0,-114.0,0.059606645
35.5,-114.0,0.05299644
36.5,-114.0,0.05870654
37.0,-114.0,0.079067394
37.5,-114.0,0.08394973
38.0,-114.0,0.06269157
38.5,-114.0,0.07539889
39.0,-114.0,0.07307601
39.5,-114.0,0.08048433
40.0,-114.0,0.096831314
32.0,-113.5,0.066321135
32.5,-113.5,0.06702171
33.0,-113.5,0.06382668
33.5,-113.5,0.06532647
34.0,-113.5,0.0588708
34.5,-113.5,0.076601624
35.0,-113.5,0.08101438
35.5,-113.5,0.06921088
36.0,-113.5,0.08057797
36.5,-113.5,0.06431784
37.5,-113.5,0.096251026
38.0,-113.5,0.070536174
38.5,-113.5,0.07643987
39.0,-113.5,0.1074466
39.5,-113.5,0.09766348
40.0,-113.5,0.1962729
34.0,-113.0,0.045911726
34.5,-113.0,0.07744214
35.0,-113.0,0.0663142
35.5,-113.0,0.07124253
36.0,-113.0,0.10255897
36.5,-113.0,0.055657364
37.0,-113.0,0.09097758
37.5,-113.0,0.13342518
38.0,-113.0,0.08228872
38.5,-113.0,0.055423576
39.0,-113.0,0.1437372
39.5,-113.0,0.061362714
40.0,-113.0,0.096528254
35.5,-112.5,0.06163449
36.0,-112.5,0.08545089
36.5,-112.5,0.07052809
37.0,-112.5,0.07341994
37.5,-112.5,0.13693878
38.0,-112.5,0.08561371
38.5,-112.5,0.052917447
39.0,-112.5,0.075231254
39.5,-112.5,0.07363178
40.0,-112.5,0.10187596
36.5,-112.0,0.043177493
37.0,-112.0,0.056253444
37.5,-112.0,0.09357956
38.0,-112.0,0.09589513
39.0,-112.0,0.09053612
39.5,-112.0,0.09585977
40.0,-112.0,0.12557955
38.5,-111.5,0.094388396
39.0,-111.5,0.09450679
