lat,long,smap_sm
19.5,-155.5,0.22295167
27.5,-113.5,0.09429747
28.0,-113.5,0.102828644
28.5,-113.5,0.12394353
27.5,-113.0,0.14399858
27.0,-112.5,0.16873598
30.5,-112.5,0.0731314
31.0,-112.5,0.069504425
31.5,-112.5,0.059446
32.0,-112.5,0.064851776
26.0,-112.0,0.17431927
26.5,-112.0,0.17448997
27.0,-112.0,0.18765599
29.0,-112.0,0.11244686
29.5,-112.0,0.06980207
30.0,-112.0,0.07059699
30.5,-112.0,0.07716188
31.0,-112.0,0.080932245
31.5,-112.0,0.06480178
32.0,-112.0,0.063784935
32.5,-112.0,0.065627925
33.0,-112.0,0.07749297
34.0,-112.0,0.073806226
34.5,-112.0,0.0788576
35.0,-112.0,0.09916437
35.5,-112.0,0.07383117
25.0,-111.5,0.12239827
25.5,-111.5,0.14880283
28.5,-111.5,0.13872133
29.0,-111.5,0.07603808
29.5,-111.5,0.072027825
30.0,-111.5,0.0795044
30.5,-111.5,0.08047709
31.0,-111.5,0.08470206
31.5,-111.5,0.07024576
32.0,-111.5,0.06429203
32.5,-111.5,0.06666231
33.5,-111.5,0.072611496
34.0,-111.5,0.07850245
34.5,-111.5,0.09660834
35.0,-111.5,0.10553095
35.5,-111.5,0.060312517
36.0,-111.5,0.045995906
36.5,-111.5,0.035438128
37.5,-111.5,0.039125584
24.5,-111.0,0.1309288
25.0,-111.0,0.15868399
28.5,-111.0,0.096649975
29.5,-111.0,0.07113688
30.0,-111.0,0.06027608
30.5,-111.0,0.071604885
31.0,-111.0,0.09697336
31.5,-111.0,0.07927814
32.5,-111.0,0.059479374
33.0,-111.0,0.062351614
33.5,-111.0,0.07813035
34.0,-111.0,0.08105698
34.5,-111.0,0.09985464
35.0,-111.0,0.055842552
35.5,-111.0,0.038895622
36.0,-111.0,0.030826775
36.5,-111.0,0.03192135
37.5,-111.0,0.03896552
38.0,-111.0,0.07190609
38.5,-111.0,0.05745482
39.0,-111.0,0.055150017
28.0,-110.5,0.13333061
28.5,-110.5,0.09553656
29.0,-110.5,0.09141362
29.5,-110.5,0.100100145
30.0,-110.5,0.09887043
30.5,-110.5,0.10960535
31.0,-110.5,0.09535394
31.5,-110.5,0.0770459
32.0,-110.5,0.068694316
32.5,-110.5,0.08078695
33.0,-110.5,0.08473412
33.5,-110.5,0.07445139
34.0,-110.5,0.08171403
34.5,-110.5,0.07268165
35.5,-110.5,0.03133514
36.0,-110.5,0.02843969
36.5,-110.5,0.04684245
37.0,-110.5,0.031756964
38.0,-110.5,0.045624804
38.5,-110.5,0.047581926
39.0,-110.5,0.061235163
39.5,-110.5,0.087933525
40.0,-110.5,0.09122665
27.5,-110.0,0.11655625
28.0,-110.0,0.083778664
28.5,-110.0,0.09421163
29.0,-110.0,0.08586316
29.5,-110.0,0.095243186
30.0,-110.0,0.12691246
30.5,-110.0,0.11810224
31.0,-110.0,0.08100921
31.5,-110.0,0.059902262
32.0,-110.0,0.061846286
32.5,-110.0,0.064657226
33.0,-110.0,0.07137765
33.5,-110.0,0.07721534
34.0,-110.0,0.09998007
34.5,-110.0,0.06884647
35.0,-110.0,0.046480652
35.5,-110.0,0.036561735
36.0,-110.0,0.035177268
36.5,-110.0,0.03982115
37.0,-110.0,0.043741576
37.5,-110.0,0.055108175
38.0,-110.0,0.06781833
38.5,-110.0,0.05133722
39.0,-110.0,0.07167239
39.5,-110.0,0.098736785
40.0,-110.0,0.07073872
27.0,-109.5,0.1434659
27.5,-109.5,0.099389866
28.0,-109.5,0.05965178
28.5,-109.5,0.10092607
29.5,-109.5,0.14041421
30.0,-109.5,0.113889895
30.5,-109.5,0.11649582
31.0,-109.5,0.088426284
31.5,-109.5,0.07072769
32.0,-109.5,0.054930724
32.5,-109.5,0.059948828
33.0,-109.5,0.083675094
33.5,-109.5,0.079605736
34.5,-109.5,0.057186242
35.0,-109.5,0.036935054
35.5,-109.5,0.04114221
36.0,-109.5,0.036480624
36.5,-109.5,0.034230944
37.0,-109.5,0.04132028
37.5,-109.5,0.056360487
38.0,-109.5,0.06775183
38.5,-109.5,0.06225084
39.0,-109.5,0.069439046
39.5,-109.5,0.078247316
40.0,-109.5,0.05650734
26.0,-109.0,0.15724488
26.5,-109.0,0.14428014
27.0,-109.0,0.101517685
27.5,-109.0,0.081521794
28.0,-109.0,0.111201376
28.5,-109.0,0.10598865
29.0,-109.0,0.17516965
29.5,-109.0,0.100810714
30.0,-109.0,0.11629433
30.5,-109.0,0.10781861
31.0,-109.0,0.08752556
31.5,-109.0,0.07029424
32.0,-109.0,0.061564405
32.5,-109.0,0.06212298
33.0,-109.0,0.08070712
33.5,-109.0,0.079173036
34.0,-109.0,0.060137376
34.5,-109.0,0.054007784
35.0,-109.0,0.05716908
35.5,-109.0,0.0632424
36.0,-109.0,0.062088195
36.5,-109.0,0.04605254
37.0,-109.0,0.042729966
37.5,-109.0,0.049672715
38.0,-109.0,0.05545712
38.5,-109.0,0.08558509
39.0,-109.0,0.07417313
39.5,-109.0,0.0797244
40.0,-109.0,0.0684486
26.0,-108.5,0.16227056
26.5,-108.5,0.1329347
27.0,-108.5,0.14979187
27.5,-108.5,0.17515455
28.0,-108.5,0.19159937
28.5,-108.5,0.14246693
29.0,-108.5,0.11760047
29.5,-108.5,0.11180882
30.0,-108.5,0.1181115
30.5,-108.5,0.0968521
31.0,-108.5,0.065074876
31.5,-108.5,0.062451083
32.0,-108.5,0.05419598
32.5,-108.5,0.053062014
33.0,-108.5,0.0764552
33.5,-108.5,0.069489285
34.0,-108.5,0.07222322
34.5,-108.5,0.06122294
35.0,-108.5,0.07151036
35.5,-108.5,0.05873093
36.5,-108.5,0.038640715
37.0,-108.5,0.054209374
37.5,-108.5,0.08941469
38.0,-108.5,0.10271128
38.5,-108.5,0.11159056
39.0,-108.5,0.0926897
39.5,-108.5,0.14534818
40.0,-108.5,0.11199398
25.5,-108.0,0.17417774
26.0,-108.0,0.16249622
27.0,-108.0,0.1819823
27.5,-108.0,0.21028951
28.0,-108.0,0.19991037
28.5,-108.0,0.1560812
29.0,-108.0,0.1352855
29.5,-108.0,0.119819395
30.0,-108.0,0.11941066
30.5,-108.0,0.103810385
31.0,-108.0,0.08678586
31.5,-108.0,0.07397586
32.0,-108.0,0.058155358
32.5,-108.0,0.04862995
33.0,-108.0,0.08651448
33.5,-108.0,0.06858948
34.0,-108.0,0.050534803
34.5,-108.0,0.06689015
35.0,-108.0,0.083628975
35.5,-108.0,0.04884343
36.0,-108.0,0.032189496
36.5,-108.0,0.034299973
37.0,-108.0,0.058650013
38.0,-108.0,0.14037898
38.5,-108.0,0.116977155
39.0,-108.0,0.09519577
39.5,-108.0,0.17136043
40.0,-108.0,0.15491804
25.0,-107.5,0.17140633
25.5,-107.5,0.16477764
27.0,-107.5,0.18557349
27.5,-107.5,0.18619587
28.0,-107.5,0.17491165
28.5,-107.5,0.17471042
29.0,-107.5,0.1726207
29.5,-107.5,0.14338863
30.0,-107.5,0.11398223
30.5,-107.5,0.109385446
31.0,-107.5,0.105955504
31.5,-107.5,0.08208746
32.0,-107.5,0.061649688
32.5,-107.5,0.05925075
33.0,-107.5,0.069792904
33.5,-107.5,0.069455504
34.0,-107.5,0.054556035
34.5,-107.5,0.0600741
35.0,-107.5,0.0663611
35.5,-107.5,0.050079577
36.0,-107.5,0.044346243
36.5,-107.5,0.055522233
37.0,-107.5,0.09259464
38.5,-107.5,0.1313594
39.0,-107.5,0.1338553
39.5,-107.5,0.16991825
24.5,-107.0,0.17112577
26.0,-107.0,0.1762265
26.5,-107.0,0.17326795
27.0,-107.0,0.19338909
27.5,-107.0,0.21501842
28.0,-107.0,0.2334481
28.5,-107.0,0.208828
29.5,-107.0,0.17734456
30.0,-107.0,0.1285222
30.5,-107.0,0.15993825
31.0,-107.0,0.14231701
31.5,-107.0,0.094761536
32.0,-107.0,0.066862814
32.5,-107.0,0.06814434
33.5,-107.0,0.059225444
34.0,-107.0,0.061317638
34.5,-107.0,0.06210149
35.0,-107.0,0.047586635
35.5,-107.0,0.049717486
36.0,-107.0,0.06720166
36.5,-107.0,0.06601125
37.0,-107.0,0.100944825
38.5,-107.0,0.11029789
39.5,-107.0,0.15896015
26.0,-106.5,0.20817526
26.5,-106.5,0.23630577
27.0,-106.5,0.17636302
27.5,-106.5,0.20265208
28.0,-106.5,0.21533923
28.5,-106.5,0.19663203
29.0,-106.5,0.23619479
29.5,-106.5,0.18648456
30.0,-106.5,0.10392764
30.5,-106.5,0.13449283
31.0,-106.5,0.17533664
31.5,-106.5,0.15797608
32.5,-106.5,0.08099925
33.0,-106.5,0.10263586
33.5,-106.5,0.072984464
34.5,-106.5,0.05943403
35.5,-106.5,0.0690974
36.5,-106.5,0.10763802
38.0,-106.5,0.14009352
25.0,-106.0,0.31564155
25.5,-106.0,0.27914947
26.0,-106.0,0.2625479
26.5,-106.0,0.22732225
27.0,-106.0,0.15559632
27.5,-106.0,0.15258358
28.0,-106.0,0.1710096
28.5,-106.0,0.166038
29.0,-106.0,0.1929476
29.5,-106.0,0.14611064
30.0,-106.0,0.11304852
30.5,-106.0,0.13509408
31.0,-106.0,0.13549864
31.5,-106.0,0.14544521
32.0,-106.0,0.10979096
32.5,-106.0,0.0827214
33.0,-106.0,0.10415491
33.5,-106.0,0.073880285
34.0,-106.0,0.06059307
34.5,-106.0,0.04788383
35.0,-106.0,0.049282663
35.5,-106.0,0.060208645
36.0,-106.0,0.0898488
36.5,-106.0,0.078713454
37.0,-106.0,0.11199489
37.5,-106.0,0.1118066
38.0,-106.0,0.09618159
38.5,-106.0,0.11550102
39.0,-106.0,0.1343818
40.0,-106.0,0.2004608
24.0,-105.5,0.27128518
24.5,-105.5,0.2969163
25.0,-105.5,0.2532976
25.5,-105.5,0.20457657
26.0,-105.5,0.2138125
26.5,-105.5,0.18310417
27.0,-105.5,0.11176685
27.5,-105.5,0.119697936
28.0,-105.5,0.15955062
28.5,-105.5,0.15468577
29.0,-105.5,0.16180445
29.5,-105.5,0.12422465
30.0,-105.5,0.11849175
30.5,-105.5,0.13297749
31.0,-105.5,0.10203394
31.5,-105.5,0.13862434
32.0,-105.5,0.090979524
32.5,-105.5,0.1019678
33.0,-105.5,0.12780699
33.5,-105.5,0.10502821
34.0,-105.5,0.07681446
34.5,-105.5,0.051480126
35.0,-105.5,0.059720725
35.5,-105.5,0.07426947
37.0,-105.5,0.07182978
37.5,-105.5,0.0941275
38.5,-105.5,0.13669066
39.0,-105.5,0.14040361
21.0,-105.0,0.20674673
22.0,-105.0,0.16901337
22.5,-105.0,0.16614242
23.0,-105.0,0.15723532
23.5,-105.0,0.22530201
24.0,-105.0,0.19098616
24.5,-105.0,0.21147074
25.0,-105.0,0.23721163
25.5,-105.0,0.19487368
26.0,-105.0,0.17745918
26.5,-105.0,0.10791223
27.0,-105.0,0.09487054
27.5,-105.0,0.12384153
28.0,-105.0,0.15899858
28.5,-105.0,0.16636479
29.0,-105.0,0.19100085
29.5,-105.0,0.1433079
30.0,-105.0,0.0926911
30.5,-105.0,0.10696903
31.0,-105.0,0.08690215
31.5,-105.0,0.094583146
32.0,-105.0,0.09043871
32.5,-105.0,0.10786895
33.0,-105.0,0.109995544
33.5,-105.0,0.099661596
